batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
6,5,1,1,tat,Node_1_823_327_3650,327,162.156054468713,-2113.49066001372,2437.80276895115
6,5,1,1,tat,Node_1_468_351_3650,351,161.997628967596,-2113.65625778049,2437.65151571569
6,5,1,1,tat,Node_1_728_2304_3650,2304,2761.36403853449,511.567777391766,5011.16029967721
6,5,1,1,tat,Node_1_727_1926_3650,1926,2754.23489098425,504.621762161802,5003.8480198067
6,5,1,1,tat,Node_1_654_1489_3650,1489,794.590654925274,-1457.75089629791,3046.93220614846
6,5,1,1,tat,Node_1_37_15_3650,15,161.918416217038,-2113.73905691164,2437.57588934572
6,5,1,1,tat,Node_1_953_2436_3650,2436,1428.45108489188,-811.416356059721,3668.31852584349
6,5,1,1,tat,Node_1_113_1409_3650,1409,2110.07680344508,-128.739580156492,4348.89318704665
6,5,1,1,tat,Node_1_268_3151_3650,3151,2721.44081225316,472.652249496903,4970.22937500942
6,5,1,1,tat,Node_1_140_12_3650,12,162.314479969829,-2113.32506290764,2437.9540228473
6,5,1,1,tat,Node_1_43_1357_3650,1357,162.393692720388,-2113.24226460236,2438.02965004314
6,5,1,1,tat,Node_1_637_2510_3650,2510,3384.13468342295,1113.04104249716,5655.22832434874
6,5,1,1,tat,Node_1_248_656_3650,656,797.838377698161,-1454.41126770566,3050.08802310199
6,5,1,1,tat,Node_1_532_383_3650,383,162.472905470946,-2113.15946646226,2438.10527740415
6,5,1,1,tat,Node_1_233_664_3650,664,1436.21393444659,-803.569193106656,3675.99706199983
6,5,1,1,tat,Node_1_394_756_3650,756,1460.69067436907,-778.837502056064,3700.2188507942
6,5,1,1,tat,Node_1_611_259_3650,259,161.997628967596,-2113.65625778049,2437.65151571569
6,5,1,1,tat,Node_1_168_387_3650,387,794.194591172483,-1458.15818766887,3046.54737001384
6,5,1,1,tat,Node_1_8_1848_3650,1848,806.55178025956,-1445.45270361639,3058.55626413551
6,5,1,1,tat,Node_1_603_2742_3650,2742,288.905646856291,-1981.21508083982,2559.0263745524
6,5,2,1,tat,Node_1_268_3151_3650,3151,4734.28881379762,1819.4478487016,7649.12977889365
6,5,2,1,tat,Node_1_637_2510_3650,2510,3108.92779290457,307.54313662083,5910.31244918832
6,5,2,1,tat,Node_1_823_327_3650,327,-171.271235114623,-3012.06383519022,2669.52136496097
6,5,2,1,tat,Node_1_168_387_3650,387,-171.3694917354,-3012.16866222757,2669.42967875677
6,5,2,1,tat,Node_1_953_2436_3650,2436,1428.05178127252,-1347.89600673854,4203.99956928359
6,5,2,1,tat,Node_1_8_1848_3650,1848,4719.35380743952,1805.92800880205,7632.77960607699
6,5,2,1,tat,Node_1_43_1357_3650,1357,2214.0064908677,-561.834312738187,4989.8472944736
6,5,2,1,tat,Node_1_532_383_3650,383,1420.48602147269,-1355.56569321702,4196.53773616241
6,5,2,1,tat,Node_1_728_2304_3650,2304,2217.83849907801,-558.053656768204,4993.73065492422
6,5,2,1,tat,Node_1_727_1926_3650,1926,1421.66510092202,-1354.37028859442,4197.70049043845
6,5,2,1,tat,Node_1_654_1489_3650,1489,-172.05728808084,-3012.90246011825,2668.78788395657
