batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
6,1,1,3,nef,Node_1_1008_2106_3650,2106,3055.08509037483,2068.49327224188,4041.67690850777
6,1,1,3,nef,Node_1_216_2201_3650,2201,2538.43133543707,1557.87392010526,3518.98875076889
6,1,1,3,nef,Node_1_795_2610_3650,2610,2533.17509907146,1552.66272857639,3513.68746956653
6,1,1,3,nef,Node_1_344_584_3650,584,799.302694465573,-184.522961173901,1783.12835010505
6,1,1,3,nef,Node_1_617_1001_3650,1001,685.836548573018,-299.463816841115,1671.13691398715
6,1,1,3,nef,Node_1_865_2710_3650,2710,2996.00956426561,2010.26794464379,3981.75118388744
6,1,1,3,nef,Node_1_376_2504_3650,2504,1075.5979016843,94.7233433930451,2056.47245997556
6,1,1,3,nef,Node_1_383_3211_3650,3211,3351.03405096065,2359.56740276278,4342.50069915852
6,1,1,3,nef,Node_1_495_2204_3650,2204,2517.80632100243,1537.42375842686,3498.18888357799
6,1,1,3,nef,Node_1_316_79_3650,79,414.968976731826,-574.465051909415,1404.40300537307
6,1,1,3,nef,Node_1_678_1596_3650,1596,769.079335363276,-215.124236915935,1753.28290764249
6,1,1,3,nef,Node_1_599_1889_3650,1889,2474.61376999801,1494.5808569732,3454.64668302282
6,1,1,3,nef,Node_1_452_1371_3650,1371,1318.47030157819,339.435634144583,2297.5049690118
6,1,1,3,nef,Node_1_653_2912_3650,2912,2429.25016484258,1449.56037269764,3408.93995698752
6,1,1,3,nef,Node_1_86_3119_3650,3119,3648.2399376339,2650.85644946981,4645.62342579799
6,1,1,3,nef,Node_1_186_1764_3650,1764,2317.49800906924,1338.54797897451,3296.44803916398
6,1,1,3,nef,Node_1_185_1687_3650,1687,2545.17302990602,1564.55735514108,3525.78870467095
6,1,1,3,nef,Node_1_440_992_3650,992,968.130721209029,-13.7835297969948,1950.04497221505
6,1,1,3,nef,Node_1_421_318_3650,318,199.291886729611,-794.045869763427,1192.62964322265
6,1,1,3,nef,Node_1_252_1176_3650,1176,1554.886672023,576.961181466757,2532.81216257925
6,1,2,3,nef,Node_1_86_3119_3650,3119,3646.86557225401,2836.19612309379,4457.53502141423
6,1,2,3,nef,Node_1_440_992_3650,992,1070.21525536172,272.900810307479,1867.52970041597
6,1,2,3,nef,Node_1_186_1764_3650,1764,1862.10807875376,1067.58212073512,2656.63403677241
6,1,2,3,nef,Node_1_185_1687_3650,1687,1370.91812283979,575.386117967222,2166.45012771237
6,1,2,3,nef,Node_1_452_1371_3650,1371,1528.52500930877,733.573906142107,2323.47611247544
6,1,2,3,nef,Node_1_1008_2106_3650,2106,2482.63801281311,1685.99590836704,3279.28011725918
6,1,2,3,nef,Node_1_678_1596_3650,1596,1991.44805689914,1196.7927041913,2786.10340960699
6,1,2,3,nef,Node_1_316_79_3650,79,14.022645240703,-796.456234340242,824.501524821648
6,1,2,3,nef,Node_1_421_318_3650,318,311.538146201572,-494.160911202197,1117.23720360534
6,1,2,3,nef,Node_1_383_3211_3650,3211,2759.60338754466,1960.80241555759,3558.40435953173
6,1,2,3,nef,Node_1_376_2504_3650,2504,3734.51815147705,2922.2746748248,4546.76162812929
6,1,2,3,nef,Node_1_344_584_3650,584,459.499055052706,-344.132668359522,1263.13077846493
6,1,2,3,nef,Node_1_617_1001_3650,1001,1069.12484050058,271.802327378166,1866.44735362299
6,1,2,3,nef,Node_1_495_2204_3650,2204,1863.11461554867,1068.5882853841,2657.64094571324
6,1,2,3,nef,Node_1_795_2610_3650,2610,2124.56254802542,1329.6024044372,2919.52269161364
6,1,2,3,nef,Node_1_653_2912_3650,2912,2607.78408764638,1810.25880974013,3405.30936555264
6,1,2,3,nef,Node_1_252_1176_3650,1176,612.073257547158,-189.644477035518,1413.79099212983
6,1,2,3,nef,Node_1_865_2710_3650,2710,2815.46617966192,2016.1396376855,3614.79272163834
6,1,2,3,nef,Node_1_216_2201_3650,2201,1538.75813339032,743.836324065455,2333.67994271518
6,1,2,3,nef,Node_1_599_1889_3650,1889,2352.02086250323,1556.1376502618,3147.90407474466
