batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
12,1,1,1,C1V2,Node_1_391_2387_3650,2387,2046.17510714329,1508.3657171427,2583.98449714387
12,1,1,1,C1V2,Node_1_545_1319_3650,1319,1174.58366049746,635.531723760515,1713.6355972344
12,1,1,1,C1V2,Node_1_1074_1286_3650,1286,1358.0554943338,819.684067708033,1896.42692095957
12,1,1,1,C1V2,Node_1_658_1590_3650,1590,1479.04025364349,940.995601401524,2017.08490588546
12,1,1,1,C1V2,Node_1_9_684_3650,684,674.626922730353,132.596505929485,1216.65733953122
12,1,1,1,C1V2,Node_1_933_2107_3650,2107,1865.63016226456,1327.97796299485,2403.28236153427
12,1,1,1,C1V2,Node_1_690_1147_3650,1147,1091.7085991907,552.276374488055,1631.14082389335
12,1,1,1,C1V2,Node_1_472_1066_3650,1066,1322.4917887803,784.005854748189,1860.9777228124
12,1,1,1,C1V2,Node_1_584_426_3650,426,527.560776202446,-15.6560109127491,1070.77756331764
12,1,1,1,C1V2,Node_1_61_389_3650,389,495.304856114741,-48.1908224452441,1038.80053467473
12,1,1,1,C1V2,Node_1_411_2436_3650,2436,2569.58705094061,2030.09948881735,3109.07461306386
12,1,1,1,C1V2,Node_1_31_2188_3650,2188,1690.11706073078,1152.40984303354,2227.82427842802
12,1,1,1,C1V2,Node_1_866_859_3650,859,821.252031196154,280.264654432049,1362.23940796026
12,1,1,1,C1V2,Node_1_210_15_3650,15,12.7490746162065,-535.712512611337,561.21066184375
12,1,1,1,C1V2,Node_1_1014_1825_3650,1825,1482.4482750325,944.411421566513,2020.48512849849
12,1,1,1,C1V2,Node_1_460_280_3650,280,282.644321440799,-262.857262091898,828.145904973496
12,1,1,1,C1V2,Node_1_1078_372_3650,372,324.322418309872,-220.763242846525,869.40807946627
12,1,1,1,C1V2,Node_1_361_1212_3650,1212,794.889983392964,253.725404212328,1336.0545625736
12,1,1,1,C1V2,Node_1_747_989_3650,989,1294.18516406691,755.602103297609,1832.76822483621
12,1,1,1,C1V2,Node_1_496_2049_3650,2049,1737.5086052226,1199.83643703421,2275.18077341098
12,1,2,1,C1V2,Node_1_411_2436_3650,2436,2968.45865684991,2485.43430750707,3451.48300619275
12,1,2,1,C1V2,Node_1_1074_1286_3650,1286,1108.32287415322,627.638640075027,1589.00710823142
12,1,2,1,C1V2,Node_1_1078_372_3650,372,440.470194173284,-44.3429091519856,925.283297498555
12,1,2,1,C1V2,Node_1_361_1212_3650,1212,1142.10896382443,661.564475286708,1622.65345236216
12,1,2,1,C1V2,Node_1_472_1066_3650,1066,1351.59089548822,871.76289697967,1831.41889399678
12,1,2,1,C1V2,Node_1_61_389_3650,389,793.660532659997,311.353738481052,1275.96732683894
12,1,2,1,C1V2,Node_1_658_1590_3650,1590,2049.06005697668,1569.74714835388,2528.37296559948
12,1,2,1,C1V2,Node_1_747_989_3650,989,963.183719431339,481.822990177588,1444.54444868509
12,1,2,1,C1V2,Node_1_545_1319_3650,1319,2032.40206358162,1553.11045392873,2511.69367323452
12,1,2,1,C1V2,Node_1_690_1147_3650,1147,1195.80288854692,715.466681849484,1676.13909524436
12,1,2,1,C1V2,Node_1_460_280_3650,280,109.926551001577,-377.878989489405,597.732091492559
12,1,2,1,C1V2,Node_1_933_2107_3650,2107,2083.56152059738,1604.19927125342,2562.92376994133
12,1,2,1,C1V2,Node_1_210_15_3650,15,3.15187922758471,-485.752062423908,492.055820879077
12,1,2,1,C1V2,Node_1_31_2188_3650,2188,2070.90962131941,1591.56628406466,2550.25295857415
12,1,2,1,C1V2,Node_1_9_684_3650,684,865.954180068995,384.071328958291,1347.8370311797
12,1,2,1,C1V2,Node_1_866_859_3650,859,1032.61587104241,551.594168388199,1513.63757369663
12,1,2,1,C1V2,Node_1_584_426_3650,426,406.827179291969,-78.2620941077789,891.916452691717
12,1,2,1,C1V2,Node_1_1014_1825_3650,1825,2099.68809334425,1620.30036396796,2579.07582272054
12,1,2,1,C1V2,Node_1_391_2387_3650,2387,1881.66255279809,1402.48891914227,2360.8361864539
12,1,2,1,C1V2,Node_1_496_2049_3650,2049,1885.66155595283,1406.48653154985,2364.83658035581
12,1,3,1,C1V2,Node_1_1014_1825_3650,1825,1491.03318149566,698.984786587406,2283.08157640391
12,1,3,1,C1V2,Node_1_658_1590_3650,1590,1417.76276325674,625.448675062636,2210.07685145083
12,1,3,1,C1V2,Node_1_747_989_3650,989,1164.78727013237,371.153389254719,1958.42115101002
12,1,3,1,C1V2,Node_1_210_15_3650,15,0.213257417841828,-807.429256738752,807.855771574435
12,1,3,1,C1V2,Node_1_61_389_3650,389,317.00900764589,-485.551047845459,1119.56906313724
12,1,3,1,C1V2,Node_1_460_280_3650,280,482.095468657243,-318.188597915567,1282.37953523005
12,1,3,1,C1V2,Node_1_361_1212_3650,1212,987.311723879373,192.380707503072,1782.24274025567
12,1,3,1,C1V2,Node_1_31_2188_3650,2188,1365.16615597319,572.629022720489,2157.70328922589
12,1,3,1,C1V2,Node_1_472_1066_3650,1066,1416.21729454561,623.897037552831,2208.53755153839
12,1,3,1,C1V2,Node_1_391_2387_3650,2387,3261.05089568169,2459.51425837855,4062.58753298483
12,1,3,1,C1V2,Node_1_545_1319_3650,1319,1077.86098901973,283.629923176432,1872.09205486303
12,1,3,1,C1V2,Node_1_584_426_3650,426,400.413646941374,-400.964399635603,1201.79169351835
12,1,3,1,C1V2,Node_1_496_2049_3650,2049,2235.99977136334,1443.67062414632,3028.32891858037
12,1,3,1,C1V2,Node_1_9_684_3650,684,602.616692572376,-196.168721393101,1401.40210653785
12,1,3,1,C1V2,Node_1_1078_372_3650,372,481.259395420077,-319.03554908082,1281.55433992097
