batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
14,1,1,3,C1V2,Node_1_771_2164_3650,2164,2456.2860040463,1929.57286944181,2982.99913865078
14,1,1,3,C1V2,Node_1_565_1176_3650,1176,1274.2359940554,747.831568828401,1800.6404192824
14,1,1,3,C1V2,Node_1_410_687_3650,687,660.995961547015,131.190885100479,1190.80103799355
14,1,1,3,C1V2,Node_1_737_185_3650,185,150.181920188738,-384.277172006702,684.641012384178
14,1,1,3,C1V2,Node_1_200_2630_3650,2630,1868.26367643682,1342.83823115426,2393.68912171938
14,1,1,3,C1V2,Node_1_536_871_3650,871,1262.44061595752,735.993587514815,1788.88764440023
14,1,1,3,C1V2,Node_1_329_3145_3650,3145,2686.83420556987,2159.00608546371,3214.66232567604
14,1,1,3,C1V2,Node_1_29_134_3650,134,189.085134767125,-344.962230976124,723.132500510374
14,1,1,3,C1V2,Node_1_827_1253_3650,1253,1157.28709315801,630.420553406092,1684.15363290993
14,1,1,3,C1V2,Node_1_883_398_3650,398,379.509910184948,-152.657689789098,911.677510158994
14,1,1,3,C1V2,Node_1_210_1557_3650,1557,1811.87076329951,1286.45084165382,2337.29068494521
14,1,1,3,C1V2,Node_1_86_2679_3650,2679,3210.92701943184,2679.30092112463,3742.55311773905
14,1,1,3,C1V2,Node_1_371_1015_3650,1015,1092.49625362648,565.335723329539,1619.65678392342
14,1,1,3,C1V2,Node_1_389_2917_3650,2917,2966.88471395857,2437.24407763207,3496.52535028507
14,1,1,3,C1V2,Node_1_382_1123_3650,1123,1484.39948535709,958.603181551573,2010.19578916261
14,1,1,3,C1V2,Node_1_513_1240_3650,1240,1547.01308471234,1021.34260113941,2072.68356828527
14,1,1,3,C1V2,Node_1_510_1575_3650,1575,1839.86385128027,1314.44377180315,2365.28393075739
14,1,1,3,C1V2,Node_1_734_1859_3650,1859,1637.61977204835,1112.08629626632,2163.15324783039
14,1,1,3,C1V2,Node_1_446_1803_3650,1803,2103.40561547519,1577.73437504003,2629.07685591034
14,1,1,3,C1V2,Node_1_552_978_3650,978,1070.40683266708,543.139892191035,1597.67377314313
14,1,2,3,C1V2,Node_1_446_1803_3650,1803,1988.00438933318,1431.72168066219,2544.28709800418
14,1,2,3,C1V2,Node_1_29_134_3650,134,144.64117954148,-421.182148360076,710.464507443036
14,1,2,3,C1V2,Node_1_382_1123_3650,1123,1106.64153289952,548.67748309109,1664.60558270795
14,1,2,3,C1V2,Node_1_389_2917_3650,2917,2926.12445952787,2365.77682289716,3486.47209615857
14,1,2,3,C1V2,Node_1_371_1015_3650,1015,1051.97325046889,493.72962924214,1610.21687169565
14,1,2,3,C1V2,Node_1_329_3145_3650,3145,3864.93292754734,3294.6030824436,4435.26277265107
14,1,2,3,C1V2,Node_1_410_687_3650,687,616.075000241541,54.8775220286868,1177.2724784544
14,1,2,3,C1V2,Node_1_510_1575_3650,1575,1401.01468549275,844.205207317441,1957.82416366805
14,1,2,3,C1V2,Node_1_513_1240_3650,1240,1195.23121159301,637.676940897215,1752.7854822888
14,1,2,3,C1V2,Node_1_86_2679_3650,2679,2162.71500969333,1606.13142800256,2719.29859138409
14,1,2,3,C1V2,Node_1_565_1176_3650,1176,1365.57406644415,808.656991765198,1922.49114112309
14,1,2,3,C1V2,Node_1_552_978_3650,978,1088.67197588693,530.618276513959,1646.72567525991
14,1,2,3,C1V2,Node_1_827_1253_3650,1253,1887.71194761829,1331.5071230023,2443.91677223428
14,1,2,3,C1V2,Node_1_883_398_3650,398,374.281198748549,-189.104995276811,937.667392773909
14,1,2,3,C1V2,Node_1_200_2630_3650,2630,2742.91568670999,2183.83280560953,3301.99856781044
14,1,2,3,C1V2,Node_1_737_185_3650,185,220.792221676717,-344.184501645909,785.768944999342
14,1,2,3,C1V2,Node_1_536_871_3650,871,1018.21801919822,459.791616045799,1576.64442235065
14,1,2,3,C1V2,Node_1_210_1557_3650,1557,2410.84681874558,1853.47584060835,2968.21779688281
14,1,2,3,C1V2,Node_1_734_1859_3650,1859,1831.92798595439,1275.73652793011,2388.11944397867
14,1,2,3,C1V2,Node_1_771_2164_3650,2164,2389.91002972959,1832.62178178566,2947.19827767353
