batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
6,4,1,2,tat,Node_1_400_1817_3650,1817,1913.61537813463,-84.8635585894342,3912.09431485869
6,4,1,2,tat,Node_1_921_2057_3650,2057,1171.02593233818,-832.636247043395,3174.68811171975
6,4,1,2,tat,Node_1_523_418_3650,418,1529.39833624074,-470.063486000175,3528.86015848166
6,4,1,2,tat,Node_1_683_2535_3650,2535,4152.13587407763,2087.88860528362,6216.38314287164
6,4,1,2,tat,Node_1_679_2630_3650,2630,3413.59081819585,1384.25005114856,5442.93158524314
6,4,1,2,tat,Node_1_682_2538_3650,2538,2678.59693394646,671.227494340286,4685.96637355264
6,4,1,2,tat,Node_1_58_1876_3650,1876,1175.36625322221,-828.226160299175,3178.9586667436
6,4,1,2,tat,Node_1_190_346_3650,346,437.610346592075,-1584.42779882263,2459.64849200679
6,4,1,2,tat,Node_1_670_60_3650,60,437.314415622709,-1584.73376360162,2459.36259484704
6,4,1,2,tat,Node_1_583_141_3650,141,437.51170293562,-1584.52978685005,2459.55319272129
6,4,1,2,tat,Node_1_641_1493_3650,1493,1921.01365236879,-77.482170095509,3919.50947483308
6,4,1,2,tat,Node_1_972_2005_3650,2005,4147.89419685005,2083.88300174905,6211.90539195105
6,4,1,2,tat,Node_1_196_1848_3650,1848,437.906277561442,-1584.12183613386,2459.93439125675
6,4,1,2,tat,Node_1_1038_2649_3650,2649,2682.14810557886,674.703898507794,4689.59231264992
6,4,1,2,tat,Node_1_738_1264_3650,1264,1933.34410942571,-65.1828628041419,3931.87108165557
6,4,1,2,tat,Node_1_783_2095_3650,2095,437.51170293562,-1584.52978685005,2459.55319272129
6,4,1,2,tat,Node_1_758_11_3650,11,436.821197340433,-1585.24370954476,2458.88610422563
6,4,1,2,tat,Node_1_980_2656_3650,2656,3415.66233498141,1386.2413925392,5445.08327742363
6,4,1,2,tat,Node_1_434_1985_3650,1985,1914.40452738627,-84.0761460147821,3912.88520078733
6,4,1,2,tat,Node_1_954_2534_3650,2534,1957.21587428793,-41.3820853445732,3955.81383392043
6,4,2,2,tat,Node_1_972_2005_3650,2005,2719.34706298924,167.26307735619,5271.43104862229
6,4,2,2,tat,Node_1_523_418_3650,418,1518.90253574167,-1022.11780032607,4059.92287180941
6,4,2,2,tat,Node_1_641_1493_3650,1493,1299.35683513467,-1244.52904540802,3843.24271567735
6,4,2,2,tat,Node_1_682_2538_3650,2538,1303.43411243166,-1240.3848013984,3847.25302626171
6,4,2,2,tat,Node_1_679_2630_3650,2630,1303.43411243166,-1240.3848013984,3847.25302626171
6,4,2,2,tat,Node_1_683_2535_3650,2535,1303.35570325287,-1240.46449349748,3847.17590000321
6,4,2,2,tat,Node_1_583_141_3650,141,-66.6094685348198,-2661.76462570759,2528.54568863795
6,4,2,2,tat,Node_1_738_1264_3650,1264,2006.76444616194,-533.303304526158,4546.83219685004
6,4,2,2,tat,Node_1_1038_2649_3650,2649,2720.915246565,168.787371281232,5273.04312184877
6,4,2,2,tat,Node_1_190_346_3650,346,616.883342962048,-1945.49304597644,3179.25973190053
6,4,2,2,tat,Node_1_921_2057_3650,2057,1308.84434576804,-1234.88651075391,3852.57520229
6,4,2,2,tat,Node_1_670_60_3650,60,-66.923105249973,-2662.09650586436,2528.25029536441
6,4,2,2,tat,Node_1_954_2534_3650,2534,2024.09287467414,-516.078536818828,4564.2642861671
6,4,2,2,tat,Node_1_400_1817_3650,1817,3058.15312453311,494.825227410295,5621.48102165593
6,4,2,2,tat,Node_1_758_11_3650,11,-67.471969501491,-2662.67730310791,2527.73336410493
6,4,2,2,tat,Node_1_783_2095_3650,2095,3493.71611270165,910.790076165068,6076.64214923822
6,4,2,2,tat,Node_1_434_1985_3650,1985,6134.85089100387,3318.56067717319,8951.14110483456
6,4,2,2,tat,Node_1_980_2656_3650,2656,5488.28880271625,2746.00225743094,8230.57534800157
6,4,2,2,tat,Node_1_58_1876_3650,1876,2670.3413262466,119.590506296948,5221.09214619626
6,4,2,2,tat,Node_1_196_1848_3650,1848,-133.649316398745,-2732.76976579796,2465.47113300047
6,4,3,2,tat,Node_1_641_1493_3650,1493,3403.65585449377,788.144978165634,6019.16673082191
6,4,3,2,tat,Node_1_400_1817_3650,1817,1708.71561639623,-867.595765227921,4285.02699802038
6,4,3,2,tat,Node_1_921_2057_3650,2057,2141.60460984106,-436.088252294705,4719.29747197682
6,4,3,2,tat,Node_1_523_418_3650,418,838.062753454264,-1753.50963728868,3429.6351441972
6,4,3,2,tat,Node_1_190_346_3650,346,-7.4574151735855,-2636.52231559654,2621.60748524936
6,4,3,2,tat,Node_1_583_141_3650,141,-7.56574575252566,-2636.63684606801,2621.50535456296
6,4,3,2,tat,Node_1_434_1985_3650,1985,5070.97179496158,2332.10475016928,7809.83883975388
6,4,3,2,tat,Node_1_954_2534_3650,2534,1698.20755023903,-878.144534043865,4274.55963452193
6,4,3,2,tat,Node_1_196_1848_3650,1848,-7.24075401570518,-2636.29325570927,2621.81174767786
6,4,3,2,tat,Node_1_683_2535_3650,2535,834.812836086059,-1756.86134173248,3426.4870139046
6,4,3,2,tat,Node_1_682_2538_3650,2538,834.812836086059,-1756.86134173248,3426.4870139046
6,4,3,2,tat,Node_1_679_2630_3650,2630,1676.86642618782,-899.579150911042,4253.31200328669
6,4,3,2,tat,Node_1_1038_2649_3650,2649,3376.89820149555,762.702489705136,5991.09391328597
6,4,3,2,tat,Node_1_758_11_3650,11,-6.91576227888469,-2635.94966851761,2622.11814395984
6,4,3,2,tat,Node_1_58_1876_3650,1876,833.404538559837,-1758.31384966644,3425.12292678612
6,4,3,2,tat,Node_1_670_60_3650,60,-7.78240691040599,-2636.86590806662,2621.30109424581
6,4,3,2,tat,Node_1_738_1264_3650,1264,446.300258673544,-2159.91212459221,3052.5126419393
6,4,3,2,tat,Node_1_980_2656_3650,2656,439.367101621375,-2167.14716875919,3045.88137200194
6,4,3,2,tat,Node_1_972_2005_3650,2005,2129.32413308767,-448.247279963242,4706.89554613859
