batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
6,5,1,2,C1V2,Node_1_104_1952_3650,1952,2532.90510059665,1942.31200952277,3123.49819167054
6,5,1,2,C1V2,Node_1_1035_709_3650,709,910.86307434418,319.05656669222,1502.66958199614
6,5,1,2,C1V2,Node_1_654_1489_3650,1489,1036.60943466544,445.579211960638,1627.63965737025
6,5,1,2,C1V2,Node_1_990_3162_3650,3162,2796.2864878263,2204.08965614666,3388.48331950594
6,5,1,2,C1V2,Node_1_20_2472_3650,2472,2175.69368059966,1586.47526602286,2764.91209517646
6,5,1,2,C1V2,Node_1_132_3213_3650,3213,3167.17318293278,2571.87730081986,3762.46906504569
6,5,1,2,C1V2,Node_1_543_890_3650,890,984.202251342636,392.862311630842,1575.54219105443
6,5,1,2,C1V2,Node_1_562_1405_3650,1405,1230.09252056934,640.03422281338,1820.1508183253
6,5,1,2,C1V2,Node_1_1069_2971_3650,2971,2975.82961587665,2382.25464457251,3569.4045871808
6,5,1,2,C1V2,Node_1_67_2032_3650,2032,2026.61112501092,1437.69246529773,2615.52978472411
6,5,1,2,C1V2,Node_1_532_383_3650,383,235.326540830881,-362.577656494716,833.230738156478
6,5,1,2,C1V2,Node_1_538_3203_3650,3203,3369.45697007649,2772.06127565079,3966.85266450219
6,5,1,2,C1V2,Node_1_84_2929_3650,2929,3584.75432546955,2984.81036041189,4184.69829052722
6,5,1,2,C1V2,Node_1_320_244_3650,244,86.111643870112,-513.571316468044,685.794604208268
6,5,1,2,C1V2,Node_1_629_2964_3650,2964,2494.61433029009,1904.2127972305,3085.01586334969
6,5,1,2,C1V2,Node_1_637_2510_3650,2510,2101.56045536904,1512.51130647474,2690.60960426335
6,5,1,2,C1V2,Node_1_50_725_3650,725,628.733326077337,34.7731860072748,1222.6934661474
6,5,1,2,C1V2,Node_1_268_3151_3650,3151,3120.58901997917,2525.73595970654,3715.4420802518
6,5,1,2,C1V2,Node_1_867_2387_3650,2387,1777.50054906489,1188.72170325455,2366.27939487522
6,5,1,2,C1V2,Node_1_723_456_3650,456,172.993754606028,-425.634742714657,771.622251926712
6,5,2,2,C1V2,Node_1_538_3203_3650,3203,4110.22834343964,3583.62796521594,4636.82872166334
6,5,2,2,C1V2,Node_1_532_383_3650,383,454.406953752637,-61.8601419823793,970.674049487654
6,5,2,2,C1V2,Node_1_990_3162_3650,3162,3334.47735708705,2816.9632736547,3851.9914405194
6,5,2,2,C1V2,Node_1_84_2929_3650,2929,2948.90927965577,2434.56644794464,3463.25211136691
6,5,2,2,C1V2,Node_1_637_2510_3650,2510,3072.37242544394,2557.11319267464,3587.63165821324
6,5,2,2,C1V2,Node_1_629_2964_3650,2964,3613.44501422222,3093.07413260848,4133.81589583595
6,5,2,2,C1V2,Node_1_67_2032_3650,2032,2188.0526072592,1677.26656964108,2698.83864487733
6,5,2,2,C1V2,Node_1_50_725_3650,725,732.477890076944,218.353055258374,1246.60272489551
