batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
4,3,1,1,C1V2,Node_1_489_892_3650,892,1064.60946319207,404.411763824127,1724.80716256002
4,3,1,1,C1V2,Node_1_201_2723_3650,2723,2825.49952102471,2163.58948105551,3487.40956099391
4,3,1,1,C1V2,Node_1_202_2886_3650,2886,3113.98867204741,2449.412500959,3778.56484313583
4,3,1,1,C1V2,Node_1_864_2658_3650,2658,3113.22949007104,2448.66120106985,3777.79777907223
4,3,1,1,C1V2,Node_1_1096_2596_3650,2596,3135.26745829954,2470.46851309269,3800.06640350638
4,3,1,1,C1V2,Node_1_393_77_3650,77,16.3960629535676,-654.632852882421,687.424978789557
4,3,1,1,C1V2,Node_1_676_437_3650,437,244.302492261503,-423.637461018724,912.24244554173
4,3,1,1,C1V2,Node_1_315_457_3650,457,285.059718936064,-382.370243064417,952.489680936545
4,3,1,1,C1V2,Node_1_502_191_3650,191,205.909575170512,-462.522600367037,874.34175070806
4,3,1,1,C1V2,Node_1_781_2602_3650,2602,2802.26855254762,2140.54437476482,3463.99273033041
4,3,1,1,C1V2,Node_1_148_1586_3650,1586,1966.01876011316,1308.08900506968,2623.94851515664
4,3,1,1,C1V2,Node_1_157_1314_3650,1314,1204.47247415406,545.058458770452,1863.88648953766
4,3,1,1,C1V2,Node_1_844_3040_3650,3040,3393.10734839028,2725.32631475045,4060.88838203011
4,3,1,1,C1V2,Node_1_758_494_3650,494,326.315836623672,-340.611077017713,993.242750265056
4,3,1,1,C1V2,Node_1_435_2543_3650,2543,2392.80917631788,1733.6495586918,3051.96879394396
4,3,1,1,C1V2,Node_1_438_2905_3650,2905,2440.03029524844,1780.64385669162,3099.41673380525
4,3,1,1,C1V2,Node_1_543_1784_3650,1784,1761.23484471426,1103.36946844019,2419.10022098834
4,3,1,1,C1V2,Node_1_882_1158_3650,1158,1054.1544428317,393.891826524261,1714.41705913914
4,3,1,1,C1V2,Node_1_785_1749_3650,1749,1674.09186980601,1016.15036725641,2332.0333723556
4,3,1,1,C1V2,Node_1_377_3281_3650,3281,3695.53318193073,3023.59583287917,4367.47053098229
4,3,2,1,C1V2,Node_1_435_2543_3650,2543,2393.61578348372,1683.11423695625,3104.11733001119
4,3,2,1,C1V2,Node_1_438_2905_3650,2905,3249.1780043667,2531.25112732852,3967.10488140488
4,3,2,1,C1V2,Node_1_781_2602_3650,2602,3033.5166555563,2318.05393835755,3748.97937275504
4,3,2,1,C1V2,Node_1_844_3040_3650,3040,3344.06006776672,2624.9242803112,4063.19585522224
4,3,2,1,C1V2,Node_1_489_892_3650,892,663.961432865524,-51.0120106103536,1378.9348763414
4,3,2,1,C1V2,Node_1_502_191_3650,191,388.387388620498,-329.693595157337,1106.46837239833
4,3,2,1,C1V2,Node_1_315_457_3650,457,427.233221636036,-290.370668522277,1144.83711179435
