batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
8,5,1,2,tat,Node_1_703_1289_3650,1289,196.375106631347,-2248.69557368576,2641.44578694845
8,5,1,2,tat,Node_1_161_1969_3650,1969,887.865697591247,-1531.08154282723,3306.81293800973
8,5,1,2,tat,Node_1_1034_1951_3650,1951,900.479953811079,-1518.11962328435,3319.07953090651
8,5,1,2,tat,Node_1_517_2653_3650,2653,1577.15099900222,-829.674423654959,3983.97642165941
8,5,1,2,tat,Node_1_386_2847_3650,2847,2281.87332725565,-127.142710333207,4690.88936484451
8,5,1,2,tat,Node_1_543_748_3650,748,885.131138550584,-1533.89208417171,3304.15436127288
8,5,1,2,tat,Node_1_706_3025_3650,3025,1598.93925974557,-807.73253121179,4005.61105070293
8,5,1,2,tat,Node_1_777_105_3650,105,196.904376123088,-2248.14105999819,2641.94981224437
8,5,1,2,tat,Node_1_582_68_3650,68,196.992587705045,-2248.04864182265,2642.03381723274
8,5,1,2,tat,Node_1_277_1330_3650,1330,1571.85830408481,-835.006569002083,3978.72317717171
8,5,1,2,tat,Node_1_213_3188_3650,3188,1223.06970902735,-1188.22825705071,3634.36767510542
8,5,1,2,tat,Node_1_1020_659_3650,659,913.270633194825,-1504.98117887791,3331.52244526756
8,5,1,2,tat,Node_1_368_488_3650,488,913.270633194825,-1504.98117887791,3331.52244526756
8,5,1,2,tat,Node_1_677_2041_3650,2041,1220.42336156864,-1190.92201941624,3631.76874255353
8,5,1,2,tat,Node_1_987_847_3650,847,197.257222450916,-2247.77138862016,2642.285833522
8,5,1,2,tat,Node_1_615_1956_3650,1956,196.463318213304,-2248.60315418613,2641.52979061273
8,5,1,2,tat,Node_1_227_604_3650,604,887.601062845375,-1531.35352112758,3306.55564681833
8,5,1,2,tat,Node_1_1004_2706_3650,2706,5213.67346517417,2642.5241871706,7784.82274317773
8,5,1,2,tat,Node_1_545_1823_3650,1823,1570.71155351937,-836.161976939939,3977.58508397868
