batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
14,1,1,3,nef,Node_1_552_978_3650,978,1248.90205506327,98.5185112742279,2399.28559885232
14,1,1,3,nef,Node_1_200_2630_3650,2630,2866.10027620077,1710.39916650421,4021.80138589733
14,1,1,3,nef,Node_1_446_1803_3650,1803,1533.92352781686,385.293106147343,2682.55394948639
14,1,1,3,nef,Node_1_86_2679_3650,2679,3386.43465480591,2221.21897305597,4551.65033655586
14,1,1,3,nef,Node_1_410_687_3650,687,532.81611067333,-627.010775629485,1692.64299697614
14,1,1,3,nef,Node_1_382_1123_3650,1123,1511.25282482407,362.525075830546,2659.9805738176
14,1,1,3,nef,Node_1_371_1015_3650,1015,1400.21133622764,250.901658911631,2549.52101354365
14,1,1,3,nef,Node_1_389_2917_3650,2917,3159.2780641954,1998.67422578424,4319.88190260656
14,1,1,3,nef,Node_1_329_3145_3650,3145,3984.92836922473,2804.23095870436,5165.62577974511
14,1,1,3,nef,Node_1_510_1575_3650,1575,1749.96954727227,601.900716197044,2898.0383783475
14,1,1,3,nef,Node_1_513_1240_3650,1240,1100.0974691304,-51.6573734289648,2251.85231168977
14,1,1,3,nef,Node_1_883_398_3650,398,66.4932369320408,-1103.29162557201,1236.27809943609
14,1,1,3,nef,Node_1_737_185_3650,185,66.8143517053099,-1102.96263979931,1236.59134320993
14,1,1,3,nef,Node_1_734_1859_3650,1859,1757.35518705746,609.293839573291,2905.41653454162
14,1,1,3,nef,Node_1_29_134_3650,134,583.552244849837,-575.370624221601,1742.47511392127
14,1,1,3,nef,Node_1_536_871_3650,871,193.847356010539,-972.924761147499,1360.61947316858
14,1,1,3,nef,Node_1_210_1557_3650,1557,1114.99719461009,-36.6062884248688,2266.60067764504
14,1,1,3,nef,Node_1_827_1253_3650,1253,1082.05081887268,-69.8915331254759,2233.99317087084
14,1,1,3,nef,Node_1_565_1176_3650,1176,344.129069900446,-819.370301731412,1507.6284415323
14,1,1,3,nef,Node_1_771_2164_3650,2164,2048.77138840441,900.386965383657,3197.15581142517
14,1,2,3,nef,Node_1_210_1557_3650,1557,1417.24507115632,349.523965226138,2484.96617708651
14,1,2,3,nef,Node_1_771_2164_3650,2164,2411.13578698935,1342.24666479987,3480.02490917883
14,1,2,3,nef,Node_1_827_1253_3650,1253,861.393107798189,-211.340936612381,1934.12715220876
14,1,2,3,nef,Node_1_446_1803_3650,1803,1419.03237650474,351.320857438035,2486.74389557145
14,1,2,3,nef,Node_1_389_2917_3650,2917,2674.53991271252,1603.16365983686,3745.91616558817
14,1,2,3,nef,Node_1_382_1123_3650,1123,856.403547033854,-216.393748405209,1929.20084247292
14,1,2,3,nef,Node_1_371_1015_3650,1015,722.876943295759,-351.732785379342,1797.48667197086
14,1,2,3,nef,Node_1_552_978_3650,978,997.675140615095,-73.4563692455395,2068.80665047573
14,1,2,3,nef,Node_1_565_1176_3650,1176,1441.89499075326,374.302395942208,2509.48758556432
14,1,2,3,nef,Node_1_86_2679_3650,2679,2620.32498381049,1549.53471149045,3691.11525613053
14,1,2,3,nef,Node_1_410_687_3650,687,999.536917019698,-71.5743736732244,2070.64820771262
14,1,2,3,nef,Node_1_510_1575_3650,1575,447.259564358399,-631.817402996496,1526.33653171329
14,1,2,3,nef,Node_1_513_1240_3650,1240,312.02012632807,-769.603683663385,1393.64393631952
14,1,2,3,nef,Node_1_329_3145_3650,3145,3162.2508596622,2083.89112638636,4240.61059293804
14,1,2,3,nef,Node_1_200_2630_3650,2630,2728.38248633362,1656.38639547293,3800.37857719431
14,1,2,3,nef,Node_1_536_871_3650,871,995.21759576102,-75.9406725628171,2066.37586408486
14,1,2,3,nef,Node_1_883_398_3650,398,177.004101466293,-907.393227252073,1261.40143018466
14,1,2,3,nef,Node_1_737_185_3650,185,177.301985691029,-907.088971192288,1261.69294257435
14,1,2,3,nef,Node_1_734_1859_3650,1859,1962.89449981724,896.144462534188,3029.64453710029
