batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
1,5,1,1,tat,Node_1_369_3121_3650,3121,3037.74674291539,961.260099092518,5114.23338673827
1,5,1,1,tat,Node_1_367_2448_3650,2448,3037.74674291539,961.260099092518,5114.23338673827
1,5,1,1,tat,Node_1_958_1443_3650,1443,1050.0901911405,-1015.38770573375,3115.56808801475
1,5,1,1,tat,Node_1_907_1612_3650,1612,411.393870789213,-1671.73757858374,2494.52532016217
1,5,1,1,tat,Node_1_874_2520_3650,2520,7160.31460705711,4767.36810116005,9553.26111295416
1,5,1,1,tat,Node_1_691_708_3650,708,1050.57484751107,-1014.89352534474,3116.04322036689
1,5,1,1,tat,Node_1_125_1528_3650,1528,2362.86274689478,301.33560042517,4424.38989336439
1,5,1,1,tat,Node_1_800_2262_3650,2262,2342.42640326902,281.17333532752,4403.67947121052
1,5,1,1,tat,Node_1_18_3238_3650,3238,4427.8219897758,2285.46429142585,6570.17968812575
1,5,1,1,tat,Node_1_114_860_3650,860,2735.64427192591,667.266575047669,4804.02196880416
1,5,1,1,tat,Node_1_229_1108_3650,1108,410.82843835688,-1672.3231189634,2493.97999567716
1,5,1,1,tat,Node_1_402_2248_3650,2248,1685.95934933012,-372.134280210303,3744.05297887054
1,5,1,1,tat,Node_1_838_1557_3650,1557,411.555422912737,-1671.57028277377,2494.68112859924
1,5,1,1,tat,Node_1_570_967_3650,967,1049.52475870817,-1015.96425699628,3115.01377441261
1,5,1,1,tat,Node_1_246_1592_3650,1592,411.474646850975,-1671.65393059868,2494.60322430063
1,5,1,1,tat,Node_1_1004_634_3650,634,1048.95932627583,-1016.54081630907,3114.45946886073
1,5,1,1,tat,Node_1_668_964_3650,964,1703.08387442364,-354.952871327417,3761.1206201747
1,5,1,1,tat,Node_1_1084_2937_3650,2937,1054.20977029036,-1011.18736096232,3119.60690154304
1,5,1,1,tat,Node_1_145_2130_3650,2130,-250.000522917164,-2361.9498973963,1861.94885156198
1,5,1,1,tat,Node_1_221_2089_3650,2089,386.030187395979,-1698.01096277705,2470.07133756901
1,5,2,1,tat,Node_1_18_3238_3650,3238,6011.61318869502,3576.16463285054,8447.06174453949
1,5,2,1,tat,Node_1_369_3121_3650,3121,1605.67696110039,-602.769769406377,3814.12369160715
1,5,2,1,tat,Node_1_367_2448_3650,2448,1605.58489071489,-602.862391345798,3814.03217277558
1,5,2,1,tat,Node_1_874_2520_3650,2520,2353.74884326711,142.143822052622,4565.3538644816
