batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
16,3,1,3,nef,Node_1_215_2833_3650,2833,3332.34168214819,2325.96567008226,4338.71769421412
16,3,1,3,nef,Node_1_212_3231_3650,3231,3135.53658066286,2132.52443793197,4138.54872339375
16,3,1,3,nef,Node_1_673_1962_3650,1962,1866.96898779837,874.436224034191,2859.50175156255
16,3,1,3,nef,Node_1_971_2007_3650,2007,2586.19640545235,1590.12312338699,3582.26968751771
16,3,1,3,nef,Node_1_974_3252_3650,3252,4000.5267444492,2979.35771281219,5021.69577608621
16,3,1,3,nef,Node_1_642_3111_3650,3111,1891.72833927556,899.179051174361,2884.27762737675
16,3,1,3,nef,Node_1_283_276_3650,276,66.5832223072233,-944.745858824667,1077.91230343911
16,3,1,3,nef,Node_1_798_2647_3650,2647,3226.44784044576,2221.93881039689,4230.95687049464
16,3,1,3,nef,Node_1_696_1362_3650,1362,1746.40999175945,753.850120233318,2738.96986328558
16,3,1,3,nef,Node_1_245_2513_3650,2513,1604.5833476568,611.763137026711,2597.40355828688
16,3,1,3,nef,Node_1_923_2310_3650,2310,2400.81869695649,1406.26298188802,3395.37441202496
16,3,1,3,nef,Node_1_115_1161_3650,1161,895.831040243165,-101.977898358803,1893.63997884513
16,3,1,3,nef,Node_1_1098_1169_3650,1169,1147.805055661,152.471290728716,2143.13882059328
16,3,1,3,nef,Node_1_121_2901_3650,2901,3883.9673359566,2865.748109455,4902.1865624582
16,3,1,3,nef,Node_1_279_1296_3650,1296,1131.17185030966,135.698469147772,2126.64523147154
16,3,1,3,nef,Node_1_1085_14_3650,14,66.1388236909661,-945.199676320648,1077.47732370258
16,3,1,3,nef,Node_1_475_3158_3650,3158,2399.86641420736,1405.31741356874,3394.41541484598
16,3,1,3,nef,Node_1_725_151_3650,151,182.444290117137,-826.507549751842,1191.39612998612
16,3,1,3,nef,Node_1_521_2516_3650,2516,2129.22765690673,1136.13757866611,3122.31773514735
16,3,1,3,nef,Node_1_1015_1273_3650,1273,897.164236091936,-100.629581623898,1894.95805380777
16,3,2,3,nef,Node_1_642_3111_3650,3111,2953.51817758776,2137.90465510959,3769.13170006592
16,3,2,3,nef,Node_1_283_276_3650,276,582.565340204414,-234.388727094858,1399.51940750369
16,3,2,3,nef,Node_1_521_2516_3650,2516,2271.53464088812,1461.27446345367,3081.79481832257
16,3,2,3,nef,Node_1_798_2647_3650,2647,2124.25320151924,1314.5424373286,2933.96396570989
16,3,2,3,nef,Node_1_974_3252_3650,3252,3005.45457578901,2189.24558213499,3821.66356944302
16,3,2,3,nef,Node_1_971_2007_3650,2007,2790.2471971535,1976.33355535882,3604.16083894818
16,3,2,3,nef,Node_1_696_1362_3650,1362,1705.97865135343,896.645178907315,2515.31212379955
16,3,2,3,nef,Node_1_1085_14_3650,14,127.041081408513,-696.52871103611,950.610873853136
16,3,2,3,nef,Node_1_212_3231_3650,3231,3709.46814684538,2882.61795866301,4536.31833502776
16,3,2,3,nef,Node_1_215_2833_3650,2833,2644.92003502595,1832.29881824128,3457.54125181061
16,3,2,3,nef,Node_1_1015_1273_3650,1273,2378.96066863848,1568.1632501927,3189.75808708426
16,3,2,3,nef,Node_1_115_1161_3650,1161,697.216271695426,-118.38901907715,1512.821562468
16,3,2,3,nef,Node_1_121_2901_3650,2901,2667.89759774212,1855.08591271947,3480.70928276477
16,3,2,3,nef,Node_1_475_3158_3650,3158,3317.36906760882,2497.03225424139,4137.70588097625
16,3,2,3,nef,Node_1_245_2513_3650,2513,2356.04232644477,1545.36917279029,3166.71548009925
16,3,2,3,nef,Node_1_725_151_3650,151,467.559085578615,-350.876461805519,1285.99463296275
16,3,2,3,nef,Node_1_279_1296_3650,1296,1789.53880855065,980.269958271948,2598.80765882935
16,3,2,3,nef,Node_1_1098_1169_3650,1169,1278.82102281796,468.066383700004,2089.57566193592
16,3,2,3,nef,Node_1_673_1962_3650,1962,1291.96797880505,481.284244245064,2102.65171336504
16,3,2,3,nef,Node_1_923_2310_3650,2310,2894.83063982557,2079.85824105147,3709.80303859967
16,3,3,3,nef,Node_1_798_2647_3650,2647,3074.17919277552,2144.50319556497,4003.85518998607
16,3,3,3,nef,Node_1_115_1161_3650,1161,981.034378690093,56.1564470816146,1905.91231029857
16,3,3,3,nef,Node_1_279_1296_3650,1296,1971.51588250295,1050.56431067599,2892.4674543299
16,3,3,3,nef,Node_1_121_2901_3650,2901,1678.26743610663,757.315502359453,2599.2193698538
16,3,3,3,nef,Node_1_521_2516_3650,2516,2553.8204139717,1629.97017878036,3477.67064916304
16,3,3,3,nef,Node_1_1085_14_3650,14,298.835996366098,-635.167368984058,1232.83936171625
16,3,3,3,nef,Node_1_475_3158_3650,3158,2554.6877990732,1630.83038081399,3478.5452173324
16,3,3,3,nef,Node_1_1015_1273_3650,1273,1250.06832433641,327.357973216447,2172.77867545637
16,3,3,3,nef,Node_1_974_3252_3650,3252,3611.37969896666,2672.54777053247,4550.21162740084
16,3,3,3,nef,Node_1_971_2007_3650,2007,1800.13504286635,879.302228604919,2720.96785712778
16,3,3,3,nef,Node_1_215_2833_3650,2833,1818.85610464023,898.026597335883,2739.68561194459
16,3,3,3,nef,Node_1_212_3231_3650,3231,2634.12581795157,1709.57459245691,3558.67704344622
16,3,3,3,nef,Node_1_725_151_3650,151,299.703381467591,-634.285118806444,1233.69188174163
16,3,3,3,nef,Node_1_923_2310_3650,2310,1730.45510637977,809.574895393553,2651.33531736599
16,3,3,3,nef,Node_1_1098_1169_3650,1169,1252.45363336551,329.758842607667,2175.14842412336
16,3,3,3,nef,Node_1_673_1962_3650,1962,2535.89445520752,1612.19076945201,3459.59814096303
16,3,3,3,nef,Node_1_642_3111_3650,3111,2422.70069946272,1499.83857427407,3345.56282465138
16,3,3,3,nef,Node_1_696_1362_3650,1362,1107.45575723265,183.698130797309,2031.213383668
16,3,3,3,nef,Node_1_283_276_3650,276,699.567913255718,-228.448588221377,1627.58441473281
16,3,3,3,nef,Node_1_245_2513_3650,2513,2390.39060443212,1467.74210710086,3313.03910176338
16,3,4,3,nef,Node_1_245_2513_3650,2513,2175.45004483766,1251.57363748066,3099.32645219466
16,3,4,3,nef,Node_1_1015_1273_3650,1273,1236.85414074629,311.705432482127,2162.00284901045
16,3,4,3,nef,Node_1_1085_14_3650,14,49.4851103219562,-891.521854850315,990.492075494228
16,3,4,3,nef,Node_1_279_1296_3650,1296,1515.72020704858,591.998815029883,2439.44159906728
16,3,4,3,nef,Node_1_696_1362_3650,1362,1502.33752941799,578.567868151369,2426.10719068461
16,3,4,3,nef,Node_1_798_2647_3650,2647,2428.92519304083,1503.66929421118,3354.18109187049
16,3,4,3,nef,Node_1_283_276_3650,276,178.682203555651,-759.844520763113,1117.20892787441
16,3,4,3,nef,Node_1_971_2007_3650,2007,1768.97833885774,845.785149333572,2692.17152838192
16,3,4,3,nef,Node_1_974_3252_3650,3252,3485.65035427141,2546.85740550062,4424.4433030422
16,3,4,3,nef,Node_1_1098_1169_3650,1169,836.603571394649,-92.1342478911457,1765.34139068044
16,3,4,3,nef,Node_1_725_151_3650,151,49.412771523953,-891.595632923186,990.421175971092
16,3,4,3,nef,Node_1_475_3158_3650,3158,2339.6591163049,1414.9723709156,3264.34586169419
16,3,4,3,nef,Node_1_923_2310_3650,2310,3052.34095423231,2120.60242736689,3984.07948109773
16,3,4,3,nef,Node_1_121_2901_3650,2901,2133.63821959182,1209.91909033665,3057.35734884699
16,3,4,3,nef,Node_1_115_1161_3650,1161,835.373811828595,-93.3778163088998,1764.12543996609
16,3,4,3,nef,Node_1_215_2833_3650,2833,1627.62832755951,704.230610022884,2551.02604509614
16,3,4,3,nef,Node_1_212_3231_3650,3231,2160.69293004501,1236.87430810405,3084.51155198597
16,3,4,3,nef,Node_1_673_1962_3650,1962,2049.79755270612,1126.33372850156,2973.26137691068
16,3,4,3,nef,Node_1_642_3111_3650,3111,3136.39863751201,2203.45334530683,4069.3439297172
16,3,4,3,nef,Node_1_521_2516_3650,2516,2230.64454771409,1306.53001558424,3154.75907984395
16,3,5,3,nef,Node_1_696_1362_3650,1362,1839.13732923668,887.760095733484,2790.51456273988
16,3,5,3,nef,Node_1_245_2513_3650,2513,2569.35867006219,1614.72718212737,3523.99015799702
16,3,5,3,nef,Node_1_1098_1169_3650,1169,824.38815645842,-132.86250817855,1781.63882109539
16,3,5,3,nef,Node_1_725_151_3650,151,339.639353450485,-624.634521946878,1303.91322884785
16,3,5,3,nef,Node_1_923_2310_3650,2310,2098.69230484338,1146.87547874967,3050.5091309371
16,3,5,3,nef,Node_1_215_2833_3650,2833,3188.29745804741,2226.04482608692,4150.5500900079
16,3,5,3,nef,Node_1_212_3231_3650,3231,3341.82732425508,2377.00504125214,4306.64960725803
16,3,5,3,nef,Node_1_279_1296_3650,1296,1320.65326414724,367.781303757043,2273.52522453744
