batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
18,4,1,2,nef,Node_1_676_1576_3650,1576,978.556037194587,135.607415233244,1821.50465915593
18,4,1,2,nef,Node_1_1095_1042_3650,1042,1347.9031058687,507.485102814188,2188.32110892322
18,4,1,2,nef,Node_1_124_3178_3650,3178,1602.42760098459,762.933379429519,2441.92182253965
18,4,1,2,nef,Node_1_997_1861_3650,1861,2142.69376770341,1302.93285866674,2982.45467674008
18,4,1,2,nef,Node_1_529_1859_3650,1859,981.18556177989,138.259913923911,1824.11120963587
18,4,1,2,nef,Node_1_721_218_3650,218,151.671690677723,-701.978816176532,1005.32219753198
18,4,1,2,nef,Node_1_48_1923_3650,1923,1877.38147941705,1038.13016753921,2716.6327912949
18,4,1,2,nef,Node_1_942_1586_3650,1586,1738.15152381062,898.875298067614,2577.42774955362
18,4,1,2,nef,Node_1_685_1880_3650,1880,2064.6171146321,1225.08200609864,2904.15222316556
18,4,1,2,nef,Node_1_323_1630_3650,1630,1353.22957874663,512.837779239359,2193.62137825389
18,4,1,2,nef,Node_1_716_12_3650,12,151.604266970408,-702.047391626878,1005.25592556769
18,4,1,2,nef,Node_1_871_2601_3650,2601,2021.87048419409,1182.43221759122,2861.30875079697
18,4,1,2,nef,Node_1_869_1841_3650,1841,2164.26935404436,1324.43490352453,3004.10380456418
18,4,1,2,nef,Node_1_502_1289_3650,1289,863.261497685142,19.235974134775,1707.28702123551
18,4,1,2,nef,Node_1_723_179_3650,179,504.567374766868,-343.673533144809,1352.80828267854
18,4,1,2,nef,Node_1_540_2292_3650,2292,1461.30978157332,621.386271989721,2301.23329115691
18,4,1,2,nef,Node_1_818_601_3650,601,980.376477292105,137.443768027376,1823.30918655683
18,4,1,2,nef,Node_1_593_287_3650,287,268.651822870055,-583.068112664867,1120.37175840498
18,4,1,2,nef,Node_1_204_2262_3650,2262,2940.65334378194,2094.97881225734,3786.32787530653
18,4,1,2,nef,Node_1_138_315_3650,315,34.3544399488141,-821.367796936437,890.076676834065
18,4,2,2,nef,Node_1_540_2292_3650,2292,1834.05643606561,871.19223435512,2796.9206377761
