batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
9,1,1,2,tat,Node_1_652_2654_3650,2654,4192.40738049284,1651.22364381721,6733.59111716847
9,1,1,2,tat,Node_1_1027_773_3650,773,823.913854996563,-1648.68285476591,3296.51056475904
9,1,1,2,tat,Node_1_1056_2622_3650,2622,2783.87375926216,312.527401746386,5255.22011677793
9,1,1,2,tat,Node_1_32_622_3650,622,838.751931849203,-1633.39920053841,3310.90306423682
9,1,1,2,tat,Node_1_513_2577_3650,2577,817.07833644647,-1655.72585049885,3289.88252339179
9,1,1,2,tat,Node_1_683_190_3650,190,817.245056411107,-1655.5540535251,3290.04416634731
9,1,1,2,tat,Node_1_761_919_3650,919,817.411776375743,-1655.38225738079,3290.20581013228
9,1,1,2,tat,Node_1_198_1044_3650,1044,822.580095279472,-1650.05698833448,3295.21717889342
9,1,1,2,tat,Node_1_830_366_3650,366,162.95255519553,-2336.09791631983,2662.00302671089
9,1,1,2,tat,Node_1_487_89_3650,89,163.202635142484,-2335.83541028506,2662.24068057003
9,1,1,2,tat,Node_1_240_463_3650,463,163.202635142484,-2335.83541028506,2662.24068057003
9,1,1,2,tat,Node_1_278_1731_3650,1731,1465.86907882905,-993.499096393108,3925.2372540512
9,1,1,2,tat,Node_1_222_3050_3650,3050,2814.55023275526,342.300507293724,5286.79995821679
9,1,1,2,tat,Node_1_977_2547_3650,2547,2141.33501555345,-317.594012932172,4600.26404403907
9,1,1,2,tat,Node_1_771_1429_3650,1429,1472.28779746755,-987.010970642979,3931.58656557808
9,1,1,2,tat,Node_1_405_1662_3650,1662,2137.66717633145,-321.226800516832,4596.56115317972
9,1,1,2,tat,Node_1_191_2144_3650,2144,5585.93620490624,2922.16092758729,8249.7114822252
9,1,1,2,tat,Node_1_733_2223_3650,2223,1484.79179481528,-974.375353468843,3943.9589430994
9,1,1,2,tat,Node_1_745_2776_3650,2776,166.70375439985,-2332.16051565673,2665.56802445643
9,1,1,2,tat,Node_1_602_2033_3650,2033,2036.64045130722,-421.448624491086,4494.72952710553
9,1,2,2,tat,Node_1_198_1044_3650,1044,982.99140092695,-1183.1304279944,3149.1132298483
9,1,2,2,tat,Node_1_745_2776_3650,2776,3190.17423356539,1008.76717630905,5371.58129082173
9,1,2,2,tat,Node_1_1056_2622_3650,2622,2456.29815223123,294.304110100647,4618.29219436182
9,1,2,2,tat,Node_1_487_89_3650,89,241.645355565117,-1948.23103182034,2431.52174295057
9,1,2,2,tat,Node_1_683_190_3650,190,242.124199413044,-1947.7322663043,2431.98066513039
9,1,2,2,tat,Node_1_1027_773_3650,773,242.124199413044,-1947.7322663043,2431.98066513039
9,1,2,2,tat,Node_1_222_3050_3650,3050,242.124199413044,-1947.7322663043,2431.98066513039
9,1,2,2,tat,Node_1_32_622_3650,622,995.345572203487,-1170.50190108983,3161.1930454968
9,1,2,2,tat,Node_1_771_1429_3650,1429,995.345572203487,-1170.50190108983,3161.1930454968
9,1,2,2,tat,Node_1_513_2577_3650,2577,1726.92320306759,-429.888431040491,3883.73483717568
9,1,2,2,tat,Node_1_733_2223_3650,2223,981.171794304824,-1184.99078324251,3147.33437185215
9,1,2,2,tat,Node_1_652_2654_3650,2654,1764.27302320596,-392.4594789324,3921.00552534433
9,1,2,2,tat,Node_1_977_2547_3650,2547,3247.34818900797,1063.83988202399,5430.85649599195
9,1,2,2,tat,Node_1_191_2144_3650,2144,983.278707235706,-1182.83669566313,3149.39411013454
9,1,2,2,tat,Node_1_278_1731_3650,1731,1726.34859045008,-430.464551779447,3883.16173267961
9,1,2,2,tat,Node_1_405_1662_3650,1662,984.236394931562,-1181.85760359327,3150.3303934564
9,1,2,2,tat,Node_1_602_2033_3650,2033,1725.5824402934,-431.232726467474,3882.39760705426
9,1,2,2,tat,Node_1_240_463_3650,463,984.044857392391,-1182.05342007479,3150.14313485957
9,1,2,2,tat,Node_1_761_919_3650,919,241.645355565117,-1948.23103182034,2431.52174295057
9,1,2,2,tat,Node_1_830_366_3650,366,241.453818025945,-1948.43053966319,2431.33817571508
9,1,3,2,tat,Node_1_405_1662_3650,1662,1870.04924882554,-403.462562597196,4143.56106024828
9,1,3,2,tat,Node_1_602_2033_3650,2033,2672.86948112722,389.297833213193,4956.44112904124
9,1,3,2,tat,Node_1_977_2547_3650,2547,3553.00283184946,1237.90378369741,5868.1018800015
9,1,3,2,tat,Node_1_733_2223_3650,2223,1913.62020678209,-359.973515581912,4187.21392914609
9,1,3,2,tat,Node_1_278_1731_3650,1731,2685.33280165897,401.463063514952,4969.20253980299
