batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
1,5,1,2,tat,Node_1_367_2448_3650,2448,5110.69579833983,2499.41597438245,7721.97562229721
1,5,1,2,tat,Node_1_90_3086_3650,3086,6986.47860651418,4158.39474465445,9814.56246837392
1,5,1,2,tat,Node_1_688_827_3650,827,1759.53746686783,-693.138469478421,4212.21340321409
1,5,1,2,tat,Node_1_499_1278_3650,1278,106.226166172831,-2390.80541896115,2603.25775130681
1,5,1,2,tat,Node_1_714_2643_3650,2643,1750.94103524736,-701.753098485348,4203.63516898006
1,5,1,2,tat,Node_1_843_3148_3650,3148,3430.87020252625,939.43887193748,5922.30153311501
1,5,1,2,tat,Node_1_918_2756_3650,2756,928.169314848866,-1536.61487245887,3392.9535021566
1,5,1,2,tat,Node_1_919_2712_3650,2712,3444.54163594676,952.451762007566,5936.63150988596
1,5,1,2,tat,Node_1_738_745_3650,745,105.604737380988,-2391.4586885005,2602.66816326247
1,5,1,2,tat,Node_1_136_2958_3650,2958,3484.62379302056,990.572044435929,5978.67554160518
1,5,1,2,tat,Node_1_221_2089_3650,2089,1746.28031930854,-706.424617872438,4198.98525648952
1,5,1,2,tat,Node_1_1068_2552_3650,2552,1746.17674784324,-706.528436900425,4198.8819325869
1,5,1,2,tat,Node_1_21_856_3650,856,2604.47348084201,142.661213033133,5066.28574865089
1,5,1,2,tat,Node_1_20_1613_3650,1613,3479.65236268582,985.846468199555,5973.45825717209
1,5,1,2,tat,Node_1_991_864_3650,864,927.237171661103,-1537.57227132603,3392.04661464823
1,5,1,2,tat,Node_1_205_688_3650,688,106.122594707524,-2390.91429644659,2603.15948586163
1,5,1,2,tat,Node_1_387_1364_3650,1364,1745.34817612078,-707.359000841558,4198.05535308311
1,5,1,2,tat,Node_1_388_1365_3650,1365,2562.83775178861,101.980612091802,5023.69489148542
1,5,1,2,tat,Node_1_607_1625_3650,1625,925.994314077418,-1538.8488435579,3390.83747171274
1,5,1,2,tat,Node_1_792_2633_3650,2633,264.897651023093,-2224.3684747707,2754.16377681689
1,5,2,2,tat,Node_1_388_1365_3650,1365,1582.03667583578,-464.267558903482,3628.34091057505
1,5,2,2,tat,Node_1_387_1364_3650,1364,1582.03667583578,-464.267558903482,3628.34091057505
1,5,2,2,tat,Node_1_21_856_3650,856,231.086707880311,-1846.3714738581,2308.54488961873
1,5,2,2,tat,Node_1_688_827_3650,827,231.173882815328,-1846.28083634177,2308.62860197242
1,5,2,2,tat,Node_1_221_2089_3650,2089,2292.59957115778,244.277176783321,4340.92196553224
1,5,2,2,tat,Node_1_919_2712_3650,2712,1601.04081166945,-445.15117157968,3647.23279491857
1,5,2,2,tat,Node_1_499_1278_3650,1278,1603.3945349149,-442.784181154179,3649.57325098398
1,5,2,2,tat,Node_1_918_2756_3650,2756,920.640443863261,-1135.24057205131,2976.52145977783
1,5,2,2,tat,Node_1_367_2448_3650,2448,1595.89749050345,-450.323971488021,3642.11895249493
1,5,2,2,tat,Node_1_991_864_3650,864,2267.75471467799,219.718169115245,4315.79126024074
1,5,2,2,tat,Node_1_792_2633_3650,2633,2966.63616870774,904.651708813803,5028.62062860168
1,5,2,2,tat,Node_1_136_2958_3650,2958,6883.841873688,4536.66804993749,9231.01569743851
1,5,2,2,tat,Node_1_90_3086_3650,3086,1578.98555311019,-467.337554329828,3625.30866055021
1,5,2,2,tat,Node_1_205_688_3650,688,905.733529975387,-1150.48973862615,2961.95679857692
1,5,2,2,tat,Node_1_1068_2552_3650,2552,3003.68551608988,940.622141188443,5066.74889099133
1,5,2,2,tat,Node_1_843_3148_3650,3148,2964.10809559225,902.19602025566,5026.02017092885
1,5,2,2,tat,Node_1_714_2643_3650,2643,908.435952960908,-1147.72485884429,2964.5967647661
1,5,2,2,tat,Node_1_738_745_3650,745,231.261057750344,-1846.19019900904,2308.71231450973
1,5,2,2,tat,Node_1_607_1625_3650,1625,914.015148801984,-1142.01729565858,2970.04759326254
1,5,2,2,tat,Node_1_20_1613_3650,1613,232.045632165496,-1845.37447127717,2309.46573560816
1,5,3,2,tat,Node_1_607_1625_3650,1625,2852.24958661139,13.5815883330106,5690.91758488976
1,5,3,2,tat,Node_1_738_745_3650,745,1016.76332750483,-1814.92764834018,3848.45430334984
1,5,3,2,tat,Node_1_221_2089_3650,2089,3868.41495006872,976.163306688042,6760.6665934494
1,5,3,2,tat,Node_1_714_2643_3650,2643,2394.55673122282,-431.413891121311,5220.52735356695
1,5,3,2,tat,Node_1_1068_2552_3650,2552,995.66442945833,-1836.62688761107,3827.95574652773
1,5,3,2,tat,Node_1_499_1278_3650,1278,89.0011681529327,-2783.4152753339,2961.41761163976
1,5,3,2,tat,Node_1_388_1365_3650,1365,2355.77719235523,-469.450331429001,5181.00471613947
1,5,3,2,tat,Node_1_387_1364_3650,1364,1443.6918678647,-1379.16020656823,4266.54394229763
1,5,3,2,tat,Node_1_792_2633_3650,2633,4820.69426469252,1847.92181174099,7793.46671764406
1,5,3,2,tat,Node_1_367_2448_3650,2448,1925.43039476995,-895.062005979342,4745.92279551924
1,5,3,2,tat,Node_1_136_2958_3650,2958,2918.96453797629,77.844455583991,5760.08462036859
1,5,3,2,tat,Node_1_20_1613_3650,1613,3814.430060095,925.88484716957,6702.97527302043
1,5,3,2,tat,Node_1_991_864_3650,864,1905.03872235629,-915.389473878755,4725.46691859134
1,5,3,2,tat,Node_1_843_3148_3650,3148,4754.80440989927,1788.50166141853,7721.10715838001
1,5,3,2,tat,Node_1_21_856_3650,856,89.0011681529327,-2783.4152753339,2961.41761163976
1,5,3,2,tat,Node_1_205_688_3650,688,88.2939425200897,-2784.1645741239,2960.75245916408
1,5,3,2,tat,Node_1_688_827_3650,827,1009.33745835997,-1822.56306101435,3841.23797773429
1,5,3,2,tat,Node_1_90_3086_3650,3086,1916.35433248179,-904.107700091547,4736.81636505513
1,5,3,2,tat,Node_1_919_2712_3650,2712,2903.40557405373,62.870954680835,5743.94019342663
1,5,3,2,tat,Node_1_918_2756_3650,2756,-1271.38638654097,-4254.29537365869,1711.52260057675
1,5,4,2,tat,Node_1_714_2643_3650,2643,1414.59368285116,-685.064777416769,3514.25214311909
1,5,4,2,tat,Node_1_918_2756_3650,2756,1396.1158120507,-703.743660284391,3495.97528438578
1,5,4,2,tat,Node_1_1068_2552_3650,2552,3033.12989127138,916.80153327765,5149.4582492651
1,5,4,2,tat,Node_1_919_2712_3650,2712,3014.44323097034,898.691117709589,5130.1953442311
1,5,4,2,tat,Node_1_20_1613_3650,1613,2206.1146795128,106.756768640275,4305.47259038532
1,5,4,2,tat,Node_1_688_827_3650,827,606.16073664333,-1510.50184583283,2722.82331911949
1,5,4,2,tat,Node_1_738_745_3650,745,604.281631138198,-1512.43989429313,2721.00315656953
1,5,4,2,tat,Node_1_991_864_3650,864,1397.99491755583,-701.843709486017,3497.83354459767
1,5,4,2,tat,Node_1_367_2448_3650,2448,3019.24538948346,903.346033629458,5135.14474533746
1,5,4,2,tat,Node_1_607_1625_3650,1625,2222.08707630642,122.568031695711,4321.60612091713
1,5,4,2,tat,Node_1_205_688_3650,688,-187.656944524583,-2337.05022105673,1961.73633200756
1,5,4,2,tat,Node_1_792_2633_3650,2633,3063.40436885406,946.123709190858,5180.68502851725
1,5,4,2,tat,Node_1_136_2958_3650,2958,3037.41007603307,920.948487007563,5153.87166505857
1,5,4,2,tat,Node_1_499_1278_3650,1278,989.289470189654,-1117.22747843617,3095.80641881548
1,5,4,2,tat,Node_1_388_1365_3650,1365,3010.99820421094,895.351362323029,5126.64504609884
1,5,4,2,tat,Node_1_387_1364_3650,1364,3010.99820421094,895.351362323029,5126.64504609884
1,5,4,2,tat,Node_1_21_856_3650,856,1391.62683778844,-708.28280129348,3491.53647687035
1,5,4,2,tat,Node_1_90_3086_3650,3086,2226.26286631783,126.700606659128,4325.82512597652
1,5,4,2,tat,Node_1_843_3148_3650,3148,3867.5571303002,1716.62908095269,6018.4851796477
1,5,4,2,tat,Node_1_221_2089_3650,2089,1804.50807516601,-292.971431028598,3901.98758136063
1,5,5,2,tat,Node_1_20_1613_3650,1613,1517.0442102162,-230.144687163567,3264.23310759597
1,5,5,2,tat,Node_1_714_2643_3650,2643,740.312215635255,-1018.51611121418,2499.14054248469
1,5,5,2,tat,Node_1_792_2633_3650,2633,4247.21124741655,2438.77805393854,6055.64444089457
1,5,5,2,tat,Node_1_90_3086_3650,3086,2339.26554260698,590.246246197845,4088.28483901611
1,5,5,2,tat,Node_1_1068_2552_3650,2552,4106.70939093435,2305.18295590664,5908.23582596206
1,5,5,2,tat,Node_1_738_745_3650,745,1463.92160016816,-283.65095564065,3211.49415597697
1,5,5,2,tat,Node_1_843_3148_3650,3148,5421.68016699505,3540.95904514425,7302.40128884584
1,5,5,2,tat,Node_1_21_856_3650,856,713.87502885901,-1045.57576281744,2473.32582053546
1,5,5,2,tat,Node_1_688_827_3650,827,716.171216442862,-1043.2249258233,2475.56735870902
1,5,5,2,tat,Node_1_367_2448_3650,2448,4646.43759138741,2816.29956358064,6476.57561919418
1,5,5,2,tat,Node_1_607_1625_3650,1625,1814.80388663034,68.6380284676864,3560.969744793
1,5,5,2,tat,Node_1_499_1278_3650,1278,726.907444875469,-1032.23465225367,2486.0495420046
1,5,5,2,tat,Node_1_205_688_3650,688,180.476859042516,-1594.662050238,1955.61576832304
1,5,5,2,tat,Node_1_221_2089_3650,2089,1801.27499762278,55.104182097112,3547.44581314845
1,5,5,2,tat,Node_1_136_2958_3650,2958,1784.45697504916,38.2744837330447,3530.63946636527
1,5,5,2,tat,Node_1_919_2712_3650,2712,1249.25909063992,-500.482726762088,2999.00090804192
1,5,5,2,tat,Node_1_991_864_3650,864,1248.76261764881,-500.985365273809,2998.51060057144
1,5,5,2,tat,Node_1_918_2756_3650,2756,2956.19529317658,1196.26208751238,4716.12849884079
1,5,5,2,tat,Node_1_387_1364_3650,1364,715.05415221288,-1044.3685623437,2474.47686676946
1,5,5,2,tat,Node_1_388_1365_3650,1365,714.992093088992,-1044.43209847869,2474.41628465668
1,5,6,2,tat,Node_1_918_2756_3650,2756,1744.08557214769,-634.483530781313,4122.65467507669
1,5,6,2,tat,Node_1_714_2643_3650,2643,62.7237901287807,-2361.01446922705,2486.46204948462
1,5,6,2,tat,Node_1_688_827_3650,827,895.554743633666,-1495.59524846908,3286.70473573641
1,5,6,2,tat,Node_1_388_1365_3650,1365,4272.18692177354,1807.17025743414,6737.20358611293
1,5,6,2,tat,Node_1_387_1364_3650,1364,4272.18692177354,1807.17025743414,6737.20358611293
1,5,6,2,tat,Node_1_90_3086_3650,3086,6918.1953864009,4184.54937185183,9651.84140094997
1,5,6,2,tat,Node_1_738_745_3650,745,1729.75548489103,-648.850760002952,4108.361729785
1,5,6,2,tat,Node_1_367_2448_3650,2448,4322.86906861512,1854.2967154023,6791.44142182793
1,5,6,2,tat,Node_1_991_864_3650,864,1723.32801928326,-655.296847687593,4101.95288625411
1,5,6,2,tat,Node_1_221_2089_3650,2089,3468.43761593659,1050.55042225635,5886.32480961682
1,5,6,2,tat,Node_1_919_2712_3650,2712,63.7774730152993,-2359.90717784236,2487.46212387296
