batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
17,2,1,1,C1V2,Node_1_842_2930_3650,2930,3447.59371944862,2781.15579789701,4114.03164100023
17,2,1,1,C1V2,Node_1_96_144_3650,144,138.23497470446,-529.050332227822,805.520281636742
17,2,1,1,C1V2,Node_1_801_2868_3650,2868,2961.84194658979,2300.7775756595,3622.90631752007
17,2,1,1,C1V2,Node_1_580_1892_3650,1892,2121.94660291428,1465.74741925415,2778.1457865744
17,2,1,1,C1V2,Node_1_282_2368_3650,2368,2333.74180234356,1676.85102550398,2990.63257918313
17,2,1,1,C1V2,Node_1_936_793_3650,793,673.809852622116,12.6133507997093,1335.00635444452
17,2,1,1,C1V2,Node_1_692_1328_3650,1328,1317.53847086085,660.652964181381,1974.42397754032
17,2,1,1,C1V2,Node_1_646_573_3650,573,586.642920233833,-75.3912917134882,1248.67713218115
17,2,1,1,C1V2,Node_1_1058_1669_3650,1669,1585.03214151155,928.957024573877,2241.10725844922
17,2,1,1,C1V2,Node_1_767_1623_3650,1623,1511.51956008514,855.27945128729,2167.75966888299
17,2,1,1,C1V2,Node_1_413_2860_3650,2860,2854.39325020822,2194.26644787309,3514.52005254334
17,2,1,1,C1V2,Node_1_288_3117_3650,3117,2998.24571533323,2336.84292763909,3659.64850302738
17,2,1,1,C1V2,Node_1_661_1785_3650,1785,1576.87713327786,920.785872828584,2232.96839372714
17,2,1,1,C1V2,Node_1_975_882_3650,882,627.981996553862,-33.6474429481497,1289.61143605587
17,2,1,1,C1V2,Node_1_33_2065_3650,2065,2076.68278199763,1420.58430538855,2732.78125860671
17,2,1,1,C1V2,Node_1_960_1011_3650,1011,1018.71734783119,360.243515159599,1677.19118050277
17,2,1,1,C1V2,Node_1_955_2306_3650,2306,2616.74643966351,1958.36648423863,3275.12639508839
17,2,1,1,C1V2,Node_1_73_728_3650,728,762.551383141975,102.145914945614,1422.95685133834
17,2,1,1,C1V2,Node_1_1080_2580_3650,2580,2887.64782268851,2227.24064879695,3548.05499658008
17,2,1,1,C1V2,Node_1_310_2018_3650,2018,1903.59449484754,1247.72791039664,2559.46107929843
17,2,2,1,C1V2,Node_1_580_1892_3650,1892,1890.09877074939,1367.57788736889,2412.61965412988
17,2,2,1,C1V2,Node_1_96_144_3650,144,273.999420192783,-256.226644236936,804.225484622501
17,2,2,1,C1V2,Node_1_661_1785_3650,1785,2378.63533667338,1855.13831649272,2902.13235685403
17,2,2,1,C1V2,Node_1_288_3117_3650,3117,3268.0162208555,2738.82100545675,3797.21143625426
17,2,2,1,C1V2,Node_1_767_1623_3650,1623,1573.716742651,1051.00549246769,2096.4279928343
17,2,2,1,C1V2,Node_1_975_882_3650,882,733.576231062002,207.232664426171,1259.91979769783
17,2,2,1,C1V2,Node_1_692_1328_3650,1328,1526.9812350626,1004.18704172737,2049.77542839784
17,2,2,1,C1V2,Node_1_1058_1669_3650,1669,1369.37249226451,846.194700801012,1892.55028372801
17,2,2,1,C1V2,Node_1_801_2868_3650,2868,2805.12156248001,2279.51837320113,3330.72475175889
17,2,2,1,C1V2,Node_1_33_2065_3650,2065,2045.86182354399,1523.19698546483,2568.52666162315
17,2,2,1,C1V2,Node_1_842_2930_3650,2930,2384.15043418381,1860.63361419381,2907.6672541738
17,2,2,1,C1V2,Node_1_955_2306_3650,2306,2485.61943937572,1961.70347151912,3009.53540723233
17,2,2,1,C1V2,Node_1_960_1011_3650,1011,1212.22517196729,688.505646129744,1735.94469780484
17,2,2,1,C1V2,Node_1_413_2860_3650,2860,2748.542374873,2223.28540446397,3273.79934528203
