batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
2,5,1,3,nef,Node_1_965_330_3650,330,330.630117405295,-801.609654286929,1462.86988909752
2,5,1,3,nef,Node_1_254_139_3650,139,-65.8562627019116,-1207.20790887361,1075.49538346979
2,5,1,3,nef,Node_1_767_1857_3650,1857,2429.91960251532,1310.47928675938,3549.35991827127
2,5,1,3,nef,Node_1_873_2567_3650,2567,1819.2683715919,702.353394998327,2936.18334818546
2,5,1,3,nef,Node_1_862_1558_3650,1558,1406.49005954155,288.365740998271,2524.61437808482
2,5,1,3,nef,Node_1_1055_3079_3650,3079,3179.6446888443,2050.12152216447,4309.16785552413
2,5,1,3,nef,Node_1_815_1908_3650,1908,3156.8359841239,2027.73155691871,4285.94041132909
2,5,1,3,nef,Node_1_972_15_3650,15,-66.004371174122,-1207.35980473058,1075.35106238233
2,5,1,3,nef,Node_1_62_1309_3650,1309,872.040637570365,-251.131428243517,1995.21270338425
2,5,1,3,nef,Node_1_409_830_3650,830,735.706788900703,-389.376765236032,1860.79034303744
2,5,1,3,nef,Node_1_875_17_3650,17,-66.004371174122,-1207.35980473058,1075.35106238233
2,5,1,3,nef,Node_1_897_916_3650,916,875.521186667309,-247.605380862937,1998.64775419755
2,5,1,3,nef,Node_1_1017_2884_3650,2884,1699.5967260459,582.573321174408,2816.6201309174
2,5,1,3,nef,Node_1_394_2990_3650,2990,4368.51139527708,3207.7556241912,5529.26716636296
2,5,1,3,nef,Node_1_726_1724_3650,1724,1143.523467132,23.4044154320748,2263.64251883193
2,5,1,3,nef,Node_1_329_2044_3650,2044,2430.36392793195,1310.91990484971,3549.80795101419
2,5,1,3,nef,Node_1_786_2014_3650,2014,2134.88752587223,1017.30944050674,3252.46561123772
2,5,1,3,nef,Node_1_318_2093_3650,2093,2236.11966662803,1118.03766725003,3354.20166600604
2,5,1,3,nef,Node_1_637_1775_3650,1775,3173.27602453926,2043.87047844263,4302.68157063588
2,5,1,3,nef,Node_1_694_2542_3650,2542,3494.52330076358,2358.51255452251,4630.53404700466
2,5,2,3,nef,Node_1_815_1908_3650,1908,2453.22170549174,1321.08133713001,3585.36207385347
2,5,2,3,nef,Node_1_254_139_3650,139,294.277965091036,-851.362161778837,1439.91809196091
2,5,2,3,nef,Node_1_637_1775_3650,1775,1758.84212780814,629.425239305657,2888.25901631063
2,5,2,3,nef,Node_1_1055_3079_3650,3079,2604.68896123234,1471.06324574636,3738.31467671833
2,5,2,3,nef,Node_1_318_2093_3650,2093,2757.94070396329,1622.48954307016,3893.39186485643
2,5,2,3,nef,Node_1_873_2567_3650,2567,1727.36377729843,597.910866765953,2856.81668783091
2,5,2,3,nef,Node_1_862_1558_3650,1558,1198.6559717986,66.5320220483995,2330.7799215488
2,5,2,3,nef,Node_1_875_17_3650,17,37.2404590015388,-1114.2596672817,1188.74058528477
2,5,2,3,nef,Node_1_786_2014_3650,2014,1748.92038014182,619.493631903709,2878.34712837993
2,5,2,3,nef,Node_1_694_2542_3650,2542,3197.28140098658,2054.81366580136,4339.7491361718
2,5,2,3,nef,Node_1_62_1309_3650,1309,1219.85567724391,87.9137060612682,2351.79764842656
2,5,2,3,nef,Node_1_726_1724_3650,1724,1879.11655095749,749.709780911584,3008.5233210034
2,5,2,3,nef,Node_1_394_2990_3650,2990,3406.99431209209,2260.2554705792,4553.73315360498
2,5,2,3,nef,Node_1_1017_2884_3650,2884,2195.75592252456,1065.40962021274,3326.10222483638
2,5,2,3,nef,Node_1_972_15_3650,15,37.3832179607665,-1114.11341063516,1188.87984655669
2,5,2,3,nef,Node_1_965_330_3650,330,293.564170294897,-852.091011169501,1439.2193517593
2,5,2,3,nef,Node_1_897_916_3650,916,1077.52499489388,-55.7582330093619,2210.80822279713
2,5,2,3,nef,Node_1_409_830_3650,830,948.970552109328,-185.764931582424,2083.70603580108
2,5,2,3,nef,Node_1_767_1857_3650,1857,2908.12312907085,1770.5697767122,4045.67648142949
2,5,2,3,nef,Node_1_329_2044_3650,2044,2219.38253027675,1088.91003799996,3349.85502255353
2,5,3,3,nef,Node_1_329_2044_3650,2044,1854.48172241458,636.43447555506,3072.5289692741
2,5,3,3,nef,Node_1_786_2014_3650,2014,2311.17735185567,1091.35686663722,3530.99783707412
2,5,3,3,nef,Node_1_815_1908_3650,1908,1356.26027640601,136.565087185027,2575.95546562699
2,5,3,3,nef,Node_1_965_330_3650,330,-57.2078373101005,-1301.6573175664,1187.2416429462
2,5,3,3,nef,Node_1_409_830_3650,830,250.5249692953,-986.054247265392,1487.10418585599
2,5,3,3,nef,Node_1_875_17_3650,17,-209.793124995294,-1458.64287876062,1039.05662877004
2,5,3,3,nef,Node_1_972_15_3650,15,-209.793124995294,-1458.64287876062,1039.05662877004
2,5,3,3,nef,Node_1_318_2093_3650,2093,2176.17427161075,957.204659617446,3395.14388360405
2,5,3,3,nef,Node_1_62_1309_3650,1309,2385.57041047231,1165.16414866689,3605.97667227772
2,5,3,3,nef,Node_1_1017_2884_3650,2884,2505.55351451196,1284.02784208655,3727.07918693738
2,5,3,3,nef,Node_1_254_139_3650,139,-210.058183398916,-1458.9158652126,1038.79949841477
2,5,3,3,nef,Node_1_637_1775_3650,1775,877.123035458235,-347.669125477642,2101.91519639411
2,5,3,3,nef,Node_1_394_2990_3650,2990,2943.87176130191,1716.43416501875,4171.30935758508
2,5,3,3,nef,Node_1_726_1724_3650,1724,1588.7164963827,370.255180992966,2807.17781177243
2,5,3,3,nef,Node_1_1055_3079_3650,3079,4180.81097820562,2921.64523270866,5439.97672370258
2,5,3,3,nef,Node_1_694_2542_3650,2542,3089.74223609534,1859.70745762527,4319.77701456542
2,5,3,3,nef,Node_1_862_1558_3650,1558,714.023764429361,-513.28217668217,1941.32970554089
2,5,3,3,nef,Node_1_873_2567_3650,2567,2145.25079118816,926.437522262664,3364.06406011365
2,5,3,3,nef,Node_1_897_916_3650,916,876.151154644954,-348.654820004793,2100.9571292947
2,5,3,3,nef,Node_1_767_1857_3650,1857,1382.05929435857,162.541109410561,2601.57747930658
2,5,4,3,nef,Node_1_815_1908_3650,1908,1870.38504719207,918.433192268256,2822.33690211587
2,5,4,3,nef,Node_1_1017_2884_3650,2884,2537.94154040183,1583.01319883633,3492.86988196733
2,5,4,3,nef,Node_1_637_1775_3650,1775,1726.05894711721,774.061574449152,2678.05631978526
2,5,4,3,nef,Node_1_786_2014_3650,2014,1867.16635628941,915.216160879229,2819.1165516996
2,5,4,3,nef,Node_1_694_2542_3650,2542,2826.59374055155,1868.76442130813,3784.42305979496
2,5,4,3,nef,Node_1_875_17_3650,17,118.515962697324,-850.421374738014,1087.45330013266
2,5,4,3,nef,Node_1_965_330_3650,330,238.637507184249,-728.008627451419,1205.28364181992
2,5,4,3,nef,Node_1_394_2990_3650,2990,3091.10575893138,2129.7721330394,4052.43938482337
2,5,4,3,nef,Node_1_409_830_3650,830,845.811359060284,-111.758179138871,1803.38089725944
2,5,4,3,nef,Node_1_254_139_3650,139,118.322841243165,-850.618309868398,1087.26399235473
2,5,4,3,nef,Node_1_62_1309_3650,1309,1485.6227366892,533.004973289857,2438.24050008854
2,5,4,3,nef,Node_1_318_2093_3650,2093,3763.36154085902,2789.5466350185,4737.17644669953
