batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
7,5,1,3,nef,Node_1_869_48_3650,48,19.2528192005359,-945.912593860964,984.418232262036
7,5,1,3,nef,Node_1_1036_340_3650,340,383.080034122143,-575.279887514773,1341.43995575906
7,5,1,3,nef,Node_1_98_763_3650,763,756.23782503618,-196.691487525079,1709.16713759744
7,5,1,3,nef,Node_1_1022_2950_3650,2950,2028.85009186384,1082.3407568188,2975.35942690888
7,5,1,3,nef,Node_1_1000_786_3650,786,504.377522023733,-452.043602546959,1460.79864659443
7,5,1,3,nef,Node_1_929_1520_3650,1520,635.070834700918,-319.448046053263,1589.5897154551
7,5,1,3,nef,Node_1_253_2473_3650,2473,1640.68508082212,694.220124993778,2587.15003665046
7,5,1,3,nef,Node_1_882_752_3650,752,1011.09957207416,60.9635374964481,1961.23560665188
7,5,1,3,nef,Node_1_298_3015_3650,3015,3324.82142306415,2365.47748318519,4284.16536294312
7,5,1,3,nef,Node_1_137_2601_3650,2601,3326.12639872743,2366.75984668511,4285.49295076975
7,5,1,3,nef,Node_1_683_675_3650,675,753.823620059118,-199.135723421453,1706.78296353969
7,5,1,3,nef,Node_1_615_2931_3650,2931,2290.10621965188,1342.574614675,3237.63782462876
7,5,1,3,nef,Node_1_278_325_3650,325,504.247024457406,-452.176096495304,1460.67014541012
7,5,1,3,nef,Node_1_394_2504_3650,2504,1976.78156289909,1030.38060467156,2923.18252112661
7,5,1,3,nef,Node_1_84_2691_3650,2691,2037.78917515729,1091.25804375123,2984.32030656334
7,5,1,3,nef,Node_1_583_648_3650,648,639.18150804024,-315.280696300645,1593.64371238112
7,5,1,3,nef,Node_1_584_631_3650,631,383.732521953781,-574.616525921025,1342.08156982859
7,5,1,3,nef,Node_1_1066_1280_3650,1280,628.284961251878,-326.327902273194,1582.89782477695
7,5,1,3,nef,Node_1_199_716_3650,716,510.77190277379,-445.551635645068,1467.09544119265
7,5,1,3,nef,Node_1_272_299_3650,299,34.3252881113848,-930.528964777994,999.179541000764
7,5,2,3,nef,Node_1_1066_1280_3650,1280,986.703306251925,22.2803415897173,1951.12627091413
