batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
10,4,1,1,tat,Node_1_994_3187_3650,3187,6494.1751184124,3522.40900167006,9465.94123515473
10,4,1,1,tat,Node_1_663_3036_3650,3036,4713.67163644472,1943.58785101508,7483.75542187437
10,4,1,1,tat,Node_1_968_249_3650,249,1347.50496167363,-1293.49885541325,3988.50877876052
10,4,1,1,tat,Node_1_358_411_3650,411,-32.0123943226648,-2724.9740419865,2660.94925334117
10,4,1,1,tat,Node_1_119_2282_3650,2282,3735.98230890384,1039.77338777207,6432.19123003561
10,4,1,1,tat,Node_1_474_449_3650,449,-31.6515789723609,-2724.59181706586,2661.28865912114
10,4,1,1,tat,Node_1_955_10_3650,10,-31.2907636220569,-2724.20959613531,2661.6280688912
10,4,1,1,tat,Node_1_1026_2883_3650,2883,2758.41325314639,106.950046283243,5409.87646000955
10,4,1,1,tat,Node_1_728_59_3650,59,-32.252937889534,-2725.22886081693,2660.72298503786
10,4,1,1,tat,Node_1_486_521_3650,521,894.561425258459,-1756.8118065847,3545.93465710162
10,4,1,1,tat,Node_1_1064_2102_3650,2102,894.561425258459,-1756.8118065847,3545.93465710162
10,4,1,1,tat,Node_1_912_1782_3650,1782,2761.5403195157,109.982222022521,5413.09841700888
10,4,1,1,tat,Node_1_741_563_3650,563,894.561425258459,-1756.8118065847,3545.93465710162
10,4,1,1,tat,Node_1_754_2789_3650,2789,2749.63341295566,98.4349512891599,5400.83187462216
10,4,1,1,tat,Node_1_746_1019_3650,1019,895.042512392197,-1756.31619471456,3546.40121949895
10,4,1,1,tat,Node_1_885_3242_3650,3242,1837.37193560327,-799.917116286973,4474.66098749351
10,4,1,1,tat,Node_1_502_3073_3650,3073,2311.36303411952,-329.780036708797,4952.50610494784
10,4,1,1,tat,Node_1_853_1998_3650,1998,-32.7340250232726,-2725.73850379769,2660.27045375114
10,4,1,1,tat,Node_1_931_749_3650,749,2772.72559537513,120.825511728834,5424.62567902142
10,4,1,1,tat,Node_1_406_2069_3650,2069,-961.593008489655,-3722.66349135922,1799.47747437991
10,4,2,1,tat,Node_1_1064_2102_3650,2102,6076.77556344181,1968.49979620828,10185.0513306753
10,4,2,1,tat,Node_1_406_2069_3650,2069,3989.69123262631,169.669605645143,7809.71285960748
10,4,2,1,tat,Node_1_912_1782_3650,1782,-368.06609544986,-4190.84870467927,3454.71651377955
10,4,2,1,tat,Node_1_968_249_3650,249,-368.615762115864,-4191.45219118771,3454.22066695598
10,4,2,1,tat,Node_1_358_411_3650,411,-368.340928782862,-4191.15044634225,3454.46858877653
10,4,2,1,tat,Node_1_502_3073_3650,3073,4976.8925647687,1041.38044310298,8912.40468643441
10,4,2,1,tat,Node_1_474_449_3650,449,1758.59423531789,-1955.38564828972,5472.5741189255
10,4,2,1,tat,Node_1_754_2789_3650,2789,5468.84423084188,1461.50275438404,9476.18570729971
10,4,2,1,tat,Node_1_931_749_3650,749,694.027319935507,-3049.12362135076,4437.17826122177
10,4,2,1,tat,Node_1_663_3036_3650,3036,-367.241595450853,-4189.94349878589,3455.46030788419
10,4,2,1,tat,Node_1_741_563_3650,563,-367.241595450853,-4189.94349878589,3455.46030788419
10,4,2,1,tat,Node_1_885_3242_3650,3242,2791.55531740507,-943.725810599525,6526.83644540966
10,4,2,1,tat,Node_1_955_10_3650,10,-367.241595450853,-4189.94349878589,3455.46030788419
10,4,2,1,tat,Node_1_728_59_3650,59,-367.516428783855,-4190.24523090103,3455.21237333332
10,4,2,1,tat,Node_1_746_1019_3650,1019,-367.379012117354,-4190.09436444562,3455.33634021091
10,4,2,1,tat,Node_1_1026_2883_3650,2883,686.744236610959,-3056.78342915771,4430.27190237963
10,4,2,1,tat,Node_1_994_3187_3650,3187,-369.44026211487,-4192.3574448183,3453.47692058856
10,4,2,1,tat,Node_1_119_2282_3650,2282,8653.88772699946,3990.07180688336,13317.7036471156
10,4,2,1,tat,Node_1_486_521_3650,521,-1458.46734413441,-5412.29520103173,2495.36051276291
10,4,2,1,tat,Node_1_853_1998_3650,1998,-1458.60476080091,-5412.45209289746,2495.24257129564
10,4,3,1,tat,Node_1_119_2282_3650,2282,6416.12569338778,3256.96943071015,9575.28195606541
10,4,3,1,tat,Node_1_663_3036_3650,3036,4794.29444495776,1831.29734305664,7757.29154685888
10,4,3,1,tat,Node_1_486_521_3650,521,19.2458112099671,-2850.45793475383,2888.94955717377
10,4,3,1,tat,Node_1_358_411_3650,411,19.1427985544519,-2850.56729611602,2888.85289322492
10,4,3,1,tat,Node_1_912_1782_3650,1782,5060.78818477537,2070.58629233708,8050.99007721366
10,4,3,1,tat,Node_1_885_3242_3650,3242,4046.83461654006,1148.67521012413,6944.99402295599
10,4,3,1,tat,Node_1_853_1998_3650,1998,3251.78294127438,403.060595941863,6100.50528660689
10,4,3,1,tat,Node_1_746_1019_3650,1019,2406.15205215077,-413.230719663484,5225.53482396503
10,4,3,1,tat,Node_1_502_3073_3650,3073,3310.60316757351,458.937536461865,6162.26879868516
10,4,3,1,tat,Node_1_931_749_3650,749,18.9367732434214,-2850.78601988473,2888.65956637157
10,4,3,1,tat,Node_1_968_249_3650,249,1198.43167889153,-1621.90362948855,4018.7669872716
10,4,3,1,tat,Node_1_754_2789_3650,2789,4126.87544987531,1222.60440541312,7031.14649433749
10,4,3,1,tat,Node_1_994_3187_3650,3187,2451.58063323294,-368.754943043077,5271.91620950896
10,4,3,1,tat,Node_1_1064_2102_3650,2102,1598.12078229018,-1216.2854592917,4412.52702387206
10,4,3,1,tat,Node_1_728_59_3650,59,18.8337605879062,-2850.89538229126,2888.56290346707
10,4,3,1,tat,Node_1_406_2069_3650,2069,3287.21929477158,436.737633223018,6137.70095632014
10,4,3,1,tat,Node_1_955_10_3650,10,18.1126719992997,-2851.6609288839,2887.8862728825
10,4,3,1,tat,Node_1_474_449_3650,449,812.031208054316,-2019.2826484483,3643.34506455693
10,4,3,1,tat,Node_1_741_563_3650,563,21.7181149423285,-2847.83336650259,2891.26959638725
10,4,3,1,tat,Node_1_1026_2883_3650,2883,1704.22381747076,-1109.54051913669,4517.9881540782
10,4,4,1,tat,Node_1_358_411_3650,411,294.158849269626,-1461.87058980879,2050.18828834804
10,4,4,1,tat,Node_1_474_449_3650,449,810.122616811949,-931.984642565636,2552.22987618953
10,4,4,1,tat,Node_1_955_10_3650,10,294.224610647085,-1461.80270286533,2050.2519241595
10,4,4,1,tat,Node_1_968_249_3650,249,294.224610647085,-1461.80270286533,2050.2519241595
10,4,4,1,tat,Node_1_741_563_3650,563,294.356133402002,-1461.66692924464,2050.37919604864
10,4,4,1,tat,Node_1_853_1998_3650,1998,2917.64324161394,1173.79275859284,4661.49372463503
10,4,4,1,tat,Node_1_1026_2883_3650,2883,2395.82671147777,661.228782885556,4130.42464006999
10,4,4,1,tat,Node_1_1064_2102_3650,2102,4077.60817861101,2292.98205384265,5862.23430337937
10,4,4,1,tat,Node_1_994_3187_3650,3187,2922.50958354589,1178.54579838459,4666.47336870719
