batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
6,3,1,3,tat,Node_1_401_1277_3650,1277,3091.2717511161,642.273303006821,5540.27019922538
6,3,1,3,tat,Node_1_448_3050_3650,3050,4500.45967568357,1970.28878343698,7030.63056793015
6,3,1,3,tat,Node_1_404_582_3650,582,872.271695231315,-1566.36900147705,3310.91239193968
6,3,1,3,tat,Node_1_961_238_3650,238,155.927025237948,-2310.57359103037,2622.42764150627
6,3,1,3,tat,Node_1_919_485_3650,485,871.464394701646,-1567.19926074318,3310.12805014647
6,3,1,3,tat,Node_1_495_699_3650,699,156.285825473357,-2310.19712589161,2622.76877683833
6,3,1,3,tat,Node_1_100_2023_3650,2023,156.196125414505,-2310.29124183212,2622.68349266113
6,3,1,3,tat,Node_1_843_1493_3650,1493,869.311593289193,-1569.41337946264,3308.03656604103
6,3,1,3,tat,Node_1_214_2789_3650,2789,3078.98284305335,630.444534514701,5527.52115159201
6,3,1,3,tat,Node_1_77_1895_3650,1895,3833.988238412,1349.11490162918,6318.86157519483
6,3,1,3,tat,Node_1_72_3242_3650,3242,4550.06380822881,2016.04386882149,7084.08374763613
6,3,1,3,tat,Node_1_698_650_3650,650,1221.65342446049,-1208.8629624958,3652.16981141677
6,3,1,3,tat,Node_1_991_3192_3650,3192,3044.71742057183,597.438871351951,5491.9959697917
6,3,1,3,tat,Node_1_993_1871_3650,1871,1580.27425975143,-845.685361138957,4006.23388064182
6,3,1,3,tat,Node_1_959_2261_3650,2261,2331.78135281484,-97.1298744890423,4760.69258011873
6,3,1,3,tat,Node_1_955_379_3650,379,895.683410591729,-1542.29985005382,3333.66667123728
6,3,1,3,tat,Node_1_234_2643_3650,2643,1615.61608293918,-810.102842852929,4041.33500873129
6,3,1,3,tat,Node_1_752_1366_3650,1366,1599.02157205153,-826.805707684837,4024.8488517879
6,3,1,3,tat,Node_1_126_1367_3650,1367,2328.19335046076,-100.663597322071,4757.05029824359
6,3,1,3,tat,Node_1_871_1476_3650,1476,-587.955562823031,-3098.84649144716,1922.9353658011
6,3,2,3,tat,Node_1_919_485_3650,485,3116.39064027077,659.122256258291,5573.65902428325
6,3,2,3,tat,Node_1_955_379_3650,379,960.516659155276,-1483.00528607157,3404.03860438212
6,3,2,3,tat,Node_1_401_1277_3650,1277,1673.85800022324,-758.78838557624,4106.50438602273
6,3,2,3,tat,Node_1_959_2261_3650,2261,3847.35340513456,1354.26899177677,6340.43781849236
6,3,2,3,tat,Node_1_991_3192_3650,3192,3441.68771764446,970.369755965885,5913.00567932304
6,3,2,3,tat,Node_1_993_1871_3650,1871,2724.33726957533,279.894710546488,5168.77982860417
6,3,2,3,tat,Node_1_404_582_3650,582,1673.0188848044,-759.631327751415,4105.66909736021
6,3,2,3,tat,Node_1_72_3242_3650,3242,3885.85947935507,1390.46798543138,6381.25097327875
6,3,2,3,tat,Node_1_77_1895_3650,1895,1678.3332824571,-754.293051696824,4110.95961661103
6,3,2,3,tat,Node_1_961_238_3650,238,216.221282636443,-2254.71885632311,2687.161421596
6,3,2,3,tat,Node_1_843_1493_3650,1493,933.571730705578,-1510.65876346861,3377.80222487977
6,3,2,3,tat,Node_1_234_2643_3650,2643,2384.30905484851,-52.6961976760103,4821.31430737303
6,3,2,3,tat,Node_1_214_2789_3650,2789,3181.46870275482,721.635127873889,5641.30227763574
6,3,2,3,tat,Node_1_448_3050_3650,3050,4627.63750961735,2079.88350132481,7175.39151790989
6,3,2,3,tat,Node_1_495_699_3650,699,933.664965752116,-1510.56303956293,3377.89297106716
6,3,2,3,tat,Node_1_752_1366_3650,1366,2375.63819552041,-61.2225162647783,4812.49890730559
6,3,2,3,tat,Node_1_100_2023_3650,2023,215.288932171055,-2255.69565298217,2686.27351732428
6,3,2,3,tat,Node_1_698_650_3650,650,1648.87100775086,-783.898405183789,4081.64042068551
6,3,2,3,tat,Node_1_871_1476_3650,1476,931.80026482134,-1512.47756665583,3376.07809629851
6,3,2,3,tat,Node_1_126_1367_3650,1367,214.636286845283,-2256.37942548926,2685.65199917983
6,3,3,3,tat,Node_1_991_3192_3650,3192,2540.29982896145,24.9301489659542,5055.66950895695
6,3,3,3,tat,Node_1_993_1871_3650,1871,2532.4443177648,17.2474647301656,5047.64117079942
6,3,3,3,tat,Node_1_495_699_3650,699,562.162569255761,-1969.89982733486,3094.22496584638
6,3,3,3,tat,Node_1_234_2643_3650,2643,2535.51821345044,20.253958348761,5050.78246855212
6,3,3,3,tat,Node_1_698_650_3650,650,1218.69545611539,-1294.44580458649,3731.83671681727
6,3,3,3,tat,Node_1_843_1493_3650,1493,-92.1502818309004,-2655.9754350424,2471.6748713806
6,3,3,3,tat,Node_1_126_1367_3650,1367,1247.72669314651,-1264.88271829178,3760.33610458481
6,3,3,3,tat,Node_1_214_2789_3650,2789,1230.05179295404,-1282.87832744539,3742.98191335347
6,3,3,3,tat,Node_1_77_1895_3650,1895,1871.21520138543,-636.263395772539,4378.69379854339
6,3,3,3,tat,Node_1_72_3242_3650,3242,4633.2812469226,2006.34882363467,7260.21367021053
6,3,3,3,tat,Node_1_871_1476_3650,1476,1908.01656362193,-599.535804707908,4415.56893195178
6,3,3,3,tat,Node_1_955_379_3650,379,-91.2110359269515,-2654.98156653155,2472.55949467764
6,3,3,3,tat,Node_1_752_1366_3650,1366,1220.74471990582,-1292.35814641465,3733.84758622629
6,3,3,3,tat,Node_1_401_1277_3650,1277,1224.67247550415,-1288.35716329861,3737.70211430691
6,3,3,3,tat,Node_1_959_2261_3650,2261,1229.79563498023,-1283.13920416773,3742.7304741282
