batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
19,4,1,1,C1V2,Node_1_23_2632_3650,2632,2537.780047927,2018.33259844296,3057.22749741104
19,4,1,1,C1V2,Node_1_262_2442_3650,2442,2527.82256742589,2008.42013363732,3047.22500121447
19,4,1,1,C1V2,Node_1_249_1917_3650,1917,1345.99694219764,827.439975902369,1864.5539084929
19,4,1,1,C1V2,Node_1_367_620_3650,620,743.637573801984,222.08263342007,1265.1925141839
19,4,1,1,C1V2,Node_1_38_716_3650,716,773.396345436566,252.04332485386,1294.74936601927
19,4,1,1,C1V2,Node_1_814_2945_3650,2945,2894.33969217207,2372.86699757052,3415.81238677362
19,4,1,1,C1V2,Node_1_497_3268_3650,3268,2555.37614360703,2035.84760733817,3074.9046798759
19,4,1,1,C1V2,Node_1_647_1878_3650,1878,1764.05198542784,1246.21760595232,2281.88636490337
19,4,1,1,C1V2,Node_1_901_2712_3650,2712,2470.26014589895,1951.10559765622,2989.41469414169
19,4,1,1,C1V2,Node_1_898_2417_3650,2417,2205.11381008983,1686.82868459356,2723.39893558611
19,4,1,1,C1V2,Node_1_101_1262_3650,1262,1265.13219758021,746.306568343653,1783.95782681676
19,4,1,1,C1V2,Node_1_519_1759_3650,1759,1610.91593826929,1092.94665962361,2128.88521691496
19,4,1,1,C1V2,Node_1_394_2264_3650,2264,2014.94411969771,1497.00607687247,2532.88216252295
19,4,1,1,C1V2,Node_1_692_2540_3650,2540,2209.38779715423,1691.09221400025,2727.68338030821
19,4,1,1,C1V2,Node_1_479_3279_3650,3279,3026.6286854048,2504.20121419566,3549.05615661393
19,4,1,1,C1V2,Node_1_116_710_3650,710,621.283327096617,98.8399092675277,1143.72674492571
19,4,1,1,C1V2,Node_1_878_563_3650,563,699.988344208096,178.127190464468,1221.84949795172
19,4,1,1,C1V2,Node_1_1066_1795_3650,1795,1678.43584029733,1160.54455188791,2196.32712870676
19,4,1,1,C1V2,Node_1_930_1976_3650,1976,1858.31677284816,1340.49073706832,2376.14280862799
19,4,1,1,C1V2,Node_1_932_1859_3650,1859,1830.74046269327,1312.91787716819,2348.56304821835
19,4,2,1,C1V2,Node_1_692_2540_3650,2540,2752.9646547261,2181.90675575232,3324.02255369988
19,4,2,1,C1V2,Node_1_38_716_3650,716,424.782200676476,-150.106144778157,999.67054613111
19,4,2,1,C1V2,Node_1_262_2442_3650,2442,2181.84575646522,1613.35858381798,2750.33292911245
19,4,2,1,C1V2,Node_1_116_710_3650,710,600.521108535147,27.2366049541183,1173.80561211617
19,4,2,1,C1V2,Node_1_814_2945_3650,2945,2494.43444858627,1924.82194388512,3064.04695328742
19,4,2,1,C1V2,Node_1_23_2632_3650,2632,2784.49696308849,2213.23106262625,3355.76286355073
19,4,2,1,C1V2,Node_1_101_1262_3650,1262,1177.93344755659,608.424147190498,1747.44274792268
19,4,2,1,C1V2,Node_1_394_2264_3650,2264,2411.44783662633,1842.20068143837,2980.6949918143
19,4,2,1,C1V2,Node_1_249_1917_3650,1917,2045.53851019943,1477.32775190761,2613.74926849126
19,4,2,1,C1V2,Node_1_519_1759_3650,1759,2018.47671492903,1450.30531801438,2586.64811184367
19,4,2,1,C1V2,Node_1_479_3279_3650,3279,3266.20559950969,2690.91300764537,3841.49819137402
19,4,2,1,C1V2,Node_1_497_3268_3650,3268,3894.98543604922,3312.08269746402,4477.88817463442
19,4,2,1,C1V2,Node_1_878_563_3650,563,496.7444405455,-77.4617383763335,1070.95061946733
19,4,2,1,C1V2,Node_1_898_2417_3650,2417,2336.01335357907,1767.05657443303,2904.97013272511
19,4,2,1,C1V2,Node_1_901_2712_3650,2712,2532.78103418596,1962.98348748031,3102.5785808916
19,4,2,1,C1V2,Node_1_932_1859_3650,1859,1942.00055892829,1373.91258777216,2510.08853008442
19,4,2,1,C1V2,Node_1_930_1976_3650,1976,1794.01789497568,1225.97465349594,2362.06113645541
19,4,2,1,C1V2,Node_1_1066_1795_3650,1795,2362.96664125016,1793.91067536776,2932.02260713255
19,4,2,1,C1V2,Node_1_367_620_3650,620,531.163051049803,-42.729305461165,1105.05540756077
19,4,2,1,C1V2,Node_1_647_1878_3650,1878,1791.76093690982,1223.71718608528,2359.80468773436
19,4,3,1,C1V2,Node_1_249_1917_3650,1917,2100.90742872041,1564.45428794886,2637.36056949197
19,4,3,1,C1V2,Node_1_23_2632_3650,2632,2631.99624364932,2093.63964069591,3170.35284660272
19,4,3,1,C1V2,Node_1_932_1859_3650,1859,2064.20474821989,1527.81429510754,2600.59520133223
19,4,3,1,C1V2,Node_1_930_1976_3650,1976,2362.28808671632,1825.13067379304,2899.44549963959
19,4,3,1,C1V2,Node_1_38_716_3650,716,469.992464047724,-72.2644068549594,1012.24933495041
19,4,3,1,C1V2,Node_1_878_563_3650,563,358.116114129873,-185.175299206434,901.40752746618
19,4,3,1,C1V2,Node_1_367_620_3650,620,584.953072831165,43.6756281523143,1126.23051751002
19,4,3,1,C1V2,Node_1_814_2945_3650,2945,2530.83255285795,1992.98181808803,3068.68328762787
19,4,3,1,C1V2,Node_1_262_2442_3650,2442,2657.36941325024,2118.87540168221,3195.86342481827
19,4,3,1,C1V2,Node_1_647_1878_3650,1878,1976.13887674439,1439.86242464557,2512.41532884322
19,4,3,1,C1V2,Node_1_1066_1795_3650,1795,1718.87056390261,1182.63251838137,2255.10860942385
19,4,3,1,C1V2,Node_1_692_2540_3650,2540,3661.00780983914,3113.7395761826,4208.27604349569
19,4,3,1,C1V2,Node_1_394_2264_3650,2264,2762.74825782458,2223.63848079361,3301.85803485555
19,4,3,1,C1V2,Node_1_116_710_3650,710,797.150082783788,257.456317606591,1336.84384796099
19,4,3,1,C1V2,Node_1_519_1759_3650,1759,1963.57566229855,1427.31128211266,2499.84004248445
19,4,3,1,C1V2,Node_1_898_2417_3650,2417,2406.29017986541,1868.96981439968,2943.61054533113
19,4,3,1,C1V2,Node_1_901_2712_3650,2712,2961.518460849,2421.05011803393,3501.98680366407
19,4,3,1,C1V2,Node_1_497_3268_3650,3268,3088.75441991749,2547.28195656174,3630.22688327325
19,4,3,1,C1V2,Node_1_101_1262_3650,1262,848.451588581443,309.096817419188,1387.8063597437
19,4,3,1,C1V2,Node_1_479_3279_3650,3279,3887.04286123538,3336.9184835433,4437.16723892746
19,4,4,1,C1V2,Node_1_23_2632_3650,2632,2791.30399740102,2227.59953009194,3355.00846471009
19,4,4,1,C1V2,Node_1_38_716_3650,716,762.053990830851,197.673847779727,1326.43413388198
19,4,4,1,C1V2,Node_1_479_3279_3650,3279,3154.46799401118,2587.89654085969,3721.03944716266
19,4,4,1,C1V2,Node_1_814_2945_3650,2945,3062.18110276524,2496.4226898442,3627.93951568628
