batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
7,1,1,3,nef,Node_1_851_1925_3650,1925,1363.90804148617,276.211570862985,2451.60451210936
7,1,1,3,nef,Node_1_454_2764_3650,2764,2416.41526513879,1327.79863216189,3505.03189811569
7,1,1,3,nef,Node_1_558_1127_3650,1127,1089.60960273085,-0.287216673032844,2179.50642213474
7,1,1,3,nef,Node_1_313_1034_3650,1034,1091.19209372367,1.31084645080296,2181.07334099655
7,1,1,3,nef,Node_1_697_729_3650,729,1110.860196063,21.1697068218286,2200.55068530417
7,1,1,3,nef,Node_1_314_577_3650,577,126.324728387661,-979.164556210425,1231.81401298575
7,1,1,3,nef,Node_1_576_1210_3650,1210,804.459797167635,-288.78542041603,1897.7050147513
7,1,1,3,nef,Node_1_407_2346_3650,2346,2521.99002137401,1432.46166214117,3611.51838060684
7,1,1,3,nef,Node_1_235_2357_3650,2357,1951.76576696151,865.38909335423,3038.14244056879
7,1,1,3,nef,Node_1_327_1725_3650,1725,1372.19728001999,284.551651309808,2459.84290873017
7,1,1,3,nef,Node_1_325_2018_3650,2018,1365.56588919293,277.879660544883,2453.25211784099
7,1,1,3,nef,Node_1_220_3120_3650,3120,3949.32154018293,2833.13896142804,5065.50411893782
7,1,1,3,nef,Node_1_102_1817_3650,1817,2710.53251966132,1619.00691510286,3802.05812421978
7,1,1,3,nef,Node_1_309_1569_3650,1569,1953.80039823799,867.420230681329,3040.18056579466
7,1,1,3,nef,Node_1_723_3202_3650,3202,3842.013579527,2728.74112991868,4955.28602913532
7,1,1,3,nef,Node_1_863_684_3650,684,807.247995583554,-285.959274013538,1900.45526518065
7,1,1,3,nef,Node_1_159_289_3650,289,261.137889633063,-841.443266900945,1363.71904616707
7,1,1,3,nef,Node_1_617_1423_3650,1423,540.033087938951,-557.27522093021,1637.34139680811
7,1,1,3,nef,Node_1_390_3081_3650,3081,2933.2869660791,1838.79518311931,4027.77874903889
7,1,1,3,nef,Node_1_296_1941_3650,1941,2370.22159949126,1281.95710063696,3458.48609834556
7,1,2,3,nef,Node_1_697_729_3650,729,551.123742253384,-498.806306145282,1601.05379065205
7,1,2,3,nef,Node_1_313_1034_3650,1034,411.073609698456,-641.250565734928,1463.39778513184
7,1,2,3,nef,Node_1_220_3120_3650,3120,3180.64709991983,2129.34883829928,4231.94536154037
7,1,2,3,nef,Node_1_863_684_3650,684,411.670838408711,-640.642609983792,1463.98428680121
7,1,2,3,nef,Node_1_390_3081_3650,3081,2312.42586238581,1271.35312929586,3353.49859547575
7,1,2,3,nef,Node_1_327_1725_3650,1725,1297.06240136258,255.725556501528,2338.39924622362
