batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
4,3,1,3,p17,Node_1_941_943_3650,943,1153.54650656205,-474.576879276427,2781.66989240052
4,3,1,3,p17,Node_1_749_283_3650,283,947.359296096862,-683.960180358592,2578.67877255232
4,3,1,3,p17,Node_1_393_77_3650,77,-4.3077647722642,-1661.17959172258,1652.56406217805
4,3,1,3,p17,Node_1_543_1784_3650,1784,1434.39149291452,-190.741548893765,3059.5245347228
4,3,1,3,p17,Node_1_1096_2596_3650,2596,2924.25328525347,1288.56009982224,4559.94647068471
4,3,1,3,p17,Node_1_92_1744_3650,1744,3246.48942088463,1602.71788475743,4890.26095701183
4,3,1,3,p17,Node_1_401_210_3650,210,278.293875130496,-1369.16081559094,1925.74856585193
4,3,1,3,p17,Node_1_162_118_3650,118,278.40366597739,-1369.04766297095,1925.85499492573
4,3,1,3,p17,Node_1_976_2551_3650,2551,2892.41393965448,1257.40867550953,4527.41920379943
4,3,1,3,p17,Node_1_758_494_3650,494,852.829376921929,-780.23720094024,2485.8959547841
4,3,1,3,p17,Node_1_421_1608_3650,1608,844.155900017377,-789.079825223863,2477.39162525862
4,3,1,3,p17,Node_1_60_1927_3650,1927,1421.43617298114,-203.800110038553,3046.67245600082
4,3,1,3,p17,Node_1_654_1055_3650,1055,278.184084283603,-1369.2739684427,1925.6421370099
4,3,1,3,p17,Node_1_795_2754_3650,2754,3249.89293713831,1606.02529294762,4893.76058132901
4,3,1,3,p17,Node_1_540_2394_3650,2394,3260.87202182762,1616.69282371479,4905.05121994045
4,3,1,3,p17,Node_1_882_1158_3650,1158,561.005305880151,-1078.56481667147,2200.57542843178
4,3,1,3,p17,Node_1_502_191_3650,191,279.062411058748,-1368.36875211849,1926.49357423599
4,3,1,3,p17,Node_1_780_2956_3650,2956,3519.10009372012,1866.92379086034,5171.27639657991
4,3,1,3,p17,Node_1_715_2707_3650,2707,2303.71541861384,677.813966927315,3929.61687030037
4,3,1,3,p17,Node_1_190_464_3650,464,277.415548355353,-1370.06604489471,1924.89714160541
4,3,2,3,p17,Node_1_60_1927_3650,1927,1569.695429174,7.60774322060706,3131.78311512739
