batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
10,3,1,1,nef,Node_1_524_2768_3650,2768,2913.33916791725,1907.47630838963,3919.20202744487
10,3,1,1,nef,Node_1_191_393_3650,393,378.940082583954,-632.46747880467,1390.34764397258
10,3,1,1,nef,Node_1_606_520_3650,520,153.287401965968,-862.402030392741,1168.97683432468
10,3,1,1,nef,Node_1_773_2063_3650,2063,2113.68581508897,1114.59879718802,3112.77283298993
10,3,1,1,nef,Node_1_797_699_3650,699,1055.60175895247,53.37918602735,2057.82433187759
10,3,1,1,nef,Node_1_594_2692_3650,2692,1768.77566312783,770.183815405872,2767.36751084979
10,3,1,1,nef,Node_1_888_1478_3650,1478,1180.96435929579,179.832998012749,2182.09572057884
10,3,1,1,nef,Node_1_909_2508_3650,2508,2891.70448747975,1886.12759942585,3897.28137553365
10,3,1,1,nef,Node_1_650_1602_3650,1602,1943.45348024924,944.794486217412,2942.11247428107
10,3,1,1,nef,Node_1_643_3115_3650,3115,3554.43698603234,2537.55586551206,4571.31810655262
10,3,1,1,nef,Node_1_557_2190_3650,2190,2480.88265155559,1479.65640334524,3482.10889976595
10,3,1,1,nef,Node_1_707_2190_3650,2190,2398.96723137854,1398.36187137297,3399.5725913841
10,3,1,1,nef,Node_1_1022_1623_3650,1623,2040.30572089274,1041.44707402625,3039.16436775923
10,3,1,1,nef,Node_1_897_3261_3650,3261,2164.24576690593,1164.96274441021,3163.52878940165
10,3,1,1,nef,Node_1_766_155_3650,155,264.543005202101,-748.960095908923,1278.04610631313
10,3,1,1,nef,Node_1_118_1286_3650,1286,1546.50154904392,547.450207757138,2545.5528903307
10,3,1,1,nef,Node_1_934_539_3650,539,264.424459007923,-749.0808940261,1277.92981204195
10,3,1,1,nef,Node_1_1085_1121_3650,1121,835.105837781228,-169.501530953403,1839.71320651586
10,3,1,1,nef,Node_1_252_79_3650,79,41.0834291764095,-976.958153313311,1059.12501166613
10,3,1,1,nef,Node_1_132_2007_3650,2007,1666.11465896961,667.386402893497,2664.84291504572
10,3,2,1,nef,Node_1_118_1286_3650,1286,834.626993802711,-162.682199939562,1831.93618754498
10,3,2,1,nef,Node_1_606_520_3650,520,1163.29847839051,169.304711105814,2157.29224567521
10,3,2,1,nef,Node_1_557_2190_3650,2190,2406.27064265317,1412.88850606627,3399.65277924007
10,3,2,1,nef,Node_1_252_79_3650,79,136.999128319245,-871.635667389068,1145.63392402756
10,3,2,1,nef,Node_1_132_2007_3650,2007,1299.73443299351,306.731624213346,2292.73724177368
10,3,2,1,nef,Node_1_773_2063_3650,2063,1689.33266158411,697.907551607581,2680.75777156065
10,3,2,1,nef,Node_1_1022_1623_3650,1623,2119.81506593179,1127.96994653581,3111.66018532777
10,3,2,1,nef,Node_1_594_2692_3650,2692,1975.25554546175,983.804859027285,2966.70623189622
10,3,2,1,nef,Node_1_888_1478_3650,1478,1971.79304197744,980.348662255788,2963.23742169909
10,3,2,1,nef,Node_1_1085_1121_3650,1121,1421.32157457725,429.01049016326,2413.63265899123
