batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
2,4,1,1,tat,Node_1_351_2085_3650,2085,3007.026581976,223.697957931839,5790.35520602016
2,4,1,1,tat,Node_1_332_3271_3650,3271,3051.72441978351,266.574034452703,5836.87480511432
2,4,1,1,tat,Node_1_139_1182_3650,1182,3996.32221655222,1157.39752867902,6835.24690442542
2,4,1,1,tat,Node_1_612_1343_3650,1343,1101.23954725795,-1667.26713219163,3869.74622670754
2,4,1,1,tat,Node_1_932_1003_3650,1003,2074.93427445537,-685.710405295204,4835.57895420595
2,4,1,1,tat,Node_1_700_2362_3650,2362,2996.6259770568,213.711723134267,5779.54023097933
2,4,1,1,tat,Node_1_10_1927_3650,1927,2047.07551127895,-713.344759812933,4807.49578237083
2,4,1,1,tat,Node_1_915_901_3650,901,1097.52504550109,-1671.07336266147,3866.12345366366
2,4,1,1,tat,Node_1_962_1911_3650,1911,2060.3239008784,-700.19978794006,4820.84758969687
2,4,1,1,tat,Node_1_25_2091_3650,2091,4413.70839729771,1542.00337022823,7285.41342436718
2,4,1,1,tat,Node_1_602_2772_3650,2772,3041.44763158954,256.72197882322,5826.17328435586
2,4,1,1,tat,Node_1_215_3215_3650,3215,2075.67717480674,-684.973851526868,4836.32820114036
2,4,1,1,tat,Node_1_270_55_3650,55,156.517933764013,-2650.18296581296,2963.21883334099
2,4,1,1,tat,Node_1_633_854_3650,854,1104.70641556435,-1663.71507135192,3873.12790248062
2,4,1,1,tat,Node_1_188_272_3650,272,155.651216687413,-2651.09824096031,2962.40067433514
2,4,1,1,tat,Node_1_122_2700_3650,2700,1106.56366644278,-1661.81234881034,3874.9396816959
2,4,1,1,tat,Node_1_1068_2671_3650,2671,6109.99753292902,3052.99050742236,9167.00455843569
2,4,1,1,tat,Node_1_1070_2714_3650,2714,3967.10146939828,1130.26915532734,6803.93378346922
2,4,1,1,tat,Node_1_84_2848_3650,2848,4957.63527122678,2035.32349571006,7879.9470467435
2,4,1,1,tat,Node_1_74_2249_3650,2249,3017.17955344474,233.442953122767,5800.91615376672
2,4,2,1,tat,Node_1_932_1003_3650,1003,1658.43426586805,-484.35510875816,3801.22364049425
2,4,2,1,tat,Node_1_602_2772_3650,2772,2299.30471672632,153.903465047376,4444.70596840526
2,4,2,1,tat,Node_1_351_2085_3650,2085,1036.44059069504,-1114.20684180377,3187.08802319386
2,4,2,1,tat,Node_1_84_2848_3650,2848,2325.38756445741,179.649860087373,4471.12526882744
2,4,2,1,tat,Node_1_962_1911_3650,1911,2892.55243058607,735.078725505705,5050.02613566644
2,4,2,1,tat,Node_1_10_1927_3650,1927,2875.00721169189,718.022544165625,5031.99187921815
2,4,2,1,tat,Node_1_74_2249_3650,2249,2280.1146335608,134.949455789204,4425.27981133239
2,4,2,1,tat,Node_1_612_1343_3650,1343,1035.50066825428,-1115.16634764218,3186.16768415074
2,4,2,1,tat,Node_1_1068_2671_3650,2671,3544.70195073346,1363.4360647831,5725.96783668383
2,4,2,1,tat,Node_1_1070_2714_3650,2714,1651.46317443241,-491.357617725913,3794.28396659073
2,4,2,1,tat,Node_1_188_272_3650,272,420.791391997169,-1747.60660977351,2589.18939376785
2,4,2,1,tat,Node_1_270_55_3650,55,421.418006957675,-1746.95695532413,2589.79296923948
2,4,2,1,tat,Node_1_215_3215_3650,3215,3527.23505870934,1346.74738950931,5707.72272790937
2,4,2,1,tat,Node_1_700_2362_3650,2362,1034.09078459314,-1116.60564980559,3184.78721899188
2,4,2,1,tat,Node_1_633_854_3650,854,420.243103906726,-1748.17506565144,2588.66127346489
2,4,2,1,tat,Node_1_25_2091_3650,2091,1034.48241894346,-1116.20583842441,3185.17067631133
2,4,2,1,tat,Node_1_332_3271_3650,3271,3873.12651690906,1675.81091418202,6070.4421196361
2,4,2,1,tat,Node_1_139_1182_3650,1182,419.146527725839,-1749.31200046359,2587.60505591527
2,4,2,1,tat,Node_1_915_901_3650,901,2279.87965295061,134.717305621255,4425.04200027996
2,4,2,1,tat,Node_1_122_2700_3650,2700,3021.01340993086,859.716053996642,5182.31076586508
2,4,3,1,tat,Node_1_915_901_3650,901,567.177370777831,-2211.58899558098,3345.94373713664
2,4,3,1,tat,Node_1_122_2700_3650,2700,3581.25096906454,777.269683127269,6385.2322550018
2,4,3,1,tat,Node_1_602_2772_3650,2772,3921.99229059563,1096.15825519518,6747.82632599608
2,4,3,1,tat,Node_1_139_1182_3650,1182,1292.17314920254,-1464.61797357238,4048.96427197745
2,4,3,1,tat,Node_1_270_55_3650,55,-163.173870460726,-2981.62798049205,2655.2802395706
2,4,3,1,tat,Node_1_10_1927_3650,1927,2797.72763274563,29.7038533569839,5565.75141213427
2,4,3,1,tat,Node_1_1068_2671_3650,2671,2821.82721540795,53.0001618855422,5590.65426893035
2,4,3,1,tat,Node_1_1070_2714_3650,2714,566.986104248764,-2211.78837522699,3345.76058372452
2,4,3,1,tat,Node_1_932_1003_3650,1003,570.142001978353,-2208.4987657926,3348.78276974931
2,4,3,1,tat,Node_1_633_854_3650,854,-162.408804344463,-2980.81235383696,2655.99474514803
2,4,3,1,tat,Node_1_188_272_3650,272,-162.791337402594,-2981.2201648454,2655.63749004021
2,4,3,1,tat,Node_1_962_1911_3650,1911,-162.695704138061,-2981.11821165845,2655.72680338233
2,4,3,1,tat,Node_1_612_1343_3650,1343,568.611869745825,-2210.09368680278,3347.31742629443
2,4,3,1,tat,Node_1_215_3215_3650,3215,1319.42862959444,-1436.8814646728,4075.73872386169
2,4,3,1,tat,Node_1_84_2848_3650,2848,4358.5581431888,1499.40434914524,7217.71193723235
2,4,3,1,tat,Node_1_74_2249_3650,2249,2757.3703951127,-9.35174670695096,5524.09253693236
2,4,3,1,tat,Node_1_700_2362_3650,2362,3560.40291739634,757.63819496348,6363.1676398292
2,4,3,1,tat,Node_1_25_2091_3650,2091,561.152475112252,-2217.87003558908,3340.17498581359
2,4,3,1,tat,Node_1_351_2085_3650,2085,572.437200327146,-2206.10652948881,3350.9809301431
2,4,3,1,tat,Node_1_332_3271_3650,3271,3678.223099301,868.399530840838,6488.04666776117
2,4,4,1,tat,Node_1_25_2091_3650,2091,143.662765131147,-2362.22226490576,2649.54779516806
2,4,4,1,tat,Node_1_332_3271_3650,3271,3593.18176886316,1082.813647317,6103.54989040933
2,4,4,1,tat,Node_1_351_2085_3650,2085,2187.49038089219,-277.689890790523,4652.6706525749
2,4,4,1,tat,Node_1_188_272_3650,272,819.285256268291,-1659.25837050912,3297.8288830457
2,4,4,1,tat,Node_1_1068_2671_3650,2671,2505.81920653095,35.5874184643712,4976.05099459754
2,4,4,1,tat,Node_1_1070_2714_3650,2714,6099.890808135,3372.41979899715,8827.36181727285
2,4,4,1,tat,Node_1_270_55_3650,55,143.05393950834,-2362.86176086892,2648.9696398856
2,4,4,1,tat,Node_1_10_1927_3650,1927,142.70603915245,-2363.22719195043,2648.63927025533
2,4,4,1,tat,Node_1_612_1343_3650,1343,142.70603915245,-2363.22719195043,2648.63927025533
2,4,4,1,tat,Node_1_74_2249_3650,2249,2176.70546985962,-288.357522470571,4641.7684621898
2,4,4,1,tat,Node_1_84_2848_3650,2848,2184.88112822302,-280.270445130545,4650.03270157658
2,4,4,1,tat,Node_1_122_2700_3650,2700,819.111306090346,-1659.43761971535,3297.66023189604
2,4,4,1,tat,Node_1_962_1911_3650,1911,1492.64639509215,-972.215024316107,3957.50781450042
2,4,4,1,tat,Node_1_602_2772_3650,2772,3543.51899305995,1035.74122123348,6051.29676488643
2,4,4,1,tat,Node_1_215_3215_3650,3215,3602.05322793834,1091.21490054896,6112.89155532771
2,4,4,1,tat,Node_1_139_1182_3650,1182,3539.51813896722,1031.94594956832,6047.09032836613
2,4,4,1,tat,Node_1_700_2362_3650,2362,3598.66119946842,1088.00292413249,6109.31947480434
2,4,4,1,tat,Node_1_915_901_3650,901,142.184188618616,-2363.77534514093,2648.14372237816
2,4,4,1,tat,Node_1_932_1003_3650,1003,2184.18532751124,-280.958627912558,4649.32928293503
2,4,4,1,tat,Node_1_633_854_3650,854,1506.82333459464,-957.89764317622,3971.54431236551
2,4,5,1,tat,Node_1_1070_2714_3650,2714,234.678808436711,-1685.14185150582,2154.49946837924
2,4,5,1,tat,Node_1_932_1003_3650,1003,235.323321874366,-1684.47373466556,2155.12037841429
2,4,5,1,tat,Node_1_351_2085_3650,2085,854.942427999293,-1046.50112026595,2756.38597626453
2,4,5,1,tat,Node_1_122_2700_3650,2700,4010.8830396534,2065.33502018081,5956.43105912599
2,4,5,1,tat,Node_1_188_272_3650,272,855.506377257241,-1045.92445259004,2756.93720710452
2,4,5,1,tat,Node_1_332_3271_3650,3271,2098.69223431273,207.346217618649,3990.0382510068
2,4,5,1,tat,Node_1_962_1911_3650,1911,2115.20789115262,223.753009439263,4006.66277286597
2,4,5,1,tat,Node_1_84_2848_3650,2848,2754.00127204776,853.464525143783,4654.53801895174
2,4,5,1,tat,Node_1_74_2249_3650,2249,3384.09372153457,1465.40600438904,5302.7814386801
2,4,5,1,tat,Node_1_915_901_3650,901,877.017013238953,-1023.934158958,2777.96818543591
2,4,5,1,tat,Node_1_270_55_3650,55,234.678808436711,-1685.14185150582,2154.49946837924
