batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
2,4,1,2,C1V2,Node_1_173_3191_3650,3191,3210.77679237602,2524.65299934677,3896.90058540528
2,4,1,2,C1V2,Node_1_602_2772_3650,2772,2091.3746107064,1412.96201313888,2769.78720827391
2,4,1,2,C1V2,Node_1_612_1343_3650,1343,1231.42025726502,551.828791428642,1911.01172310139
2,4,1,2,C1V2,Node_1_616_3082_3650,3082,3125.14176265658,2439.9722693198,3810.31125599335
2,4,1,2,C1V2,Node_1_118_2620_3650,2620,2927.25033069452,2244.05753673791,3610.44312465113
2,4,1,2,C1V2,Node_1_122_2700_3650,2700,2746.27364124095,2064.60740784525,3427.93987463664
2,4,1,2,C1V2,Node_1_351_2085_3650,2085,2082.92829483941,1404.53426686848,2761.32232281034
2,4,1,2,C1V2,Node_1_916_726_3650,726,785.534378276537,102.901717624826,1468.16703892825
2,4,1,2,C1V2,Node_1_1074_2834_3650,2834,3133.34486000383,2448.08653227102,3818.60318773664
2,4,1,2,C1V2,Node_1_139_1182_3650,1182,1741.02938842273,1062.8848084423,2419.17396840316
2,4,1,2,C1V2,Node_1_227_105_3650,105,55.4144928218831,-635.712201916409,746.541187560176
2,4,1,2,C1V2,Node_1_185_472_3650,472,792.256053730891,109.681440571392,1474.83066689039
2,4,1,2,C1V2,Node_1_925_1495_3650,1495,1172.84881555915,492.951994373854,1852.74563674445
2,4,1,2,C1V2,Node_1_478_2200_3650,2200,1914.84218693153,1236.69332586886,2592.9910479942
2,4,1,2,C1V2,Node_1_9_944_3650,944,978.008670480976,296.89081068726,1659.12653027469
2,4,1,2,C1V2,Node_1_241_524_3650,524,372.482999451596,-314.42573079474,1059.39172969793
2,4,1,2,C1V2,Node_1_700_2362_3650,2362,3063.87280645916,2379.34949286781,3748.39612005052
2,4,1,2,C1V2,Node_1_701_2779_3650,2779,3342.11479303017,2654.41207985006,4029.81750621029
2,4,1,2,C1V2,Node_1_311_2783_3650,2783,2501.04304102964,1821.01345994241,3181.07262211687
2,4,1,2,C1V2,Node_1_384_2376_3650,2376,2246.27628160268,1567.41717714989,2925.13538605547
2,4,2,2,C1V2,Node_1_122_2700_3650,2700,2752.25310625807,2247.66160177923,3256.84461073691
2,4,2,2,C1V2,Node_1_118_2620_3650,2620,2684.64202449266,2180.42381836426,3188.86023062106
2,4,2,2,C1V2,Node_1_478_2200_3650,2200,2253.73730187607,1751.23805577854,2756.2365479736
2,4,2,2,C1V2,Node_1_384_2376_3650,2376,2497.46399048698,1994.13299309524,3000.79498787872
2,4,2,2,C1V2,Node_1_139_1182_3650,1182,1255.16004460666,752.223969885036,1758.09611932828
2,4,2,2,C1V2,Node_1_602_2772_3650,2772,2326.33862024468,1823.6299844069,2829.04725608246
