batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
13,3,1,3,nef,Node_1_201_324_3650,324,299.459233207615,-578.88576307785,1177.80422949308
13,3,1,3,nef,Node_1_638_2689_3650,2689,3450.12866637458,2570.12801119958,4330.12932154957
13,3,1,3,nef,Node_1_491_293_3650,293,246.5058035369,-632.706907157664,1125.71851423146
13,3,1,3,nef,Node_1_460_804_3650,804,365.77028477725,-511.5287249519,1243.0692945064
13,3,1,3,nef,Node_1_734_404_3650,404,484.021017927058,-391.525256385296,1359.56729223941
13,3,1,3,nef,Node_1_790_3085_3650,3085,2333.8131219649,1466.46142495269,3201.1648189771
13,3,1,3,nef,Node_1_257_1557_3650,1557,2088.12829060977,1221.7915732639,2954.46500795565
13,3,1,3,nef,Node_1_763_2535_3650,2535,2756.84423692442,1886.2389733102,3627.44950053864
13,3,1,3,nef,Node_1_923_396_3650,396,607.400123770201,-266.471930803853,1481.27217834425
13,3,1,3,nef,Node_1_612_1492_3650,1492,1688.71154293584,822.64615629082,2554.77692958086
13,3,1,3,nef,Node_1_401_2304_3650,2304,2611.04340860809,1741.77382505421,3480.31299216198
13,3,1,3,nef,Node_1_293_1639_3650,1639,1830.21884992752,964.252818528456,2696.18488132658
13,3,1,3,nef,Node_1_819_882_3650,882,1214.2178043211,346.255703503542,2082.17990513867
13,3,1,3,nef,Node_1_329_2212_3650,2212,1834.33347453031,968.367122358577,2700.29982670204
13,3,1,3,nef,Node_1_523_634_3650,634,1080.99937877563,212.073165293583,1949.92559225768
13,3,1,3,nef,Node_1_365_637_3650,637,729.228791357219,-143.145804300556,1601.60338701499
13,3,1,3,nef,Node_1_501_2443_3650,2443,3536.29725407073,2654.7823067427,4417.81220139876
13,3,1,3,nef,Node_1_454_2540_3650,2540,2186.22332642996,1319.55870782964,3052.88794503028
13,3,1,3,nef,Node_1_452_2953_3650,2953,2541.75074500745,1673.03707450438,3410.46441551052
13,3,1,3,nef,Node_1_110_1479_3650,1479,1082.18103480407,213.264201357967,1951.09786825018
13,3,2,3,nef,Node_1_763_2535_3650,2535,2227.06439176604,1151.27723202297,3302.85155150911
13,3,2,3,nef,Node_1_523_634_3650,634,610.217387619468,-474.262389872974,1694.69716511191
13,3,2,3,nef,Node_1_923_396_3650,396,489.88284497767,-596.616725257098,1576.38241521244
13,3,2,3,nef,Node_1_293_1639_3650,1639,2226.93603492055,1151.14956061548,3302.72250922562
13,3,2,3,nef,Node_1_819_882_3650,882,729.140004960936,-353.527774038577,1811.80778396045
13,3,2,3,nef,Node_1_365_637_3650,637,1222.73625427191,145.61446196621,2299.8580465776
13,3,2,3,nef,Node_1_790_3085_3650,3085,3715.49037200528,2617.27288699205,4813.70785701851
13,3,2,3,nef,Node_1_201_324_3650,324,371.088584481687,-717.587708543882,1459.76487750726
13,3,2,3,nef,Node_1_329_2212_3650,2212,2368.96288444924,1292.28448544936,3445.64128344913
13,3,2,3,nef,Node_1_257_1557_3650,1557,1212.08263609669,134.874967140874,2289.2903050525
13,3,2,3,nef,Node_1_401_2304_3650,2304,2100.31200685001,1025.09526623552,3175.5287474645
13,3,2,3,nef,Node_1_491_293_3650,293,490.909699741547,-595.571845111193,1577.39124459429
13,3,2,3,nef,Node_1_460_804_3650,804,731.129536065947,-351.509490736902,1813.7685628688
13,3,2,3,nef,Node_1_638_2689_3650,2689,2915.31379725438,1832.72604219997,3997.90155230879
13,3,2,3,nef,Node_1_452_2953_3650,2953,2923.65699221088,1840.94870465928,4006.36527976248
13,3,2,3,nef,Node_1_454_2540_3650,2540,2913.19590930388,1830.63860686219,3995.75321174558
13,3,2,3,nef,Node_1_501_2443_3650,2443,2197.92738784104,1122.29021902573,3273.56455665634
13,3,2,3,nef,Node_1_734_404_3650,404,135.938843553929,-957.5774020621,1229.45508916996
13,3,2,3,nef,Node_1_110_1479_3650,1479,1216.57512568865,139.40385254704,2293.74639883025
13,3,2,3,nef,Node_1_612_1492_3650,1492,1607.99932599389,532.973375371033,2683.02527661674
13,3,3,3,nef,Node_1_201_324_3650,324,386.156640432238,-535.82639341584,1308.13967428032
13,3,3,3,nef,Node_1_257_1557_3650,1557,1413.29901642013,501.947964809476,2324.65006803079
13,3,3,3,nef,Node_1_491_293_3650,293,389.577597554595,-532.350752300469,1311.50594740966
13,3,3,3,nef,Node_1_329_2212_3650,2212,2998.91264263292,2080.78717553168,3917.03810973417
13,3,3,3,nef,Node_1_454_2540_3650,2540,2172.80851353558,1261.73052185269,3083.88650521847
13,3,3,3,nef,Node_1_452_2953_3650,2953,2505.78167344506,1592.77822800535,3418.78511888477
13,3,3,3,nef,Node_1_365_637_3650,637,497.850890477216,-422.41241514372,1418.11419609815
13,3,3,3,nef,Node_1_612_1492_3650,1492,1303.25822898429,391.329462211379,2215.18699575721
13,3,3,3,nef,Node_1_763_2535_3650,2535,2604.81838213732,1691.00293351913,3518.6338307555
13,3,3,3,nef,Node_1_501_2443_3650,2443,2358.05334171125,1446.05749234394,3270.04919107856
13,3,3,3,nef,Node_1_923_396_3650,396,386.270672336316,-535.710536667124,1308.25188133976
13,3,3,3,nef,Node_1_523_634_3650,634,500.131528558788,-420.098077494151,1420.36113461173
13,3,3,3,nef,Node_1_460_804_3650,804,277.142140133106,-646.64982887333,1200.93410913954
13,3,3,3,nef,Node_1_401_2304_3650,2304,2461.76535847073,1549.08766015492,3374.44305678653
13,3,3,3,nef,Node_1_790_3085_3650,3085,2583.89352773889,1670.25875489156,3497.52830058623
13,3,3,3,nef,Node_1_819_882_3650,882,1072.8567667935,159.27923853688,1986.43429505013
13,3,3,3,nef,Node_1_110_1479_3650,1479,1302.9731492241,391.042709416192,2214.903589032
13,3,3,3,nef,Node_1_638_2689_3650,2689,1783.73165681943,873.325129581013,2694.13818405785
13,3,3,3,nef,Node_1_734_404_3650,404,-177.61709333231,-1110.32769213104,755.09350546642
13,3,3,3,nef,Node_1_293_1639_3650,1639,1575.2990746712,664.551046700925,2486.04710264148
13,3,4,3,nef,Node_1_365_637_3650,637,178.078814323433,-1052.64149428344,1408.7991229303
13,3,4,3,nef,Node_1_110_1479_3650,1479,1458.13598240196,246.553409999764,2669.71855480416
13,3,4,3,nef,Node_1_454_2540_3650,2540,3659.03748876188,2423.5284032996,4894.54657422416
13,3,4,3,nef,Node_1_452_2953_3650,2953,3533.47364807787,2301.23286516255,4765.7144309932
13,3,4,3,nef,Node_1_819_882_3650,882,551.171782087686,-671.494874126855,1773.83843830223
13,3,4,3,nef,Node_1_401_2304_3650,2304,1723.0152819411,512.362343489733,2933.66822039247
13,3,4,3,nef,Node_1_257_1557_3650,1557,1457.55764332,245.971893137775,2669.14339350222
13,3,4,3,nef,Node_1_734_404_3650,404,553.677918109527,-668.94144084491,1776.29727706396
13,3,4,3,nef,Node_1_460_804_3650,804,551.493081577666,-671.16750578259,1774.15366893792
13,3,4,3,nef,Node_1_763_2535_3650,2535,2433.47271418388,1220.12810076085,3646.81732760692
13,3,4,3,nef,Node_1_501_2443_3650,2443,1719.35246775534,508.69383413524,2930.01110137543
13,3,4,3,nef,Node_1_329_2212_3650,2212,1336.81329498568,124.454726722858,2549.17186324851
13,3,4,3,nef,Node_1_491_293_3650,293,300.04410071967,-927.823124345668,1527.91132578501
13,3,4,3,nef,Node_1_923_396_3650,396,683.932731347237,-536.354340966614,1904.21980366109
13,3,4,3,nef,Node_1_523_634_3650,634,809.689351725233,-408.581350445555,2027.96005389602
13,3,4,3,nef,Node_1_201_324_3650,324,-71.8279289826619,-1309.0548157905,1165.39895782518
13,3,4,3,nef,Node_1_612_1492_3650,1492,1574.38213787656,363.336799702156,2785.42747605097
13,3,4,3,nef,Node_1_790_3085_3650,3085,2374.54638772164,1161.7117503487,3587.38102509457
13,3,4,3,nef,Node_1_638_2689_3650,2689,2944.59594284335,1724.66954423611,4164.5223414506
13,3,4,3,nef,Node_1_293_1639_3650,1639,2127.01726064139,915.759296856726,3338.27522442605
13,3,5,3,nef,Node_1_329_2212_3650,2212,1895.17640855932,895.356830266414,2894.99598685222
13,3,5,3,nef,Node_1_734_404_3650,404,241.283062125151,-773.900603075205,1256.46672732551
13,3,5,3,nef,Node_1_790_3085_3650,3085,4394.9982701289,3355.15977730518,5434.83676295261
13,3,5,3,nef,Node_1_819_882_3650,882,981.542778764267,-22.6368620110637,1985.7224195396
13,3,5,3,nef,Node_1_501_2443_3650,2443,2276.99728288272,1275.94534796685,3278.0492177986
13,3,5,3,nef,Node_1_401_2304_3650,2304,3209.06674560691,2197.4986970456,4220.63479416822
13,3,5,3,nef,Node_1_454_2540_3650,2540,2229.97627346066,1229.17328601571,3230.7792609056
13,3,5,3,nef,Node_1_452_2953_3650,2953,2473.94593710135,1471.55549091662,3476.33638328609
13,3,5,3,nef,Node_1_923_396_3650,396,361.983166912109,-650.958019123367,1374.92435294758
13,3,5,3,nef,Node_1_460_804_3650,804,1236.30414948543,234.373818268101,2238.23448070277
13,3,5,3,nef,Node_1_201_324_3650,324,605.246230684439,-403.703024207595,1614.19548557647
13,3,5,3,nef,Node_1_612_1492_3650,1492,1609.13193457511,609.054640157102,2609.20922899312
13,3,5,3,nef,Node_1_763_2535_3650,2535,1888.11040987567,888.296656521158,2887.92416323019
13,3,5,3,nef,Node_1_523_634_3650,634,238.842080761711,-776.388715023882,1254.0728765473
13,3,5,3,nef,Node_1_257_1557_3650,1557,2667.87548279152,1663.70188305848,3672.04908252456
13,3,5,3,nef,Node_1_293_1639_3650,1639,2407.91096758513,1406.02246743656,3409.79946773369
13,3,5,3,nef,Node_1_638_2689_3650,2689,1740.17409198085,740.340469803677,2740.00771415803
13,3,5,3,nef,Node_1_110_1479_3650,1479,1366.38276161614,365.293589595295,2367.47193363698
13,3,5,3,nef,Node_1_365_637_3650,637,242.567789158541,-772.591098748337,1257.72667706542
13,3,5,3,nef,Node_1_491_293_3650,293,119.619412063151,-897.998829958424,1137.23765408473
13,3,6,3,nef,Node_1_638_2689_3650,2689,3524.53550555346,2545.17678778215,4503.89422332478
13,3,6,3,nef,Node_1_365_637_3650,637,501.358302107473,-471.330252565405,1474.04685678035
13,3,6,3,nef,Node_1_401_2304_3650,2304,2491.83464405578,1526.8767802487,3456.79250786287
