batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
19,2,1,1,nef,Node_1_280_1299_3650,1299,829.489125804815,-125.446523547623,1784.42477515725
19,2,1,1,nef,Node_1_264_2643_3650,2643,3533.78151734154,2567.65442910585,4499.90860557724
19,2,1,1,nef,Node_1_772_1895_3650,1895,3137.63733717813,2178.4393937483,4096.83528060795
19,2,1,1,nef,Node_1_767_1673_3650,1673,2564.22737438124,1611.8898568441,3516.56489191839
19,2,1,1,nef,Node_1_387_670_3650,670,963.823351706742,10.3444094878836,1917.3022939256
19,2,1,1,nef,Node_1_335_351_3650,351,333.896731277088,-628.204016383586,1295.99747893776
19,2,1,1,nef,Node_1_431_3278_3650,3278,2873.38734052176,1917.82117865007,3828.95350239345
19,2,1,1,nef,Node_1_432_2287_3650,2287,1705.00271592459,755.783865783084,2654.2215660661
19,2,1,1,nef,Node_1_582_2946_3650,2946,2823.39944497259,1868.43018346431,3778.36870648087
19,2,1,1,nef,Node_1_246_645_3650,645,728.721969605432,-227.443021915222,1684.88696112609
19,2,1,1,nef,Node_1_319_110_3650,110,456.030745204613,-504.044466230996,1416.10595664022
19,2,1,1,nef,Node_1_1067_2900_3650,2900,3523.69161230325,2557.76286818557,4489.62035642093
19,2,1,1,nef,Node_1_485_1802_3650,1802,1342.55749964723,392.057540236831,2293.05745905762
19,2,1,1,nef,Node_1_745_2482_3650,2482,2265.61894292129,1315.3453648807,3215.89252096188
19,2,1,1,nef,Node_1_969_1548_3650,1548,1880.61982126422,931.467351388452,2829.77229113999
19,2,1,1,nef,Node_1_1081_2716_3650,2716,2135.7691192586,1186.06791179054,3085.47032672666
19,2,1,1,nef,Node_1_165_2417_3650,2417,2546.35571251604,1594.1709602484,3498.54046478368
19,2,1,1,nef,Node_1_834_295_3650,295,210.509722606246,-753.808112749848,1174.82755796234
19,2,1,1,nef,Node_1_93_1649_3650,1649,1448.40258191163,498.435887716963,2398.3692761063
19,2,1,1,nef,Node_1_179_2426_3650,2426,2014.95404716615,1065.60790030208,2964.30019403022
19,2,2,1,nef,Node_1_319_110_3650,110,61.6593752372939,-1084.64783877514,1207.96658924973
19,2,2,1,nef,Node_1_582_2946_3650,2946,2960.48529849308,1826.67480778024,4094.29578920592
19,2,2,1,nef,Node_1_834_295_3650,295,61.984811770918,-1084.31456551662,1208.28418905846
19,2,2,1,nef,Node_1_1081_2716_3650,2716,3579.46558544593,2433.37158914086,4725.559581751
19,2,2,1,nef,Node_1_387_670_3650,670,1078.07902887845,-50.6703269279174,2206.82838468483
19,2,2,1,nef,Node_1_93_1649_3650,1649,1516.44203966998,390.905946791894,2641.97813254807
19,2,2,1,nef,Node_1_246_645_3650,645,788.603232219906,-343.720481940435,1920.92694638025
19,2,2,1,nef,Node_1_335_351_3650,351,61.984811770918,-1084.31456551662,1208.28418905846
19,2,2,1,nef,Node_1_165_2417_3650,2417,3469.87483274805,2326.32809439276,4613.42157110333
19,2,2,1,nef,Node_1_969_1548_3650,1548,1538.57172395642,413.127207165881,2664.01624074695
19,2,2,1,nef,Node_1_179_2426_3650,2426,2464.5200212501,1336.8037895605,3592.2362529397
19,2,2,1,nef,Node_1_485_1802_3650,1802,1688.59796595708,563.594751387676,2813.60118052648
