batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
3,1,1,2,C1V2,Node_1_158_2525_3650,2525,2455.39458792342,1827.06116751779,3083.72800832905
3,1,1,2,C1V2,Node_1_877_2296_3650,2296,2345.49545433355,1717.6514648912,2973.33944377589
3,1,1,2,C1V2,Node_1_714_1436_3650,1436,1903.05638369011,1276.23838351604,2529.87438386418
3,1,1,2,C1V2,Node_1_633_1631_3650,1631,1795.85913964958,1169.06147148164,2422.65680781752
3,1,1,2,C1V2,Node_1_704_1261_3650,1261,1475.05383272445,847.784781309655,2102.32288413924
3,1,1,2,C1V2,Node_1_498_2233_3650,2233,2115.74695051218,1488.62487541614,2742.86902560822
3,1,1,2,C1V2,Node_1_354_3131_3650,3131,3107.84106024902,2474.69760329613,3740.98451720191
3,1,1,2,C1V2,Node_1_444_2236_3650,2236,2383.52472990495,1755.5219131181,3011.52754669181
3,1,1,2,C1V2,Node_1_938_50_3650,50,102.386101131932,-535.810842179056,740.583044442919
3,1,1,2,C1V2,Node_1_930_3151_3650,3151,2625.42537545248,1996.15162162966,3254.69912927531
3,1,1,2,C1V2,Node_1_483_2149_3650,2149,2060.49121825653,1433.48184498434,2687.50059152873
3,1,1,2,C1V2,Node_1_97_2971_3650,2971,3874.45583151668,3231.58090877592,4517.33075425745
3,1,1,2,C1V2,Node_1_330_2638_3650,2638,2991.78717054366,2359.73595048532,3623.838390602
3,1,1,2,C1V2,Node_1_1082_1943_3650,1943,1715.02586409972,1088.18459397579,2341.86713422365
3,1,1,2,C1V2,Node_1_987_13_3650,13,102.42354995081,-535.772902021313,740.620001922934
3,1,1,2,C1V2,Node_1_686_1146_3650,1146,1409.59329732433,782.130155290084,2037.05643935857
3,1,1,2,C1V2,Node_1_28_2002_3650,2002,1152.13266753266,523.585173967401,1780.68016109793
3,1,1,2,C1V2,Node_1_690_464_3650,464,449.405581272216,-184.683707021644,1083.49486956608
3,1,1,2,C1V2,Node_1_129_681_3650,681,760.942305524849,129.77294531577,1392.11166573393
3,1,1,2,C1V2,Node_1_306_1086_3650,1086,910.550336945605,280.521813909971,1540.57885998124
3,1,2,2,C1V2,Node_1_330_2638_3650,2638,2521.80965181181,1901.280040338,3142.33926328563
