batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
5,5,1,1,C1V2,Node_1_1032_3011_3650,3011,2757.98388171796,2134.52135987753,3381.4464035584
5,5,1,1,C1V2,Node_1_612_1094_3650,1094,1245.2178095414,623.797489254027,1866.63812982877
5,5,1,1,C1V2,Node_1_285_18_3650,18,29.3134629050107,-603.067913678141,661.694839488163
5,5,1,1,C1V2,Node_1_1043_1921_3650,1921,1946.53798964467,1326.34924466099,2566.72673462835
5,5,1,1,C1V2,Node_1_1055_2388_3650,2388,2727.38063352959,2104.13247808659,3350.62878897259
5,5,1,1,C1V2,Node_1_876_3167_3650,3167,3489.24313266996,2858.57499617243,4119.9112691675
5,5,1,1,C1V2,Node_1_13_464_3650,464,218.782821680633,-411.16904027471,848.734683635976
5,5,1,1,C1V2,Node_1_826_2750_3650,2750,2348.64627823669,1727.46314170674,2969.82941476665
5,5,1,1,C1V2,Node_1_163_2382_3650,2382,2718.64414698499,2095.45588943451,3341.83240453547
5,5,1,1,C1V2,Node_1_262_2854_3650,2854,3434.93386251262,2804.93685950168,4064.93086552357
5,5,1,1,C1V2,Node_1_987_122_3650,122,180.05617372272,-450.371001291924,810.483348737363
5,5,1,1,C1V2,Node_1_854_1943_3650,1943,2558.83286095286,1936.6382958065,3181.02742609922
5,5,1,1,C1V2,Node_1_598_1001_3650,1001,1396.39479015811,775.558364185886,2017.23121613033
5,5,1,1,C1V2,Node_1_415_2445_3650,2445,2332.37393341533,1711.25505421316,2953.49281261749
5,5,1,1,C1V2,Node_1_823_247_3650,247,179.647449206014,-450.784800756345,810.079699168372
5,5,1,1,C1V2,Node_1_809_16_3650,16,66.6351203367465,-565.247050534613,698.517291208106
5,5,1,1,C1V2,Node_1_888_2537_3650,2537,1971.08700592933,1350.87305920139,2591.30095265728
5,5,1,1,C1V2,Node_1_679_3259_3650,3259,3371.27501903563,2742.03720569812,4000.51283237314
5,5,1,1,C1V2,Node_1_661_1348_3650,1348,1372.50995121309,751.592886762312,1993.42701566386
5,5,1,1,C1V2,Node_1_396_2852_3650,2852,2721.86285255405,2098.65259448667,3345.07311062143
5,5,2,1,C1V2,Node_1_415_2445_3650,2445,2624.99769498222,2112.91774882172,3137.07764114271
5,5,2,1,C1V2,Node_1_262_2854_3650,2854,2728.98719096449,2216.35061591566,3241.62376601331
5,5,2,1,C1V2,Node_1_854_1943_3650,1943,2184.23365141198,1673.76214713812,2694.70515568583
5,5,2,1,C1V2,Node_1_598_1001_3650,1001,631.405492456194,116.865221999598,1145.94576291279
5,5,2,1,C1V2,Node_1_163_2382_3650,2382,2486.49348405937,1975.05015121671,2997.93681690202
5,5,2,1,C1V2,Node_1_823_247_3650,247,292.159245927315,-225.266113938054,809.584605792685
5,5,2,1,C1V2,Node_1_826_2750_3650,2750,2523.50216549888,2011.90046712955,3035.10386386821
5,5,2,1,C1V2,Node_1_612_1094_3650,1094,1154.67083851344,643.190475366836,1666.15120166004
5,5,2,1,C1V2,Node_1_888_2537_3650,2537,2795.54492190474,2282.51678511812,3308.57305869137
5,5,2,1,C1V2,Node_1_661_1348_3650,1348,1171.32697191702,659.916006884049,1682.73793694999
5,5,2,1,C1V2,Node_1_679_3259_3650,3259,3209.56562828554,2693.48757857992,3725.64367799115
5,5,2,1,C1V2,Node_1_809_16_3650,16,-19.4084259750191,-540.096544364515,501.279692414477
5,5,2,1,C1V2,Node_1_396_2852_3650,2852,2853.55191056295,2340.16010724057,3366.94371388532
5,5,2,1,C1V2,Node_1_285_18_3650,18,-19.4084259750191,-540.096544364515,501.279692414477
5,5,2,1,C1V2,Node_1_987_122_3650,122,224.354531737592,-293.731289093588,742.440352568772
5,5,2,1,C1V2,Node_1_876_3167_3650,3167,2243.5321584357,1732.91526115021,2754.14905572118
5,5,2,1,C1V2,Node_1_1032_3011_3650,3011,3206.73764841621,2690.68399676841,3722.79130006402
5,5,2,1,C1V2,Node_1_1055_2388_3650,2388,2326.23386894494,1815.3772655956,2837.09047229427
5,5,2,1,C1V2,Node_1_1043_1921_3650,1921,2154.77367214334,1644.3661702711,2665.18117401557
5,5,2,1,C1V2,Node_1_13_464_3650,464,264.458403742745,-253.23342796422,782.150235449711
5,5,3,1,C1V2,Node_1_876_3167_3650,3167,3200.9893649125,2574.48946854831,3827.48926127669
5,5,3,1,C1V2,Node_1_262_2854_3650,2854,3294.68802804174,2667.1791848436,3922.19687123989
5,5,3,1,C1V2,Node_1_1032_3011_3650,3011,2791.45818224716,2168.60179896502,3414.31456552929
5,5,3,1,C1V2,Node_1_598_1001_3650,1001,1309.13216545407,688.82523638888,1929.43909451927
5,5,3,1,C1V2,Node_1_823_247_3650,247,293.829251091816,-334.376792109298,922.035294292931
5,5,3,1,C1V2,Node_1_888_2537_3650,2537,2330.95229362181,1710.68411865077,2951.22046859285
5,5,3,1,C1V2,Node_1_163_2382_3650,2382,2275.65472193898,1655.58891912825,2895.7205247497
5,5,3,1,C1V2,Node_1_1043_1921_3650,1921,1816.2021203933,1196.9135959823,2435.4906448043
5,5,3,1,C1V2,Node_1_1055_2388_3650,2388,2732.84714495952,2110.4093600925,3355.28492982654
5,5,3,1,C1V2,Node_1_987_122_3650,122,150.143338639763,-479.800101151069,780.086778430595
5,5,3,1,C1V2,Node_1_285_18_3650,18,8.03735680721891,-623.772202961401,639.846916575839
5,5,3,1,C1V2,Node_1_809_16_3650,16,8.03735680721891,-623.772202961401,639.846916575839
5,5,3,1,C1V2,Node_1_396_2852_3650,2852,2198.58921727624,1578.76651333641,2818.41192121607
5,5,3,1,C1V2,Node_1_415_2445_3650,2445,2088.32322612297,1468.76940796695,2707.877044279
5,5,3,1,C1V2,Node_1_612_1094_3650,1094,1293.44257666311,673.072794634262,1913.81235869196
5,5,3,1,C1V2,Node_1_661_1348_3650,1348,1398.2665845714,778.281094935034,2018.25207420776
5,5,3,1,C1V2,Node_1_679_3259_3650,3259,3403.0449363631,2774.28870385495,4031.80116887125
5,5,3,1,C1V2,Node_1_854_1943_3650,1943,2177.58930612526,1557.82497808963,2797.35363416089
5,5,3,1,C1V2,Node_1_826_2750_3650,2750,2634.51840737589,2012.72463128292,3256.31218346885
5,5,3,1,C1V2,Node_1_13_464_3650,464,443.198525077938,-183.362069079325,1069.7591192352
5,5,4,1,C1V2,Node_1_598_1001_3650,1001,1195.65397621614,682.636336290736,1708.67161614154
5,5,4,1,C1V2,Node_1_826_2750_3650,2750,3084.79375423195,2568.02834286348,3601.55916560042
5,5,4,1,C1V2,Node_1_854_1943_3650,1943,1730.94643187213,1219.15321450749,2242.73964923677
5,5,4,1,C1V2,Node_1_823_247_3650,247,143.025979424875,-377.618804267655,663.670763117404
5,5,4,1,C1V2,Node_1_1032_3011_3650,3011,2878.85463127773,2363.58527486725,3394.12398768821
5,5,4,1,C1V2,Node_1_888_2537_3650,2537,2468.35594681232,1955.28199734465,2981.42989627998
5,5,4,1,C1V2,Node_1_13_464_3650,464,582.156217773448,65.5238227661989,1098.7886127807
5,5,4,1,C1V2,Node_1_1043_1921_3650,1921,1734.97203739441,1223.18116600576,2246.76290878305
5,5,4,1,C1V2,Node_1_1055_2388_3650,2388,1950.70378501799,1438.88854894184,2462.51902109414
5,5,4,1,C1V2,Node_1_285_18_3650,18,35.3297238232933,-486.477272280602,557.136719927189
5,5,4,1,C1V2,Node_1_679_3259_3650,3259,3533.89754334077,3012.968733109,4054.82635357254
5,5,4,1,C1V2,Node_1_661_1348_3650,1348,1410.07400968077,897.764025439823,1922.38399392173
5,5,4,1,C1V2,Node_1_876_3167_3650,3167,3317.8717908195,2799.09870077503,3836.64488086396
5,5,4,1,C1V2,Node_1_262_2854_3650,2854,3642.74720277177,3120.62580783738,4164.86859770616
