batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
10,3,1,3,C1V2,Node_1_301_1667_3650,1667,1192.44466707256,629.497258399673,1755.39207574545
10,3,1,3,C1V2,Node_1_465_555_3650,555,420.85059234334,-147.51668284251,989.21786752919
10,3,1,3,C1V2,Node_1_191_393_3650,393,382.804898608977,-185.93395204074,951.543749258694
10,3,1,3,C1V2,Node_1_1010_926_3650,926,751.916642323136,186.371366794896,1317.46191785138
10,3,1,3,C1V2,Node_1_99_1525_3650,1525,1738.32379714151,1176.73861150582,2299.90898277719
10,3,1,3,C1V2,Node_1_456_1946_3650,1946,2330.55096512837,1768.10468837494,2892.9972418818
10,3,1,3,C1V2,Node_1_132_2007_3650,2007,2387.98222950492,1825.32313970152,2950.64131930833
10,3,1,3,C1V2,Node_1_979_2952_3650,2952,2142.1361153316,1580.22773857306,2704.04449209015
10,3,1,3,C1V2,Node_1_918_2634_3650,2634,2975.05065935832,2408.91545022666,3541.18586848997
10,3,1,3,C1V2,Node_1_227_400_3650,400,492.246722057773,-75.4494542796688,1059.94289839522
10,3,1,3,C1V2,Node_1_864_2991_3650,2991,2956.59204947448,2390.60198705413,3522.58211189484
10,3,1,3,C1V2,Node_1_862_2846_3650,2846,2666.27197022079,2102.25955987202,3230.28438056956
10,3,1,3,C1V2,Node_1_589_3223_3650,3223,3146.8205181463,2579.22408238072,3714.41695391188
10,3,1,3,C1V2,Node_1_196_1735_3650,1735,2034.24594358702,1472.53477219669,2595.95711497734
10,3,1,3,C1V2,Node_1_1094_2222_3650,2222,2420.76842850165,1857.97763136432,2983.55922563897
10,3,1,3,C1V2,Node_1_1091_2046_3650,2046,2447.02559954819,1884.12397247392,3009.92722662246
10,3,1,3,C1V2,Node_1_770_2984_3650,2984,2684.36785632961,2120.24901020658,3248.48670245265
10,3,1,3,C1V2,Node_1_394_394_3650,394,242.28973843434,-327.905213376949,812.484690245629
10,3,1,3,C1V2,Node_1_897_3261_3650,3261,2959.49383967456,2393.48111255627,3525.50656679285
10,3,1,3,C1V2,Node_1_643_3115_3650,3115,2632.55865444404,2068.73854793602,3196.37876095205
10,3,2,3,C1V2,Node_1_301_1667_3650,1667,1507.86387799901,1007.62811078451,2008.09964521352
10,3,2,3,C1V2,Node_1_227_400_3650,400,435.350570016696,-70.5113950743638,941.212535107757
10,3,2,3,C1V2,Node_1_770_2984_3650,2984,3072.52278493723,2567.80770013755,3577.23786973691
10,3,2,3,C1V2,Node_1_99_1525_3650,1525,1790.08053754991,1290.15195252967,2290.00912257015
10,3,2,3,C1V2,Node_1_191_393_3650,393,398.368057842454,-107.812141828914,904.548257513823
10,3,2,3,C1V2,Node_1_897_3261_3650,3261,3850.23965184921,3337.7867785664,4362.69252513201
10,3,2,3,C1V2,Node_1_1094_2222_3650,2222,1905.95771203391,1406.01262848965,2405.90279557818
10,3,2,3,C1V2,Node_1_1091_2046_3650,2046,2655.85587509801,2153.80063822266,3157.91111197336
10,3,2,3,C1V2,Node_1_456_1946_3650,1946,1707.70853725916,1207.74117792195,2207.67589659638
10,3,2,3,C1V2,Node_1_1010_926_3650,926,788.05491593509,284.815639918416,1291.29419195176
10,3,2,3,C1V2,Node_1_918_2634_3650,2634,2000.39812061161,1500.37817018107,2500.41807104215
10,3,2,3,C1V2,Node_1_132_2007_3650,2007,2171.36041970028,1671.06472507387,2671.65611432669
10,3,2,3,C1V2,Node_1_196_1735_3650,1735,1833.66999188802,1333.74494552974,2333.5950382463
10,3,2,3,C1V2,Node_1_864_2991_3650,2991,2555.99491025584,2054.42021966086,3057.56960085081
10,3,2,3,C1V2,Node_1_862_2846_3650,2846,2507.41445316854,2006.05146661028,3008.77743972681
10,3,2,3,C1V2,Node_1_589_3223_3650,3223,3708.71199602311,3197.930983956,4219.49300809023
10,3,2,3,C1V2,Node_1_643_3115_3650,3115,3502.91495233669,2994.35746856058,4011.4724361128
10,3,2,3,C1V2,Node_1_465_555_3650,555,647.038633341492,142.840662966824,1151.23660371616
10,3,2,3,C1V2,Node_1_394_394_3650,394,575.671385014097,70.9424880775499,1080.40028195064
10,3,2,3,C1V2,Node_1_979_2952_3650,2952,2700.22261674952,2197.93433058396,3202.51090291508
10,3,3,3,C1V2,Node_1_643_3115_3650,3115,3390.97697353755,2761.30058316003,4020.65336391507
10,3,3,3,C1V2,Node_1_589_3223_3650,3223,3072.90688856342,2446.62339815114,3699.19037897569
10,3,3,3,C1V2,Node_1_99_1525_3650,1525,1492.36688348373,871.606616936841,2113.12715003063
10,3,3,3,C1V2,Node_1_301_1667_3650,1667,1581.40661518106,960.843141721055,2201.97008864107
10,3,3,3,C1V2,Node_1_191_393_3650,393,455.265362723793,-172.229153979174,1082.75987942676
10,3,3,3,C1V2,Node_1_227_400_3650,400,299.428878763046,-329.775064001741,928.632821527834
10,3,3,3,C1V2,Node_1_196_1735_3650,1735,1828.85976138331,1208.5239041438,2449.19561862282
10,3,3,3,C1V2,Node_1_465_555_3650,555,416.272334752762,-211.6330734909,1044.17774299642
10,3,3,3,C1V2,Node_1_1091_2046_3650,2046,2216.84604085854,1595.92128079311,2837.77080092397
10,3,3,3,C1V2,Node_1_1094_2222_3650,2222,1739.36793660806,1119.00399654929,2359.73187666682
10,3,3,3,C1V2,Node_1_979_2952_3650,2952,2912.79812501628,2287.93776166981,3537.65848836275
10,3,3,3,C1V2,Node_1_394_394_3650,394,342.44553512761,-286.268630990873,971.159701246092
10,3,3,3,C1V2,Node_1_456_1946_3650,1946,1605.9100600046,985.390080392851,2226.43003961634
10,3,3,3,C1V2,Node_1_1010_926_3650,926,1028.38375760931,405.617380923023,1651.1501342956
10,3,3,3,C1V2,Node_1_862_2846_3650,2846,3838.39088810602,3202.68871902879,4474.09305718326
10,3,3,3,C1V2,Node_1_864_2991_3650,2991,3691.73189362715,3058.1643322762,4325.2994549781
10,3,3,3,C1V2,Node_1_770_2984_3650,2984,2893.87802970512,2269.17314371449,3518.58291569575
10,3,3,3,C1V2,Node_1_918_2634_3650,2634,2681.8463761583,2058.69942626853,3304.99332604806
10,3,3,3,C1V2,Node_1_897_3261_3650,3261,4074.58691666793,3435.1251836018,4714.04864973407
10,3,3,3,C1V2,Node_1_132_2007_3650,2007,2047.42415990615,1426.8985326297,2667.9497871826
10,3,4,3,C1V2,Node_1_918_2634_3650,2634,2233.93832657617,1680.26475519665,2787.6118979557
10,3,4,3,C1V2,Node_1_897_3261_3650,3261,3120.03471613669,2561.2239757939,3678.84545647948
10,3,4,3,C1V2,Node_1_196_1735_3650,1735,2485.69203255294,1931.09877572005,3040.28528938582
10,3,4,3,C1V2,Node_1_132_2007_3650,2007,1679.35827232672,1126.18404012978,2232.53250452366
10,3,4,3,C1V2,Node_1_864_2991_3650,2991,3242.46021205917,2682.52594409276,3802.39448002558
10,3,4,3,C1V2,Node_1_862_2846_3650,2846,2767.79163273176,2211.65691199998,3323.92635346354
10,3,4,3,C1V2,Node_1_99_1525_3650,1525,1153.69147349726,599.049962354529,1708.33298463998
10,3,4,3,C1V2,Node_1_191_393_3650,393,669.403748061652,111.751492233584,1227.05600388972
10,3,4,3,C1V2,Node_1_1010_926_3650,926,1176.98580797977,622.449172351014,1731.52244360853
10,3,4,3,C1V2,Node_1_643_3115_3650,3115,3664.28860773615,3099.73013053925,4228.84708493304
10,3,4,3,C1V2,Node_1_770_2984_3650,2984,2649.60823606009,2094.18478312835,3205.03168899183
10,3,4,3,C1V2,Node_1_465_555_3650,555,779.475060201075,222.645651636942,1336.30446876521
10,3,4,3,C1V2,Node_1_456_1946_3650,1946,2736.55266500321,2180.61510848539,3292.49022152103
10,3,4,3,C1V2,Node_1_301_1667_3650,1667,1974.5190728304,1421.34092525519,2527.69722040562
10,3,4,3,C1V2,Node_1_227_400_3650,400,588.468959723841,30.1600379520786,1146.7778814956
10,3,4,3,C1V2,Node_1_589_3223_3650,3223,2911.63228759144,2354.50506547299,3468.7595097099
10,3,4,3,C1V2,Node_1_979_2952_3650,2952,2962.70492988737,2405.19193789725,3520.21792187749
10,3,4,3,C1V2,Node_1_1094_2222_3650,2222,2286.38779055877,1732.55820927951,2840.21737183802
10,3,4,3,C1V2,Node_1_1091_2046_3650,2046,2307.09593295417,1753.19959152636,2860.99227438198
10,3,4,3,C1V2,Node_1_394_394_3650,394,220.931992177838,-340.90478282242,782.768767178096
10,3,5,3,C1V2,Node_1_862_2846_3650,2846,3083.33870142674,2577.08208006181,3589.59532279168
10,3,5,3,C1V2,Node_1_864_2991_3650,2991,3210.8743925574,2703.5829546284,3718.1658304864
10,3,5,3,C1V2,Node_1_99_1525_3650,1525,1188.67822748739,686.054674222123,1691.30178075266
10,3,5,3,C1V2,Node_1_465_555_3650,555,459.517188336138,-47.6022357056949,966.636612377971
10,3,5,3,C1V2,Node_1_1091_2046_3650,2046,1971.65767368456,1470.22171634148,2473.09363102763
10,3,5,3,C1V2,Node_1_1094_2222_3650,2222,2395.41231557038,1893.03489672988,2897.78973441089
10,3,5,3,C1V2,Node_1_191_393_3650,393,275.028037321935,-233.738076878383,783.794151522253
10,3,5,3,C1V2,Node_1_394_394_3650,394,309.840186539743,-198.59967759356,818.280050673047
10,3,5,3,C1V2,Node_1_589_3223_3650,3223,3264.62748600254,2756.87068501239,3772.38428699268
10,3,5,3,C1V2,Node_1_897_3261_3650,3261,3739.00016849587,3226.39428612075,4251.60605087098
10,3,5,3,C1V2,Node_1_770_2984_3650,2984,2674.36670451834,2170.76482614504,3177.96858289163
10,3,5,3,C1V2,Node_1_301_1667_3650,1667,1847.51828979466,1346.14746686542,2348.88911272391
10,3,5,3,C1V2,Node_1_132_2007_3650,2007,2480.8425053957,1978.14091759798,2983.54409319342
10,3,5,3,C1V2,Node_1_979_2952_3650,2952,2697.64011759766,2193.91450102724,3201.36573416809
10,3,5,3,C1V2,Node_1_227_400_3650,400,272.306637289273,-236.485284513258,781.098559091804
10,3,5,3,C1V2,Node_1_1010_926_3650,926,1112.43548417234,609.493845936267,1615.37712240841
10,3,5,3,C1V2,Node_1_643_3115_3650,3115,3643.18511614591,3131.66521711585,4154.70501517598
10,3,5,3,C1V2,Node_1_456_1946_3650,1946,1739.40250929708,1238.01053411719,2240.79448447697
10,3,5,3,C1V2,Node_1_196_1735_3650,1735,1718.32798744415,1216.92344517083,2219.73252971746
10,3,5,3,C1V2,Node_1_918_2634_3650,2634,2934.35837803871,2429.18643100168,3439.53032507574
10,3,6,3,C1V2,Node_1_864_2991_3650,2991,2698.03375716987,2086.04815875354,3310.01935558621
10,3,6,3,C1V2,Node_1_862_2846_3650,2846,2681.39381494714,2069.51615878811,3293.27147110617
10,3,6,3,C1V2,Node_1_394_394_3650,394,438.479338651639,-177.842519499091,1054.80119680237
10,3,6,3,C1V2,Node_1_196_1735_3650,1735,1749.26724015952,1140.12538812671,2358.40909219233
10,3,6,3,C1V2,Node_1_99_1525_3650,1525,1394.90167813602,785.08477257967,2004.71858369238
10,3,6,3,C1V2,Node_1_979_2952_3650,2952,1942.4499656162,1333.27774710432,2551.62218412809
10,3,6,3,C1V2,Node_1_301_1667_3650,1667,1457.93542153419,848.307675532846,2067.56316753554
10,3,6,3,C1V2,Node_1_643_3115_3650,3115,3154.34009730972,2538.5968578774,3770.08333674203
10,3,6,3,C1V2,Node_1_456_1946_3650,1946,2245.35004596096,1635.56434565126,2855.13574627067
10,3,6,3,C1V2,Node_1_770_2984_3650,2984,3633.17918939994,3011.86082157874,4254.49755722113
10,3,6,3,C1V2,Node_1_132_2007_3650,2007,1628.60954590004,1019.34398572644,2237.87510607363
10,3,6,3,C1V2,Node_1_191_393_3650,393,439.831786785852,-176.476110810995,1056.1396843827
10,3,6,3,C1V2,Node_1_465_555_3650,555,671.583434927163,57.4705196843878,1285.69635016994
10,3,6,3,C1V2,Node_1_918_2634_3650,2634,2048.01337266348,1438.70574887093,2657.32099645603
10,3,6,3,C1V2,Node_1_589_3223_3650,3223,3285.98643265968,2668.87539431235,3903.09747100701
10,3,6,3,C1V2,Node_1_227_400_3650,400,363.901484393576,-253.210772126383,981.013740913536
10,3,6,3,C1V2,Node_1_1010_926_3650,926,1004.18907250554,392.535330914078,1615.84281409701
10,3,6,3,C1V2,Node_1_897_3261_3650,3261,3837.06074563263,3212.87164717773,4461.24984408753
10,3,6,3,C1V2,Node_1_1094_2222_3650,2222,2155.94356394563,1546.41075368079,2765.47637421047
10,3,6,3,C1V2,Node_1_1091_2046_3650,2046,2004.59012721141,1395.34836420174,2613.83189022107
10,3,7,3,C1V2,Node_1_465_555_3650,555,658.391676733696,3.04919305849921,1313.73416040889
10,3,7,3,C1V2,Node_1_394_394_3650,394,453.491151504635,-203.921567009639,1110.90387001891
10,3,7,3,C1V2,Node_1_643_3115_3650,3115,2347.91866309449,1696.92664654379,2998.91067964519
10,3,7,3,C1V2,Node_1_862_2846_3650,2846,2683.25784871782,2030.40949146828,3336.10620596737
10,3,7,3,C1V2,Node_1_864_2991_3650,2991,2722.29347469314,2069.1709033381,3375.41604604818
10,3,7,3,C1V2,Node_1_191_393_3650,393,484.556916912035,-172.520870704157,1141.63470452823
10,3,7,3,C1V2,Node_1_918_2634_3650,2634,2758.36648234216,2104.9797758611,3411.75318882322
10,3,7,3,C1V2,Node_1_456_1946_3650,1946,2673.2016372159,2020.42196459229,3325.9813098395
10,3,7,3,C1V2,Node_1_132_2007_3650,2007,2351.59064073835,1700.58315654516,3002.59812493154
10,3,7,3,C1V2,Node_1_301_1667_3650,1667,1670.54310534967,1020.5536235955,2320.53258710384
10,3,7,3,C1V2,Node_1_770_2984_3650,2984,2963.91377636076,2308.82591603967,3619.00163668186
10,3,7,3,C1V2,Node_1_897_3261_3650,3261,3207.411793869,2549.87974900114,3864.94383873685
10,3,7,3,C1V2,Node_1_1094_2222_3650,2222,2281.38493180893,1630.65448617316,2932.11537744471
10,3,7,3,C1V2,Node_1_1091_2046_3650,2046,2145.68866706096,1495.38175603231,2795.99557808962
10,3,7,3,C1V2,Node_1_589_3223_3650,3223,2850.68751117207,2196.57794301041,3504.79707933373
10,3,7,3,C1V2,Node_1_979_2952_3650,2952,3297.98028791434,2639.42139632491,3956.53917950378
10,3,7,3,C1V2,Node_1_1010_926_3650,926,993.125820586162,340.45595646885,1645.79568470347
10,3,7,3,C1V2,Node_1_227_400_3650,400,350.926139588734,-307.645538612703,1009.49781779017
10,3,7,3,C1V2,Node_1_99_1525_3650,1525,1403.55277632449,752.94548921884,2054.16006343013
10,3,7,3,C1V2,Node_1_196_1735_3650,1735,1300.06976999762,649.069293390041,1951.0702466052
10,3,8,3,C1V2,Node_1_897_3261_3650,3261,3215.20714287042,2557.75339303444,3872.66089270641
10,3,8,3,C1V2,Node_1_456_1946_3650,1946,2190.92906143888,1540.65973697069,2841.19838590707
10,3,8,3,C1V2,Node_1_191_393_3650,393,312.510041624895,-346.352149528325,971.372232778114
10,3,8,3,C1V2,Node_1_227_400_3650,400,417.975838412972,-239.664743839138,1075.61642066508
10,3,8,3,C1V2,Node_1_394_394_3650,394,645.87388144924,-9.42202725631864,1301.1697901548
10,3,8,3,C1V2,Node_1_589_3223_3650,3223,4047.37807753314,3378.08912541027,4716.66702965601
10,3,8,3,C1V2,Node_1_1091_2046_3650,2046,2286.35515326305,1635.76885414895,2936.94145237715
10,3,8,3,C1V2,Node_1_1094_2222_3650,2222,2406.40785904901,1755.31923263599,3057.49648546203
10,3,8,3,C1V2,Node_1_99_1525_3650,1525,1769.1147689536,1119.37089082447,2418.85864708273
10,3,8,3,C1V2,Node_1_301_1667_3650,1667,1637.26215019058,987.389172845624,2287.13512753553
10,3,8,3,C1V2,Node_1_196_1735_3650,1735,1815.69508841278,1165.9634155716,2465.42676125396
10,3,8,3,C1V2,Node_1_643_3115_3650,3115,2626.40126424844,1974.09357200914,3278.70895648773
10,3,8,3,C1V2,Node_1_1010_926_3650,926,871.587962691411,218.213184357495,1524.96274102533
10,3,8,3,C1V2,Node_1_465_555_3650,555,679.904569703529,24.9239559701276,1334.88518343693
10,3,8,3,C1V2,Node_1_979_2952_3650,2952,3292.96596167369,2634.62997855353,3951.30194479384
10,3,8,3,C1V2,Node_1_132_2007_3650,2007,3129.39700222922,2472.86237577136,3785.93162868708
10,3,8,3,C1V2,Node_1_770_2984_3650,2984,2801.62345266887,2148.06963567996,3455.17726965778
10,3,8,3,C1V2,Node_1_864_2991_3650,2991,2955.46237337396,2300.61454196441,3610.31020478352
10,3,8,3,C1V2,Node_1_862_2846_3650,2846,2577.26212388125,1925.26015986051,3229.264087902
10,3,8,3,C1V2,Node_1_918_2634_3650,2634,2286.17587281726,1635.59023761585,2936.76150801868
10,3,9,3,C1V2,Node_1_1010_926_3650,926,1294.5072267129,647.715315464164,1941.29913796163
10,3,9,3,C1V2,Node_1_979_2952_3650,2952,3131.9213907913,2479.4657771226,3784.37700446
10,3,9,3,C1V2,Node_1_196_1735_3650,1735,1915.96782416943,1270.26597795011,2561.66967038876
10,3,9,3,C1V2,Node_1_132_2007_3650,2007,2289.01013727899,1642.48191501106,2935.53835954692
10,3,9,3,C1V2,Node_1_864_2991_3650,2991,2607.97889827644,1959.86598310012,3256.09181345276
10,3,9,3,C1V2,Node_1_862_2846_3650,2846,3035.43062407024,2383.93585326975,3686.92539487073
10,3,9,3,C1V2,Node_1_465_555_3650,555,685.572252946198,34.7382984429595,1336.40620744944
10,3,9,3,C1V2,Node_1_643_3115_3650,3115,3363.7639680787,2708.70569406026,4018.82224209713
10,3,9,3,C1V2,Node_1_456_1946_3650,1946,1824.6335050557,1178.96471111365,2470.30229899776
10,3,9,3,C1V2,Node_1_897_3261_3650,3261,3721.96914650203,3062.08331206325,4381.85498094082
10,3,9,3,C1V2,Node_1_770_2984_3650,2984,2498.07346517463,1850.59765751257,3145.54927283668
10,3,9,3,C1V2,Node_1_394_394_3650,394,361.881687434758,-292.281946990041,1016.04532185956
10,3,9,3,C1V2,Node_1_301_1667_3650,1667,1655.12269865384,1009.33864597327,2300.9067513344
10,3,9,3,C1V2,Node_1_918_2634_3650,2634,3083.22160783319,2431.25997011242,3735.18324555395
10,3,9,3,C1V2,Node_1_589_3223_3650,3223,2822.06037824971,2172.43283998905,3471.68791651036
10,3,9,3,C1V2,Node_1_191_393_3650,393,464.773561530435,-188.243786865022,1117.79090992589
10,3,9,3,C1V2,Node_1_99_1525_3650,1525,1451.2948443825,805.068461417908,2097.5212273471
10,3,9,3,C1V2,Node_1_227_400_3650,400,504.681700100571,-147.913024344613,1157.27642454576
10,3,9,3,C1V2,Node_1_1094_2222_3650,2222,2079.15654921365,1433.22979139327,2725.08330703403
10,3,9,3,C1V2,Node_1_1091_2046_3650,2046,1517.0840035105,871.03660964983,2163.13139737117
10,3,10,3,C1V2,Node_1_979_2952_3650,2952,2759.43992896188,2236.1023740757,3282.77748384806
10,3,10,3,C1V2,Node_1_301_1667_3650,1667,1468.86966416543,947.928108305131,1989.81122002573
10,3,10,3,C1V2,Node_1_918_2634_3650,2634,2779.07936296614,2255.6230261465,3302.53569978577
10,3,10,3,C1V2,Node_1_897_3261_3650,3261,3720.8033602154,3188.82231892589,4252.78440150492
10,3,10,3,C1V2,Node_1_589_3223_3650,3223,2818.94938450655,2295.24439714222,3342.65437187089
10,3,10,3,C1V2,Node_1_1091_2046_3650,2046,2609.64819235082,2087.1360630042,3132.16032169744
10,3,10,3,C1V2,Node_1_1094_2222_3650,2222,2707.35273442885,2184.31836714126,3230.38710171645
10,3,10,3,C1V2,Node_1_227_400_3650,400,497.834304292753,-28.3403851845371,1024.00899377004
10,3,10,3,C1V2,Node_1_99_1525_3650,1525,1513.20617905798,992.359918305428,2034.05243981054
10,3,10,3,C1V2,Node_1_196_1735_3650,1735,2050.95884191033,1530.26115092755,2571.6565328931
10,3,10,3,C1V2,Node_1_1010_926_3650,926,938.93336467933,415.877949539324,1461.98877981934
10,3,10,3,C1V2,Node_1_191_393_3650,393,589.742257571871,64.3183523777168,1115.16616276602
10,3,10,3,C1V2,Node_1_770_2984_3650,2984,3597.51500695122,3066.96090972053,4128.06910418192
10,3,10,3,C1V2,Node_1_643_3115_3650,3115,3585.97109214772,3055.54588240611,4116.39630188932
10,3,10,3,C1V2,Node_1_394_394_3650,394,424.038638393814,-102.777013017676,950.854289805305
10,3,10,3,C1V2,Node_1_465_555_3650,555,588.740580753928,63.3087777013858,1114.17238380647
10,3,10,3,C1V2,Node_1_456_1946_3650,1946,1792.69043219548,1272.15376863827,2313.2270957527
10,3,10,3,C1V2,Node_1_132_2007_3650,2007,1015.65195637489,493.013538484865,1538.29037426491
10,3,10,3,C1V2,Node_1_864_2991_3650,2991,2403.1878213345,1881.57911410596,2924.79652856303
10,3,10,3,C1V2,Node_1_862_2846_3650,2846,1941.39838733139,1420.8214580497,2461.97531661309
10,3,11,3,C1V2,Node_1_979_2952_3650,2952,3402.5026839493,2842.45319605099,3962.55217184761
10,3,11,3,C1V2,Node_1_862_2846_3650,2846,2413.54358670834,1860.74105356917,2966.34611984752
10,3,11,3,C1V2,Node_1_864_2991_3650,2991,2295.46204753855,1743.08549961802,2847.83859545908
10,3,11,3,C1V2,Node_1_99_1525_3650,1525,1310.16024002923,757.634702044564,1862.6857780139
10,3,11,3,C1V2,Node_1_897_3261_3650,3261,3653.71422831842,3090.79599815398,4216.63245848285
10,3,11,3,C1V2,Node_1_1091_2046_3650,2046,2560.99991792649,2007.53270032995,3114.46713552303
10,3,11,3,C1V2,Node_1_1094_2222_3650,2222,2385.89261275006,1833.1983188455,2938.58690665462
10,3,11,3,C1V2,Node_1_394_394_3650,394,383.887554685279,-174.776393146264,942.551502516822
10,3,11,3,C1V2,Node_1_643_3115_3650,3115,3074.30169650341,2517.37929806848,3631.22409493834
10,3,11,3,C1V2,Node_1_465_555_3650,555,342.166497937775,-216.908345243438,901.241341118987
10,3,11,3,C1V2,Node_1_227_400_3650,400,383.444952743234,-175.223294137977,942.113199624445
10,3,11,3,C1V2,Node_1_918_2634_3650,2634,2330.35771644294,1777.86513667463,2882.85029621125
10,3,11,3,C1V2,Node_1_1010_926_3650,926,1053.56758783841,499.918737848244,1607.21643782857
10,3,11,3,C1V2,Node_1_456_1946_3650,1946,2368.07206087298,1815.44477619212,2920.69934555385
10,3,11,3,C1V2,Node_1_589_3223_3650,3223,2432.62205989439,1879.7418213359,2985.50229845288
10,3,11,3,C1V2,Node_1_301_1667_3650,1667,1899.33330940828,1347.69269882043,2450.97391999613
10,3,11,3,C1V2,Node_1_196_1735_3650,1735,1602.37070113515,1050.57983423852,2154.16156803178
10,3,11,3,C1V2,Node_1_191_393_3650,393,62.6983137949438,-499.421835307255,624.818462897143
10,3,11,3,C1V2,Node_1_132_2007_3650,2007,1672.18533378298,1120.48389399405,2223.88677357191
10,3,11,3,C1V2,Node_1_770_2984_3650,2984,2566.45091026536,2012.95630198513,3119.94551854559
10,3,12,3,C1V2,Node_1_132_2007_3650,2007,2014.7510523568,1494.8894109588,2534.61269375481
10,3,12,3,C1V2,Node_1_589_3223_3650,3223,2986.20136763711,2462.13790509124,3510.26483018298
10,3,12,3,C1V2,Node_1_99_1525_3650,1525,1574.79221814109,1054.84508002007,2094.73935626212
10,3,12,3,C1V2,Node_1_196_1735_3650,1735,2275.41913501285,1755.02134165698,2795.81692836871
10,3,12,3,C1V2,Node_1_1010_926_3650,926,1252.09133284642,731.291168466384,1772.89149722646
10,3,12,3,C1V2,Node_1_979_2952_3650,2952,3002.62511944038,2478.43918060783,3526.81105827293
10,3,12,3,C1V2,Node_1_394_394_3650,394,495.003556492278,-30.3991072179762,1020.40622020253
10,3,12,3,C1V2,Node_1_918_2634_3650,2634,2070.69515904647,1550.75521352351,2590.63510456944
10,3,12,3,C1V2,Node_1_1091_2046_3650,2046,2826.72696230246,2303.76458762701,3349.68933697791
10,3,12,3,C1V2,Node_1_1094_2222_3650,2222,2101.02630122762,1581.03549653064,2621.0171059246
10,3,12,3,C1V2,Node_1_301_1667_3650,1667,1356.61020205138,836.15938768524,1877.06101641752
10,3,12,3,C1V2,Node_1_465_555_3650,555,646.412124758016,122.218953922598,1170.60529559343
10,3,12,3,C1V2,Node_1_191_393_3650,393,428.117771104668,-97.8647004283046,954.100242637641
10,3,12,3,C1V2,Node_1_864_2991_3650,2991,3238.35426296971,2712.22473826864,3764.48378767077
10,3,12,3,C1V2,Node_1_862_2846_3650,2846,3311.28380928082,2784.48301968914,3838.08459887249
10,3,12,3,C1V2,Node_1_643_3115_3650,3115,2922.59583910761,2398.99072361751,3446.2009545977
10,3,12,3,C1V2,Node_1_770_2984_3650,2984,2923.02272184942,2399.41461494457,3446.63082875426
10,3,12,3,C1V2,Node_1_227_400_3650,400,421.62465992663,-104.415577561814,947.664897415074
10,3,12,3,C1V2,Node_1_897_3261_3650,3261,3371.94609364311,2844.56192137371,3899.33026591251
10,3,12,3,C1V2,Node_1_456_1946_3650,1946,2114.91122409277,1594.89516587038,2634.92728231516
10,3,13,3,C1V2,Node_1_132_2007_3650,2007,2301.57773441479,1719.85789801103,2883.29757081855
10,3,13,3,C1V2,Node_1_196_1735_3650,1735,2375.80677997155,1793.81333225033,2957.80022769277
10,3,13,3,C1V2,Node_1_394_394_3650,394,305.506477954577,-283.636579566815,894.649535475969
10,3,13,3,C1V2,Node_1_770_2984_3650,2984,3517.38142625848,2926.27400363805,4108.48884887891
10,3,13,3,C1V2,Node_1_979_2952_3650,2952,2528.46123672583,1945.78140227123,3111.14107118042
10,3,13,3,C1V2,Node_1_918_2634_3650,2634,2458.3119910976,1875.96821846374,3040.65576373146
10,3,13,3,C1V2,Node_1_191_393_3650,393,377.963724685228,-210.417194265851,966.344643636307
10,3,13,3,C1V2,Node_1_1010_926_3650,926,846.721079901831,262.387757726783,1431.05440207688
10,3,13,3,C1V2,Node_1_301_1667_3650,1667,1442.37186946687,860.941787202504,2023.80195173123
10,3,13,3,C1V2,Node_1_862_2846_3650,2846,2856.01088813048,2271.29915955694,3440.72261670402
10,3,13,3,C1V2,Node_1_864_2991_3650,2991,3153.02032292729,2565.81239508906,3740.22825076552
10,3,13,3,C1V2,Node_1_465_555_3650,555,454.827155338689,-132.784974449243,1042.43928512662
10,3,13,3,C1V2,Node_1_99_1525_3650,1525,1292.65486866113,710.733152732266,1874.57658458999
10,3,13,3,C1V2,Node_1_227_400_3650,400,344.206294419468,-244.525191064861,932.937779903797
10,3,13,3,C1V2,Node_1_1094_2222_3650,2222,1818.10978631304,1237.20542464091,2399.01414798517
