batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
20,3,1,3,nef,Node_1_672_2776_3650,2776,3230.6210391242,2383.43694379195,4077.80513445645
20,3,1,3,nef,Node_1_84_11_3650,11,130.924548774937,-720.821508513182,982.670606063056
20,3,1,3,nef,Node_1_801_2231_3650,2231,2662.61703687984,1821.97674628997,3503.25732746971
20,3,1,3,nef,Node_1_841_361_3650,361,706.7102671234,-136.755616906989,1550.17615115379
20,3,1,3,nef,Node_1_383_2718_3650,2718,2647.72761157829,1807.21478856776,3488.24043458883
20,3,1,3,nef,Node_1_373_2744_3650,2744,3143.67414816576,2297.70272160757,3989.64557472395
20,3,1,3,nef,Node_1_244_3153_3650,3153,3173.63681883431,2327.25604279316,4020.01759487547
20,3,1,3,nef,Node_1_499_985_3650,985,1125.94256306255,286.400754536901,1965.4843715882
20,3,1,3,nef,Node_1_1042_2476_3650,2476,2701.64816411066,1860.66297554142,3542.63335267989
20,3,1,3,nef,Node_1_1083_1790_3650,1790,2688.78075952907,1847.91099320962,3529.65052584852
20,3,1,3,nef,Node_1_238_3209_3650,3209,2933.50653999983,2090.15260574633,3776.86047425333
20,3,1,3,nef,Node_1_909_2992_3650,2992,2502.87740000271,1663.48616116457,3342.26863884084
20,3,1,3,nef,Node_1_65_2622_3650,2622,2729.28244728349,1888.04366282445,3570.52123174254
20,3,1,3,nef,Node_1_150_3110_3650,3110,3295.57079558364,2447.43154567852,4143.71004548876
20,3,1,3,nef,Node_1_749_2051_3650,2051,1524.70955838146,687.227561453348,2362.19155530957
20,3,1,3,nef,Node_1_203_654_3650,654,825.396756049756,-16.7765060799296,1667.57001817944
20,3,1,3,nef,Node_1_831_3155_3650,3155,3668.97062187028,2814.530205614,4523.41103812656
20,3,1,3,nef,Node_1_654_2610_3650,2610,1787.20461184584,950.182016593661,2624.22720709802
20,3,1,3,nef,Node_1_268_1078_3650,1078,1060.44134640675,220.404763630829,1900.47792918268
20,3,1,3,nef,Node_1_1069_2628_3650,2628,2586.57680313817,1746.56369979722,3426.58990647913
20,3,2,3,nef,Node_1_1069_2628_3650,2628,1748.20843913245,800.804253583948,2695.61262468096
20,3,2,3,nef,Node_1_1042_2476_3650,2476,1738.5485320625,791.135104997774,2685.96195912723
20,3,2,3,nef,Node_1_909_2992_3650,2992,3221.23850189439,2262.51151707663,4179.96548671216
20,3,2,3,nef,Node_1_244_3153_3650,3153,2803.95872058066,1850.98893239048,3756.92850877084
20,3,2,3,nef,Node_1_672_2776_3650,2776,3050.88568816442,2094.74910902472,4007.02226730412
20,3,2,3,nef,Node_1_373_2744_3650,2744,3278.49284160827,2318.82141200442,4238.16427121213
20,3,2,3,nef,Node_1_383_2718_3650,2718,1852.42261905501,905.048586143603,2799.79665196642
20,3,2,3,nef,Node_1_499_985_3650,985,718.264916717844,-236.256335162996,1672.78616859868
20,3,2,3,nef,Node_1_801_2231_3650,2231,3100.87747000819,2144.01489678391,4057.74004323247
20,3,2,3,nef,Node_1_150_3110_3650,3110,3224.48197434124,2265.70247611959,4183.26147256288
20,3,2,3,nef,Node_1_65_2622_3650,2622,1842.55118117331,895.179750171346,2789.92261217527
20,3,2,3,nef,Node_1_654_2610_3650,2610,2566.76217033744,1616.17336133995,3517.35097933493
20,3,2,3,nef,Node_1_203_654_3650,654,1095.63588488126,145.153614785913,2046.1181549766
20,3,2,3,nef,Node_1_84_11_3650,11,-17.1572054690797,-984.211060449935,949.896649511775
20,3,2,3,nef,Node_1_1083_1790_3650,1790,2006.69909109192,1059.13599495368,2954.26218723017
20,3,2,3,nef,Node_1_268_1078_3650,1078,1229.67590926068,280.231440831328,2179.12037769003
20,3,2,3,nef,Node_1_831_3155_3650,3155,3663.9724908888,2696.98594738868,4630.95903438892
20,3,2,3,nef,Node_1_238_3209_3650,3209,1487.17941743198,539.141182232217,2435.21765263174
20,3,2,3,nef,Node_1_841_361_3650,361,594.307861031879,-361.897281544713,1550.51300360847
20,3,2,3,nef,Node_1_749_2051_3650,2051,2211.31989632552,1263.07599701337,3159.56379563767
20,3,3,3,nef,Node_1_150_3110_3650,3110,2296.15103050363,1193.18430038053,3399.11776062672
20,3,3,3,nef,Node_1_238_3209_3650,3209,3808.11412185545,2680.17960082987,4936.04864288102
20,3,3,3,nef,Node_1_831_3155_3650,3155,3318.87773815733,2202.31954279516,4435.4359335195
20,3,3,3,nef,Node_1_654_2610_3650,2610,1315.51442691184,212.291924541228,2418.73692928245
20,3,3,3,nef,Node_1_244_3153_3650,3153,2688.71279707778,1582.18606662302,3795.23952753253
20,3,3,3,nef,Node_1_801_2231_3650,2231,1464.7493232375,362.410178474335,2567.08846800067
20,3,3,3,nef,Node_1_203_654_3650,654,505.681280433659,-607.57114847615,1618.93370934347
20,3,3,3,nef,Node_1_84_11_3650,11,102.998344557722,-1018.48025913656,1224.47694825201
20,3,3,3,nef,Node_1_672_2776_3650,2776,2823.28944820775,1715.06438552779,3931.5145108877
