batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
15,5,1,2,p17,Node_1_928_2696_3650,2696,1948.4521876221,691.546734976097,3205.35764026809
15,5,1,2,p17,Node_1_888_1002_3650,1002,707.641559044274,-558.815112997573,1974.09823108612
15,5,1,2,p17,Node_1_851_2919_3650,2919,2456.34495436302,1196.46274616708,3716.22716255897
15,5,1,2,p17,Node_1_868_2000_3650,2000,2178.71897884413,920.959614683411,3436.47834300484
15,5,1,2,p17,Node_1_136_2222_3650,2222,1692.43671367556,435.513127234574,2949.36030011654
15,5,1,2,p17,Node_1_124_1321_3650,1321,1436.51319931018,178.55337542621,2694.47302319414
15,5,1,2,p17,Node_1_619_1890_3650,1890,1442.85841041014,184.936569445671,2700.78025137462
15,5,1,2,p17,Node_1_519_3236_3650,3236,2186.81142198612,929.007073636002,3444.61577033623
15,5,1,2,p17,Node_1_1062_326_3650,326,223.014566336564,-1053.56968968075,1499.59882235388
15,5,1,2,p17,Node_1_148_147_3650,147,223.290445080041,-1053.2870457699,1499.86793592999
15,5,1,2,p17,Node_1_507_1616_3650,1616,958.69121560823,-303.917271774531,2221.29970299099
15,5,1,2,p17,Node_1_435_802_3650,802,1204.59113562728,-55.1848964524747,2464.36716770704
15,5,1,2,p17,Node_1_98_408_3650,408,709.388791086294,-557.037778237671,1975.81536041026
15,5,1,2,p17,Node_1_307_2462_3650,2462,4090.46671155771,2794.39035705237,5386.54306606304
15,5,1,2,p17,Node_1_544_3098_3650,3098,2445.58568336742,1185.8079492756,3705.36341745924
15,5,1,2,p17,Node_1_684_2923_3650,2923,2201.98475287734,944.093321219052,3459.87618453564
15,5,1,2,p17,Node_1_599_303_3650,303,223.014566336564,-1053.56968968075,1499.59882235388
15,5,1,2,p17,Node_1_19_344_3650,344,222.646728011929,-1053.94654998519,1499.24000600905
15,5,1,2,p17,Node_1_206_987_3650,987,464.500426459988,-806.59613002587,1735.59698294585
15,5,1,2,p17,Node_1_993_2216_3650,2216,2234.99824251341,976.905003837531,3493.09148118929
15,5,2,2,p17,Node_1_599_303_3650,303,35.0975525745778,-1482.70639233523,1552.90149748438
15,5,2,2,p17,Node_1_928_2696_3650,2696,915.040928779607,-581.152443395485,2411.2343009547
15,5,2,2,p17,Node_1_993_2216_3650,2216,2469.90994611509,977.497206127052,3962.32268610313
15,5,2,2,p17,Node_1_888_1002_3650,1002,1510.99045124521,21.495125573992,3000.48577691643
15,5,2,2,p17,Node_1_684_2923_3650,2923,4342.60447883427,2796.74929470739,5888.45966296115
15,5,2,2,p17,Node_1_868_2000_3650,2000,2131.27315621836,641.821995563002,3620.72431687372
15,5,2,2,p17,Node_1_851_2919_3650,2919,3741.53218110392,2219.49517934946,5263.56918285839
15,5,2,2,p17,Node_1_507_1616_3650,1616,3094.35490599085,1591.00256810633,4597.70724387537
15,5,2,2,p17,Node_1_206_987_3650,987,620.58807554132,-881.298630522158,2122.4747816048
15,5,2,2,p17,Node_1_148_147_3650,147,35.5244505133068,-1482.26569370504,1553.31459473166
15,5,2,2,p17,Node_1_98_408_3650,408,327.202467149856,-1181.90297419429,1836.307908494
15,5,2,2,p17,Node_1_544_3098_3650,3098,3670.02677636683,2150.4142092953,5189.63934343835
15,5,2,2,p17,Node_1_307_2462_3650,2462,1838.84806818904,350.25871731767,3327.4374190604
15,5,2,2,p17,Node_1_136_2222_3650,2222,3519.01163054146,2004.22794345233,5033.7953176306
15,5,2,2,p17,Node_1_619_1890_3650,1890,1546.10280670566,56.7990909902978,3035.40652242103
15,5,2,2,p17,Node_1_124_1321_3650,1321,2118.14604460244,628.767305368893,3607.524783836
15,5,2,2,p17,Node_1_1062_326_3650,326,768.828384764945,-729.996530342004,2267.65329987189
15,5,2,2,p17,Node_1_19_344_3650,344,621.762044872825,-880.098862386958,2123.62295213261
15,5,2,2,p17,Node_1_435_802_3650,802,325.601599879622,-1183.5474255092,1834.75062526845
15,5,2,2,p17,Node_1_519_3236_3650,3236,1678.19294228271,189.406897181194,3166.97898738423
15,5,3,2,p17,Node_1_888_1002_3650,1002,487.94146862699,-831.852407725883,1807.73534497986
15,5,3,2,p17,Node_1_599_303_3650,303,786.57864232845,-527.536266313375,2100.69355097028
15,5,3,2,p17,Node_1_307_2462_3650,2462,2678.2108571467,1366.90965677267,3989.51205752073
15,5,3,2,p17,Node_1_148_147_3650,147,487.151124499992,-832.659639183501,1806.96188818348
15,5,3,2,p17,Node_1_928_2696_3650,2696,2305.39424181127,998.096436169765,3612.69204745277
15,5,3,2,p17,Node_1_619_1890_3650,1890,1997.72456380125,692.048257156346,3303.40087044616
15,5,3,2,p17,Node_1_19_344_3650,344,488.393093842417,-831.391136990774,1808.17732467561
15,5,3,2,p17,Node_1_868_2000_3650,2000,4767.4291037145,3393.85212829746,6141.00607913153
15,5,3,2,p17,Node_1_851_2919_3650,2919,2305.62005441898,998.320498736891,3612.91961010107
15,5,3,2,p17,Node_1_206_987_3650,987,787.481892759306,-526.617972797303,2101.58175831591
15,5,3,2,p17,Node_1_519_3236_3650,3236,3958.68124918763,2616.98331826838,5300.37918010688
15,5,3,2,p17,Node_1_136_2222_3650,2222,2018.16060479935,712.423925410262,3323.89728418844
15,5,3,2,p17,Node_1_124_1321_3650,1321,788.272236886304,-525.814476568049,2102.35895034066
15,5,3,2,p17,Node_1_1062_326_3650,326,486.925311892278,-832.89027853604,1806.7409023206
15,5,3,2,p17,Node_1_993_2216_3650,2216,3316.80891176124,1993.52275655228,4640.0950669702
15,5,3,2,p17,Node_1_435_802_3650,802,1401.69218574076,94.8104800219821,2708.57389145954
15,5,3,2,p17,Node_1_507_1616_3650,1616,1707.78117549677,402.234820592392,3013.32753040116
15,5,3,2,p17,Node_1_98_408_3650,408,487.94146862699,-831.852407725883,1807.73534497986
15,5,3,2,p17,Node_1_544_3098_3650,3098,3340.51923557119,2016.66512231787,4664.3733488245
15,5,3,2,p17,Node_1_684_2923_3650,2923,3285.26303849595,1962.71901746438,4607.80705952751
15,5,4,2,p17,Node_1_519_3236_3650,3236,3390.44665653365,2114.37712740863,4666.51618565867
15,5,4,2,p17,Node_1_435_802_3650,802,741.479076753748,-524.771460942779,2007.72961445027
15,5,4,2,p17,Node_1_928_2696_3650,2696,2761.27965029355,1497.32749923463,4025.23180135247
15,5,4,2,p17,Node_1_1062_326_3650,326,742.402812978244,-523.832274896799,2008.63790085329
15,5,4,2,p17,Node_1_19_344_3650,344,176.563056795262,-1101.54842693231,1454.67454052284
15,5,4,2,p17,Node_1_684_2923_3650,2923,1956.60276139919,699.315165442732,3213.89035735565
15,5,4,2,p17,Node_1_993_2216_3650,2216,2251.58252908827,993.015182460587,3510.14987571596
15,5,4,2,p17,Node_1_507_1616_3650,1616,2505.60999082469,1244.85960660189,3766.36037504749
15,5,4,2,p17,Node_1_136_2222_3650,2222,1920.7823233604,663.558067617858,3178.00657910294
15,5,4,2,p17,Node_1_851_2919_3650,2919,2207.24319031246,948.954472566436,3465.53190805848
15,5,4,2,p17,Node_1_868_2000_3650,2000,1028.24785578064,-233.832459343575,2290.32817090485
15,5,4,2,p17,Node_1_98_408_3650,408,459.021066774505,-812.560472087505,1730.60260563651
15,5,4,2,p17,Node_1_619_1890_3650,1890,1310.91114047644,51.7044992857068,2570.11778166717
15,5,4,2,p17,Node_1_206_987_3650,987,1024.65554824093,-237.469211626836,2286.7803081087
15,5,4,2,p17,Node_1_544_3098_3650,3098,3954.23366555109,2662.3028938133,5246.16443728887
15,5,4,2,p17,Node_1_148_147_3650,147,175.84459528732,-1102.28501181233,1453.97420238697
15,5,4,2,p17,Node_1_888_1002_3650,1002,1326.10146950148,67.0143110498861,2585.18862795308
15,5,4,2,p17,Node_1_307_2462_3650,2462,2177.58099377031,919.461649744944,3435.70033779567
15,5,4,2,p17,Node_1_599_303_3650,303,1025.68192182371,-236.430119304049,2287.79396295146
15,5,4,2,p17,Node_1_124_1321_3650,1321,1025.16873503232,-236.949663441318,2287.28713350596
15,5,5,2,p17,Node_1_851_2919_3650,2919,2576.16912008651,1343.64198203951,3808.69625813351
15,5,5,2,p17,Node_1_507_1616_3650,1616,2311.8045352819,1081.75802236999,3541.85104819381
15,5,5,2,p17,Node_1_435_802_3650,802,908.225520698529,-326.391379854458,2142.84242125151
15,5,5,2,p17,Node_1_684_2923_3650,2923,1182.03880210074,-49.3455286069072,2413.42313280839
15,5,5,2,p17,Node_1_888_1002_3650,1002,909.021200412011,-325.584676686664,2143.62707751069
15,5,5,2,p17,Node_1_148_147_3650,147,107.87118889918,-1142.5793106871,1358.32168848546
15,5,5,2,p17,Node_1_868_2000_3650,2000,2895.73398501397,1658.80617615165,4132.6617938763
15,5,5,2,p17,Node_1_619_1890_3650,1890,2608.7919883393,1375.88574317629,3841.69823350231
15,5,5,2,p17,Node_1_136_2222_3650,2222,1736.82648232651,508.520228233766,2965.13273641926
15,5,5,2,p17,Node_1_124_1321_3650,1321,1182.73502185004,-48.6425271483311,2414.11257084841
15,5,5,2,p17,Node_1_599_303_3650,303,377.208771913052,-866.863383668778,1621.28092749488
15,5,5,2,p17,Node_1_928_2696_3650,2696,3752.08427664966,2495.93630940305,5008.23224389628
