batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
20,3,1,1,tat,Node_1_873_2120_3650,2120,2697.47328099363,966.960090466027,4427.98647152123
20,3,1,1,tat,Node_1_227_2784_3650,2784,2768.02089112563,1036.14987266974,4499.89190958152
20,3,1,1,tat,Node_1_801_2231_3650,2231,290.015997650642,-1457.33099479293,2037.36299009421
20,3,1,1,tat,Node_1_634_2367_3650,2367,2705.2672652565,974.609198577815,4435.92533193519
20,3,1,1,tat,Node_1_24_2319_3650,2319,2088.57830425065,365.417052413768,3811.73955608753
20,3,1,1,tat,Node_1_870_719_3650,719,290.015997650642,-1457.33099479293,2037.36299009421
20,3,1,1,tat,Node_1_450_1453_3650,1453,290.417749416769,-1456.91629003491,2037.75178886845
20,3,1,1,tat,Node_1_576_3023_3650,3023,1486.67380823829,-236.966573252678,3210.31418972925
20,3,1,1,tat,Node_1_149_2753_3650,2753,2722.94434296612,991.9529622099,4453.93572372233
20,3,1,1,tat,Node_1_268_1078_3650,1078,289.694596237739,-1457.66276097144,2037.05195344692
20,3,1,1,tat,Node_1_1017_2984_3650,2984,889.027880946882,-842.702774224727,2620.75853611849
20,3,1,1,tat,Node_1_65_2622_3650,2622,1478.55842256251,-245.141130239872,3202.25797536489
20,3,1,1,tat,Node_1_383_2718_3650,2718,3337.06209266875,1590.44886134324,5083.67532399427
20,3,1,1,tat,Node_1_367_2815_3650,2815,2723.74784649837,992.741159186351,4454.75453381039
20,3,1,1,tat,Node_1_749_2051_3650,2051,1477.43351761735,-246.274347663979,3201.14138289869
20,3,1,1,tat,Node_1_676_2283_3650,2283,3344.85607693163,1597.9945538951,5091.71759996815
20,3,1,1,tat,Node_1_911_2827_3650,2827,880.912495271104,-850.979853564199,2612.80484410641
20,3,1,1,tat,Node_1_476_2404_3650,2404,887.98332635495,-843.768063442888,2619.73471615279
20,3,1,1,tat,Node_1_102_2398_3650,2398,3297.77076994148,1552.39031994452,5043.15121993844
20,3,1,1,tat,Node_1_108_960_3650,960,1486.35240682539,-237.290291449422,3209.99510510019
20,3,2,1,tat,Node_1_227_2784_3650,2784,3550.49047982106,894.93158997409,6206.04936966804
20,3,2,1,tat,Node_1_676_2283_3650,2283,119.62062123836,-2534.84479342724,2774.08603590396
20,3,2,1,tat,Node_1_870_719_3650,719,120.506718426849,-2533.91080217182,2774.92423902551
20,3,2,1,tat,Node_1_476_2404_3650,2404,120.014442211022,-2534.42968323624,2774.45856765829
20,3,2,1,tat,Node_1_911_2827_3650,2827,3187.97827448627,550.218694671184,5825.73785430136
20,3,2,1,tat,Node_1_24_2319_3650,2319,877.627538368335,-1744.77080791048,3500.02588464715
20,3,2,1,tat,Node_1_65_2622_3650,2622,1649.71355527095,-958.740179471126,4258.16729001303
20,3,2,1,tat,Node_1_108_960_3650,960,1639.76957571125,-968.741986370357,4248.28113779287
20,3,2,1,tat,Node_1_102_2398_3650,2398,2412.15095834337,-201.363233112745,5025.66514979948
20,3,2,1,tat,Node_1_1017_2984_3650,2984,876.24916496402,-1746.19111535189,3498.68944527993
20,3,2,1,tat,Node_1_749_2051_3650,2051,3201.76200852942,563.400109330115,5840.12390772872
20,3,2,1,tat,Node_1_450_1453_3650,1453,119.423710752029,-2535.05235030251,2773.89977180657
20,3,2,1,tat,Node_1_634_2367_3650,2367,886.882331225877,-1735.23601968928,3509.00068214104
20,3,2,1,tat,Node_1_873_2120_3650,2120,3982.01981061476,1300.04609559589,6663.99352563363
20,3,2,1,tat,Node_1_149_2753_3650,2753,2830.19192082341,205.982792577687,5454.40104906914
20,3,2,1,tat,Node_1_576_3023_3650,3023,1647.15371894865,-961.314597258515,4255.62203515582
20,3,2,1,tat,Node_1_801_2231_3650,2231,874.181604857547,-1748.32168956679,3496.68489928188
20,3,2,1,tat,Node_1_383_2718_3650,2718,3178.32966065607,540.988179225178,5815.67114208696
20,3,2,1,tat,Node_1_367_2815_3650,2815,3182.36632562585,544.850278809833,5819.88237244186
20,3,2,1,tat,Node_1_268_1078_3650,1078,-638.09093016212,-3342.15844477111,2065.97658444687
20,3,3,1,tat,Node_1_1017_2984_3650,2984,2241.26188294887,99.0169109989738,4383.50685489876
20,3,3,1,tat,Node_1_24_2319_3650,2319,4477.1721642793,2246.04253195635,6708.30179660226
20,3,3,1,tat,Node_1_383_2718_3650,2718,3674.05384928842,1489.30796707241,5858.79973150443
20,3,3,1,tat,Node_1_367_2815_3650,2815,3671.70634212825,1487.072962703,5856.33972155349
20,3,3,1,tat,Node_1_108_960_3650,960,796.912958282295,-1356.98649394818,2950.81241051277
