batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
11,5,1,1,p17,Node_1_848_1643_3650,1643,1667.78704862748,296.763930142217,3038.81016711275
11,5,1,1,p17,Node_1_452_1857_3650,1857,821.197610129462,-558.134396969034,2200.52961722796
11,5,1,1,p17,Node_1_146_2274_3650,2274,1949.1889004299,578.244580074298,3320.1332207855
11,5,1,1,p17,Node_1_971_815_3650,815,821.715845583978,-557.607395207086,2201.03908637504
11,5,1,1,p17,Node_1_423_1485_3650,1485,2219.60416059656,847.470768250089,3591.73755294304
11,5,1,1,p17,Node_1_15_1638_3650,1638,819.124668311396,-560.242448728112,2198.4917853509
11,5,1,1,p17,Node_1_402_2544_3650,2544,1392.29308100655,19.8926478875358,2764.69351412557
11,5,1,1,p17,Node_1_858_494_3650,494,540.83222923608,-843.89548322441,1925.55994169657
11,5,1,1,p17,Node_1_757_1689_3650,1689,1098.03898993213,-277.248860794037,2473.3268406583
11,5,1,1,p17,Node_1_750_2604_3650,2604,1943.79925170293,572.866036343459,3314.73246706239
11,5,1,1,p17,Node_1_293_2437_3650,2437,1094.92957720503,-280.396568210431,2470.2557226205
11,5,1,1,p17,Node_1_304_1559_3650,1559,1675.04234499071,304.038123117074,3046.04656686435
11,5,1,1,p17,Node_1_465_120_3650,120,265.649202887861,-1125.63207664223,1656.93048241795
11,5,1,1,p17,Node_1_915_2277_3650,2277,2524.63754912493,1149.67922222813,3899.59587602173
11,5,1,1,p17,Node_1_917_1708_3650,1708,2248.83264023129,876.496594490866,3621.16868597171
11,5,1,1,p17,Node_1_618_1948_3650,1948,2821.27552329013,1442.07039912301,4200.48064745724
11,5,1,1,p17,Node_1_620_1602_3650,1602,1970.64384824688,599.650438749636,3341.63725774412
11,5,1,1,p17,Node_1_225_3032_3650,3032,2805.21022420012,1426.2727620179,4184.14768638233
11,5,1,1,p17,Node_1_131_1806_3650,1806,2260.64840859427,888.226339751329,3633.0704774372
11,5,1,1,p17,Node_1_1089_2792_3650,2792,1073.16368811535,-302.435065839108,2448.7624420698
11,5,2,1,p17,Node_1_304_1559_3650,1559,3363.308010517,1929.01293133342,4797.60308970058
11,5,2,1,p17,Node_1_1089_2792_3650,2792,2065.68743285254,651.432779827275,3479.94208587781
11,5,2,1,p17,Node_1_917_1708_3650,1708,2720.11748110187,1299.3791240494,4140.85583815435
11,5,2,1,p17,Node_1_915_2277_3650,2277,3701.21870579034,2257.01133548538,5145.4260760953
11,5,2,1,p17,Node_1_620_1602_3650,1602,1030.32229465273,-388.938214170929,2449.58280347639
11,5,2,1,p17,Node_1_757_1689_3650,1689,1365.57417901905,-50.0187277424598,2781.16708578056
11,5,2,1,p17,Node_1_750_2604_3650,2604,3339.4995673951,1905.83119588845,4773.16793890175
11,5,2,1,p17,Node_1_225_3032_3650,3032,2717.82123531854,1297.11860888666,4138.52386175042
11,5,2,1,p17,Node_1_293_2437_3650,2437,2368.67102121101,952.340185285787,3785.00185713623
11,5,2,1,p17,Node_1_423_1485_3650,1485,1030.44314969396,-388.815685847808,2449.70198523572
11,5,2,1,p17,Node_1_848_1643_3650,1643,2737.88317216238,1316.86530207399,4158.90104225077
11,5,2,1,p17,Node_1_131_1806_3650,1806,1359.77313704011,-55.8666205505892,2775.41289463081
11,5,2,1,p17,Node_1_858_494_3650,494,533.366365123414,-894.898188337403,1961.63091858423
11,5,2,1,p17,Node_1_146_2274_3650,2274,2046.83404642099,632.655633515227,3461.01245932674
11,5,2,1,p17,Node_1_402_2544_3650,2544,4550.70879058158,3073.41120008323,6028.00638107992
11,5,2,1,p17,Node_1_15_1638_3650,1638,2019.15824197979,605.080493260952,3433.23599069862
11,5,2,1,p17,Node_1_465_120_3650,120,374.321130867436,-1057.71422894614,1806.35649068101
11,5,2,1,p17,Node_1_618_1948_3650,1948,2393.44630466274,976.874951693502,3810.01765763197
11,5,2,1,p17,Node_1_971_815_3650,815,1029.95972952905,-389.305800655403,2449.22525971349
11,5,2,1,p17,Node_1_452_1857_3650,1857,2426.80229604165,1009.89026866219,3843.71432342111
11,5,3,1,p17,Node_1_225_3032_3650,3032,3979.89011993178,2681.2025820384,5278.57765782516
11,5,3,1,p17,Node_1_304_1559_3650,1559,1144.64431089732,-121.881867365679,2411.17048916031
11,5,3,1,p17,Node_1_465_120_3650,120,68.4165711348671,-1218.37968970553,1355.21283197526
11,5,3,1,p17,Node_1_423_1485_3650,1485,2030.4927692059,767.247988181541,3293.73755023025
11,5,3,1,p17,Node_1_131_1806_3650,1806,1425.64295089557,161.482618305348,2689.80328348579
11,5,3,1,p17,Node_1_618_1948_3650,1948,1712.73530047055,449.721926743255,2975.74867419785
11,5,3,1,p17,Node_1_620_1602_3650,1602,881.631942714274,-388.216905196284,2151.48079062483
11,5,3,1,p17,Node_1_848_1643_3650,1643,877.79880281923,-392.106352809163,2147.70395844762
11,5,3,1,p17,Node_1_917_1708_3650,1708,1695.24045684702,432.194005243199,2958.28690845084
11,5,3,1,p17,Node_1_915_2277_3650,2277,2499.70840661466,1233.24184639586,3766.17496683345
11,5,3,1,p17,Node_1_1089_2792_3650,2792,1707.23130472382,444.208039963506,2970.25456948414
11,5,3,1,p17,Node_1_293_2437_3650,2437,2002.48136228057,739.32037538253,3265.64234917862
11,5,3,1,p17,Node_1_402_2544_3650,2544,875.145090584199,-394.799179595324,2145.08936076372
11,5,3,1,p17,Node_1_750_2604_3650,2604,2247.99888684008,983.686815967164,3512.310957713
11,5,3,1,p17,Node_1_757_1689_3650,1689,1963.36367822345,700.299204679211,3226.4281517677
11,5,3,1,p17,Node_1_146_2274_3650,2274,2007.78878675063,744.612863892202,3270.96470960907
11,5,3,1,p17,Node_1_858_494_3650,494,883.302798565961,-386.521575632183,2153.1271727641
11,5,3,1,p17,Node_1_15_1638_3650,1638,876.717660797551,-393.203417324275,2146.63873891938
11,5,3,1,p17,Node_1_452_1857_3650,1857,1161.94258324418,-104.40253960859,2428.28770609696
11,5,3,1,p17,Node_1_971_815_3650,815,70.8737120932296,-1215.8564019702,1357.60382615666
11,5,4,1,p17,Node_1_1089_2792_3650,2792,2715.06938002197,1293.62629038805,4136.51246965588
11,5,4,1,p17,Node_1_15_1638_3650,1638,793.404891529104,-630.404548415614,2217.21433147382
11,5,4,1,p17,Node_1_402_2544_3650,2544,3416.64395988849,1980.11900752226,4853.16891225473
11,5,4,1,p17,Node_1_971_815_3650,815,1105.40650263413,-313.644974552792,2524.45797982106
11,5,4,1,p17,Node_1_293_2437_3650,2437,2754.77035510574,1332.69824373352,4176.84246647795
11,5,4,1,p17,Node_1_917_1708_3650,1708,1757.32626063796,342.758743748068,3171.89377752785
11,5,4,1,p17,Node_1_915_2277_3650,2277,3367.5611981855,1932.36242023945,4802.75997613156
11,5,4,1,p17,Node_1_848_1643_3650,1643,795.464308104055,-628.308228947719,2219.23684515583
11,5,4,1,p17,Node_1_452_1857_3650,1857,2389.33832508393,972.026703098285,3806.64994706958
11,5,4,1,p17,Node_1_757_1689_3650,1689,1106.66503498549,-312.370656538481,2525.70072650946
11,5,4,1,p17,Node_1_750_2604_3650,2604,2047.58958567406,632.628644796918,3462.55052655121
11,5,4,1,p17,Node_1_618_1948_3650,1948,2712.55231531925,1291.14819000465,4133.95644063385
11,5,4,1,p17,Node_1_131_1806_3650,1806,1431.59520569993,15.7140811205229,2847.47633027933
11,5,4,1,p17,Node_1_225_3032_3650,3032,2057.20019635717,642.201019849155,3472.19937286518
11,5,4,1,p17,Node_1_858_494_3650,494,480.94563229631,-949.302533256333,1911.19379784895
11,5,4,1,p17,Node_1_465_120_3650,120,170.202553542642,-1268.08795613943,1608.49306322471
11,5,4,1,p17,Node_1_146_2274_3650,2274,2060.06049715571,645.049629157457,3475.07136515396
11,5,4,1,p17,Node_1_423_1485_3650,1485,482.318576679612,-947.89766406832,1912.53481742754
11,5,4,1,p17,Node_1_304_1559_3650,1559,1762.81803817116,348.256761619522,3177.37931472281
11,5,4,1,p17,Node_1_620_1602_3650,1602,1783.41220392067,368.869627860011,3197.95477998133
11,5,5,1,p17,Node_1_225_3032_3650,3032,2919.37090825581,1390.47758116325,4448.26423534837
11,5,5,1,p17,Node_1_293_2437_3650,2437,2615.34260360645,1091.79914340241,4138.88606381049
11,5,5,1,p17,Node_1_757_1689_3650,1689,2576.03343972493,1053.0567779704,4099.01010147946
11,5,5,1,p17,Node_1_750_2604_3650,2604,3804.38865507402,2250.34822428766,5358.42908586039
11,5,5,1,p17,Node_1_423_1485_3650,1485,1804.67533247271,286.981435744023,3322.3692292014
11,5,5,1,p17,Node_1_848_1643_3650,1643,2292.89514788119,773.151034734161,3812.63926102821
11,5,5,1,p17,Node_1_146_2274_3650,2274,1959.4411262691,441.581417656897,3477.3008348813
11,5,5,1,p17,Node_1_465_120_3650,120,107.19332417189,-1437.95381261598,1652.34046095976
11,5,5,1,p17,Node_1_915_2277_3650,2277,2878.71400161264,1350.63486223108,4406.79314099419
11,5,5,1,p17,Node_1_917_1708_3650,1708,1330.60681606159,-189.376361303192,2850.58999342637
11,5,5,1,p17,Node_1_15_1638_3650,1638,2941.83328761668,1412.47710869256,4471.18946654079
11,5,5,1,p17,Node_1_971_815_3650,815,409.31232657557,-1127.07953943215,1945.70419258329
11,5,5,1,p17,Node_1_452_1857_3650,1857,1648.89873160509,130.917574274691,3166.87988893549
11,5,5,1,p17,Node_1_402_2544_3650,2544,3246.31083985325,1709.77102300596,4782.85065670054
11,5,5,1,p17,Node_1_858_494_3650,494,1348.68903144709,-171.129586193123,2868.50764908729
11,5,5,1,p17,Node_1_618_1948_3650,1948,1032.08179435565,-491.499805018293,2555.66339372958
11,5,5,1,p17,Node_1_620_1602_3650,1602,1633.5120017429,115.477751631634,3151.54625185416
11,5,5,1,p17,Node_1_304_1559_3650,1559,1954.3870909129,436.539900157363,3472.23428166844
11,5,5,1,p17,Node_1_1089_2792_3650,2792,3679.16089013718,2129.5286065179,5228.79317375646
11,5,5,1,p17,Node_1_131_1806_3650,1806,2517.51894148987,995.33280510269,4039.70507787705
11,5,6,1,p17,Node_1_1089_2792_3650,2792,1937.05415194403,661.111437799873,3212.99686608818
11,5,6,1,p17,Node_1_848_1643_3650,1643,2223.25924170569,946.164358694085,3500.35412471729
11,5,6,1,p17,Node_1_452_1857_3650,1857,636.113472653777,-650.83788904268,1923.06483435023
11,5,6,1,p17,Node_1_225_3032_3650,3032,3504.85922617124,2206.93377292545,4802.78467941703
11,5,6,1,p17,Node_1_858_494_3650,494,381.70894842119,-910.471495914061,1673.88939275644
11,5,6,1,p17,Node_1_146_2274_3650,2274,2197.50264330933,920.564306026062,3474.44098059261
11,5,6,1,p17,Node_1_465_120_3650,120,130.000963370892,-1168.32084908179,1428.32277582358
11,5,6,1,p17,Node_1_304_1559_3650,1559,1935.93834262722,659.997592197886,3211.87909305655
11,5,6,1,p17,Node_1_971_815_3650,815,886.891616606733,-395.879237828186,2169.66247104165
11,5,6,1,p17,Node_1_131_1806_3650,1806,1929.8943754945,653.963920380412,3205.82483060859
11,5,6,1,p17,Node_1_917_1708_3650,1708,3148.35814945058,1858.76611767844,4437.95018122271
11,5,6,1,p17,Node_1_915_2277_3650,2277,3935.56162245974,2625.03124439541,5246.09200052408
11,5,6,1,p17,Node_1_423_1485_3650,1485,632.766044703348,-654.247683150074,1919.77977255677
11,5,6,1,p17,Node_1_15_1638_3650,1638,1404.44117138692,127.202320490431,2681.6800222834
11,5,6,1,p17,Node_1_750_2604_3650,2604,3181.18154018672,1890.9029069438,4471.46017342964
11,5,6,1,p17,Node_1_757_1689_3650,1689,1904.04479298841,628.151864210604,3179.93772176622
11,5,6,1,p17,Node_1_293_2437_3650,2437,2209.68356168451,932.672491742577,3486.69463162643
11,5,6,1,p17,Node_1_402_2544_3650,2544,2222.88730526675,945.794757153657,3499.97985337985
11,5,6,1,p17,Node_1_618_1948_3650,1948,1493.61293262195,216.902844355896,2770.323020888
11,5,6,1,p17,Node_1_620_1602_3650,1602,1678.27937455394,402.265862992537,2954.29288611534
11,5,7,1,p17,Node_1_146_2274_3650,2274,2731.23458266181,1500.20165152396,3962.26751379966
11,5,7,1,p17,Node_1_971_815_3650,815,725.623223257252,-508.32661664437,1959.57306315888
11,5,7,1,p17,Node_1_304_1559_3650,1559,1583.24050670577,357.971913929364,2808.50909948217
11,5,7,1,p17,Node_1_848_1643_3650,1643,730.677739361291,-503.188702355917,1964.5441810785
11,5,7,1,p17,Node_1_465_120_3650,120,730.987199530926,-502.874148477426,1964.84854753928
11,5,7,1,p17,Node_1_402_2544_3650,2544,3098.25434384894,1861.20555754098,4335.3031301569
11,5,7,1,p17,Node_1_452_1857_3650,1857,1567.04542449487,341.715533851083,2792.37531513866
11,5,7,1,p17,Node_1_131_1806_3650,1806,1010.12027254171,-219.726715861933,2239.96726094536
11,5,7,1,p17,Node_1_225_3032_3650,3032,5644.49261960588,4313.70978166344,6975.27545754832
11,5,7,1,p17,Node_1_915_2277_3650,2277,1287.49973792457,60.4867859983588,2514.51268985078
11,5,7,1,p17,Node_1_917_1708_3650,1708,1009.08873864293,-220.770944134462,2238.94842142032
11,5,7,1,p17,Node_1_858_494_3650,494,726.861063935792,-507.068316907977,1960.79044477956
11,5,7,1,p17,Node_1_750_2604_3650,2604,1847.51949157407,622.689845429272,3072.34913771888
11,5,7,1,p17,Node_1_423_1485_3650,1485,1563.64136262888,338.298082797926,2788.98464245984
11,5,7,1,p17,Node_1_293_2437_3650,2437,3114.34627266996,1876.98815019372,4351.70439514621
11,5,7,1,p17,Node_1_15_1638_3650,1638,447.418530755371,-791.703317565222,1686.54037907596
11,5,7,1,p17,Node_1_1089_2792_3650,2792,3423.29067535559,2179.25925109785,4667.32209961334
11,5,7,1,p17,Node_1_757_1689_3650,1689,1579.21752450051,353.934075481589,2804.50097351944
11,5,7,1,p17,Node_1_620_1602_3650,1602,1008.2635115239,-221.606338220683,2238.13336126849
11,5,7,1,p17,Node_1_618_1948_3650,1948,1864.95241446352,640.114516292296,3089.79031263473
11,5,8,1,p17,Node_1_618_1948_3650,1948,1711.06503946753,222.370349509455,3199.75972942561
11,5,8,1,p17,Node_1_465_120_3650,120,136.686138444055,-1377.91048716316,1651.28276405127
11,5,8,1,p17,Node_1_858_494_3650,494,449.2755503786,-1056.62756195977,1955.17866271697
11,5,8,1,p17,Node_1_293_2437_3650,2437,2035.91986451798,546.935092289799,3524.90463674617
11,5,8,1,p17,Node_1_402_2544_3650,2544,2727.06993951536,1231.02004253433,4223.11983649638
11,5,8,1,p17,Node_1_423_1485_3650,1485,1395.14134047235,-95.1344365484367,2885.41711749314
11,5,8,1,p17,Node_1_146_2274_3650,2274,2355.05876889306,863.898523623199,3846.21901416293
11,5,8,1,p17,Node_1_131_1806_3650,1806,1393.71236030351,-96.574735781473,2883.99945638849
11,5,8,1,p17,Node_1_917_1708_3650,1708,2389.59245630678,898.084739303507,3881.10017331006
11,5,8,1,p17,Node_1_915_2277_3650,2277,4298.47179852041,2754.5840422192,5842.35955482162
11,5,8,1,p17,Node_1_971_815_3650,815,1076.95508954317,-416.764176630154,2570.67435571649
11,5,8,1,p17,Node_1_15_1638_3650,1638,2047.70895091094,558.67711598286,3536.74078583903
11,5,8,1,p17,Node_1_304_1559_3650,1559,1077.43141626612,-416.281312102203,2571.14414463443
11,5,8,1,p17,Node_1_1089_2792_3650,2792,1395.73674887603,-94.5343229297632,2886.00782068183
11,5,8,1,p17,Node_1_620_1602_3650,1602,2029.96578048114,541.003805249423,3518.92775571285
11,5,8,1,p17,Node_1_452_1857_3650,1857,2715.99534320682,1220.12740793723,4211.8632784764
11,5,8,1,p17,Node_1_757_1689_3650,1689,2324.81202198587,833.938164491772,3815.68587947997
11,5,8,1,p17,Node_1_750_2604_3650,2604,3902.40612838925,2374.60596119812,5430.20629558037
11,5,8,1,p17,Node_1_225_3032_3650,3032,2988.57331041374,1487.58206391856,4489.56455690892
11,5,8,1,p17,Node_1_848_1643_3650,1643,1095.05550501519,-398.418232466133,2588.52924249651
11,5,9,1,p17,Node_1_750_2604_3650,2604,3399.48521741529,2012.16683117602,4786.80360365456
11,5,9,1,p17,Node_1_146_2274_3650,2274,3990.91857032762,2585.29984608847,5396.53729456676
11,5,9,1,p17,Node_1_971_815_3650,815,1301.02349865051,-67.8152819338975,2669.86227923492
11,5,9,1,p17,Node_1_1089_2792_3650,2792,2190.8512973428,823.200497051847,3558.50209763374
11,5,9,1,p17,Node_1_225_3032_3650,3032,2452.76745157972,1082.92018668213,3822.61471647732
11,5,9,1,p17,Node_1_15_1638_3650,1638,1631.04593682096,264.208202533415,2997.88367110851
11,5,9,1,p17,Node_1_452_1857_3650,1857,445.855129319057,-936.650523073724,1828.36078171184
11,5,9,1,p17,Node_1_402_2544_3650,2544,2250.26746196136,882.219676742513,3618.3152471802
11,5,9,1,p17,Node_1_423_1485_3650,1485,2213.08183512525,845.289471406518,3580.87419884398
11,5,9,1,p17,Node_1_915_2277_3650,2277,2826.24048632498,1451.27209807464,4201.20887457531
11,5,9,1,p17,Node_1_917_1708_3650,1708,2515.51819686566,1144.97348419433,3886.06290953698
11,5,9,1,p17,Node_1_757_1689_3650,1689,735.458407885045,-641.060236319597,2111.97705208969
11,5,9,1,p17,Node_1_858_494_3650,494,158.070712935271,-1231.74062250072,1547.88204837127
11,5,9,1,p17,Node_1_620_1602_3650,1602,1321.7383179478,-46.9208675439984,2690.3975034396
11,5,9,1,p17,Node_1_618_1948_3650,1948,2250.77270145641,882.721285361072,3618.82411755176
11,5,9,1,p17,Node_1_304_1559_3650,1559,1315.87753980515,-52.8317255719239,2684.58680518223
11,5,9,1,p17,Node_1_293_2437_3650,2437,2526.63346575688,1155.95832875296,3897.30860276081
11,5,9,1,p17,Node_1_465_120_3650,120,-128.602176559392,-1527.01408474866,1269.80973162988
11,5,9,1,p17,Node_1_848_1643_3650,1643,2604.23825219746,1232.59487296826,3975.88163142665
11,5,9,1,p17,Node_1_131_1806_3650,1806,806.596128788902,-568.663468675656,2181.85572625346
11,5,10,1,p17,Node_1_225_3032_3650,3032,3376.84104033048,1631.33585283756,5122.34622782341
11,5,10,1,p17,Node_1_618_1948_3650,1948,2010.04811929056,289.616107416216,3730.4801311649
11,5,10,1,p17,Node_1_402_2544_3650,2544,2242.46702520037,520.545860737562,3964.38818966317
11,5,10,1,p17,Node_1_915_2277_3650,2277,1671.53278197282,-48.7854920757545,3391.85105602138
11,5,10,1,p17,Node_1_917_1708_3650,1708,1143.12740614368,-581.880677893286,2868.13549018064
11,5,10,1,p17,Node_1_971_815_3650,815,608.401391847686,-1127.34460303107,2344.14738672644
11,5,10,1,p17,Node_1_1089_2792_3650,2792,2914.08000972141,1181.43714310235,4646.72287634046
11,5,10,1,p17,Node_1_465_120_3650,120,341.399564040654,-1401.93222547597,2084.73135355728
11,5,10,1,p17,Node_1_131_1806_3650,1806,1979.25758047345,258.93671877881,3699.57844216809
11,5,10,1,p17,Node_1_293_2437_3650,2437,877.66059053574,-851.930446356459,2607.25162742794
11,5,10,1,p17,Node_1_304_1559_3650,1559,867.999043164974,-861.786685949807,2597.78477227976
11,5,10,1,p17,Node_1_452_1857_3650,1857,1411.57395131456,-310.311523036079,3133.45942566521
11,5,10,1,p17,Node_1_750_2604_3650,2604,3040.85395839948,1305.12706371824,4776.58085308072
11,5,10,1,p17,Node_1_620_1602_3650,1602,2011.85401599537,291.414859020042,3732.29317297071
11,5,10,1,p17,Node_1_423_1485_3650,1485,1137.52912635875,-587.560295180326,2862.61854789782
11,5,10,1,p17,Node_1_858_494_3650,494,342.031627887339,-1401.28047537959,2085.34373115427
11,5,10,1,p17,Node_1_848_1643_3650,1643,1988.73853817373,268.385600070704,3709.09147627676
11,5,10,1,p17,Node_1_15_1638_3650,1638,2443.91480262258,719.775877732017,4168.05372751315
11,5,10,1,p17,Node_1_757_1689_3650,1689,1144.30123900181,-580.689874258061,2869.29235226168
11,5,10,1,p17,Node_1_146_2274_3650,2274,2585.58739911539,859.374992850036,4311.79980538075
11,5,11,1,p17,Node_1_848_1643_3650,1643,2035.40465196526,724.213527748283,3346.59577618225
11,5,11,1,p17,Node_1_620_1602_3650,1602,1239.20469606798,-74.4072743386423,2552.8166664746
11,5,11,1,p17,Node_1_304_1559_3650,1559,1463.16744704749,151.274014166216,2775.06087992876
11,5,11,1,p17,Node_1_402_2544_3650,2544,1476.2770145424,164.459061098886,2788.09496798592
11,5,11,1,p17,Node_1_423_1485_3650,1485,1489.75328322598,178.010021706559,2801.49654474541
11,5,11,1,p17,Node_1_858_494_3650,494,702.904207639752,-618.098870329024,2023.90728560853
11,5,11,1,p17,Node_1_465_120_3650,120,188.147414045824,-1144.2346532982,1520.52948138984
11,5,11,1,p17,Node_1_146_2274_3650,2274,2288.33679684962,975.764871911405,3600.90872178783
11,5,11,1,p17,Node_1_917_1708_3650,1708,2533.75156736626,1218.85218688578,3848.65094784674
11,5,11,1,p17,Node_1_915_2277_3650,2277,2538.06030633312,1223.11140136972,3853.00921129652
11,5,11,1,p17,Node_1_293_2437_3650,2437,2288.97852392979,976.401779710887,3601.55526814869
11,5,11,1,p17,Node_1_1089_2792_3650,2792,1730.30926299276,419.404379199292,3041.21414678624
11,5,11,1,p17,Node_1_452_1857_3650,1857,1491.31176327783,179.576949994105,2803.04657656155
11,5,11,1,p17,Node_1_971_815_3650,815,958.861637330625,-358.040018351681,2275.76329301293
11,5,11,1,p17,Node_1_618_1948_3650,1948,1223.61989554955,-90.1417854819656,2537.38157658107
11,5,11,1,p17,Node_1_15_1638_3650,1638,962.34529862298,-354.50774299458,2279.19834024054
11,5,11,1,p17,Node_1_131_1806_3650,1806,1751.66960723273,440.793826195073,3062.54538827038
11,5,11,1,p17,Node_1_225_3032_3650,3032,1996.07594948053,685.006461941192,3307.14543701987
11,5,11,1,p17,Node_1_750_2604_3650,2604,2112.87027807156,801.366266086677,3424.37429005645
11,5,11,1,p17,Node_1_757_1689_3650,1689,710.879958493301,-609.979592547468,2031.73950953407
11,5,12,1,p17,Node_1_146_2274_3650,2274,3070.87735091372,1087.38749893495,5054.36720289249
11,5,12,1,p17,Node_1_750_2604_3650,2604,3043.60883602919,1060.92822723174,5026.28944482663
11,5,12,1,p17,Node_1_757_1689_3650,1689,1222.72129209676,-746.396048746393,3191.83863293991
11,5,12,1,p17,Node_1_465_120_3650,120,-181.607224456701,-2194.665165398,1831.45071648459
11,5,12,1,p17,Node_1_131_1806_3650,1806,3764.01702926438,1754.12513532832,5773.90892320044
11,5,12,1,p17,Node_1_917_1708_3650,1708,1576.69258531218,-388.770065853874,3542.15523647823
11,5,12,1,p17,Node_1_915_2277_3650,2277,2634.84081290295,662.172158404857,4607.50946740103
11,5,12,1,p17,Node_1_293_2437_3650,2437,3077.62955459941,1093.93660425601,5061.32250494282
11,5,12,1,p17,Node_1_971_815_3650,815,1958.84134390828,-6.0897675457577,3923.77245536231
11,5,12,1,p17,Node_1_618_1948_3650,1948,2697.29869699561,723.358626248282,4671.23876774295
11,5,12,1,p17,Node_1_225_3032_3650,3032,1948.9727385215,-15.9274521083194,3913.87292915131
11,5,12,1,p17,Node_1_1089_2792_3650,2792,3708.9605992118,1701.57100939865,5716.35018902494
11,5,12,1,p17,Node_1_858_494_3650,494,-180.957974102307,-2193.98501109943,1832.06906289482
11,5,12,1,p17,Node_1_452_1857_3650,1857,869.788799448373,-1105.9834880447,2845.56108694145
11,5,12,1,p17,Node_1_402_2544_3650,2544,2685.87189075829,712.171422388756,4659.57235912782
11,5,12,1,p17,Node_1_423_1485_3650,1485,2319.17529059675,351.495918342504,4286.854662851
11,5,12,1,p17,Node_1_620_1602_3650,1602,1221.68249152973,-747.450037059843,3190.8150201193
11,5,12,1,p17,Node_1_848_1643_3650,1643,1966.632348161,1.67515380468558,3931.58954251732
11,5,12,1,p17,Node_1_15_1638_3650,1638,879.657404835157,-1095.88818004188,2855.20298971219
11,5,12,1,p17,Node_1_304_1559_3650,1559,534.775616581251,-1450.06782074763,2519.61905391013
11,5,13,1,p17,Node_1_225_3032_3650,3032,2847.79655045898,1334.69913090887,4360.89397000909
11,5,13,1,p17,Node_1_620_1602_3650,1602,2445.00366943281,938.033458724119,3951.97388014151
11,5,13,1,p17,Node_1_618_1948_3650,1948,1754.62486960221,251.179528742864,3258.07021046155
11,5,13,1,p17,Node_1_917_1708_3650,1708,1384.30136650557,-120.90313714243,2889.50587015357
11,5,13,1,p17,Node_1_915_2277_3650,2277,1949.76475224183,446.220705508898,3453.30879897476
11,5,13,1,p17,Node_1_146_2274_3650,2274,1999.6014718546,495.918686021593,3503.2842576876
11,5,13,1,p17,Node_1_465_120_3650,120,-49.5291033926189,-1585.26150670009,1486.20329991485
11,5,13,1,p17,Node_1_750_2604_3650,2604,1383.54626469326,-121.664426744271,2888.75695613078
11,5,13,1,p17,Node_1_452_1857_3650,1857,1667.24880274865,163.618093232846,3170.87951226444
11,5,13,1,p17,Node_1_757_1689_3650,1689,1375.02440138285,-130.256856270415,2880.30565903611
11,5,13,1,p17,Node_1_423_1485_3650,1485,1368.65997182191,-136.674865051316,2873.99480869513
