batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
14,5,1,1,tat,Node_1_87_2327_3650,2327,2784.87354546499,972.2739527374,4597.47313819257
14,5,1,1,tat,Node_1_86_2419_3650,2419,2784.87354546499,972.2739527374,4597.47313819257
14,5,1,1,tat,Node_1_181_1973_3650,1973,1086.21070407401,-722.220407230268,2894.64181537828
14,5,1,1,tat,Node_1_1081_2939_3650,2939,3052.34703197899,1233.27285956139,4871.4212043966
14,5,1,1,tat,Node_1_529_3026_3650,3026,3053.37804211423,1234.27589895224,4872.48018527622
14,5,1,1,tat,Node_1_552_2022_3650,2022,2504.36514509829,696.870758829164,4311.85953136741
14,5,1,1,tat,Node_1_762_1554_3650,1554,1375.1881162659,-429.422037422273,3179.79826995407
14,5,1,1,tat,Node_1_459_493_3650,493,272.964638111959,-1556.05200747076,2101.98128369468
14,5,1,1,tat,Node_1_1061_648_3650,648,273.038281693048,-1555.97585226966,2102.05241565576
14,5,1,1,tat,Node_1_577_1297_3650,1297,818.663573978913,-994.948595497391,2632.27574345522
14,5,1,1,tat,Node_1_315_693_3650,693,272.522776625428,-1556.50894110767,2101.55449435853
14,5,1,1,tat,Node_1_824_225_3650,225,272.228202301073,-1556.81356584681,2101.26997044896
14,5,1,1,tat,Node_1_726_103_3650,103,272.080915138896,-1556.96587891073,2101.12770918852
14,5,1,1,tat,Node_1_326_1254_3650,1254,272.154558719985,-1556.88972232091,2101.19883976088
14,5,1,1,tat,Node_1_196_926_3650,926,1937.30957071562,134.813358959265,3739.80578247198
14,5,1,1,tat,Node_1_1053_2873_3650,2873,1927.66226159301,125.189172149313,3730.13535103671
14,5,1,1,tat,Node_1_43_1720_3650,1720,2453.03556907949,646.287466921411,4259.78367123758
14,5,1,1,tat,Node_1_808_1526_3650,1526,1905.20096936097,102.773674377713,3707.62826434423
14,5,1,1,tat,Node_1_29_2923_3650,2923,3106.54870766024,1285.97284351689,4927.12457180359
14,5,1,1,tat,Node_1_859_786_3650,786,-208.649667871452,-2056.54333915707,1639.24400341416
14,5,2,1,tat,Node_1_315_693_3650,693,1364.41210144124,-849.69669962097,3578.52090250345
14,5,2,1,tat,Node_1_1081_2939_3650,2939,1363.09359591059,-851.031821618832,3577.21901344001
14,5,2,1,tat,Node_1_808_1526_3650,1526,2741.83834799339,519.160613772565,4964.51608221421
14,5,2,1,tat,Node_1_326_1254_3650,1254,3363.18407931275,1119.84341506197,5606.52474356353
14,5,2,1,tat,Node_1_726_103_3650,103,73.2655605510816,-2179.52810683392,2326.05922793609
14,5,2,1,tat,Node_1_552_2022_3650,2022,2015.09458081759,-196.608437867037,4226.79759950223
14,5,2,1,tat,Node_1_529_3026_3650,3026,1370.67500271183,-843.355517115477,3584.70552253915
