batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
15,4,1,2,p17,Node_1_31_2757_3650,2757,2206.60818932904,753.564733140169,3659.6516455179
15,4,1,2,p17,Node_1_414_2768_3650,2768,1957.07698883707,505.184133852723,3408.96984382143
15,4,1,2,p17,Node_1_158_1975_3650,1975,2541.3259232781,1084.98869156179,3997.66315499442
15,4,1,2,p17,Node_1_395_1599_3650,1599,1118.01208556549,-338.206153457151,2574.23032458813
15,4,1,2,p17,Node_1_194_855_3650,855,846.853489198122,-613.450127782223,2307.15710617847
15,4,1,2,p17,Node_1_59_2714_3650,2714,3174.60274032957,1706.59954729851,4642.60593336063
15,4,1,2,p17,Node_1_974_2451_3650,2451,1395.94427097772,-57.4442764416131,2849.33281839705
15,4,1,2,p17,Node_1_592_272_3650,272,297.117603699964,-1175.43468475778,1769.66989215771
15,4,1,2,p17,Node_1_848_2866_3650,2866,4082.15615505477,2585.36346637033,5578.94884373921
15,4,1,2,p17,Node_1_923_2903_3650,2903,2808.9364491934,1348.53140777286,4269.34149061394
15,4,1,2,p17,Node_1_978_201_3650,201,844.380591610314,-615.966271637649,2304.72745485828
15,4,1,2,p17,Node_1_966_1028_3650,1028,1678.17714784701,226.247362129252,3130.10693356476
15,4,1,2,p17,Node_1_752_3138_3650,3138,4002.70088038566,2508.98072242205,5496.42103834927
15,4,1,2,p17,Node_1_882_2503_3650,2503,1410.35158735886,-42.9279121403688,2863.63108685808
15,4,1,2,p17,Node_1_877_2722_3650,2722,1690.32660121319,238.427526773136,3142.22567565324
15,4,1,2,p17,Node_1_823_1180_3650,1180,1120.37746586687,-335.810877823496,2576.56580955724
15,4,1,2,p17,Node_1_714_1262_3650,1262,3129.23044545763,1662.29705883247,4596.1638320828
15,4,1,2,p17,Node_1_509_930_3650,930,843.62797060533,-616.732075969295,2303.98801717996
15,4,1,2,p17,Node_1_475_2839_3650,2839,2229.63330992799,776.42742437153,3682.83919548444
