batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
18,1,1,2,nef,Node_1_500_3121_3650,3121,1280.99628910239,309.075913453201,2252.91666475157
18,1,1,2,nef,Node_1_904_1974_3650,1974,2786.24110831262,1810.56556159218,3761.91665503307
18,1,1,2,nef,Node_1_54_2810_3650,2810,2254.20292879316,1282.95209395942,3225.4537636269
18,1,1,2,nef,Node_1_458_243_3650,243,92.8802003489066,-895.108000650742,1080.86840134855
18,1,1,2,nef,Node_1_539_1728_3650,1728,1147.87690975111,174.983199483176,2120.77062001904
18,1,1,2,nef,Node_1_1017_506_3650,506,221.093639977117,-764.370647106621,1206.55792706086
18,1,1,2,nef,Node_1_562_2326_3650,2326,3713.46371597227,2722.14520488217,4704.78222706236
18,1,1,2,nef,Node_1_416_1877_3650,1877,2359.57079836769,1387.71137459902,3331.43022213635
18,1,1,2,nef,Node_1_544_12_3650,12,-35.9190231268343,-1026.63076205804,954.792715804367
18,1,1,2,nef,Node_1_939_2010_3650,2010,873.730069106895,-101.831668111557,1849.29180632535
18,1,1,2,nef,Node_1_419_2800_3650,2800,2077.14976087711,1106.62238561592,3047.67713613829
18,1,1,2,nef,Node_1_26_3283_3650,3283,3291.18678488381,2308.22379943485,4274.14977033277
18,1,1,2,nef,Node_1_361_2531_3650,2531,2927.48823854839,1950.07469678473,3904.90178031204
18,1,1,2,nef,Node_1_357_2040_3650,2040,2760.68628796411,1785.30006942503,3736.0725065032
18,1,1,2,nef,Node_1_249_2885_3650,2885,2516.92698441053,1543.91198803521,3489.94198078586
18,1,1,2,nef,Node_1_243_2242_3650,2242,3472.77977761822,2486.4729480692,4459.08660716724
18,1,1,2,nef,Node_1_275_1005_3650,1005,481.621006166251,-499.296060546143,1462.53807287864
18,1,1,2,nef,Node_1_180_1333_3650,1333,1696.31703700142,726.071790916743,2666.5622830861
18,1,1,2,nef,Node_1_183_1366_3650,1366,1542.18266211999,571.556866499509,2512.80845774048
18,1,1,2,nef,Node_1_806_280_3650,280,480.888776356838,-500.039971022461,1461.81752373614
18,1,2,2,nef,Node_1_54_2810_3650,2810,1207.37636566643,271.884039115367,2142.86869221749
18,1,2,2,nef,Node_1_361_2531_3650,2531,2704.92720613992,1767.17497039149,3642.67944188835
