batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
20,1,1,2,tat,Node_1_195_2930_3650,2930,3828.77789064802,1932.94497273527,5724.61080856077
20,1,1,2,tat,Node_1_90_3243_3650,3243,2061.75059029143,210.681748155111,3912.81943242776
20,1,1,2,tat,Node_1_85_2861_3650,2861,3219.67240267816,1347.1110341253,5092.23377123101
20,1,1,2,tat,Node_1_422_2730_3650,2730,3199.40340781494,1327.47705260063,5071.32976302924
20,1,1,2,tat,Node_1_856_3045_3650,3045,2858.6031912644,995.986376669793,4721.220005859
20,1,1,2,tat,Node_1_275_1560_3650,1560,912.779684395404,-947.149131599149,2772.70850038996
20,1,1,2,tat,Node_1_757_2899_3650,2899,2588.37458456608,731.288391790004,4445.46077734216
20,1,1,2,tat,Node_1_746_2648_3650,2648,2590.96368974934,733.83233279483,4448.09504670385
20,1,1,2,tat,Node_1_455_2544_3650,2544,2589.78009880842,732.669407173997,4446.89079044285
20,1,1,2,tat,Node_1_18_1851_3650,1851,3177.43300097415,1306.18470133637,5048.68130061193
20,1,1,2,tat,Node_1_919_877_3650,877,1482.16090141071,-369.611437497368,3333.93324031879
20,1,1,2,tat,Node_1_773_446_3650,446,359.968740552947,-1514.86729723751,2234.8047783434
20,1,1,2,tat,Node_1_8_2611_3650,2611,2621.07128430894,763.403587972951,4478.73898064493
20,1,1,2,tat,Node_1_276_1461_3650,1461,1182.49047005707,-672.656519924285,3037.63746003842
20,1,1,2,tat,Node_1_316_539_3650,539,360.116689420562,-1514.71445078377,2234.94782962489
20,1,1,2,tat,Node_1_806_1568_3650,1568,367.514132801299,-1507.07274250173,2242.10100810432
20,1,1,2,tat,Node_1_380_1197_3650,1197,464.930950609702,-1406.55180339615,2336.41370461555
20,1,1,2,tat,Node_1_810_271_3650,271,2169.74575213429,317.958416828884,4021.5330874397
20,1,1,2,tat,Node_1_49_1250_3650,1250,2139.7121320085,288.151369837667,3991.27289417933
20,1,1,2,tat,Node_1_129_865_3650,865,164.372826050368,-1717.3579594361,2046.10361153684
20,1,2,2,tat,Node_1_455_2544_3650,2544,3020.13924029375,751.293515367575,5288.98496521992
20,1,2,2,tat,Node_1_129_865_3650,865,780.774806795973,-1483.4050522801,3044.95466587205
20,1,2,2,tat,Node_1_85_2861_3650,2861,1505.92003663069,-744.55544070518,3756.39551396655
20,1,2,2,tat,Node_1_90_3243_3650,3243,2972.3785216706,705.07638874524,5239.68065459596
20,1,2,2,tat,Node_1_380_1197_3650,1197,1880.66513041893,-368.437347420173,4129.76760825802
20,1,2,2,tat,Node_1_276_1461_3650,1461,1533.42426369771,-716.817663520137,3783.66619091557
20,1,2,2,tat,Node_1_275_1560_3650,1560,1515.58368397856,-734.807340639851,3765.97470859698
