batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
5,1,1,1,p17,Node_1_269_1758_3650,1758,913.432861387146,-751.52697061018,2578.39269338447
5,1,1,1,p17,Node_1_276_1638_3650,1638,644.866660341946,-1025.81060969683,2315.54393038072
5,1,1,1,p17,Node_1_278_1403_3650,1403,644.866660341946,-1025.81060969683,2315.54393038072
5,1,1,1,p17,Node_1_980_3271_3650,3271,5180.80897856065,3412.70314507703,6948.91481204427
5,1,1,1,p17,Node_1_982_2243_3650,2243,3197.81583662978,1522.1480772956,4873.48359596395
5,1,1,1,p17,Node_1_554_164_3650,164,107.734258251546,-1578.68123638584,1794.14975288893
5,1,1,1,p17,Node_1_133_3171_3650,3171,5079.09624153712,3317.45671935822,6840.73576371602
5,1,1,1,p17,Node_1_107_2481_3650,2481,2316.23791075451,657.300466700149,3975.17535480887
5,1,1,1,p17,Node_1_448_665_3650,665,912.521093824187,-752.455693781569,2577.49788142994
5,1,1,1,p17,Node_1_1024_2085_3650,2085,1734.02366805109,77.4724336116087,3390.57490249058
5,1,1,1,p17,Node_1_499_3157_3650,3157,3465.16634759103,1781.35838056477,5148.97431461729
5,1,1,1,p17,Node_1_12_11_3650,11,108.240795786524,-1578.15719022089,1794.63878179394
5,1,1,1,p17,Node_1_390_1857_3650,1857,1450.86918599853,-207.030993328583,3108.76936532565
5,1,1,1,p17,Node_1_221_3230_3650,3230,3794.51705283356,2098.76653343734,5490.26757222979
5,1,1,1,p17,Node_1_1001_2579_3650,2579,3729.78155586341,2036.54347172685,5423.01963999996
5,1,1,1,p17,Node_1_150_1183_3650,1183,1468.49669221576,-189.271616160871,3126.26500059239
5,1,1,1,p17,Node_1_679_2383_3650,2383,1743.64788121567,87.1136416908378,3400.1821207405
5,1,1,1,p17,Node_1_421_138_3650,138,107.329028223564,-1579.10047690584,1793.75853335297
5,1,1,1,p17,Node_1_514_873_3650,873,1196.89126596069,-463.613072882461,2857.39560480385
5,1,1,1,p17,Node_1_372_1470_3650,1470,645.170582862933,-1025.49939972177,2315.84056544763
5,1,2,1,p17,Node_1_150_1183_3650,1183,937.698796210079,-539.354012371564,2414.75160479172
5,1,2,1,p17,Node_1_679_2383_3650,2383,2169.32750614188,698.338864897503,3640.31614738626
5,1,2,1,p17,Node_1_107_2481_3650,2481,2538.05997292898,1063.53274091077,4012.58720494718
5,1,2,1,p17,Node_1_12_11_3650,11,15.6452333033871,-1483.73975171136,1515.03021831813
5,1,2,1,p17,Node_1_554_164_3650,164,15.3116393949551,-1484.08410812375,1514.70738691366
5,1,2,1,p17,Node_1_372_1470_3650,1470,2160.54286655317,689.608495946756,3631.47723715958
5,1,2,1,p17,Node_1_1024_2085_3650,2085,3139.41859186282,1653.88016032161,4624.95702340402
5,1,2,1,p17,Node_1_448_665_3650,665,625.121304009077,-857.823635270235,2108.06624328839
5,1,2,1,p17,Node_1_421_138_3650,138,15.6452333033871,-1483.73975171136,1515.03021831813
5,1,2,1,p17,Node_1_269_1758_3650,1758,1852.41329313126,382.495546935933,3322.33103932659
5,1,2,1,p17,Node_1_276_1638_3650,1638,1244.04920212035,-228.927562511927,2717.02596675262
5,1,2,1,p17,Node_1_278_1403_3650,1403,1244.04920212035,-228.927562511927,2717.02596675262
5,1,2,1,p17,Node_1_514_873_3650,873,621.11817710789,-861.913492102223,2104.149846318
5,1,2,1,p17,Node_1_390_1857_3650,1857,2181.00329293701,709.940352299689,3652.06623357433
