batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
19,1,1,1,tat,Node_1_358_1339_3650,1339,3275.96986654904,866.900061845653,5685.03967125243
19,1,1,1,tat,Node_1_349_1932_3650,1932,3913.63743685006,1472.0034839066,6355.27138979352
19,1,1,1,tat,Node_1_723_3232_3650,3232,3277.08327961766,867.966526302906,5686.20003293242
19,1,1,1,tat,Node_1_240_2221_3650,2221,2013.67756475086,-365.13971912351,4392.49484862523
19,1,1,1,tat,Node_1_121_1487_3650,1487,715.756044756765,-1680.57228117107,3112.08437068459
19,1,1,1,tat,Node_1_87_3274_3650,3274,1350.87867090093,-1030.71994284509,3732.47728464696
19,1,1,1,tat,Node_1_951_2742_3650,2742,1358.67256238129,-1022.81835629726,3740.16348105984
19,1,1,1,tat,Node_1_305_1151_3650,1151,79.9971825733823,-2342.68360897647,2502.67797412324
19,1,1,1,tat,Node_1_963_2952_3650,2952,3278.27622219119,869.10912784639,5687.44331653599
19,1,1,1,tat,Node_1_468_2962_3650,2962,716.551339805781,-1679.75123176526,3112.85391137682
19,1,1,1,tat,Node_1_972_1328_3650,1328,79.8381235635789,-2342.8506861025,2502.52693322966
19,1,1,1,tat,Node_1_539_752_3650,752,720.289226536156,-1675.89254329278,3116.47099636509
19,1,1,1,tat,Node_1_741_605_3650,605,79.9176530684806,-2342.76714745145,2502.60245358841
19,1,1,1,tat,Node_1_294_551_3650,551,79.9176530684806,-2342.76714745145,2502.60245358841
19,1,1,1,tat,Node_1_590_540_3650,540,1995.46530812839,-383.255760525907,4374.1863767827
19,1,1,1,tat,Node_1_47_1310_3650,1310,2009.38297148617,-369.41074521567,4388.17668818802
19,1,1,1,tat,Node_1_6_2998_3650,2998,3024.81569006979,625.435465416564,5424.19591472302
19,1,1,1,tat,Node_1_241_2125_3650,2125,718.062400398911,-1678.19128802258,3114.3160888204
19,1,1,1,tat,Node_1_809_2766_3650,2766,2005.96320277541,-372.81213537578,4384.73854092659
19,1,1,1,tat,Node_1_772_1346_3650,1346,724.663349305744,-1671.37756724022,3120.7042658517
19,1,2,1,tat,Node_1_772_1346_3650,1346,1507.42433211023,-1090.94627143819,4105.79493565866
19,1,2,1,tat,Node_1_468_2962_3650,2962,3456.21676710117,817.066719685268,6095.36681451708
19,1,2,1,tat,Node_1_590_540_3650,540,259.156285154049,-2376.68814673365,2895.00071704174
19,1,2,1,tat,Node_1_294_551_3650,551,259.156285154049,-2376.68814673365,2895.00071704174
19,1,2,1,tat,Node_1_951_2742_3650,2742,258.836994184115,-2377.02326413433,2894.69725250256
19,1,2,1,tat,Node_1_963_2952_3650,2952,4772.17449968332,2039.45075732019,7504.89824204645
19,1,2,1,tat,Node_1_349_1932_3650,1932,3426.52270689733,788.890394110938,6064.15501968372
19,1,2,1,tat,Node_1_358_1339_3650,1339,2800.39311485715,188.403348866349,5412.38288084795
19,1,2,1,tat,Node_1_305_1151_3650,1151,258.916816926598,-2376.93948449056,2894.77311834375
19,1,2,1,tat,Node_1_972_1328_3650,1328,880.656158130187,-1730.38147930303,3491.6937955634
19,1,2,1,tat,Node_1_6_2998_3650,2998,1820.16983716039,-776.581482651339,4416.92115697212
19,1,2,1,tat,Node_1_121_1487_3650,1487,1193.40166318034,-1409.74974646552,3796.55307282621
19,1,2,1,tat,Node_1_723_3232_3650,3232,2148.32113150985,-450.108587609213,4746.75085062892
19,1,2,1,tat,Node_1_809_2766_3650,2766,2823.06277372245,210.358616213973,5435.76693123093
