batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
14,5,1,2,p17,Node_1_196_926_3650,926,524.192814422162,-844.928417412268,1893.31404625659
14,5,1,2,p17,Node_1_299_1518_3650,1518,1072.07949724968,-287.674758980262,2431.83375347962
14,5,1,2,p17,Node_1_465_3090_3650,3090,2785.8908435519,1423.16253354876,4148.61915355503
14,5,1,2,p17,Node_1_1081_2939_3650,2939,3893.07010367257,2502.67016759296,5283.47003975218
14,5,1,2,p17,Node_1_210_1148_3650,1148,520.962826608883,-848.228204225176,1890.15385744294
14,5,1,2,p17,Node_1_989_546_3650,546,-22.6844972137055,-1406.01664241664,1360.64764798923
14,5,1,2,p17,Node_1_757_446_3650,446,-22.8863714520355,-1406.22464233794,1360.45189943387
14,5,1,2,p17,Node_1_639_1102_3650,1102,798.539904312581,-565.274111239702,2162.35391986486
14,5,1,2,p17,Node_1_891_3226_3650,3226,2734.51384989692,1372.58674220327,4096.44095759057
14,5,1,2,p17,Node_1_726_103_3650,103,-22.7854343328705,-1406.12064229703,1360.54977363129
14,5,1,2,p17,Node_1_165_1858_3650,1858,1657.31291416824,302.0666511842,3012.55917715228
14,5,1,2,p17,Node_1_494_3031_3650,3031,3074.77287860207,1706.73196116373,4442.81379604041
14,5,1,2,p17,Node_1_537_1977_3650,1977,1902.79198797748,547.730686525923,3257.85328942903
14,5,1,2,p17,Node_1_824_225_3650,225,250.047598770073,-1125.5985833179,1625.69378085805
14,5,1,2,p17,Node_1_86_2419_3650,2419,1926.41127386208,571.314493722119,3281.50805400204
14,5,1,2,p17,Node_1_279_2218_3650,2218,1647.01732801341,291.741238070445,3002.29341795638
14,5,1,2,p17,Node_1_230_2599_3650,2599,3961.20265910894,2568.46463781864,5353.94068039923
14,5,1,2,p17,Node_1_932_2411_3650,2411,3055.3929517224,1687.7511663649,4423.03473707989
14,5,1,2,p17,Node_1_590_2015_3650,2015,2229.72731695285,873.344338388125,3586.11029551757
14,5,1,2,p17,Node_1_682_1647_3650,1647,-25.6116736694902,-1409.03270411886,1357.80935677988
14,5,2,2,p17,Node_1_590_2015_3650,2015,2497.75166034595,832.558927720479,4162.94439297143
14,5,2,2,p17,Node_1_210_1148_3650,1148,714.436000512335,-958.735768280366,2387.60776930504
14,5,2,2,p17,Node_1_465_3090_3650,3090,3637.62035254549,1943.6547146362,5331.58599045478
14,5,2,2,p17,Node_1_230_2599_3650,2599,3869.15773601035,2166.22336756184,5572.09210445886
14,5,2,2,p17,Node_1_824_225_3650,225,-18.9979811596769,-1714.11862733294,1676.12266501359
14,5,2,2,p17,Node_1_165_1858_3650,1858,856.583628881992,-813.572503342677,2526.73976110666
14,5,2,2,p17,Node_1_932_2411_3650,2411,2406.86875789392,742.844502902907,4070.89301288494
14,5,2,2,p17,Node_1_989_546_3650,546,270.772149221325,-1414.41005723462,1955.95435567727
14,5,2,2,p17,Node_1_86_2419_3650,2419,3627.86512314757,1934.25469346718,5321.47555282797
14,5,2,2,p17,Node_1_639_1102_3650,1102,271.269865006934,-1413.89668296626,1956.43641298013
14,5,2,2,p17,Node_1_196_926_3650,926,560.64182275945,-1116.24961458564,2237.53326010454
14,5,2,2,p17,Node_1_726_103_3650,103,270.871692378447,-1414.30738199137,1956.05076674827
14,5,2,2,p17,Node_1_682_1647_3650,1647,1148.14553609118,-517.103918834188,2813.39499101656
14,5,2,2,p17,Node_1_279_2218_3650,2218,3341.08128748022,1657.08507225783,5025.07750270261
14,5,2,2,p17,Node_1_494_3031_3650,3031,2378.10078548578,714.411276547519,4041.79029442404
14,5,2,2,p17,Node_1_299_1518_3650,1518,2032.98465974516,371.990507875457,3693.97881161487
14,5,2,2,p17,Node_1_891_3226_3650,3226,1734.6538178517,74.0201321786967,3395.28750352471
14,5,2,2,p17,Node_1_537_1977_3650,1977,1147.34919083421,-517.91131350724,2812.60969517566
14,5,2,2,p17,Node_1_757_446_3650,446,-18.8984380025553,-1714.01538991158,1676.21851390647
14,5,2,2,p17,Node_1_1081_2939_3650,2939,2648.95771601368,981.44823899216,4316.46719303519
14,5,3,2,p17,Node_1_86_2419_3650,2419,2789.63968686847,1192.81314605409,4386.46622768285
14,5,3,2,p17,Node_1_230_2599_3650,2599,2725.08883190209,1129.43826559426,4320.73939820993
14,5,3,2,p17,Node_1_279_2218_3650,2218,3508.17294890731,1892.87289210093,5123.47300571369
14,5,3,2,p17,Node_1_639_1102_3650,1102,515.405897029956,-1089.06391067447,2119.87570473438
14,5,3,2,p17,Node_1_494_3031_3650,3031,3140.05861382879,1535.449409962,4744.66781769559
14,5,3,2,p17,Node_1_932_2411_3650,2411,4300.72784772227,2653.91283339476,5947.54286204977
14,5,3,2,p17,Node_1_1081_2939_3650,2939,4375.49717779915,2725.12724049454,6025.86711510376
14,5,3,2,p17,Node_1_465_3090_3650,3090,3102.54933324022,1498.88552230553,4706.21314417492
14,5,3,2,p17,Node_1_590_2015_3650,2015,2358.09603677473,767.594214431123,3948.59785911833
14,5,3,2,p17,Node_1_891_3226_3650,3226,5432.48627398601,3721.71721284094,7143.25533513108
14,5,3,2,p17,Node_1_757_446_3650,446,1236.1822389711,-354.932419409245,2827.29689735145
14,5,3,2,p17,Node_1_210_1148_3650,1148,2727.3319118044,1131.64183287504,4323.02199073376
14,5,3,2,p17,Node_1_989_546_3650,546,875.046374699761,-721.505541425743,2471.59829082527
14,5,3,2,p17,Node_1_726_103_3650,103,-195.899663101454,-1823.23220269901,1431.43287649611
14,5,3,2,p17,Node_1_299_1518_3650,1518,3320.00346821382,1710.48743855262,4929.51949787503
14,5,3,2,p17,Node_1_682_1647_3650,1647,1594.95040779001,6.7177733067565,3183.18304227327
14,5,3,2,p17,Node_1_537_1977_3650,1977,1238.17608777315,-352.915596060885,2829.26777160719
14,5,3,2,p17,Node_1_196_926_3650,926,159.877732514379,-1454.83871702774,1774.5941820565
14,5,3,2,p17,Node_1_165_1858_3650,1858,2731.44422495863,1135.68145335389,4327.20699656337
14,5,3,2,p17,Node_1_824_225_3650,225,-196.647356402223,-1824.00886119682,1430.71414839237
14,5,4,2,p17,Node_1_757_446_3650,446,469.962399730151,-1344.12821459067,2284.05301405097
14,5,4,2,p17,Node_1_989_546_3650,546,27.991805536155,-1801.32196767239,1857.3055787447
14,5,4,2,p17,Node_1_165_1858_3650,1858,1855.08607361886,61.2469376751103,3648.9252095626
14,5,4,2,p17,Node_1_299_1518_3650,1518,1521.21792318667,-273.634968949711,3316.07081532304
14,5,4,2,p17,Node_1_682_1647_3650,1647,621.849049357291,-1187.97281500986,2431.67091372444
14,5,4,2,p17,Node_1_279_2218_3650,2218,5877.04020991864,3909.42345601457,7844.65696382271
14,5,4,2,p17,Node_1_537_1977_3650,1977,2460.1338216686,661.833729303758,4258.43391403345
14,5,4,2,p17,Node_1_726_103_3650,103,27.6658685197877,-1801.66065320592,1856.99239024549
14,5,4,2,p17,Node_1_196_926_3650,926,324.920427446723,-1493.70868336787,2143.54953826132
14,5,4,2,p17,Node_1_1081_2939_3650,2939,3017.05153696812,1207.52211328987,4826.58096064636
14,5,4,2,p17,Node_1_210_1148_3650,1148,1535.99373459532,-258.762010370648,3330.74947956128
14,5,4,2,p17,Node_1_465_3090_3650,3090,3091.90840506046,1280.35516582004,4903.46164430089
14,5,4,2,p17,Node_1_494_3031_3650,3031,1825.96903349005,32.1399320118037,3619.79813496829
14,5,4,2,p17,Node_1_639_1102_3650,1102,1230.69939593132,-567.044894321053,3028.44368618369
14,5,4,2,p17,Node_1_824_225_3650,225,324.594490430356,-1494.04532512141,2143.23430598212
14,5,4,2,p17,Node_1_230_2599_3650,2599,3069.63604227537,1258.6975919467,4880.57449260403
14,5,4,2,p17,Node_1_86_2419_3650,2419,2802.47633452634,998.075421377037,4606.87724767564
14,5,4,2,p17,Node_1_590_2015_3650,2015,2467.4130817008,669.010048958002,4265.81611444361
14,5,4,2,p17,Node_1_932_2411_3650,2411,3103.53349197756,1291.65511633848,4915.41186761664
14,5,4,2,p17,Node_1_891_3226_3650,3226,3168.73562555601,1354.9797438924,4982.49150721962
14,5,5,2,p17,Node_1_86_2419_3650,2419,1912.12943226683,570.933485038753,3253.32537949492
14,5,5,2,p17,Node_1_465_3090_3650,3090,2874.9215761791,1524.67382792173,4225.16932443646
14,5,5,2,p17,Node_1_989_546_3650,546,550.728411792241,-803.809494344188,1905.26631792867
14,5,5,2,p17,Node_1_279_2218_3650,2218,2546.27517834377,1200.83287430729,3891.71748238024
14,5,5,2,p17,Node_1_757_446_3650,446,703.37381992388,-648.156479114489,2054.90411896225
14,5,5,2,p17,Node_1_1081_2939_3650,2939,3708.11109556429,2337.87292225264,5078.34926887595
14,5,5,2,p17,Node_1_210_1148_3650,1148,1928.60345855427,587.381443386379,3269.82547372215
14,5,5,2,p17,Node_1_891_3226_3650,3226,5451.64696631379,4005.50219587093,6897.79173675665
14,5,5,2,p17,Node_1_165_1858_3650,1858,1605.48315814447,263.950454839434,2947.0158614495
14,5,5,2,p17,Node_1_726_103_3650,103,108.015021814825,-1257.35789813,1473.38794175965
14,5,5,2,p17,Node_1_639_1102_3650,1102,2230.45349717523,887.957308672939,3572.94968567752
14,5,5,2,p17,Node_1_494_3031_3650,3031,6253.66095493985,4758.63389883225,7748.68801104746
14,5,5,2,p17,Node_1_682_1647_3650,1647,1300.08807589203,-43.3289568748542,2643.50510865891
14,5,5,2,p17,Node_1_230_2599_3650,2599,2490.80567211014,1145.99982870802,3835.61151551226
14,5,5,2,p17,Node_1_196_926_3650,926,404.33896301026,-953.435816756552,1762.11374277707
14,5,5,2,p17,Node_1_932_2411_3650,2411,1918.69818958397,577.492387915281,3259.90399125267
14,5,5,2,p17,Node_1_824_225_3650,225,108.432085771468,-1256.92916406769,1473.79333561062
14,5,5,2,p17,Node_1_590_2015_3650,2015,2565.98145029519,1220.30085816022,3911.66204243015
14,5,5,2,p17,Node_1_299_1518_3650,1518,1594.84802725005,253.275659101886,2936.42039539821
14,5,5,2,p17,Node_1_537_1977_3650,1977,701.184234151499,-650.386541980431,2052.75501028343
14,5,6,2,p17,Node_1_1081_2939_3650,2939,2856.46983689181,1089.42749847014,4623.51217531348
14,5,6,2,p17,Node_1_230_2599_3650,2599,4192.11267221292,2376.75417317827,6007.47117124757
14,5,6,2,p17,Node_1_299_1518_3650,1518,1262.61415048037,-496.342894068971,3021.57119502971
14,5,6,2,p17,Node_1_639_1102_3650,1102,334.693864888858,-1444.78902560178,2114.1767553795
14,5,6,2,p17,Node_1_726_103_3650,103,335.379689194543,-1444.08130474506,2114.84068313414
14,5,6,2,p17,Node_1_465_3090_3650,3090,2685.81388882724,922.25924120153,4449.36853645295
14,5,6,2,p17,Node_1_86_2419_3650,2419,2895.10460611205,1127.18644342682,4663.02276879727
14,5,6,2,p17,Node_1_989_546_3650,546,959.136895214853,-804.51200275908,2722.78579318879
14,5,6,2,p17,Node_1_682_1647_3650,1647,1580.95093236906,-175.221316871925,3337.12318161004
14,5,6,2,p17,Node_1_590_2015_3650,2015,1270.27252189385,-488.591788800456,3029.13683258815
14,5,6,2,p17,Node_1_537_1977_3650,1977,946.906361763474,-816.973098901122,2710.78582242807
14,5,6,2,p17,Node_1_932_2411_3650,2411,2205.508266746,448.411016716992,3962.605516775
14,5,6,2,p17,Node_1_824_225_3650,225,28.1304002477604,-1762.1168046579,1818.37760515342
14,5,6,2,p17,Node_1_757_446_3650,446,334.465256786964,-1445.02493473388,2113.95544830781
14,5,6,2,p17,Node_1_165_1858_3650,1858,2533.21798081238,772.253652101114,4294.18230952364
14,5,6,2,p17,Node_1_494_3031_3650,3031,3544.46591954459,1757.11965877868,5331.8121803105
14,5,6,2,p17,Node_1_279_2218_3650,2218,1629.41584997078,-126.52507142444,3385.356771366
14,5,6,2,p17,Node_1_210_1148_3650,1148,642.057457886589,-1128.60023026234,2412.71514603552
14,5,6,2,p17,Node_1_196_926_3650,926,642.171761937537,-1128.483014499,2412.82653837408
14,5,6,2,p17,Node_1_891_3226_3650,3226,2003.69359720936,247.821317019462,3759.56587739926
14,5,7,2,p17,Node_1_757_446_3650,446,644.194535973174,-655.635440380006,1944.02451232635
14,5,7,2,p17,Node_1_210_1148_3650,1148,644.99511701818,-654.819918965007,1944.81015300137
14,5,7,2,p17,Node_1_494_3031_3650,3031,2037.00540902331,747.885981804472,3326.12483624215
14,5,7,2,p17,Node_1_537_1977_3650,1977,2583.50204487091,1290.16213738344,3876.84195235837
