batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
9,3,1,1,tat,Node_1_619_2243_3650,2243,2551.99016313365,-692.54378033047,5796.52410659776
9,3,1,1,tat,Node_1_865_2654_3650,2654,722.39408202654,-2535.81527666328,3980.60344071636
9,3,1,1,tat,Node_1_83_3052_3650,3052,1628.86404707307,-1605.88294111257,4863.6110352587
9,3,1,1,tat,Node_1_193_3186_3650,3186,695.533106095425,-2563.86661704209,3954.93282923294
9,3,1,1,tat,Node_1_194_2733_3650,2733,1651.38503999348,-1583.19538625304,4885.96546624
9,3,1,1,tat,Node_1_782_329_3650,329,-219.382231296255,-3535.92290078406,3097.15843819155
9,3,1,1,tat,Node_1_630_14_3650,14,-218.79574710562,-3535.28964179178,3097.69814758054
9,3,1,1,tat,Node_1_549_1587_3650,1587,2605.36022448149,-640.777556561638,5851.49800552463
9,3,1,1,tat,Node_1_526_2140_3650,2140,1635.31537317006,-1599.38182921168,4870.0125755518
9,3,1,1,tat,Node_1_146_3174_3650,3174,1638.01320044698,-1596.66367589997,4872.69007679393
9,3,1,1,tat,Node_1_368_2597_3650,2597,723.684347245938,-2534.46854271423,3981.83723720611
9,3,1,1,tat,Node_1_901_15_3650,15,-218.561153429366,-3535.03634176794,3097.9140349092
9,3,1,1,tat,Node_1_876_1515_3650,1515,4442.11141271435,1073.89025823282,7810.33256719589
9,3,1,1,tat,Node_1_697_1502_3650,1502,2544.013978141,-700.289961030379,5788.31791731238
9,3,1,1,tat,Node_1_623_2918_3650,2918,3560.1564868364,266.494857595433,6853.81811607737
9,3,1,1,tat,Node_1_699_11_3650,11,-219.734121810636,-3536.30286230452,3096.83461868325
9,3,1,1,tat,Node_1_313_2124_3650,2124,1603.5279300376,-1631.43068096056,4838.48654103576
9,3,1,1,tat,Node_1_778_2677_3650,2677,1603.64522687573,-1631.31234525603,4838.60279900749
9,3,1,1,tat,Node_1_335_207_3650,207,-219.264934458128,-3535.79624796475,3097.26637904849
9,3,1,1,tat,Node_1_673_729_3650,729,-220.203309163144,-3536.80948481083,3096.40286648454
9,3,2,1,tat,Node_1_368_2597_3650,2597,1401.30010169497,-2239.70150849116,5042.3017118811
9,3,2,1,tat,Node_1_313_2124_3650,2124,2432.05952198785,-1213.18729993679,6077.3063439125
9,3,2,1,tat,Node_1_782_329_3650,329,-570.148753288699,-4333.97475759558,3193.67725101818
9,3,2,1,tat,Node_1_699_11_3650,11,-570.148753288699,-4333.97475759558,3193.67725101818
9,3,2,1,tat,Node_1_673_729_3650,729,-570.273331415396,-4334.11231043062,3193.56564759982
9,3,2,1,tat,Node_1_194_2733_3650,2733,1406.65696114295,-2234.24327144954,5047.55719373545
9,3,2,1,tat,Node_1_697_1502_3650,1502,3397.1662695113,-294.991845515242,7089.32438453784
9,3,2,1,tat,Node_1_778_2677_3650,2677,4850.74385181458,1013.31772021055,8688.16998341861
9,3,2,1,tat,Node_1_193_3186_3650,3186,3350.44947199984,-338.50000016579,7039.39894416546
9,3,2,1,tat,Node_1_619_2243_3650,2243,3353.81308142066,-335.36427174744,7042.99043458876
9,3,2,1,tat,Node_1_623_2918_3650,2918,2388.95549015061,-1255.15806215655,6033.06904245777
9,3,2,1,tat,Node_1_335_207_3650,207,1876.6902331716,-1760.33458326982,5513.71504961302
9,3,2,1,tat,Node_1_865_2654_3650,2654,4430.79098671822,644.131900858945,8217.45007257749
9,3,2,1,tat,Node_1_630_14_3650,14,-570.896222048883,-4334.80008405718,3193.00763995942
9,3,2,1,tat,Node_1_526_2140_3650,2140,408.910744424833,-3272.89599839463,4090.71748724429
9,3,2,1,tat,Node_1_901_15_3650,15,-571.269956428975,-4335.21275579401,3192.67284293606
