batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
8,5,1,3,p17,Node_1_69_1556_3650,1556,619.94575032215,-851.240763635775,2091.13226428008
8,5,1,3,p17,Node_1_844_2225_3650,2225,3836.04577532581,2341.86353178798,5330.22801886365
8,5,1,3,p17,Node_1_703_1289_3650,1289,1233.83258188565,-227.462050749729,2695.12721452102
8,5,1,3,p17,Node_1_127_2142_3650,2142,3583.66251586004,2097.87918217173,5069.44584954834
8,5,1,3,p17,Node_1_330_937_3650,937,2539.5331210814,1076.78931348692,4002.27692867588
8,5,1,3,p17,Node_1_542_794_3650,794,12.2976060712915,-1475.19330147246,1499.78851361504
8,5,1,3,p17,Node_1_883_3065_3650,3065,1860.76394146648,402.606877007692,3318.92100592526
8,5,1,3,p17,Node_1_343_238_3650,238,314.476933359753,-1164.10744976164,1793.06131648115
8,5,1,3,p17,Node_1_117_816_3650,816,12.4110367497031,-1475.07623452894,1499.89830802835
8,5,1,3,p17,Node_1_759_3004_3650,3004,3778.76328272796,2286.58167179152,5270.9448936644
8,5,1,3,p17,Node_1_301_2924_3650,2924,4058.25647433411,2555.79477098373,5560.71817768448
8,5,1,3,p17,Node_1_1050_363_3650,363,315.497809465457,-1163.05914671262,1794.05476564353
8,5,1,3,p17,Node_1_746_2097_3650,2097,2499.03836888846,1036.80028077656,3961.27645700036
8,5,1,3,p17,Node_1_91_815_3650,815,1234.85345799135,-226.430319437736,2696.13723542044
8,5,1,3,p17,Node_1_899_782_3650,782,928.023472888015,-537.36175036811,2393.40869614414
8,5,1,3,p17,Node_1_529_2429_3650,2429,619.378596930092,-851.820140811575,2090.57733467176
8,5,1,3,p17,Node_1_687_3205_3650,3205,4161.13809965341,2654.56645750065,5667.70974180618
8,5,1,3,p17,Node_1_314_973_3650,973,1235.42061138341,-225.857143447713,2696.69836621453
8,5,1,3,p17,Node_1_909_2581_3650,2581,4281.82834148334,2770.21477252762,5793.44191043906
8,5,1,3,p17,Node_1_603_669_3650,669,315.951532179103,-1162.59324003512,1794.49630439332
8,5,2,3,p17,Node_1_529_2429_3650,2429,3793.92157306918,1814.8181732763,5773.02497286207
8,5,2,3,p17,Node_1_91_815_3650,815,1127.43821992571,-811.654524527587,3066.530964379
8,5,2,3,p17,Node_1_1050_363_3650,363,485.748674787895,-1468.86676851969,2440.36411809549
8,5,2,3,p17,Node_1_759_3004_3650,3004,4818.55112090634,2780.90874148748,6856.19350032519
8,5,2,3,p17,Node_1_883_3065_3650,3065,5924.61512626915,3799.81094186432,8049.41931067398
8,5,2,3,p17,Node_1_117_816_3650,816,167.699935095407,-1798.15719490931,2133.55706510012
8,5,2,3,p17,Node_1_330_937_3650,937,1455.15657331581,-479.760523440553,3390.07367007217
8,5,2,3,p17,Node_1_899_782_3650,782,167.699935095407,-1798.15719490931,2133.55706510012
8,5,2,3,p17,Node_1_603_669_3650,669,167.699935095407,-1798.15719490931,2133.55706510012
8,5,2,3,p17,Node_1_314_973_3650,973,800.069370645161,-1145.73564605479,2745.87438734511
8,5,2,3,p17,Node_1_301_2924_3650,2924,2732.82709646875,789.713447515323,4675.94074542217
8,5,2,3,p17,Node_1_746_2097_3650,2097,1771.69079520024,-161.625049923337,3705.00664032381
8,5,2,3,p17,Node_1_687_3205_3650,3205,5227.12142497284,3160.04001072488,7294.20283922081
8,5,2,3,p17,Node_1_343_238_3650,238,167.816436465258,-1798.03615182368,2133.66902475419
8,5,2,3,p17,Node_1_542_794_3650,794,802.865403521579,-1142.87159786258,2748.60240490574
8,5,2,3,p17,Node_1_69_1556_3650,1556,1790.09801163665,-143.198414092671,3723.39443736598
8,5,2,3,p17,Node_1_127_2142_3650,2142,3887.12266894976,1903.63483252873,5870.6105053708
8,5,2,3,p17,Node_1_703_1289_3650,1289,487.729198075359,-1466.8235375246,2442.28193367532
8,5,2,3,p17,Node_1_844_2225_3650,2225,3129.86376492003,1176.32420308205,5083.40332675801
8,5,2,3,p17,Node_1_909_2581_3650,2581,2433.06907184282,495.370094055873,4370.76804962977
8,5,3,3,p17,Node_1_909_2581_3650,2581,2247.62209279385,666.33055866028,3828.91362692742
