batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
18,5,1,3,tat,Node_1_791_2288_3650,2288,2744.97565066971,67.7880283588843,5422.16327298053
18,5,1,3,tat,Node_1_553_2918_3650,2918,1029.43450744805,-1644.25261714544,3703.12163204155
18,5,1,3,tat,Node_1_865_760_3650,760,1864.74242359093,-798.56301842045,4528.04786560232
18,5,1,3,tat,Node_1_328_1252_3650,1252,191.501741677459,-2515.38378571647,2898.38726907139
18,5,1,3,tat,Node_1_732_2450_3650,2450,2730.03419894272,53.2935514581163,5406.77484642731
18,5,1,3,tat,Node_1_1098_283_3650,283,191.602697432372,-2515.27748352425,2898.482878389
18,5,1,3,tat,Node_1_537_1559_3650,1559,1889.88040656405,-773.468366574902,4553.22917970301
18,5,1,3,tat,Node_1_848_2986_3650,2986,1897.14922091773,-766.215962512219,4560.51440434767
18,5,1,3,tat,Node_1_86_2287_3650,2287,5994.64044553594,3058.85308094956,8930.42781012231
18,5,1,3,tat,Node_1_50_2849_3650,2849,6221.99280559803,3257.23765515546,9186.7479560406
18,5,1,3,tat,Node_1_752_851_3650,851,3565.84689386016,853.095752689929,6278.59803503038
18,5,1,3,tat,Node_1_226_2959_3650,2959,191.905564697108,-2514.95857886689,2898.7697082611
18,5,1,3,tat,Node_1_759_1260_3650,1260,191.804608942196,-2515.06488009946,2898.67409798385
18,5,1,3,tat,Node_1_954_97_3650,97,192.107476206933,-2514.7459773614,2898.96092977526
18,5,1,3,tat,Node_1_912_1507_3650,1507,3572.10615066471,859.001889110602,6285.21041221881
18,5,1,3,tat,Node_1_442_799_3650,799,1029.73737471279,-1643.94184248887,3703.41659191446
18,5,1,3,tat,Node_1_988_2717_3650,2717,2739.82690716919,62.7941279924144,5416.85968634597
18,5,1,3,tat,Node_1_422_70_3650,70,192.208431961845,-2514.63967708849,2899.05654101218
18,5,1,3,tat,Node_1_904_226_3650,226,192.208431961845,-2514.63967708849,2899.05654101218
18,5,1,3,tat,Node_1_399_1391_3650,1391,1030.84788801682,-1642.80236097472,3704.49813700837
18,5,2,3,tat,Node_1_732_2450_3650,2450,5472.02330865935,2240.45713550269,8703.58948181601
18,5,2,3,tat,Node_1_328_1252_3650,1252,4104.77378546029,1015.44549637326,7194.10207454733
18,5,2,3,tat,Node_1_865_760_3650,760,596.187069311296,-2426.20187073034,3618.57600935293
18,5,2,3,tat,Node_1_1098_283_3650,283,-263.668598167909,-3337.96932350125,2810.63212716543
18,5,2,3,tat,Node_1_759_1260_3650,1260,-263.783108178227,-3338.09246536229,2810.52624900583
18,5,2,3,tat,Node_1_86_2287_3650,2287,2348.53375721039,-651.085039476248,5348.15255389702
18,5,2,3,tat,Node_1_954_97_3650,97,-264.012128198863,-3338.33875043132,2810.31449403359
18,5,2,3,tat,Node_1_848_2986_3650,2986,4191.1143332402,1094.59138775566,7287.63727872474
18,5,2,3,tat,Node_1_226_2959_3650,2959,2372.80987939784,-627.289870926455,5372.90962972213
18,5,2,3,tat,Node_1_752_851_3650,851,1020.21763751951,-1986.30232464908,4026.7375996881
18,5,2,3,tat,Node_1_553_2918_3650,2918,4206.2296546022,1108.4214235,7304.0378857044
18,5,2,3,tat,Node_1_912_1507_3650,1507,613.134550838386,-2408.49508480555,3634.76418648233
18,5,2,3,tat,Node_1_537_1559_3650,1559,3333.66337597768,297.24580563912,6370.08094631623
18,5,2,3,tat,Node_1_422_70_3650,70,-263.554088157591,-3337.84618208919,2810.73800577401
18,5,2,3,tat,Node_1_399_1391_3650,1391,-263.554088157591,-3337.84618208919,2810.73800577401
18,5,2,3,tat,Node_1_442_799_3650,799,-263.897618188545,-3338.21560767231,2810.42037129522
18,5,2,3,tat,Node_1_50_2849_3650,2849,7556.44902648115,4005.11902309784,11107.7790298645
18,5,2,3,tat,Node_1_791_2288_3650,2288,3323.58649506968,287.722618620466,6359.45037151889
18,5,2,3,tat,Node_1_904_226_3650,226,-264.126638209181,-3338.46189363931,2810.20861722094
18,5,2,3,tat,Node_1_988_2717_3650,2717,2114.58980613035,-881.508905262928,5110.68851752362
18,5,3,3,tat,Node_1_86_2287_3650,2287,774.786173600292,-1920.99670213449,3470.56904933507
18,5,3,3,tat,Node_1_422_70_3650,70,766.632926423672,-1929.43278267901,3462.69863552636
18,5,3,3,tat,Node_1_226_2959_3650,2959,2368.69688068263,-313.77028180128,5051.16404316653
18,5,3,3,tat,Node_1_553_2918_3650,2918,6398.36562380672,3394.24671941374,9402.48452819969
18,5,3,3,tat,Node_1_988_2717_3650,2717,1582.64526734152,-1095.90256925064,4261.19310393367
18,5,3,3,tat,Node_1_848_2986_3650,2986,3180.28878638423,472.459001334978,5888.11857143348
18,5,3,3,tat,Node_1_732_2450_3650,2450,3151.80153721291,445.223510250229,5858.37956417559
18,5,3,3,tat,Node_1_954_97_3650,97,-19.2222231300492,-2752.55488136436,2714.11043510426
18,5,3,3,tat,Node_1_752_851_3650,851,-19.2222231300492,-2752.55488136436,2714.11043510426
18,5,3,3,tat,Node_1_537_1559_3650,1559,2699.64013053844,9.4231927109895,5389.85706836588
18,5,3,3,tat,Node_1_399_1391_3650,1391,2372.82262021778,-309.719000087451,5055.36424052301
18,5,3,3,tat,Node_1_50_2849_3650,2849,1571.0539038856,-1107.58918816139,4249.69699593259
18,5,3,3,tat,Node_1_759_1260_3650,1260,3988.24611201915,1234.24635619937,6742.24586783893
18,5,3,3,tat,Node_1_791_2288_3650,2288,4807.20540974782,1986.15782723704,7628.2529922586
18,5,3,3,tat,Node_1_1098_283_3650,283,-18.9275274489663,-2752.24254933411,2714.38749443618
18,5,3,3,tat,Node_1_442_799_3650,799,-19.0257593426606,-2752.34665971035,2714.29514102502
18,5,3,3,tat,Node_1_328_1252_3650,1252,767.320549679531,-1928.72122270073,3463.36232205979
18,5,3,3,tat,Node_1_912_1507_3650,1507,767.320549679531,-1928.72122270073,3463.36232205979
18,5,3,3,tat,Node_1_865_760_3650,760,-19.9098463859094,-2753.28366661934,2713.46397384752
18,5,3,3,tat,Node_1_904_226_3650,226,-20.0080782796037,-2753.38778000062,2713.37162344142
18,5,4,3,tat,Node_1_759_1260_3650,1260,1204.13768674688,-820.17032690319,3228.44570039695
18,5,4,3,tat,Node_1_732_2450_3650,2450,862.080648529575,-1168.96823168469,2893.12952874384
18,5,4,3,tat,Node_1_1098_283_3650,283,158.559080564903,-1895.34010156601,2212.45826269582
18,5,4,3,tat,Node_1_791_2288_3650,2288,1586.4472999895,-433.761481828216,3606.65608180721
18,5,4,3,tat,Node_1_422_70_3650,70,158.918478556201,-1894.965990883,2212.8029479954
18,5,4,3,tat,Node_1_865_760_3650,760,860.73290606221,-1170.34823886414,2891.81405098856
18,5,4,3,tat,Node_1_752_851_3650,851,159.367726045323,-1894.49835684368,2213.23380893432
18,5,4,3,tat,Node_1_988_2717_3650,2717,3096.09856243425,1056.51516248504,5135.68196238346
18,5,4,3,tat,Node_1_328_1252_3650,1252,1563.44582854646,-456.906610577591,3583.79826767052
18,5,4,3,tat,Node_1_399_1391_3650,1391,1586.4472999895,-433.761481828215,3606.65608180721
18,5,4,3,tat,Node_1_912_1507_3650,1507,1599.92472466315,-420.206018521494,3620.05546784779
18,5,4,3,tat,Node_1_86_2287_3650,2287,1197.75837240135,-826.64887479039,3222.1656195931
18,5,4,3,tat,Node_1_50_2849_3650,2849,158.469231067079,-1895.43362971614,2212.3720918503
18,5,4,3,tat,Node_1_904_226_3650,226,860.014110079615,-1171.08426093543,2891.11248109466
18,5,4,3,tat,Node_1_553_2918_3650,2918,2282.06211214562,259.955926426977,4304.16829786427
18,5,4,3,tat,Node_1_848_2986_3650,2986,4684.18843647966,2565.01786915925,6803.35900380007
18,5,4,3,tat,Node_1_226_2959_3650,2959,6781.00616720655,4474.9747384997,9087.0375959134
18,5,4,3,tat,Node_1_442_799_3650,799,859.564862590493,-1171.54428117407,2890.67400635505
18,5,4,3,tat,Node_1_954_97_3650,97,158.199682573605,-1895.714215317,2212.11358046421
18,5,4,3,tat,Node_1_537_1559_3650,1559,1561.64883858998,-458.715379826572,3582.01305700652
18,5,5,3,tat,Node_1_912_1507_3650,1507,930.421026243349,-2079.7490315432,3940.5910840299
18,5,5,3,tat,Node_1_86_2287_3650,2287,2762.46719422242,-249.151355605181,5774.08574405002
18,5,5,3,tat,Node_1_553_2918_3650,2918,929.571508279924,-2080.62658908878,3939.76960564863
18,5,5,3,tat,Node_1_865_760_3650,760,25.3203160692688,-3029.4846201857,3080.12525232423
18,5,5,3,tat,Node_1_50_2849_3650,2849,2779.4575534909,-232.753377075906,5791.66848405772
