batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
4,5,1,2,p17,Node_1_948_322_3650,322,224.903490720709,-1376.38115265825,1826.18813409967
4,5,1,2,p17,Node_1_914_2183_3650,2183,3903.41848204172,2285.3273004304,5521.50966365304
4,5,1,2,p17,Node_1_195_1880_3650,1880,1715.04610765252,138.419133135265,3291.67308216977
4,5,1,2,p17,Node_1_1079_1798_3650,1798,1346.39701789719,-232.344461091027,2925.1384968854
4,5,1,2,p17,Node_1_684_2851_3650,2851,2357.3093366322,778.039190253106,3936.5794830113
4,5,1,2,p17,Node_1_41_2417_3650,2417,2455.72390844807,875.339803448289,4036.10801344786
4,5,1,2,p17,Node_1_352_2438_3650,2438,224.227566463732,-1377.07785098844,1825.53298391591
4,5,1,2,p17,Node_1_232_1594_3650,1594,1324.49707197113,-254.453221233835,2903.44736517609
4,5,1,2,p17,Node_1_946_337_3650,337,-138.203020127412,-1751.86336726321,1475.45732700838
4,5,1,2,p17,Node_1_628_2979_3650,2979,4842.95319923995,3179.98572040144,6505.92067807846
4,5,1,2,p17,Node_1_708_1290_3650,1290,225.579414977686,-1375.6844628324,1826.84329278777
4,5,1,2,p17,Node_1_892_1025_3650,1025,226.390524086059,-1374.84844626756,1827.62949443968
4,5,1,2,p17,Node_1_7_725_3650,725,590.713698596739,-1000.58407717943,2182.01147437291
4,5,1,2,p17,Node_1_215_3096_3650,3096,2843.83961680435,1257.23907687265,4430.44015673605
4,5,1,2,p17,Node_1_171_2696_3650,2696,1675.97768559924,99.2520444546512,3252.70332674383
4,5,1,2,p17,Node_1_364_1394_3650,1394,2068.41930920017,491.33246247777,3645.50615592257
4,5,1,2,p17,Node_1_253_1092_3650,1092,956.388721621374,-627.461622727019,2540.23906596977
4,5,1,2,p17,Node_1_384_2422_3650,2422,1354.7784786837,-223.885548358913,2933.44250572632
4,5,1,2,p17,Node_1_480_1776_3650,1776,1815.80764136717,239.297748655919,3392.31753407842
4,5,1,2,p17,Node_1_476_2167_3650,2167,1090.81128333349,-490.946146545126,2672.5687132121
4,5,2,2,p17,Node_1_364_1394_3650,1394,1767.29625881904,399.72102828077,3134.87148935731
4,5,2,2,p17,Node_1_253_1092_3650,1092,848.607947792908,-526.98084995682,2224.19674554264
4,5,2,2,p17,Node_1_215_3096_3650,3096,2981.96595444589,1603.14093521684,4360.79097367495
4,5,2,2,p17,Node_1_384_2422_3650,2422,1445.86003436621,77.0973960757926,2814.62267265663
4,5,2,2,p17,Node_1_708_1290_3650,1290,1451.36973996191,82.6421596563657,2820.09732026745
4,5,2,2,p17,Node_1_195_1880_3650,1880,1150.53981443698,-220.850325087132,2521.92995396109
4,5,2,2,p17,Node_1_684_2851_3650,2851,2062.8368669721,694.811331474408,3430.8624024698
4,5,2,2,p17,Node_1_1079_1798_3650,1798,2372.81290378589,1002.72932238582,3742.89648518596
4,5,2,2,p17,Node_1_628_2979_3650,2979,5305.29861003843,3838.85452442362,6771.74269565324
4,5,2,2,p17,Node_1_232_1594_3650,1594,1752.08947137492,384.497437601264,3119.68150514858
4,5,2,2,p17,Node_1_171_2696_3650,2696,2059.09026716703,691.079685040988,3427.10084929308
4,5,2,2,p17,Node_1_948_322_3650,322,1146.7932146319,-224.639679123542,2518.22610838735
4,5,2,2,p17,Node_1_7_725_3650,725,257.306343262953,-1130.877137407,1645.48982393291
4,5,2,2,p17,Node_1_476_2167_3650,2167,1138.96943268602,-232.553501291857,2510.49236666389
4,5,2,2,p17,Node_1_480_1776_3650,1776,1138.96943268602,-232.553501291857,2510.49236666389
