batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
12,2,1,3,p17,Node_1_301_1421_3650,1421,486.083487721632,-1306.46621735708,2278.63319280034
12,2,1,3,p17,Node_1_510_1255_3650,1255,1180.89122233269,-596.64806359299,2958.43050825837
12,2,1,3,p17,Node_1_268_1092_3650,1092,831.088921530097,-952.707964662795,2614.88580772299
12,2,1,3,p17,Node_1_135_906_3650,906,831.21191811969,-952.582302763897,2615.00613900328
12,2,1,3,p17,Node_1_677_2842_3650,2842,3780.3011467919,1965.85681050993,5594.74548307388
12,2,1,3,p17,Node_1_692_1651_3650,1651,1544.96112752807,-228.893423293357,3318.81567834951
12,2,1,3,p17,Node_1_557_1737_3650,1737,4046.46576667123,2220.14524687133,5872.78628647113
12,2,1,3,p17,Node_1_449_1319_3650,1319,1538.68830145883,-235.205196431861,3312.58179934952
12,2,1,3,p17,Node_1_44_1040_3650,1040,142.800006167469,-1660.96579081059,1946.56580314552
12,2,1,3,p17,Node_1_70_2345_3650,2345,2239.89185872873,465.01022066553,4014.77349679192
12,2,1,3,p17,Node_1_337_2322_3650,2322,2900.13755166414,1114.50940974853,4685.76569357975
12,2,1,3,p17,Node_1_452_562_3650,562,145.136941369737,-1658.54414622043,1948.81802895991
12,2,1,3,p17,Node_1_112_514_3650,514,825.55407499841,-958.363087365945,2609.47123736276
12,2,1,3,p17,Node_1_1063_2742_3650,2742,4003.41696031367,2179.11440809572,5827.71951253162
12,2,1,3,p17,Node_1_1065_1782_3650,1782,2245.54970185,470.616274466225,4020.48312923378
12,2,1,3,p17,Node_1_298_3119_3650,3119,2615.03145698748,835.204125047321,4394.85878892765
12,2,1,3,p17,Node_1_493_2418_3650,2418,1880.1268341691,107.098900556492,3653.1547677817
12,2,1,3,p17,Node_1_629_360_3650,360,488.789412692679,-1303.68176024345,2281.26058562881
12,2,1,3,p17,Node_1_1009_2179_3650,2179,1171.9124712924,-605.754234113251,2949.57917669805
12,2,1,3,p17,Node_1_1015_2965_3650,2965,1867.21219226183,94.1980467499154,3640.22633777374
12,2,2,3,p17,Node_1_135_906_3650,906,2683.30541231481,1372.37986882237,3994.23095580725
12,2,2,3,p17,Node_1_493_2418_3650,2418,1690.92831011946,385.791546055533,2996.0650741834
12,2,2,3,p17,Node_1_301_1421_3650,1421,1207.12197914676,-100.948150256208,2515.19210854972
12,2,2,3,p17,Node_1_677_2842_3650,2842,2687.07577692033,1376.09810543703,3998.05344840363
12,2,2,3,p17,Node_1_510_1255_3650,1255,2170.53582596329,864.580634531922,3476.49101739466
12,2,2,3,p17,Node_1_557_1737_3650,1737,974.901795488233,-335.911060395166,2285.71465137163
12,2,2,3,p17,Node_1_1009_2179_3650,2179,2616.03868014804,1306.0050670292,3926.07229326688
12,2,2,3,p17,Node_1_1015_2965_3650,2965,2387.07472046701,1079.53502481042,3694.61441612361
12,2,2,3,p17,Node_1_449_1319_3650,1319,982.528214803956,-328.180889808962,2293.23731941687
12,2,2,3,p17,Node_1_452_562_3650,562,742.338851411024,-572.081700891321,2056.75940371337
12,2,2,3,p17,Node_1_337_2322_3650,2322,2403.35584035451,1095.66654765565,3711.04513305338
12,2,2,3,p17,Node_1_70_2345_3650,2345,1912.95137132214,607.897267700781,3218.00547494349
12,2,2,3,p17,Node_1_112_514_3650,514,509.947287543157,-808.931849567769,1828.82642465408
12,2,2,3,p17,Node_1_44_1040_3650,1040,980.728722605864,-330.004779104136,2291.46222431586
12,2,2,3,p17,Node_1_1065_1782_3650,1782,1453.99517070403,147.892765092367,2760.0975763157
12,2,2,3,p17,Node_1_1063_2742_3650,2742,2401.81341847043,1094.13848054126,3709.48835639961
12,2,2,3,p17,Node_1_692_1651_3650,1651,2250.22762330736,943.777011686497,3556.67823492822
12,2,2,3,p17,Node_1_629_360_3650,360,739.339697747537,-575.132977511559,2053.81237300663
12,2,2,3,p17,Node_1_268_1092_3650,1092,984.927537734745,-325.749117687432,2295.60419315692
12,2,2,3,p17,Node_1_298_3119_3650,3119,1724.60452125518,419.531496809225,3029.67754570114
12,2,3,3,p17,Node_1_337_2322_3650,2322,2169.42017058363,622.369590831746,3716.47075033551
12,2,3,3,p17,Node_1_268_1092_3650,1092,941.914842818396,-611.441818755137,2495.27150439193
