batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
7,3,1,1,p17,Node_1_661_1303_3650,1303,1738.92274563927,143.627999029191,3334.21749224936
7,3,1,1,p17,Node_1_845_13_3650,13,-19.3250588335718,-1647.7690980679,1609.11898040075
7,3,1,1,p17,Node_1_523_1096_3650,1096,326.548996021669,-1290.67933279698,1943.77732484032
7,3,1,1,p17,Node_1_934_2959_3650,2959,3228.87204228513,1614.31797808501,4843.42610648526
7,3,1,1,p17,Node_1_1016_2118_3650,2118,1750.47375771793,155.197317922828,3345.75019751303
7,3,1,1,p17,Node_1_577_79_3650,79,326.680257522562,-1290.54424220003,1943.90475724516
7,3,1,1,p17,Node_1_1008_1208_3650,1208,2092.40996754636,496.482810437006,3688.3371246557
7,3,1,1,p17,Node_1_700_869_3650,869,1375.32838816337,-221.887468496303,2972.54424482303
7,3,1,1,p17,Node_1_228_1828_3650,1828,1376.7722646732,-220.430813717306,2973.9753430637
7,3,1,1,p17,Node_1_77_2788_3650,2788,3902.37480337137,2265.11920130642,5539.63040543632
7,3,1,1,p17,Node_1_420_2600_3650,2600,2807.91640891862,1203.18881341154,4412.6440044257
7,3,1,1,p17,Node_1_980_975_3650,975,2462.30487706517,863.080068516069,4061.52968561426
7,3,1,1,p17,Node_1_1068_1274_3650,1274,1374.6720806589,-222.549597856646,2971.89375917444
7,3,1,1,p17,Node_1_867_332_3650,332,-20.1126278389349,-1648.58475685809,1608.35950118022
7,3,1,1,p17,Node_1_545_206_3650,206,673.604404384953,-934.646919994777,2281.85572876468
7,3,1,1,p17,Node_1_643_2757_3650,2757,3146.17729672202,1533.8219615486,4758.53263189543
7,3,1,1,p17,Node_1_540_1240_3650,1240,1729.7344405767,134.423251431286,3325.04562972212
7,3,1,1,p17,Node_1_768_2337_3650,2337,2077.97120244803,482.118163535522,3673.82424136055
7,3,1,1,p17,Node_1_710_2024_3650,2024,1385.82930823487,-211.294550683533,2982.95316715328
7,3,1,1,p17,Node_1_450_2438_3650,2438,932.531429464178,-670.53126335726,2535.59412228562
7,3,2,1,p17,Node_1_420_2600_3650,2600,1251.58176397165,-401.253116354819,2904.41664429812
7,3,2,1,p17,Node_1_934_2959_3650,2959,5501.16832103774,3719.11034953677,7283.22629253871
7,3,2,1,p17,Node_1_1016_2118_3650,2118,1602.47870903068,-47.5095205347809,3252.46693859615
7,3,2,1,p17,Node_1_545_206_3650,206,137.747744844414,-1540.53362041626,1816.02911010509
7,3,2,1,p17,Node_1_980_975_3650,975,503.524668298392,-1163.68282680936,2170.73216340614
