batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
12,3,1,1,tat,Node_1_968_2151_3650,2151,1744.61860631021,-220.36978709582,3709.60699971624
12,3,1,1,tat,Node_1_322_2135_3650,2135,4427.19729287342,2381.6319342294,6472.76265151744
12,3,1,1,tat,Node_1_317_2093_3650,2093,2397.90859777382,429.01301841257,4366.80417713507
12,3,1,1,tat,Node_1_902_2466_3650,2466,6019.40211838634,3851.15917016929,8187.6450666034
12,3,1,1,tat,Node_1_237_3251_3650,3251,1738.63564691028,-226.364872812143,3703.6361666327
12,3,1,1,tat,Node_1_880_745_3650,745,2426.34814451047,457.047487967363,4395.64880105358
12,3,1,1,tat,Node_1_22_154_3650,154,1412.44142209217,-554.536285913143,3379.41913009748
12,3,1,1,tat,Node_1_536_2661_3650,2661,3828.9013528804,1815.77086585469,5842.03183990612
12,3,1,1,tat,Node_1_683_1067_3650,1067,1081.57557144124,-890.040999587692,3053.19214247017
12,3,1,1,tat,Node_1_546_193_3650,193,425.335079451637,-1563.24578842256,2413.91594732583
12,3,1,1,tat,Node_1_427_141_3650,141,425.498996147525,-1563.07636074986,2414.07435304492
12,3,1,1,tat,Node_1_103_1712_3650,1712,425.417037799581,-1563.16107450744,2413.9951501066
12,3,1,1,tat,Node_1_124_1076_3650,1076,1078.78898761113,-892.877869003764,3050.45584422603
12,3,1,1,tat,Node_1_228_2263_3650,2263,1754.20773301969,-210.763039954462,3719.17850599384
12,3,1,1,tat,Node_1_40_534_3650,534,425.498996147525,-1563.07636074986,2414.07435304492
12,3,1,1,tat,Node_1_293_3116_3650,3116,6034.48245440808,3864.84390023921,8204.12100857696
12,3,1,1,tat,Node_1_992_2763_3650,2763,1732.07897907474,-232.935829034525,3697.09378718401
12,3,1,1,tat,Node_1_952_476_3650,476,425.335079451637,-1563.24578842256,2413.91594732583
12,3,1,1,tat,Node_1_1071_289_3650,289,1081.73948813713,-889.874130735124,3053.35310700938
12,3,1,1,tat,Node_1_187_3219_3650,3219,658.873248570793,-1322.49748341263,2640.24398055422
12,3,2,1,tat,Node_1_992_2763_3650,2763,4944.06461608951,2323.58772928288,7564.54150289615
12,3,2,1,tat,Node_1_124_1076_3650,1076,909.17525594958,-1579.34797982197,3397.69849172113
12,3,2,1,tat,Node_1_683_1067_3650,1067,1693.55378855242,-782.421482605408,4169.52905971024
12,3,2,1,tat,Node_1_103_1712_3650,1712,106.651268333849,-2413.87645341555,2627.17899008325
12,3,2,1,tat,Node_1_952_476_3650,476,106.445069981429,-2414.09331267286,2626.98345263572
12,3,2,1,tat,Node_1_546_193_3650,193,106.445069981429,-2414.09331267286,2626.98345263572
12,3,2,1,tat,Node_1_968_2151_3650,2151,1720.97816942418,-754.898208838702,4196.85454768706
12,3,2,1,tat,Node_1_880_745_3650,745,106.651268333849,-2413.87645341555,2627.17899008325
12,3,2,1,tat,Node_1_22_154_3650,154,107.063665038688,-2413.44273860334,2627.57006868072
12,3,2,1,tat,Node_1_228_2263_3650,2263,1259.19695918126,-1221.41188639031,3739.80580475283
12,3,2,1,tat,Node_1_1071_289_3650,289,106.960565862478,-2413.55116684359,2627.47229856855
12,3,2,1,tat,Node_1_317_2093_3650,2093,106.857466686268,-2413.65959539238,2627.37452876491
12,3,2,1,tat,Node_1_536_2661_3650,2661,1691.59490420443,-784.388312025314,4167.57812043418
12,3,2,1,tat,Node_1_293_3116_3650,3116,2108.63107197237,-368.311370071825,4585.57351401657
12,3,2,1,tat,Node_1_40_534_3650,534,901.855214438697,-1586.87311979141,3390.58354866881
12,3,2,1,tat,Node_1_902_2466_3650,2466,3373.14246818344,860.99238875717,5885.29254760971
12,3,2,1,tat,Node_1_322_2135_3650,2135,1704.68849958306,-771.243842343534,4180.62084150965
12,3,2,1,tat,Node_1_237_3251_3650,3251,4919.3208137992,2301.06945350559,7537.57217409281
12,3,2,1,tat,Node_1_187_3219_3650,3219,3336.02676474797,825.591028423679,5846.46250107227
12,3,2,1,tat,Node_1_427_141_3650,141,900.514925147972,-1588.2511373313,3389.28098762724
12,3,3,1,tat,Node_1_322_2135_3650,2135,1828.93577044252,-773.903453709692,4431.77499459474
12,3,3,1,tat,Node_1_968_2151_3650,2151,3677.5932772165,1020.06494293622,6335.12161149678
12,3,3,1,tat,Node_1_228_2263_3650,2263,952.221385470153,-1662.85444805282,3567.29721899312
12,3,3,1,tat,Node_1_103_1712_3650,1712,1861.58239552396,-741.278128044244,4464.44291909216
12,3,3,1,tat,Node_1_317_2093_3650,2093,70.8754723720433,-2581.04600067759,2722.79694542167
12,3,3,1,tat,Node_1_293_3116_3650,3116,2735.02082157812,118.881104678139,5351.16053847811
12,3,3,1,tat,Node_1_187_3219_3650,3219,2742.47645221956,126.118466944022,5358.83443749509
12,3,3,1,tat,Node_1_40_534_3650,534,71.6662210764373,-2580.21141882335,2723.54386097622
12,3,3,1,tat,Node_1_1071_289_3650,289,71.6662210764373,-2580.21141882335,2723.54386097622
12,3,3,1,tat,Node_1_237_3251_3650,3251,71.6662210764373,-2580.21141882335,2723.54386097622
12,3,3,1,tat,Node_1_902_2466_3650,2466,953.238062375803,-1661.80934546831,3568.28547021992
12,3,3,1,tat,Node_1_880_745_3650,745,955.158452086476,-1659.83535236413,3570.15225653708
12,3,3,1,tat,Node_1_992_2763_3650,2763,2287.79594719266,-318.489486441202,4894.08138082651
12,3,3,1,tat,Node_1_22_154_3650,154,954.028811080198,-1660.99651059509,3569.05413275549
12,3,3,1,tat,Node_1_952_476_3650,476,70.197687768277,-2581.76137170632,2722.15674724288
12,3,3,1,tat,Node_1_683_1067_3650,1067,70.5365800701601,-2581.4036844435,2722.47684458382
12,3,3,1,tat,Node_1_427_141_3650,141,70.6495441707879,-2581.28445613298,2722.58354447455
12,3,3,1,tat,Node_1_536_2661_3650,2661,2705.98904771678,90.6824526556106,5321.29564277795
12,3,3,1,tat,Node_1_124_1076_3650,1076,979.784626023338,-1634.53217669031,3594.10142873698
12,3,3,1,tat,Node_1_546_193_3650,193,69.9717595670216,-2581.99983182424,2721.94335095828
12,3,4,1,tat,Node_1_902_2466_3650,2466,742.496877870289,-1494.1585632189,2979.15231895948
12,3,4,1,tat,Node_1_683_1067_3650,1067,1449.50051175503,-773.05122463796,3672.05224814803
12,3,4,1,tat,Node_1_228_2263_3650,2263,9254.53881656548,6373.76754547189,12135.3100876591
12,3,4,1,tat,Node_1_880_745_3650,745,37.048706878782,-2227.0566328244,2301.15404658196
12,3,4,1,tat,Node_1_427_141_3650,141,36.9572090615327,-2227.15253914715,2301.06695727022
12,3,4,1,tat,Node_1_187_3219_3650,3219,2923.25585418826,686.131923556565,5160.37978481996
12,3,4,1,tat,Node_1_103_1712_3650,1712,5990.26268838221,3542.88747876511,8437.63789799931
12,3,4,1,tat,Node_1_952_476_3650,476,738.928462997569,-1497.83251911487,2975.68944511
12,3,4,1,tat,Node_1_536_2661_3650,2661,2886.19923820233,650.166764894445,5122.23171151021
12,3,4,1,tat,Node_1_237_3251_3650,3251,4286.48183338443,1984.1362713558,6588.82739541306
12,3,4,1,tat,Node_1_22_154_3650,154,36.1337287062889,-2228.01570581735,2300.28316322993
12,3,4,1,tat,Node_1_317_2093_3650,2093,3637.94530472194,1372.62765234266,5903.26295710122
12,3,4,1,tat,Node_1_322_2135_3650,2135,2917.21699824981,680.273452827042,5154.16054367259
12,3,4,1,tat,Node_1_992_2763_3650,2763,2930.5756795682,693.231786443478,5167.91957269292
12,3,4,1,tat,Node_1_968_2151_3650,2151,2213.69028142054,-8.9998076751076,4436.38037051619
12,3,4,1,tat,Node_1_1071_289_3650,289,37.048706878782,-2227.0566328244,2301.15404658196
12,3,4,1,tat,Node_1_40_534_3650,534,36.8657112442834,-2227.24844568691,2300.97986817548
12,3,4,1,tat,Node_1_546_193_3650,193,36.8657112442834,-2227.24844568691,2300.97986817548
12,3,4,1,tat,Node_1_124_1076_3650,1076,36.7742134270341,-2227.34435244369,2300.89277929776
12,3,4,1,tat,Node_1_293_3116_3650,3116,36.4082221580368,-2227.72798164089,2300.54442595696
12,3,5,1,tat,Node_1_427_141_3650,141,718.238158404627,-1828.7745968395,3265.25091364875
12,3,5,1,tat,Node_1_683_1067_3650,1067,1482.81137560707,-1046.94781890585,4012.57057011999
12,3,5,1,tat,Node_1_40_534_3650,534,718.62675978567,-1828.3726465407,3265.62616611204
12,3,5,1,tat,Node_1_187_3219_3650,3219,3899.81481535035,1305.43736764168,6494.19226305901
12,3,5,1,tat,Node_1_536_2661_3650,2661,3063.83609438122,512.019427367369,5615.65276139507
12,3,5,1,tat,Node_1_880_745_3650,745,720.084014964581,-1826.86537404909,3267.03340397825
12,3,5,1,tat,Node_1_124_1076_3650,1076,-47.5008629409464,-2629.68054021267,2534.67881433078
12,3,5,1,tat,Node_1_103_1712_3650,1712,718.918210821452,-1828.07118684711,3265.90760849001
12,3,5,1,tat,Node_1_968_2151_3650,2151,3157.58617755788,602.037508175309,5713.13484694046
12,3,5,1,tat,Node_1_952_476_3650,476,3025.85030938425,475.469765388513,5576.23085337998
12,3,5,1,tat,Node_1_293_3116_3650,3116,1489.02899770376,-1040.6643027133,4018.72229812082
12,3,5,1,tat,Node_1_228_2263_3650,2263,721.249819107711,-1825.65960281471,3268.15924103013
12,3,5,1,tat,Node_1_322_2135_3650,2135,718.626759785669,-1828.37264654071,3265.62616611204
12,3,5,1,tat,Node_1_22_154_3650,154,-47.7923139767285,-2629.98870320644,2534.40407525298
12,3,5,1,tat,Node_1_992_2763_3650,2763,-47.7923139767285,-2629.98870320644,2534.40407525298
12,3,5,1,tat,Node_1_1071_289_3650,289,-48.5695167388143,-2630.8104833767,2533.67144989907
12,3,5,1,tat,Node_1_546_193_3650,193,-48.7638174293358,-2631.01593118893,2533.48829633026
12,3,5,1,tat,Node_1_902_2466_3650,2466,2259.04263424081,-271.830542419576,4789.91581090119
12,3,5,1,tat,Node_1_317_2093_3650,2093,2329.1851835191,-202.715761095362,4861.08612813356
12,3,5,1,tat,Node_1_237_3251_3650,3251,2583.06433234201,46.1646447260364,5119.96401995797
12,3,6,1,tat,Node_1_40_534_3650,534,584.308371894811,-1925.8548037105,3094.47154750012
12,3,6,1,tat,Node_1_880_745_3650,745,584.308371894811,-1925.8548037105,3094.47154750012
12,3,6,1,tat,Node_1_237_3251_3650,3251,3296.63042865371,776.940227784973,5816.32062952245
12,3,6,1,tat,Node_1_22_154_3650,154,583.158783125319,-1927.04788116584,3093.36544741648
12,3,6,1,tat,Node_1_992_2763_3650,2763,2660.28882978709,162.983441927175,5157.594217647
12,3,6,1,tat,Node_1_293_3116_3650,3116,2680.00869867915,182.192810963825,5177.82458639447
12,3,6,1,tat,Node_1_187_3219_3650,3219,1935.95947510164,-550.825572963685,4422.74452316696
12,3,6,1,tat,Node_1_322_2135_3650,2135,1943.47601705601,-543.335557671593,4430.28759178361
12,3,6,1,tat,Node_1_317_2093_3650,2093,2648.17393275475,151.176314016428,5145.17155149307
12,3,6,1,tat,Node_1_103_1712_3650,1712,1255.57978337293,-1235.9986393332,3747.15820607906
12,3,6,1,tat,Node_1_683_1067_3650,1067,584.485231705502,-1925.67125684077,3094.64172025177
12,3,6,1,tat,Node_1_546_193_3650,193,-87.1398993939971,-2629.35777434009,2455.0779755521
12,3,6,1,tat,Node_1_1071_289_3650,289,-87.1398993939971,-2629.35777434009,2455.0779755521
12,3,6,1,tat,Node_1_968_2151_3650,2151,5345.6397654156,2675.17226982701,8016.10726100418
12,3,6,1,tat,Node_1_536_2661_3650,2661,4002.83165274332,1444.31555803957,6561.34774744708
12,3,6,1,tat,Node_1_124_1076_3650,1076,584.662091516194,-1925.48771090654,3094.81189393893
12,3,6,1,tat,Node_1_902_2466_3650,2466,1259.91284873486,-1231.59010315241,3751.41580062213
12,3,6,1,tat,Node_1_228_2263_3650,2263,1254.78391422482,-1236.80843288658,3746.37626133622
12,3,6,1,tat,Node_1_427_141_3650,141,-87.1398993939971,-2629.35777434009,2455.0779755521
12,3,6,1,tat,Node_1_952_476_3650,476,-87.8473386367622,-2630.10592792078,2454.41125064725
12,3,7,1,tat,Node_1_880_745_3650,745,985.901842006236,-1200.15574808305,3171.95943209552
12,3,7,1,tat,Node_1_992_2763_3650,2763,3177.23206097262,976.150748692699,5378.31337325254
12,3,7,1,tat,Node_1_103_1712_3650,1712,2446.98009572147,265.179678753069,4628.78051268987
12,3,7,1,tat,Node_1_40_534_3650,534,1335.28179654375,-844.542589390455,3515.10618247795
12,3,7,1,tat,Node_1_427_141_3650,141,988.199134857989,-1197.80683759258,3174.20510730855
12,3,7,1,tat,Node_1_293_3116_3650,3116,3918.30044673411,1683.47852166009,6153.12237180813
12,3,7,1,tat,Node_1_683_1067_3650,1067,268.093546368752,-1940.90187725216,2477.08896998966
12,3,7,1,tat,Node_1_228_2263_3650,2263,1015.28804640158,-1170.11985175385,3200.69594455702
12,3,7,1,tat,Node_1_237_3251_3650,3251,4674.68411817395,2391.35666850139,6958.01156784651
12,3,7,1,tat,Node_1_124_1076_3650,1076,1713.28219119269,-463.483364399827,3890.04774678521
12,3,7,1,tat,Node_1_536_2661_3650,2661,3202.88516448387,1000.87149239063,5404.89883657711
12,3,7,1,tat,Node_1_322_2135_3650,2135,3197.33337342546,995.52293270229,5399.14381414863
12,3,7,1,tat,Node_1_968_2151_3650,2151,3168.04288956561,967.291389151139,5368.79438998007
12,3,7,1,tat,Node_1_187_3219_3650,3219,5380.04874419777,3039.45166793317,7720.64582046237
