batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
5,1,1,2,p17,Node_1_170_2591_3650,2591,3908.7170966631,2377.69869514322,5439.73549818298
5,1,1,2,p17,Node_1_269_1758_3650,1758,922.184804826174,-576.797637232157,2421.1672468845
5,1,1,2,p17,Node_1_40_2359_3650,2359,3218.07777125931,1708.79706557873,4727.35847693989
5,1,1,2,p17,Node_1_514_873_3650,873,1194.83702625612,-300.303260985272,2689.97731349752
5,1,1,2,p17,Node_1_661_1296_3650,1296,1215.94044755702,-278.959112774867,2710.8400078889
5,1,1,2,p17,Node_1_314_2660_3650,2660,2375.33454138492,881.061887451263,3869.60719531858
5,1,1,2,p17,Node_1_223_2109_3650,2109,2347.95982035782,853.9577786919,3841.96186202373
5,1,1,2,p17,Node_1_628_1110_3650,1110,2341.58897619151,847.647940025536,3835.53001235748
5,1,1,2,p17,Node_1_430_1403_3650,1403,1474.95508069347,-17.6558251740234,2967.56598656095
5,1,1,2,p17,Node_1_59_943_3650,943,929.053371192974,-569.81564056049,2427.92238294644
5,1,1,2,p17,Node_1_450_1440_3650,1440,2342.5844205925,848.633901443192,3836.5349397418
5,1,1,2,p17,Node_1_448_665_3650,665,920.890727104892,-578.113181894111,2419.8946361039
5,1,1,2,p17,Node_1_581_1552_3650,1552,646.148072432873,-858.100466856224,2150.39661172197
5,1,1,2,p17,Node_1_386_1758_3650,1758,2666.20339535291,1168.20775726276,4164.19903344305
5,1,1,2,p17,Node_1_1027_2493_3650,2493,3503.17304770158,1985.92963720611,5020.41645819705
5,1,1,2,p17,Node_1_1020_2398_3650,2398,1765.32621246096,273.812597391888,3256.83982753003
5,1,1,2,p17,Node_1_1066_2708_3650,2708,4887.13939839183,3311.51511227388,6462.76368450978
5,1,1,2,p17,Node_1_685_3251_3650,3251,2648.08630725497,1150.3676925198,4145.80492199014
5,1,1,2,p17,Node_1_823_1677_3650,1677,923.77751586775,-575.178547130153,2422.73357886565
5,1,1,2,p17,Node_1_991_1185_3650,1185,644.455816951197,-859.829249116297,2148.74088301869
5,1,2,2,p17,Node_1_269_1758_3650,1758,1732.114084197,318.156102546774,3146.07206584722
5,1,2,2,p17,Node_1_40_2359_3650,2359,2351.71900857885,935.411928497835,3768.02608865986
5,1,2,2,p17,Node_1_430_1403_3650,1403,-41.9931134245359,-1486.04209561875,1402.05586876968
5,1,2,2,p17,Node_1_314_2660_3650,2660,2362.35910648004,945.953169417829,3778.76504354225
5,1,2,2,p17,Node_1_514_873_3650,873,545.175007646897,-882.962432478442,1973.31244777224
5,1,2,2,p17,Node_1_823_1677_3650,1677,3251.16883795411,1819.60631102714,4682.73136488108
5,1,2,2,p17,Node_1_223_2109_3650,2109,2073.52693432738,659.104269598709,3487.94959905604
5,1,2,2,p17,Node_1_450_1440_3650,1440,2024.56182359763,610.331008879937,3438.79263831533
5,1,2,2,p17,Node_1_628_1110_3650,1110,1124.28557885141,-293.885104562891,2542.45626226571
5,1,2,2,p17,Node_1_1027_2493_3650,2493,2965.43572344257,1540.22261850204,4390.64882838309
5,1,2,2,p17,Node_1_1020_2398_3650,2398,2026.83446586779,612.595674074554,3441.07325766103
5,1,2,2,p17,Node_1_386_1758_3650,1758,2527.74548259463,1109.54994201767,3945.94102317159
5,1,2,2,p17,Node_1_991_1185_3650,1185,2702.84223931808,1282.23539271533,4123.44908592083
5,1,2,2,p17,Node_1_661_1296_3650,1296,1140.19407474251,-277.784386380412,2558.17253586543
5,1,2,2,p17,Node_1_1066_2708_3650,2708,2009.06653539202,594.887703375139,3423.2453674089
5,1,2,2,p17,Node_1_59_943_3650,943,541.55944039892,-886.658250389536,1969.77713118738
5,1,2,2,p17,Node_1_448_665_3650,665,541.766044241662,-886.447054817513,1969.97914330084
5,1,2,2,p17,Node_1_685_3251_3650,3251,3602.70527637882,2161.44596179617,5043.96459096147
5,1,2,2,p17,Node_1_581_1552_3650,1552,835.45340669875,-586.968180033104,2257.8749934306
5,1,2,2,p17,Node_1_170_2591_3650,2591,1771.678720082,357.771333475866,3185.58610668814
5,1,3,2,p17,Node_1_314_2660_3650,2660,1870.36324653822,327.869970870369,3412.85652220607
5,1,3,2,p17,Node_1_581_1552_3650,1552,1571.26378109201,28.1759125623234,3114.3516496217
5,1,3,2,p17,Node_1_450_1440_3650,1440,411.978155818911,-1149.43164680108,1973.3879584389
5,1,3,2,p17,Node_1_40_2359_3650,2359,2208.14750089072,664.273671924042,3752.02132985739
5,1,3,2,p17,Node_1_823_1677_3650,1677,1872.87933036952,330.383816055672,3415.37484468337
5,1,3,2,p17,Node_1_430_1403_3650,1403,987.846842708505,-561.299830587866,2536.99351600488
5,1,3,2,p17,Node_1_628_1110_3650,1110,1291.66396533841,-253.521564570407,2836.84949524722
5,1,3,2,p17,Node_1_269_1758_3650,1758,2179.21253683072,635.542125683335,3722.88294797811
5,1,3,2,p17,Node_1_514_873_3650,873,987.846842708505,-561.299830587866,2536.99351600488
5,1,3,2,p17,Node_1_1027_2493_3650,2493,3067.28529245456,1510.15495573055,4624.41562917858
5,1,3,2,p17,Node_1_1020_2398_3650,2398,2804.98355304117,1253.37288316736,4356.59422291499
5,1,3,2,p17,Node_1_661_1296_3650,1296,1280.02707761863,-265.27797550655,2825.3321307438
5,1,3,2,p17,Node_1_59_943_3650,943,1863.54885282844,321.061033469384,3406.03667218749
5,1,3,2,p17,Node_1_448_665_3650,665,699.96491767686,-854.539497832848,2254.46933318657
5,1,3,2,p17,Node_1_1066_2708_3650,2708,2915.48156796592,1361.70216615975,4469.26096977209
5,1,3,2,p17,Node_1_386_1758_3650,1758,1115.85260762607,-431.412304966832,2663.11752021898
5,1,3,2,p17,Node_1_223_2109_3650,2109,1592.33598317918,49.3458825849732,3135.32608377338
5,1,3,2,p17,Node_1_685_3251_3650,3251,2155.20490360704,611.691170279439,3698.71863693463
5,1,3,2,p17,Node_1_991_1185_3650,1185,697.343997019252,-857.216320238596,2251.9043142771
5,1,3,2,p17,Node_1_170_2591_3650,2591,998.435362165241,-550.543926542579,2547.41465087306
5,1,4,2,p17,Node_1_450_1440_3650,1440,2616.65854141396,1247.93203353998,3985.38504928794
5,1,4,2,p17,Node_1_628_1110_3650,1110,1279.03395824017,-86.9284030354422,2644.99631951578
5,1,4,2,p17,Node_1_514_873_3650,873,-2.53158232082727,-1393.86792752188,1388.80476288022
5,1,4,2,p17,Node_1_1027_2493_3650,2493,2304.03051954011,938.645915039309,3669.4151240409
5,1,4,2,p17,Node_1_1020_2398_3650,2398,2247.50625665667,882.550935946413,3612.46157736692
5,1,4,2,p17,Node_1_581_1552_3650,1552,963.265699539459,-406.433971540823,2332.96537061974
5,1,4,2,p17,Node_1_823_1677_3650,1677,633.773442854706,-741.594044484339,2009.14093019375
5,1,4,2,p17,Node_1_448_665_3650,665,639.12347596713,-736.137666786939,2014.3846187212
5,1,4,2,p17,Node_1_1066_2708_3650,2708,2905.67663455254,1532.41086462607,4278.94240447902
5,1,4,2,p17,Node_1_314_2660_3650,2660,3315.65199805899,1933.58619451029,4697.71780160768
5,1,4,2,p17,Node_1_269_1758_3650,1758,1285.89595723219,-80.0037148716112,2651.79562933599
5,1,4,2,p17,Node_1_170_2591_3650,2591,3579.89711178569,2190.71323668314,4969.08098688824
5,1,4,2,p17,Node_1_685_3251_3650,3251,3221.09597805027,1841.3033842013,4600.88857189923
5,1,4,2,p17,Node_1_40_2359_3650,2359,3582.80473847723,2193.53631216105,4972.07316479341
5,1,4,2,p17,Node_1_386_1758_3650,1758,2619.44986303783,1250.68615601305,3988.21357006261
5,1,4,2,p17,Node_1_223_2109_3650,2109,1275.312196075,-90.6844965325465,2641.30888868255
5,1,4,2,p17,Node_1_991_1185_3650,1185,963.730919810105,-405.962020987057,2333.42386060727
5,1,4,2,p17,Node_1_59_943_3650,943,959.660242441956,-410.091710436003,2329.41219531991
5,1,4,2,p17,Node_1_430_1403_3650,1403,317.888879086337,-1064.58743437004,1700.36519254271
5,1,4,2,p17,Node_1_661_1296_3650,1296,1973.72412738172,610.087125936416,3337.36112882703
5,1,5,2,p17,Node_1_450_1440_3650,1440,1901.3504398435,499.172205279237,3303.52867440776
