batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
7,4,1,3,p17,Node_1_585_1860_3650,1860,1704.02009397024,342.507252434566,3065.53293550592
7,4,1,3,p17,Node_1_1060_1586_3650,1586,1071.76971830842,-294.38979226528,2437.92922888211
7,4,1,3,p17,Node_1_1049_857_3650,857,152.163397561333,-1232.59368623444,1536.92048135711
7,4,1,3,p17,Node_1_951_3164_3650,3164,2676.79062938181,1309.30412276374,4044.27713599988
7,4,1,3,p17,Node_1_688_710_3650,710,152.72420151349,-1232.01734948736,1537.46575251434
7,4,1,3,p17,Node_1_488_1805_3650,1805,1958.96157062082,597.42085865437,3320.50228258728
7,4,1,3,p17,Node_1_146_350_3650,350,-148.988324746987,-1542.80913255954,1244.83248306557
7,4,1,3,p17,Node_1_225_2575_3650,2575,1684.50411643518,322.948302244725,3046.05993062563
7,4,1,3,p17,Node_1_242_2014_3650,2014,2594.35244841473,1227.98693692908,3960.71795990038
7,4,1,3,p17,Node_1_215_2251_3650,2251,3373.75778112256,1992.31440239582,4755.20115984929
7,4,1,3,p17,Node_1_668_98_3650,98,-148.988324746987,-1542.80913255954,1244.83248306557
7,4,1,3,p17,Node_1_30_1103_3650,1103,758.280309052642,-612.659123519845,2129.21974162513
7,4,1,3,p17,Node_1_939_2794_3650,2794,2327.63408876885,964.118418507814,3691.14975902988
7,4,1,3,p17,Node_1_535_1684_3650,1684,452.417833546202,-924.747288810501,1829.5829559029
7,4,1,3,p17,Node_1_436_1491_3650,1491,762.093775927309,-608.777733970561,2132.96528582518
7,4,1,3,p17,Node_1_1039_2534_3650,2534,1971.52357914914,609.953196155613,3333.09396214267
7,4,1,3,p17,Node_1_135_553_3650,553,459.371802552949,-917.634780286533,1836.37838539243
7,4,1,3,p17,Node_1_702_1134_3650,1134,1373.03360140717,9.92470815467254,2736.14249465966
7,4,1,3,p17,Node_1_743_3068_3650,3068,2647.85314545051,1280.7730107404,4014.93328016062
7,4,1,3,p17,Node_1_839_503_3650,503,455.894818049576,-921.190936173147,1832.9805722723
7,4,2,3,p17,Node_1_585_1860_3650,1860,2339.48093958096,859.20382935116,3819.75804981077
7,4,2,3,p17,Node_1_702_1134_3650,1134,962.87064026308,-521.768303586436,2447.5095841126
7,4,2,3,p17,Node_1_488_1805_3650,1805,1305.62434187479,-174.698957343919,2785.9476410935
7,4,2,3,p17,Node_1_743_3068_3650,3068,2353.52919827849,873.118351961865,3833.94004459512
7,4,2,3,p17,Node_1_668_98_3650,98,-20.0312564046048,-1528.69192737573,1488.62941456652
7,4,2,3,p17,Node_1_688_710_3650,710,307.7217621911,-1191.03696141037,1806.48048579257
7,4,2,3,p17,Node_1_436_1491_3650,1491,1299.43358380469,-180.948758770761,2779.81592638015
7,4,2,3,p17,Node_1_30_1103_3650,1103,1293.95714397345,-186.478010444824,2774.39229839173
7,4,2,3,p17,Node_1_242_2014_3650,2014,1975.29769080354,497.232038838473,3453.3633427686
7,4,2,3,p17,Node_1_951_3164_3650,3164,3062.96626250363,1571.16141397221,4554.77111103505
7,4,2,3,p17,Node_1_1049_857_3650,857,964.061170661176,-520.559104016094,2448.68144533845
7,4,2,3,p17,Node_1_146_350_3650,350,964.061170661176,-520.559104016094,2448.68144533845
7,4,2,3,p17,Node_1_939_2794_3650,2794,963.465905462128,-521.163700605808,2448.09551153006
7,4,2,3,p17,Node_1_1039_2534_3650,2534,1961.60659122544,483.576846923065,3439.63633552781
7,4,2,3,p17,Node_1_215_2251_3650,2251,1975.41674384334,497.350764612034,3453.48272307466
7,4,2,3,p17,Node_1_535_1684_3650,1684,1632.30588311221,154.107308197557,3110.50445802686
7,4,2,3,p17,Node_1_225_2575_3650,2575,1636.71084558516,158.527610404221,3114.8940807661
7,4,2,3,p17,Node_1_135_553_3650,553,-21.1027337628909,-1529.79882455557,1487.59335702979
7,4,2,3,p17,Node_1_1060_1586_3650,1586,965.846966258319,-518.745352593637,2450.43928511028
7,4,2,3,p17,Node_1_839_503_3650,503,635.117621667376,-855.629524805678,2125.86476814043
7,4,3,3,p17,Node_1_135_553_3650,553,213.32665799053,-1156.89166456984,1583.5449805509
7,4,3,3,p17,Node_1_839_503_3650,503,456.703097547513,-907.545921628076,1820.9521167231
7,4,3,3,p17,Node_1_939_2794_3650,2794,1456.18183549101,106.330151693807,2806.03351928821
7,4,3,3,p17,Node_1_702_1134_3650,1134,1442.36456008677,92.4263196184122,2792.30280055512
7,4,3,3,p17,Node_1_1039_2534_3650,2534,2186.57350749242,836.765937104407,3536.38107788042
7,4,3,3,p17,Node_1_535_1684_3650,1684,1942.84726349482,594.01418900776,3291.68033798188
7,4,3,3,p17,Node_1_488_1805_3650,1805,1204.14773602884,-147.781756933357,2556.07722899103
7,4,3,3,p17,Node_1_743_3068_3650,3068,3303.93634192273,1937.0913370653,4670.78134678016
7,4,3,3,p17,Node_1_688_710_3650,710,458.102315309967,-906.115134863884,1822.31976548382
