batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
12,2,1,1,nef,Node_1_449_1319_3650,1319,2307.38707707821,1254.26884167173,3360.50531248469
12,2,1,1,nef,Node_1_405_903_3650,903,1169.34634758474,114.947931085416,2223.74476408406
12,2,1,1,nef,Node_1_242_579_3650,579,796.321159616069,-262.146034341979,1854.78835357412
12,2,1,1,nef,Node_1_837_1353_3650,1353,1046.33435975706,-9.20823262692716,2101.87695214105
12,2,1,1,nef,Node_1_611_2354_3650,2354,1547.21092263435,495.103537437874,2599.31830783082
12,2,1,1,nef,Node_1_326_672_3650,672,921.883635229646,-135.014622205108,1978.7818926644
12,2,1,1,nef,Node_1_521_3128_3650,3128,3841.66897310432,2763.93024801341,4919.40769819522
12,2,1,1,nef,Node_1_337_2322_3650,2322,3018.51538948552,1957.6832939904,4079.34748498063
12,2,1,1,nef,Node_1_493_2418_3650,2418,1836.33160215915,784.725277562308,2887.93792675599
12,2,1,1,nef,Node_1_112_514_3650,514,553.109260237479,-508.968227898629,1615.18674837359
12,2,1,1,nef,Node_1_668_2321_3650,2321,2466.23668815393,1411.95959298093,3520.51378332692
12,2,1,1,nef,Node_1_540_1991_3650,1991,2213.73839734975,1161.15025777312,3266.32653692638
12,2,1,1,nef,Node_1_243_2905_3650,2905,3431.95599929231,2363.68314836177,4500.22885022284
12,2,1,1,nef,Node_1_1057_397_3650,397,555.005776796225,-507.040658415392,1617.05221200784
12,2,1,1,nef,Node_1_455_611_3650,611,312.055465908497,-754.33736910011,1378.4483009171
12,2,1,1,nef,Node_1_1093_3039_3650,3039,2607.10209048291,1551.52473605896,3662.67944490686
12,2,1,1,nef,Node_1_724_903_3650,903,925.415079856277,-131.441968653515,1982.27212836607
12,2,1,1,nef,Node_1_321_149_3650,149,250.843759046878,-816.760681535475,1318.44819962923
12,2,1,1,nef,Node_1_1001_2478_3650,2478,1802.91367245158,751.305009744272,2854.52233515888
12,2,1,1,nef,Node_1_907_3072_3650,3072,2747.44431583017,1690.31768693898,3804.57094472135
12,2,2,1,nef,Node_1_405_903_3650,903,525.620612930186,-605.931513683419,1657.17273954379
12,2,2,1,nef,Node_1_1093_3039_3650,3039,3703.82159512518,2559.71153848608,4847.93165176429
12,2,2,1,nef,Node_1_243_2905_3650,2905,2872.8307664111,1745.33449785098,4000.32703497122
12,2,2,1,nef,Node_1_1001_2478_3650,2478,3329.03699517145,2193.55758457959,4464.51640576332
12,2,2,1,nef,Node_1_242_579_3650,579,247.653453062603,-889.368497893752,1384.67540401896
12,2,2,1,nef,Node_1_611_2354_3650,2354,2995.00150765904,1865.64218055228,4124.36083476581
12,2,2,1,nef,Node_1_455_611_3650,611,524.165287485853,-607.412786540354,1655.74336151206
12,2,2,1,nef,Node_1_449_1319_3650,1319,1678.23836484184,558.174012622454,2798.30271706123
12,2,2,1,nef,Node_1_321_149_3650,149,247.806645214638,-889.212008060323,1384.8252984896
12,2,2,1,nef,Node_1_326_672_3650,672,386.522138882368,-747.638318807738,1520.68259657247
12,2,2,1,nef,Node_1_668_2321_3650,2321,2915.49478075286,1787.37088183904,4043.61867966668
12,2,2,1,nef,Node_1_1057_397_3650,397,388.207252554754,-745.920058141863,1522.33456325137
12,2,2,1,nef,Node_1_521_3128_3650,3128,3188.17681137523,2055.46053624493,4320.89308650553
12,2,2,1,nef,Node_1_837_1353_3650,1353,1233.75133571217,111.416893730013,2356.08577769432
12,2,2,1,nef,Node_1_724_903_3650,903,665.331855586145,-463.862069782011,1794.5257809543
12,2,2,1,nef,Node_1_493_2418_3650,2418,2382.53928382295,1260.47258878821,3504.60597885769
12,2,2,1,nef,Node_1_540_1991_3650,1991,2407.81598890873,1285.54999365879,3530.08198415867
12,2,2,1,nef,Node_1_112_514_3650,514,523.782307105766,-607.802599915407,1655.36721412694
12,2,2,1,nef,Node_1_907_3072_3650,3072,3006.64411121371,1877.09669742245,4136.19152500497
12,2,2,1,nef,Node_1_337_2322_3650,2322,2575.71458753914,1451.90170236123,3699.52747271704
12,2,3,1,nef,Node_1_449_1319_3650,1319,2036.02903602829,1262.47079950828,2809.5872725483
12,2,3,1,nef,Node_1_455_611_3650,611,390.958942694229,-392.163009869865,1174.08089525832
12,2,3,1,nef,Node_1_837_1353_3650,1353,1540.16746114731,766.434209240591,2313.90071305404
12,2,3,1,nef,Node_1_611_2354_3650,2354,2783.46596420695,2005.73815094154,3561.19377747235
12,2,3,1,nef,Node_1_112_514_3650,514,644.339860728488,-135.64578868592,1424.3255101429
12,2,3,1,nef,Node_1_337_2322_3650,2322,2880.3646050704,2101.70903325138,3659.02017688943
12,2,3,1,nef,Node_1_907_3072_3650,3072,3379.0348362083,2594.22075665564,4163.84891576095
12,2,3,1,nef,Node_1_405_903_3650,903,638.92316651873,-141.123291035209,1418.96962407267
12,2,3,1,nef,Node_1_326_672_3650,672,268.715522750543,-516.131542314454,1053.56258781554
12,2,3,1,nef,Node_1_668_2321_3650,2321,3700.0241227125,2910.03813263398,4490.01011279102
12,2,3,1,nef,Node_1_243_2905_3650,2905,3441.96211091672,2656.20789930898,4227.71632252446
12,2,3,1,nef,Node_1_242_579_3650,579,391.293306534338,-391.824115874849,1174.41072894352
12,2,3,1,nef,Node_1_321_149_3650,149,146.137738966749,-640.576502543158,932.851980476657
12,2,3,1,nef,Node_1_1001_2478_3650,2478,1402.27581348655,628.076162128371,2176.47546484473
12,2,3,1,nef,Node_1_540_1991_3650,1991,1676.92227175171,903.472165336813,2450.37237816661
12,2,3,1,nef,Node_1_521_3128_3650,3128,3298.52002351016,2514.85595039915,4082.18409662116
12,2,3,1,nef,Node_1_1057_397_3650,397,762.10280521472,-16.6285786739539,1540.83418910339
12,2,3,1,nef,Node_1_1093_3039_3650,3039,3235.05776665755,2452.25813938393,4017.85739393118
12,2,3,1,nef,Node_1_724_903_3650,903,764.911461471631,-13.7915924003072,1543.61451534357
12,2,3,1,nef,Node_1_493_2418_3650,2418,1131.77258585557,356.131676511146,1907.41349519999
