batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
3,4,1,2,tat,Node_1_983_328_3650,328,-341.554917041057,-3332.2763693639,2649.16653528178
3,4,1,2,tat,Node_1_706_69_3650,69,-341.554917041057,-3332.2763693639,2649.16653528178
3,4,1,2,tat,Node_1_249_585_3650,585,-341.235242784451,-3331.93247534103,2649.46198977212
3,4,1,2,tat,Node_1_310_1790_3650,1790,1296.45597380975,-1616.04852024372,4208.96046786322
3,4,1,2,tat,Node_1_1098_1440_3650,1440,-340.915568527845,-3331.58858469594,2649.75744764025
3,4,1,2,tat,Node_1_722_1472_3650,1472,-340.915568527845,-3331.58858469594,2649.75744764025
3,4,1,2,tat,Node_1_982_286_3650,286,-340.915568527845,-3331.58858469594,2649.75744764025
3,4,1,2,tat,Node_1_399_1612_3650,1612,1297.84122892171,-1614.63700628661,4210.31946413003
3,4,1,2,tat,Node_1_1021_3058_3650,3058,3875.0550856819,892.935775712895,6857.1743956509
3,4,1,2,tat,Node_1_505_3190_3650,3190,2127.18280864405,-781.94325910823,5036.30887639633
3,4,1,2,tat,Node_1_52_890_3650,890,-340.702452356774,-3331.35932614246,2649.95442142892
3,4,1,2,tat,Node_1_577_839_3650,839,-340.595894271239,-3331.24469742871,2650.05290888624
3,4,1,2,tat,Node_1_936_1345_3650,1345,496.417867609655,-2442.64361367964,3435.47934889895
3,4,1,2,tat,Node_1_783_1643_3650,1643,2989.45083679685,57.6792042092843,5921.22246938441
3,4,1,2,tat,Node_1_988_12_3650,12,-341.128684698915,-3331.81784475068,2649.56047535285
3,4,1,2,tat,Node_1_253_195_3650,195,-341.128684698915,-3331.81784475068,2649.56047535285
3,4,1,2,tat,Node_1_537_2954_3650,2954,3007.24603708126,74.7295980770818,5939.76247608545
3,4,1,2,tat,Node_1_38_3141_3650,3141,2954.49978474122,24.1586558371346,5884.84091364531
3,4,1,2,tat,Node_1_1010_2812_3650,2812,3794.39061493157,817.962544803919,6770.81868505922
3,4,1,2,tat,Node_1_801_2175_3650,2175,1317.55447474577,-1594.55752038433,4229.66646987587
3,4,2,2,tat,Node_1_537_2954_3650,2954,3298.24062907859,1410.14625934648,5186.33499881071
3,4,2,2,tat,Node_1_1010_2812_3650,2812,3316.87553932363,1428.15275562991,5205.59832301734
3,4,2,2,tat,Node_1_936_1345_3650,1345,1458.28843856894,-406.503203551064,3323.08008068895
3,4,2,2,tat,Node_1_38_3141_3650,3141,5111.2589614608,3127.43632050942,7095.08160241219
3,4,2,2,tat,Node_1_783_1643_3650,1643,853.068802999464,-1021.0304384304,2727.16804442933
3,4,2,2,tat,Node_1_988_12_3650,12,256.299005273888,-1635.09559025127,2147.69360079904
