batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
11,5,1,2,C1V2,Node_1_427_731_3650,731,672.355922724942,19.4395253862591,1325.27232006363
11,5,1,2,C1V2,Node_1_1075_667_3650,667,399.148091468153,-256.561764732175,1054.85794766848
11,5,1,2,C1V2,Node_1_522_1622_3650,1622,1453.80236020364,805.63529149645,2101.96942891083
11,5,1,2,C1V2,Node_1_774_1057_3650,1057,1585.58964229003,937.744773402607,2233.43451117744
11,5,1,2,C1V2,Node_1_656_2000_3650,2000,1865.4360510808,1217.81422529273,2513.05787686888
11,5,1,2,C1V2,Node_1_304_1559_3650,1559,1535.41288591326,887.461720801445,2183.36405102508
11,5,1,2,C1V2,Node_1_745_2251_3650,2251,2768.45013078284,2117.27855624206,3419.62170532362
11,5,1,2,C1V2,Node_1_750_2604_3650,2604,2289.44639597243,1640.96748049431,2937.92531145056
11,5,1,2,C1V2,Node_1_533_691_3650,691,510.056314244173,-144.449626839606,1164.56225532795
11,5,1,2,C1V2,Node_1_858_494_3650,494,598.200708062955,-55.4164904055307,1251.81790653144
11,5,1,2,C1V2,Node_1_860_958_3650,958,1074.37728840305,424.508605928766,1724.24597087733
11,5,1,2,C1V2,Node_1_816_1179_3650,1179,1302.91607902894,654.209699877496,1951.62245818038
11,5,1,2,C1V2,Node_1_293_2437_3650,2437,2551.53408631267,1901.80748247837,3201.26069014697
11,5,1,2,C1V2,Node_1_799_13_3650,13,-41.343516891138,-702.766737113692,620.079703331416
11,5,1,2,C1V2,Node_1_80_2892_3650,2892,3211.07781140859,2555.81065367737,3866.3449691398
11,5,1,2,C1V2,Node_1_335_2614_3650,2614,2836.78350142448,2185.07978559107,3488.4872172579
11,5,1,2,C1V2,Node_1_146_2274_3650,2274,1954.73224857267,1307.04954791453,2602.41494923081
11,5,1,2,C1V2,Node_1_548_2836_3650,2836,2594.75813688097,1944.77331104187,3244.74296272006
11,5,1,2,C1V2,Node_1_618_1948_3650,1948,1709.92161332878,1062.25328387634,2357.58994278121
11,5,1,2,C1V2,Node_1_402_2544_3650,2544,2743.6968227539,2092.70893644414,3394.68470906366
11,5,2,2,C1V2,Node_1_522_1622_3650,1622,1235.33448950019,611.349990886344,1859.31898811404
11,5,2,2,C1V2,Node_1_1075_667_3650,667,376.724616778541,-253.949621793884,1007.39885535097
11,5,2,2,C1V2,Node_1_618_1948_3650,1948,1582.84885708184,959.976425950666,2205.72128821301
11,5,2,2,C1V2,Node_1_427_731_3650,731,1359.70201791489,736.222022158933,1983.18201367085
11,5,2,2,C1V2,Node_1_304_1559_3650,1559,1731.65800640041,1108.97783954291,2354.33817325791
11,5,2,2,C1V2,Node_1_402_2544_3650,2544,2623.55740501303,1998.45928639704,3248.65552362901
11,5,2,2,C1V2,Node_1_146_2274_3650,2274,2263.41136314095,1640.02484172176,2886.79788456014
11,5,2,2,C1V2,Node_1_656_2000_3650,2000,1926.99987417162,1304.3131931752,2549.68655516805
11,5,2,2,C1V2,Node_1_858_494_3650,494,616.707318350731,-11.5377924080914,1244.95242910955
11,5,2,2,C1V2,Node_1_860_958_3650,958,1218.00176849956,593.937552191026,1842.06598480809
11,5,2,2,C1V2,Node_1_816_1179_3650,1179,1229.69705543714,605.686881086051,1853.70722978823
11,5,2,2,C1V2,Node_1_293_2437_3650,2437,2719.68043327454,2093.95815191297,3345.40271463612
11,5,2,2,C1V2,Node_1_335_2614_3650,2614,3461.70052559391,2828.81958442374,4094.58146676408
11,5,2,2,C1V2,Node_1_750_2604_3650,2604,2350.57182673952,1726.86213131549,2974.28152216354
11,5,2,2,C1V2,Node_1_745_2251_3650,2251,2253.35953155734,1630.00653146388,2876.71253165081
11,5,2,2,C1V2,Node_1_533_691_3650,691,1023.4242985674,398.307649723346,1648.54094741145
11,5,2,2,C1V2,Node_1_799_13_3650,13,-15.1630453604065,-650.719151323163,620.39306060235
11,5,2,2,C1V2,Node_1_774_1057_3650,1057,1394.06170078054,770.700174864298,2017.42322669678
11,5,2,2,C1V2,Node_1_548_2836_3650,2836,3465.17853576162,2832.25440572366,4098.10266579958
11,5,2,2,C1V2,Node_1_80_2892_3650,2892,2720.02441230212,2094.2997712865,3345.74905331773
11,5,3,2,C1V2,Node_1_335_2614_3650,2614,2539.60725614738,1937.18040950263,3142.03410279213
11,5,3,2,C1V2,Node_1_799_13_3650,13,-74.2877765521419,-688.075623083846,539.500069979562
11,5,3,2,C1V2,Node_1_858_494_3650,494,544.122331749567,-62.4748868012147,1150.71955030035
11,5,3,2,C1V2,Node_1_860_958_3650,958,659.131605228719,53.5702434953256,1264.69296696211
11,5,3,2,C1V2,Node_1_427_731_3650,731,622.694017384135,16.8148229349893,1228.57321183328
11,5,3,2,C1V2,Node_1_618_1948_3650,1948,2330.44245264559,1728.96142991338,2931.9234753778
11,5,3,2,C1V2,Node_1_402_2544_3650,2544,3008.52789420792,2402.81369525671,3614.24209315912
11,5,3,2,C1V2,Node_1_656_2000_3650,2000,2608.74331297371,2005.93295082751,3211.55367511991
11,5,3,2,C1V2,Node_1_1075_667_3650,667,576.268716067,-30.0293451688458,1182.56677730285
11,5,3,2,C1V2,Node_1_146_2274_3650,2274,2639.33382232808,2036.34255708942,3242.32508756675
11,5,3,2,C1V2,Node_1_80_2892_3650,2892,3023.50946441674,2417.66383427329,3629.35509456019
11,5,3,2,C1V2,Node_1_522_1622_3650,1622,2264.74437759247,1663.49373178193,2865.99502340301
11,5,3,2,C1V2,Node_1_750_2604_3650,2604,3283.46605703523,2675.08223159216,3891.84988247831
11,5,3,2,C1V2,Node_1_745_2251_3650,2251,2334.90931947502,1733.411473917,2936.40716503304
11,5,3,2,C1V2,Node_1_774_1057_3650,1057,997.007419787589,393.933162365709,1600.08167720947
11,5,3,2,C1V2,Node_1_548_2836_3650,2836,3742.19822356346,3128.16196572802,4356.23448139891
11,5,3,2,C1V2,Node_1_533_691_3650,691,644.852688229016,39.1679219397822,1250.53745451825
11,5,3,2,C1V2,Node_1_816_1179_3650,1179,1422.73998024445,821.606461859398,2023.87349862951
11,5,3,2,C1V2,Node_1_304_1559_3650,1559,1556.52013231021,955.719735406785,2157.32052921363
11,5,3,2,C1V2,Node_1_293_2437_3650,2437,2362.16222608605,1760.55854674533,2963.76590542677
