batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
1,3,1,2,tat,Node_1_147_430_3650,430,152.997177888536,-1972.86487128068,2278.85922705775
1,3,1,2,tat,Node_1_110_1067_3650,1067,1436.28559279369,-655.690543026295,3528.26172861367
1,3,1,2,tat,Node_1_836_1004_3650,1004,1436.28559279369,-655.690543026295,3528.26172861367
1,3,1,2,tat,Node_1_887_2443_3650,2443,1426.6735661824,-665.400289265203,3518.74742163001
1,3,1,2,tat,Node_1_888_2147_3650,2147,1426.59070388403,-665.484004331011,3518.66541209907
1,3,1,2,tat,Node_1_847_269_3650,269,147.859715389399,-1978.22104012861,2273.94047090741
1,3,1,2,tat,Node_1_405_2375_3650,2375,2098.68680598874,7.69514608387544,4189.6784658936
1,3,1,2,tat,Node_1_1026_1947_3650,1947,148.771200671504,-1977.27070478893,2274.81310613193
1,3,1,2,tat,Node_1_533_2537_3650,2537,2730.09751959223,629.508871902127,4830.68616728233
1,3,1,2,tat,Node_1_652_2540_3650,2540,2078.71699208081,-12.1385498285617,4169.57253399018
1,3,1,2,tat,Node_1_622_1349_3650,1349,791.451186853744,-1312.33857900905,2895.24095271654
1,3,1,2,tat,Node_1_277_559_3650,559,1436.28559279369,-655.690543026296,3528.26172861367
1,3,1,2,tat,Node_1_833_1141_3650,1141,2787.76967925995,685.795665817137,4889.74369270276
1,3,1,2,tat,Node_1_980_992_3650,992,796.257200159387,-1307.40524990835,2899.91965022713
1,3,1,2,tat,Node_1_954_1000_3650,1000,821.778788058321,-1281.2173880066,2924.77496412324
1,3,1,2,tat,Node_1_596_2183_3650,2183,1689.76136351719,-400.498497926947,3780.02122496132
1,3,1,2,tat,Node_1_221_1273_3650,1273,789.048180200922,-1314.80546318151,2892.90182358336
1,3,1,2,tat,Node_1_1033_190_3650,190,149.019787566623,-1977.01152596582,2275.05110109907
1,3,1,2,tat,Node_1_365_803_3650,803,1446.97482928383,-644.895433523928,3538.84509209158
1,3,1,2,tat,Node_1_543_2695_3650,2695,3422.66060939511,1299.89067676574,5545.43054202449
1,3,2,2,tat,Node_1_365_803_3650,803,2764.52301110121,-351.674750871982,5880.7207730744
1,3,2,2,tat,Node_1_847_269_3650,269,3704.21774995972,537.912115660527,6870.52338425891
1,3,2,2,tat,Node_1_622_1349_3650,1349,1865.45710186641,-1233.89352323112,4964.80772696394
1,3,2,2,tat,Node_1_110_1067_3650,1067,956.818372501088,-2156.91912253656,4070.55586753873
1,3,2,2,tat,Node_1_887_2443_3650,2443,949.805725196174,-2164.16508423722,4063.77653462957
1,3,2,2,tat,Node_1_533_2537_3650,2537,1872.02450172339,-1227.33713890623,4971.38614235301
1,3,2,2,tat,Node_1_543_2695_3650,2695,4717.93487703677,1462.10342416765,7973.76632990589
1,3,2,2,tat,Node_1_833_1141_3650,1141,949.805725196174,-2164.16508423722,4063.77653462957
1,3,2,2,tat,Node_1_980_992_3650,992,948.692606576346,-2165.3154078853,4062.700621038
1,3,2,2,tat,Node_1_147_430_3650,430,47.2891482399061,-3112.04212315469,3206.62041963451
1,3,2,2,tat,Node_1_596_2183_3650,2183,47.400460101889,-3111.92336755464,3206.72428775842
1,3,2,2,tat,Node_1_836_1004_3650,1004,1845.64359043348,-1253.68382305408,4944.97100392103
