batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
4,3,1,1,nef,Node_1_377_3281_3650,3281,3423.80142295204,2370.02149933953,4477.58134656455
4,3,1,1,nef,Node_1_1096_2596_3650,2596,2418.28249279467,1378.52450654413,3458.0404790452
4,3,1,1,nef,Node_1_489_892_3650,892,546.161170969194,-501.784285943787,1594.10662788217
4,3,1,1,nef,Node_1_785_1749_3650,1749,2297.04320890306,1258.11274130026,3335.97367650587
4,3,1,1,nef,Node_1_844_3040_3650,3040,3921.18266670266,2855.85253284536,4986.51280055996
4,3,1,1,nef,Node_1_864_2658_3650,2658,3008.30255663027,1961.85286718467,4054.75224607588
4,3,1,1,nef,Node_1_781_2602_3650,2602,3230.01868858885,2179.92353576102,4280.11384141668
4,3,1,1,nef,Node_1_882_1158_3650,1158,962.327103502194,-79.9397963086548,2004.59400331304
4,3,1,1,nef,Node_1_202_2886_3650,2886,2479.81935078091,1439.56959477365,3520.06910678817
4,3,1,1,nef,Node_1_201_2723_3650,2723,2064.07033462993,1026.20227511044,3101.93839414942
4,3,1,1,nef,Node_1_758_494_3650,494,139.917848328284,-915.651010382839,1195.48670703941
4,3,1,1,nef,Node_1_157_1314_3650,1314,1659.82821062272,622.151835537027,2697.50458570842
4,3,1,1,nef,Node_1_148_1586_3650,1586,2550.52836917161,1509.65400629873,3591.4027320445
4,3,1,1,nef,Node_1_502_191_3650,191,410.246430430465,-640.022779385549,1460.51564024648
4,3,1,1,nef,Node_1_393_77_3650,77,5.50400676482996,-1053.03237815991,1064.04039168957
4,3,1,1,nef,Node_1_435_2543_3650,2543,1783.48560953004,745.973261455818,2820.99795760427
4,3,1,1,nef,Node_1_438_2905_3650,2905,2053.2305086974,1015.39495004564,3091.06606734915
4,3,1,1,nef,Node_1_315_457_3650,457,-129.827050839069,-1191.57180630252,931.917704624385
4,3,1,1,nef,Node_1_543_1784_3650,1784,2290.37254679073,1251.48215981582,3329.26293376565
4,3,1,1,nef,Node_1_676_437_3650,437,0.917926562603422,-1057.72357072572,1059.55942385092
4,3,2,1,nef,Node_1_315_457_3650,457,630.705243554731,-360.652135654853,1622.06262276432
4,3,2,1,nef,Node_1_882_1158_3650,1158,1829.82868307242,847.10462852945,2812.5527376154
4,3,2,1,nef,Node_1_785_1749_3650,1749,1587.9059152994,604.840313025501,2570.9715175733
4,3,2,1,nef,Node_1_393_77_3650,77,168.87023915483,-830.389120048372,1168.12959835803
4,3,2,1,nef,Node_1_502_191_3650,191,220.743011388152,-777.504657837416,1218.99068061372
