batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
8,5,1,3,C1V2,Node_1_330_937_3650,937,1359.19672773382,655.962109035194,2062.43134643244
8,5,1,3,C1V2,Node_1_1050_363_3650,363,343.878316523561,-367.881355235429,1055.63798828255
8,5,1,3,C1V2,Node_1_117_816_3650,816,655.632758733867,-52.5758342155608,1363.84135168329
8,5,1,3,C1V2,Node_1_909_2581_3650,2581,2812.88709432253,2106.367221523,3519.40696712205
8,5,1,3,C1V2,Node_1_529_2429_3650,2429,2781.40181575943,2075.14636371604,3487.65726780283
8,5,1,3,C1V2,Node_1_343_238_3650,238,194.546891377471,-519.201904839907,908.295687594849
8,5,1,3,C1V2,Node_1_542_794_3650,794,770.860586933239,63.7566925140831,1477.96448135239
8,5,1,3,C1V2,Node_1_69_1556_3650,1556,1787.16086753736,1084.86206123872,2489.45967383599
8,5,1,3,C1V2,Node_1_91_815_3650,815,661.829445575113,-46.3168719850592,1369.97576313529
8,5,1,3,C1V2,Node_1_301_2924_3650,2924,2881.13792685569,2174.01583424733,3588.26001946405
8,5,1,3,C1V2,Node_1_899_782_3650,782,1017.74619118923,312.628077192648,1722.86430518581
8,5,1,3,C1V2,Node_1_687_3205_3650,3205,2788.03488899795,2081.72443474038,3494.34534325552
8,5,1,3,C1V2,Node_1_314_973_3650,973,852.857590980434,146.471003859432,1559.24417810144
8,5,1,3,C1V2,Node_1_759_3004_3650,3004,2811.66521241017,2105.15575911374,3518.17466570659
8,5,1,3,C1V2,Node_1_127_2142_3650,2142,2216.93601088957,1513.97634760495,2919.89567417419
8,5,1,3,C1V2,Node_1_703_1289_3650,1289,1696.85070262215,994.486772079433,2399.21463316487
8,5,1,3,C1V2,Node_1_883_3065_3650,3065,3072.64609729801,2363.62283211264,3781.66936248337
8,5,1,3,C1V2,Node_1_844_2225_3650,2225,2615.05132111978,1910.05211871729,3320.05052352227
8,5,1,3,C1V2,Node_1_603_669_3650,669,544.136034231161,-165.248587241035,1253.52065570336
8,5,1,3,C1V2,Node_1_746_2097_3650,2097,1671.76052343768,969.365923221177,2374.15512365418
8,5,2,3,C1V2,Node_1_746_2097_3650,2097,2339.46574934773,1666.15341603236,3012.7780826631
8,5,2,3,C1V2,Node_1_529_2429_3650,2429,2289.02222751337,1615.91484887402,2962.12960615271
8,5,2,3,C1V2,Node_1_343_238_3650,238,167.44370671289,-516.098937376341,850.986350802121
8,5,2,3,C1V2,Node_1_117_816_3650,816,735.092659952354,57.9581871441023,1412.22713276061
8,5,2,3,C1V2,Node_1_301_2924_3650,2924,2372.96100320031,1699.50094098502,3046.42106541559
8,5,2,3,C1V2,Node_1_909_2581_3650,2581,2888.51409650133,2211.61430015917,3565.4138928435
8,5,2,3,C1V2,Node_1_687_3205_3650,3205,3292.77041607798,2611.65781390205,3973.8830182539
8,5,2,3,C1V2,Node_1_330_937_3650,937,1093.31956091552,418.88436390707,1767.75475792396
8,5,2,3,C1V2,Node_1_603_669_3650,669,250.957595458782,-431.480438623472,933.395629541036
8,5,2,3,C1V2,Node_1_69_1556_3650,1556,1688.84581845371,1016.55616042598,2361.13547648144
8,5,2,3,C1V2,Node_1_759_3004_3650,3004,3038.3339528807,2360.02689365649,3716.6410121049
8,5,2,3,C1V2,Node_1_542_794_3650,794,632.694907159906,-45.4036386414963,1310.79345296131
8,5,2,3,C1V2,Node_1_1050_363_3650,363,378.99019369443,-301.862129362988,1059.84251675185
8,5,2,3,C1V2,Node_1_127_2142_3650,2142,2388.2097234179,1714.67933339667,3061.74011343913
8,5,2,3,C1V2,Node_1_899_782_3650,782,595.470090158133,-83.0000017793197,1273.94018209559
8,5,2,3,C1V2,Node_1_883_3065_3650,3065,3154.70576506759,2475.18018743137,3834.23134270382
8,5,2,3,C1V2,Node_1_844_2225_3650,2225,1962.56742780853,1290.27616129445,2634.85869432262
8,5,2,3,C1V2,Node_1_91_815_3650,815,428.41870783629,-251.856489366528,1108.69390503911
8,5,2,3,C1V2,Node_1_703_1289_3650,1289,1064.71050688498,390.098415594908,1739.32259817506
8,5,2,3,C1V2,Node_1_314_973_3650,973,814.78256622882,138.339355330536,1491.2257771271
8,5,3,3,C1V2,Node_1_687_3205_3650,3205,3626.44384825453,2749.35833209822,4503.52936441085
8,5,3,3,C1V2,Node_1_314_973_3650,973,1638.22211829412,778.046212516029,2498.39802407221
8,5,3,3,C1V2,Node_1_91_815_3650,815,675.894594886105,-191.092287992701,1542.88147776491
8,5,3,3,C1V2,Node_1_529_2429_3650,2429,2311.28263014634,1450.0351522752,3172.53010801747
8,5,3,3,C1V2,Node_1_127_2142_3650,2142,2157.43581563739,1296.85773698795,3018.01389428683
8,5,3,3,C1V2,Node_1_117_816_3650,816,957.029188679306,93.0400655144479,1821.01831184417
8,5,3,3,C1V2,Node_1_301_2924_3650,2924,3485.74787386169,2611.20709290852,4360.28865481486
8,5,3,3,C1V2,Node_1_703_1289_3650,1289,1498.83865436296,638.282545884651,2359.39476284128
8,5,3,3,C1V2,Node_1_746_2097_3650,2097,2264.83005400237,1403.81114894829,3125.84895905644
8,5,3,3,C1V2,Node_1_69_1556_3650,1556,1529.36095647196,668.905758369055,2389.81615457487
8,5,3,3,C1V2,Node_1_542_794_3650,794,835.454690228274,-29.7294877516725,1700.63886820822
8,5,3,3,C1V2,Node_1_343_238_3650,238,106.393732010808,-769.169370508787,981.956834530403
8,5,3,3,C1V2,Node_1_330_937_3650,937,1055.64762180047,192.513999743708,1918.78124385722
8,5,3,3,C1V2,Node_1_603_669_3650,669,564.691502632314,-303.708188787745,1433.09119405237
8,5,3,3,C1V2,Node_1_1050_363_3650,363,662.048896290285,-205.106906077365,1529.20469865793
8,5,3,3,C1V2,Node_1_759_3004_3650,3004,3282.38595879817,2411.16895314292,4153.60296445343
8,5,3,3,C1V2,Node_1_899_782_3650,782,1294.18996433701,432.70192803857,2155.67800063545
8,5,3,3,C1V2,Node_1_909_2581_3650,2581,2430.30931417174,1568.37187609717,3292.24675224632
8,5,3,3,C1V2,Node_1_883_3065_3650,3065,2652.97285367181,1789.34302664422,3516.60268069941
8,5,3,3,C1V2,Node_1_844_2225_3650,2225,2545.39846681209,1682.65151572431,3408.14541789988
8,5,4,3,C1V2,Node_1_529_2429_3650,2429,2141.94470040118,1421.63304172627,2862.25635907609
8,5,4,3,C1V2,Node_1_301_2924_3650,2924,3321.48645763944,2591.71705190369,4051.25586337518
8,5,4,3,C1V2,Node_1_117_816_3650,816,977.906230224098,254.853282265839,1700.95917818236
8,5,4,3,C1V2,Node_1_542_794_3650,794,813.088105896193,88.6779582111463,1537.49825358124
8,5,4,3,C1V2,Node_1_909_2581_3650,2581,2847.20071273069,2122.6979537831,3571.70347167827
8,5,4,3,C1V2,Node_1_759_3004_3650,3004,3002.61638055389,2276.60241371325,3728.63034739454
8,5,4,3,C1V2,Node_1_603_669_3650,669,427.13281751504,-301.381607882074,1155.64724291215
8,5,4,3,C1V2,Node_1_844_2225_3650,2225,2326.14193355556,1605.15993430683,3047.12393280429
8,5,4,3,C1V2,Node_1_899_782_3650,782,1022.478180525,299.75130029041,1745.20506075958
8,5,4,3,C1V2,Node_1_330_937_3650,937,895.868002858677,172.169272772206,1619.56673294515
8,5,4,3,C1V2,Node_1_746_2097_3650,2097,2272.83742186989,1552.08037969684,2993.59446404294
8,5,4,3,C1V2,Node_1_687_3205_3650,3205,3473.09807817448,2741.23733623886,4204.95882011011
8,5,4,3,C1V2,Node_1_314_973_3650,973,851.343902209202,127.269982518595,1575.41782189981
8,5,4,3,C1V2,Node_1_883_3065_3650,3065,3582.79340406263,2849.29794991466,4316.28885821061
8,5,4,3,C1V2,Node_1_1050_363_3650,363,318.203086049667,-411.702333701736,1048.10850580107
8,5,4,3,C1V2,Node_1_69_1556_3650,1556,1923.67851543333,1203.77070961838,2643.58632124828
8,5,4,3,C1V2,Node_1_703_1289_3650,1289,1265.07591324164,543.816635899358,1986.33519058392
8,5,4,3,C1V2,Node_1_343_238_3650,238,208.483835335808,-522.9251427162,939.892813387816
8,5,4,3,C1V2,Node_1_91_815_3650,815,1090.5682345005,368.30570415832,1812.83076484267
8,5,4,3,C1V2,Node_1_127_2142_3650,2142,1822.09370546145,1102.22922479942,2541.95818612348
8,5,5,3,C1V2,Node_1_529_2429_3650,2429,2580.42247462479,1875.94557622311,3284.89937302647
8,5,5,3,C1V2,Node_1_899_782_3650,782,1090.85611949375,386.516400949766,1795.19583803773
8,5,5,3,C1V2,Node_1_909_2581_3650,2581,2724.86706292663,2019.35620882034,3430.37791703291
8,5,5,3,C1V2,Node_1_301_2924_3650,2924,3916.85491976508,3196.09882536753,4637.61101416264
8,5,5,3,C1V2,Node_1_91_815_3650,815,587.638546444258,-120.982374102737,1296.25946699125
8,5,5,3,C1V2,Node_1_69_1556_3650,1556,1864.99345035681,1162.98354089394,2567.00335981967
8,5,5,3,C1V2,Node_1_746_2097_3650,2097,1968.45299443189,1266.36066676304,2670.54532210075
8,5,5,3,C1V2,Node_1_1050_363_3650,363,346.971412867734,-364.455510207702,1058.39833594317
8,5,5,3,C1V2,Node_1_687_3205_3650,3205,2944.46320679859,2237.03874981794,3651.88766377923
8,5,5,3,C1V2,Node_1_117_816_3650,816,823.825633144345,117.483044472055,1530.16822181663
8,5,5,3,C1V2,Node_1_127_2142_3650,2142,2044.90917903747,1342.69622761571,2747.12213045922
8,5,5,3,C1V2,Node_1_343_238_3650,238,464.511104268767,-245.484636652317,1174.50684518985
8,5,5,3,C1V2,Node_1_603_669_3650,669,545.078101118104,-164.003601054845,1254.15980329105
8,5,5,3,C1V2,Node_1_314_973_3650,973,1559.48871528283,857.179665394142,2261.79776517152
8,5,5,3,C1V2,Node_1_542_794_3650,794,628.771284524075,-79.4188464775143,1336.96141552566
8,5,5,3,C1V2,Node_1_703_1289_3650,1289,990.178142984802,285.1550367458,1695.2012492238
8,5,5,3,C1V2,Node_1_883_3065_3650,3065,3741.714625667,3023.93428275455,4459.49496857945
8,5,5,3,C1V2,Node_1_330_937_3650,937,721.227636545495,13.9535317987791,1428.50174129221
8,5,5,3,C1V2,Node_1_759_3004_3650,3004,3487.73042967205,2773.82191226887,4201.63894707524
8,5,5,3,C1V2,Node_1_844_2225_3650,2225,1618.24625316226,916.057670911835,2320.43483541268
8,5,6,3,C1V2,Node_1_844_2225_3650,2225,2243.75535034506,1601.53147435457,2885.97922633554
8,5,6,3,C1V2,Node_1_603_669_3650,669,697.099846663503,50.5424080029378,1343.65728532407
8,5,6,3,C1V2,Node_1_330_937_3650,937,829.212217732986,183.760548066732,1474.66388739924
8,5,6,3,C1V2,Node_1_746_2097_3650,2097,1945.30000116776,1303.71425332042,2586.8857490151
8,5,6,3,C1V2,Node_1_91_815_3650,815,820.577295980089,175.057500255868,1466.09709170431
8,5,6,3,C1V2,Node_1_883_3065_3650,3065,3016.66777597177,2369.52813956233,3663.80741238121
8,5,6,3,C1V2,Node_1_529_2429_3650,2429,2060.89591116627,1419.14678771697,2702.64503461557
8,5,6,3,C1V2,Node_1_127_2142_3650,2142,1927.31541022381,1285.74555048733,2568.8852699603
8,5,6,3,C1V2,Node_1_117_816_3650,816,621.665015690213,-25.5845475955596,1268.91457897599
8,5,6,3,C1V2,Node_1_343_238_3650,238,397.543400081478,-252.02136145577,1047.10816161873
8,5,6,3,C1V2,Node_1_909_2581_3650,2581,3071.06585126518,2423.40470487396,3718.7269976564
8,5,6,3,C1V2,Node_1_542_794_3650,794,742.940270197336,96.781880090961,1389.09866030371
8,5,6,3,C1V2,Node_1_687_3205_3650,3205,3073.38395106462,2425.70007374187,3721.06782838736
8,5,6,3,C1V2,Node_1_703_1289_3650,1289,988.349768964218,344.049407343175,1632.65013058526
8,5,6,3,C1V2,Node_1_301_2924_3650,2924,2403.87809399105,1761.02123884638,3046.73494913572
8,5,6,3,C1V2,Node_1_69_1556_3650,1556,1660.40553581717,1018.76971220418,2302.04135943015
8,5,6,3,C1V2,Node_1_759_3004_3650,3004,2760.47911313751,2115.48704213996,3405.47118413506
8,5,6,3,C1V2,Node_1_314_973_3650,973,698.432754048178,51.8871487072637,1344.97835938909
8,5,6,3,C1V2,Node_1_1050_363_3650,363,179.680653931218,-472.502789089016,831.864096951452
8,5,6,3,C1V2,Node_1_899_782_3650,782,567.440797881756,-80.3334572036575,1215.21505296717
8,5,7,3,C1V2,Node_1_529_2429_3650,2429,2323.2007737967,1618.06185579651,3028.33969179689
8,5,7,3,C1V2,Node_1_746_2097_3650,2097,1962.88589239041,1258.74440555106,2667.02737922976
8,5,7,3,C1V2,Node_1_899_782_3650,782,654.314646000898,-55.6882424537145,1364.31753445551
8,5,7,3,C1V2,Node_1_703_1289_3650,1289,929.377903936182,221.83409177335,1636.92171609901
8,5,7,3,C1V2,Node_1_127_2142_3650,2142,3071.30869079362,2360.51679341365,3782.10058817358
8,5,7,3,C1V2,Node_1_844_2225_3650,2225,2560.319041214,1853.90926490477,3266.72881752324
8,5,7,3,C1V2,Node_1_314_973_3650,973,923.44019553988,215.850135135006,1631.03025594475
