batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
19,1,1,3,C1V2,Node_1_660_1435_3650,1435,1453.98500378874,788.953351270658,2119.01665630682
19,1,1,3,C1V2,Node_1_859_2253_3650,2253,2118.11555304293,1453.29641799484,2782.93468809101
19,1,1,3,C1V2,Node_1_121_1487_3650,1487,1064.41292945823,397.573149709046,1731.25270920742
19,1,1,3,C1V2,Node_1_124_397_3650,397,432.378779537102,-240.012124328817,1104.76968340302
19,1,1,3,C1V2,Node_1_979_1966_3650,1966,1954.60593420587,1290.0708307486,2619.14103766314
19,1,1,3,C1V2,Node_1_235_622_3650,622,578.78593741567,-92.0337347579878,1249.60560958933
19,1,1,3,C1V2,Node_1_241_2125_3650,2125,1875.83369305776,1211.3570128935,2540.31037322202
19,1,1,3,C1V2,Node_1_599_2004_3650,2004,2149.74339180178,1484.84397647568,2814.64280712788
19,1,1,3,C1V2,Node_1_367_1252_3650,1252,1237.87044971688,571.988883069322,1903.75201636444
19,1,1,3,C1V2,Node_1_972_1328_3650,1328,1347.78394748908,682.382415971801,2013.18547900637
19,1,1,3,C1V2,Node_1_434_295_3650,295,396.587960292045,-276.212963880816,1069.38888446491
19,1,1,3,C1V2,Node_1_521_2570_3650,2570,2930.58156715414,2261.10991330504,3600.05322100325
19,1,1,3,C1V2,Node_1_530_2223_3650,2223,2318.76760816602,1653.30010988744,2984.23510644459
19,1,1,3,C1V2,Node_1_590_540_3650,540,602.772634502866,-67.8059109759894,1273.35117998172
19,1,1,3,C1V2,Node_1_905_519_3650,519,575.019431261483,-95.8385215080889,1245.87738403105
19,1,1,3,C1V2,Node_1_700_411_3650,411,536.867787584854,-134.384300894129,1208.11987606384
19,1,1,3,C1V2,Node_1_702_52_3650,52,153.495130082294,-522.358123083735,829.348383248324
19,1,1,3,C1V2,Node_1_727_1184_3650,1184,1121.00062957378,454.500401503877,1787.50085764369
19,1,1,3,C1V2,Node_1_87_3274_3650,3274,3340.4278970993,2666.58784142465,4014.26795277394
19,1,1,3,C1V2,Node_1_794_1776_3650,1776,1511.96036406636,847.091612967223,2176.82911516549
19,1,2,3,C1V2,Node_1_599_2004_3650,2004,1703.95221512427,1101.32082380284,2306.58360644569
19,1,2,3,C1V2,Node_1_727_1184_3650,1184,1273.42990579771,669.720107165037,1877.13970443038
