batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
10,4,1,1,nef,Node_1_746_1019_3650,1019,1079.10945720411,86.4948731523249,2071.7240412559
10,4,1,1,nef,Node_1_358_411_3650,411,445.916432072333,-554.870393394799,1446.70325753947
10,4,1,1,nef,Node_1_502_3073_3650,3073,2900.59267101228,1904.32227844941,3896.86306357515
10,4,1,1,nef,Node_1_912_1782_3650,1782,1337.78487242618,347.117518033896,2328.45222681847
10,4,1,1,nef,Node_1_931_749_3650,749,1212.89999902845,221.394079872311,2204.4059181846
10,4,1,1,nef,Node_1_741_563_3650,563,692.603447489356,-304.428757254564,1689.63565223328
10,4,1,1,nef,Node_1_955_10_3650,10,-45.5394547929048,-1055.94043439728,964.861524811468
10,4,1,1,nef,Node_1_474_449_3650,449,1200.15804266423,208.55589910233,2191.76018622613
10,4,1,1,nef,Node_1_853_1998_3650,1998,2531.55547244202,1539.28937950519,3523.82156537886
10,4,1,1,nef,Node_1_1064_2102_3650,2102,1720.18057363635,730.897588486994,2709.46355878572
10,4,1,1,nef,Node_1_754_2789_3650,2789,2449.82883834247,1458.22679486692,3441.43088181801
10,4,1,1,nef,Node_1_994_3187_3650,3187,3504.32848519452,2498.00247237113,4510.6544980179
10,4,1,1,nef,Node_1_968_249_3650,249,198.270344670906,-807.009045912045,1203.54973525386
10,4,1,1,nef,Node_1_119_2282_3650,2282,2668.83977649526,1675.27600400906,3662.40354898147
10,4,1,1,nef,Node_1_885_3242_3650,3242,3021.57275133066,2023.63346313624,4019.51203952507
10,4,1,1,nef,Node_1_486_521_3650,521,571.486356887496,-427.29885988768,1570.27157366267
10,4,1,1,nef,Node_1_406_2069_3650,2069,1724.97593355837,735.698959320721,2714.25290779603
10,4,1,1,nef,Node_1_728_59_3650,59,76.1941820846429,-931.563588728668,1083.95195289795
10,4,1,1,nef,Node_1_663_3036_3650,3036,2540.18712030166,1547.84616106978,3532.52807953354
10,4,1,1,nef,Node_1_1026_2883_3650,2883,2785.49748498955,1790.65205619906,3780.34291378005
10,4,2,1,nef,Node_1_474_449_3650,449,255.996253569818,-596.011030114021,1108.00353725366
10,4,2,1,nef,Node_1_885_3242_3650,3242,3621.41239156219,2765.4994131671,4477.32536995728
10,4,2,1,nef,Node_1_931_749_3650,749,473.107964485339,-375.649379992006,1321.86530896268
