batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
7,5,1,3,tat,Node_1_1066_1280_3650,1280,2218.64322860811,-121.233141799235,4558.51959901545
7,5,1,3,tat,Node_1_394_2504_3650,2504,1514.38457327308,-824.646850323072,3853.41599686923
7,5,1,3,tat,Node_1_1000_786_3650,786,783.732481923906,-1569.53148456162,3136.99644840943
7,5,1,3,tat,Node_1_615_2931_3650,2931,2235.65026660314,-104.423718899726,4575.724252106
7,5,1,3,tat,Node_1_583_648_3650,648,2235.55733196928,-104.51555100668,4575.63021494524
7,5,1,3,tat,Node_1_683_675_3650,675,3693.51586784893,1305.92316099859,6081.10857469927
7,5,1,3,tat,Node_1_882_752_3650,752,782.059658514559,-1571.25439254553,3135.37370957464
7,5,1,3,tat,Node_1_253_2473_3650,2473,3825.39011328578,1430.58433011164,6220.19589645991
7,5,1,3,tat,Node_1_137_2601_3650,2601,2264.46000309744,-75.9677680939349,4604.88777428882
7,5,1,3,tat,Node_1_1036_340_3650,340,57.7271222673642,-2324.64803872144,2440.10228325617
7,5,1,3,tat,Node_1_278_325_3650,325,57.9129915350696,-2324.45284770949,2440.27883077963
7,5,1,3,tat,Node_1_584_631_3650,631,58.2847300704803,-2324.06246851753,2440.63192865849
7,5,1,3,tat,Node_1_84_2691_3650,2691,2242.24862560667,-97.904275786364,4582.4015269997
7,5,1,3,tat,Node_1_929_1520_3650,1520,58.377664704333,-2323.96487430953,2440.7202037182
7,5,1,3,tat,Node_1_98_763_3650,763,781.780854613001,-1571.54155158887,3135.10326081487
7,5,1,3,tat,Node_1_1022_2950_3650,2950,2983.40233058118,626.439913409445,5340.36474775292
7,5,1,3,tat,Node_1_298_3015_3650,3015,3672.60557523209,1286.11333783294,6059.09781263124
7,5,1,3,tat,Node_1_199_716_3650,716,781.502050711443,-1571.82871283577,3134.83281425866
7,5,1,3,tat,Node_1_272_299_3650,299,57.3553837319534,-2325.03842357724,2439.74919104115
7,5,1,3,tat,Node_1_869_48_3650,48,56.8907105626899,-2325.52640995667,2439.30783108205
7,5,2,3,tat,Node_1_1000_786_3650,786,8.61860027365192,-3104.87384232502,3122.11104287233
7,5,2,3,tat,Node_1_683_675_3650,675,1061.94079665442,-2000.85924640603,4124.74083971487
7,5,2,3,tat,Node_1_1036_340_3650,340,9.58558458508274,-3103.84186726959,3123.01303643976
7,5,2,3,tat,Node_1_137_2601_3650,2601,3202.15335908423,114.727832633831,6289.57888553462
7,5,2,3,tat,Node_1_615_2931_3650,2931,2123.13700814256,-930.367576797775,5176.6415930829
7,5,2,3,tat,Node_1_1066_1280_3650,1280,1063.46034342953,-1999.29611754132,4126.21680440038
7,5,2,3,tat,Node_1_84_2691_3650,2691,2155.87633411532,-898.016810139233,5209.76947836986
7,5,2,3,tat,Node_1_298_3015_3650,3015,3167.75634572045,82.0772667148135,6253.43542472608
7,5,2,3,tat,Node_1_869_48_3650,48,8.20417842589586,-3105.31612752765,3121.72448437944
7,5,2,3,tat,Node_1_929_1520_3650,1520,8.8948815054893,-3104.57898891618,3122.36875192716
7,5,2,3,tat,Node_1_98_763_3650,763,8.75674088957061,-3104.72641528131,3122.23989706045
7,5,2,3,tat,Node_1_583_648_3650,648,8.61860027365192,-3104.87384232502,3122.11104287233
7,5,2,3,tat,Node_1_253_2473_3650,2473,2118.3020865854,-935.148540004839,5171.75271317565
7,5,2,3,tat,Node_1_882_752_3650,752,9.03302212140798,-3104.43156322965,3122.49760747246
7,5,2,3,tat,Node_1_394_2504_3650,2504,3153.80414351265,68.8211457729835,6238.78714125231
7,5,2,3,tat,Node_1_278_325_3650,325,1063.18406219769,-1999.58031637375,4125.94844076913
7,5,2,3,tat,Node_1_199_716_3650,716,1082.52374842632,-1979.69328561185,4144.74078246449
7,5,2,3,tat,Node_1_272_299_3650,299,7.65161596222111,-3105.90585063103,3121.20908255548
7,5,2,3,tat,Node_1_584_631_3650,631,1060.55939049524,-2002.28034749471,4123.39912848518
7,5,2,3,tat,Node_1_1022_2950_3650,2950,5025.33320798041,1785.90449339843,8264.76192256239
7,5,3,3,tat,Node_1_1036_340_3650,340,-526.91785456198,-4466.27923859591,3412.44352947196
7,5,3,3,tat,Node_1_199_716_3650,716,1841.31924461495,-1969.79106863287,5652.42955786277
7,5,3,3,tat,Node_1_1000_786_3650,786,-525.523041794974,-4464.73481692758,3413.68873333764
7,5,3,3,tat,Node_1_84_2691_3650,2691,654.643538286979,-3188.61877634951,4497.90585292347
7,5,3,3,tat,Node_1_683_675_3650,675,1235.19560775342,-2584.10126508286,5054.49248058971
7,5,3,3,tat,Node_1_882_752_3650,752,1853.56260112532,-1957.56066763796,5664.6858698886
7,5,3,3,tat,Node_1_1066_1280_3650,1280,3122.99719829555,-727.624082758563,6973.61847934966
7,5,3,3,tat,Node_1_278_325_3650,325,-525.213083402306,-4464.39162339388,3413.96545658927
