batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
1,5,1,1,p17,Node_1_800_2262_3650,2262,2249.86260952579,771.72187992855,3728.00333912303
1,5,1,1,p17,Node_1_1004_634_3650,634,468.953835407369,-1024.24090176686,1962.1485725816
1,5,1,1,p17,Node_1_229_1108_3650,1108,469.708138149477,-1023.4681270878,1962.88440338676
1,5,1,1,p17,Node_1_125_1528_3650,1528,1050.09021943476,-431.877388674876,2532.05782754439
1,5,1,1,p17,Node_1_221_2089_3650,2089,468.846077872782,-1024.35129896994,1962.0434547155
1,5,1,1,p17,Node_1_874_2520_3650,2520,2548.45873786621,1067.19286581678,4029.72460991565
1,5,1,1,p17,Node_1_18_3238_3650,3238,3172.91365079755,1679.91753881411,4665.90976278099
1,5,1,1,p17,Node_1_402_2248_3650,2248,2542.20880086017,1061.02491019787,4023.39269152246
1,5,1,1,p17,Node_1_246_1592_3650,1592,1936.1804263432,459.574653445606,3412.78619924079
1,5,1,1,p17,Node_1_114_860_3650,860,1356.12161766168,-122.377991192525,2834.62122651588
1,5,1,1,p17,Node_1_145_2130_3650,2130,1928.52964138752,451.938872000857,3405.12041077419
1,5,1,1,p17,Node_1_1084_2937_3650,2937,2573.24297082121,1091.64504345777,4054.84089818464
1,5,1,1,p17,Node_1_907_1612_3650,1612,1350.41046832857,-128.138290021649,2828.95922667879
1,5,1,1,p17,Node_1_838_1557_3650,1557,1932.51667016724,455.918215447256,3409.11512488722
1,5,1,1,p17,Node_1_570_967_3650,967,2251.80224514835,773.64644366064,3729.95804663607
1,5,1,1,p17,Node_1_958_1443_3650,1443,1929.71497426798,453.121950380053,3406.30799815591
1,5,1,1,p17,Node_1_691_708_3650,708,756.343180150748,-730.544485119889,2243.23084542138
1,5,1,1,p17,Node_1_668_964_3650,964,468.19953266526,-1025.01368649513,1961.41275182565
1,5,1,1,p17,Node_1_369_3121_3650,3121,3448.23415166719,1947.86697494503,4948.60132838936
1,5,1,1,p17,Node_1_367_2448_3650,2448,1957.51641819141,480.863156838059,3434.16967954476
1,5,2,1,p17,Node_1_229_1108_3650,1108,1096.89366225828,-128.012721143295,2321.80004565985
1,5,2,1,p17,Node_1_691_708_3650,708,842.651626217988,-385.524227674057,2070.82748011003
1,5,2,1,p17,Node_1_874_2520_3650,2520,2633.92305260439,1408.08187636133,3859.76422884746
1,5,2,1,p17,Node_1_570_967_3650,967,1622.51559836739,401.297157839272,2843.7340388955
1,5,2,1,p17,Node_1_125_1528_3650,1528,1344.38994330861,121.737750265695,2567.04213635153
1,5,2,1,p17,Node_1_1084_2937_3650,2937,3808.14021511245,2557.87959462382,5058.40083560107
1,5,2,1,p17,Node_1_958_1443_3650,1443,1357.06102362758,134.499484631413,2579.62256262375
1,5,2,1,p17,Node_1_18_3238_3650,3238,2394.44875046103,1171.09317979604,3617.80432112601
1,5,2,1,p17,Node_1_221_2089_3650,2089,1875.11677508579,654.188995716641,3096.04455445495
1,5,2,1,p17,Node_1_114_860_3650,860,845.751027159318,-382.379177262822,2073.88123158146
1,5,2,1,p17,Node_1_246_1592_3650,1592,1609.93567689963,388.677573396905,2831.19378040236
1,5,2,1,p17,Node_1_800_2262_3650,2262,1863.17496557655,642.255149675702,3084.0947814774
1,5,2,1,p17,Node_1_369_3121_3650,3121,4773.14781408071,3488.26778565695,6058.02784250447
1,5,2,1,p17,Node_1_367_2448_3650,2448,4275.14700988993,3009.70816728659,5540.58585249327
1,5,2,1,p17,Node_1_402_2248_3650,2248,1344.02530790375,121.370470360675,2566.68014544682
1,5,2,1,p17,Node_1_668_964_3650,964,849.397381207942,-378.679300482035,2077.47406289792
1,5,2,1,p17,Node_1_145_2130_3650,2130,2871.57417772344,1642.42031634698,4100.72803909991
1,5,2,1,p17,Node_1_838_1557_3650,1557,1347.94513850602,125.318624530962,2570.57165248108
1,5,2,1,p17,Node_1_1004_634_3650,634,844.292485539868,-383.859183227502,2072.44415430724
1,5,2,1,p17,Node_1_907_1612_3650,1612,1097.07597996071,-127.828404972296,2321.98036489371
1,5,3,1,p17,Node_1_907_1612_3650,1612,1426.41027002335,-271.748618376136,3124.56915842283
1,5,3,1,p17,Node_1_958_1443_3650,1443,2559.33679122515,857.194405815958,4261.47917663435
1,5,3,1,p17,Node_1_691_708_3650,708,1440.6079228107,-257.434407413802,3138.65025303519
1,5,3,1,p17,Node_1_125_1528_3650,1528,814.179779095751,-893.002289214229,2521.36184740573
1,5,3,1,p17,Node_1_367_2448_3650,2448,2070.96062095467,373.833509419983,3768.08773248935
1,5,3,1,p17,Node_1_369_3121_3650,3121,2378.23014713288,678.52870539647,4077.93158886929
1,5,3,1,p17,Node_1_246_1592_3650,1592,1439.10735788195,-258.947092100498,3137.1618078644
1,5,3,1,p17,Node_1_668_964_3650,964,2080.88743509866,383.70806000108,3778.06681019625
1,5,3,1,p17,Node_1_145_2130_3650,2130,3057.40891949676,1345.05052747246,4769.76731152105
1,5,3,1,p17,Node_1_18_3238_3650,3238,2725.43778602998,1020.45741456256,4430.41815749741
1,5,3,1,p17,Node_1_1004_634_3650,634,814.295207167193,-892.884427544099,2521.47484187848
1,5,3,1,p17,Node_1_114_860_3650,860,1281.08632807805,-418.508037158841,2980.68069331495
1,5,3,1,p17,Node_1_402_2248_3650,2248,2403.62432285009,703.621822164142,4103.62682353604
1,5,3,1,p17,Node_1_1084_2937_3650,2937,1760.92082106184,64.3854143579265,3457.45622776576
1,5,3,1,p17,Node_1_221_2089_3650,2089,3057.29349142531,1344.9380575468,4769.64892530383
1,5,3,1,p17,Node_1_570_967_3650,967,811.755789595472,-895.477447681918,2518.98902687286
1,5,3,1,p17,Node_1_874_2520_3650,2520,1122.94987020271,-578.707340078307,2824.60708048373
1,5,3,1,p17,Node_1_800_2262_3650,2262,2380.30785241884,680.582284048265,4080.03342078941
1,5,3,1,p17,Node_1_229_1108_3650,1108,2049.02928738071,352.010316993451,3746.04825776797
1,5,3,1,p17,Node_1_838_1557_3650,1557,1431.71996130967,-266.394842349843,3129.83476496919
1,5,4,1,p17,Node_1_1004_634_3650,634,816.451977183493,-340.325323142333,1973.22927750932
1,5,4,1,p17,Node_1_125_1528_3650,1528,565.572863853224,-595.218666647281,1726.36439435373
1,5,4,1,p17,Node_1_668_964_3650,964,1207.72708010722,55.4543534996701,2359.99980671478
1,5,4,1,p17,Node_1_18_3238_3650,3238,3861.08163013511,2682.40197781482,5039.7612824554
1,5,4,1,p17,Node_1_907_1612_3650,1612,1716.15319017853,566.502733344715,2865.80364701235
1,5,4,1,p17,Node_1_570_967_3650,967,2011.57746907243,861.763728101273,3161.39121004358
1,5,4,1,p17,Node_1_367_2448_3650,2448,3051.02640521822,1890.81969028053,4211.23312015591
1,5,4,1,p17,Node_1_369_3121_3650,3121,3812.09120896431,2634.77940598568,4989.40301194293
1,5,4,1,p17,Node_1_1084_2937_3650,2937,2500.09253840324,1347.28977316471,3652.89530364177
1,5,4,1,p17,Node_1_229_1108_3650,1108,1204.67096687729,52.3714058502337,2356.97052790434
1,5,4,1,p17,Node_1_402_2248_3650,2248,2211.52136190375,1060.89318203787,3362.14954176963
1,5,4,1,p17,Node_1_800_2262_3650,2262,1707.81833591507,558.154482470647,2857.48218935949
1,5,4,1,p17,Node_1_114_860_3650,860,1196.7991600729,44.4298726935067,2349.1684474523
1,5,4,1,p17,Node_1_838_1557_3650,1557,1454.0683283385,303.524051212108,2604.61260546488
1,5,4,1,p17,Node_1_691_708_3650,708,196.431429473581,-971.84419858622,1364.70705753338
1,5,4,1,p17,Node_1_221_2089_3650,2089,947.864846070777,-207.159832877002,2102.88952501856
1,5,4,1,p17,Node_1_874_2520_3650,2520,2796.99856916619,1640.73296761612,3953.26417071627
1,5,4,1,p17,Node_1_958_1443_3650,1443,947.031360644431,-208.003672340582,2102.06639362944
1,5,4,1,p17,Node_1_246_1592_3650,1592,1713.93056237494,564.27662970171,2863.58449504818
1,5,4,1,p17,Node_1_145_2130_3650,2130,2252.73258576199,1101.86601069525,3403.59916082873
1,5,5,1,p17,Node_1_229_1108_3650,1108,1832.02154893905,481.19736627316,3182.84573160494
1,5,5,1,p17,Node_1_246_1592_3650,1592,2388.25044242234,1034.77810839608,3741.7227764486
