batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
18,5,1,3,C1V2,Node_1_86_2287_3650,2287,1751.72974027787,1160.17797791704,2343.2815026387
18,5,1,3,C1V2,Node_1_759_1260_3650,1260,1488.053885275,896.106450125583,2080.00132042443
18,5,1,3,C1V2,Node_1_328_1252_3650,1252,1175.83191888334,582.759656318783,1768.9041814479
18,5,1,3,C1V2,Node_1_399_1391_3650,1391,1056.81564580113,463.128005000097,1650.50328660215
18,5,1,3,C1V2,Node_1_732_2450_3650,2450,2059.21019579016,1467.47737742509,2650.94301415524
18,5,1,3,C1V2,Node_1_848_2986_3650,2986,3130.18265313085,2532.44921047642,3727.91609578528
18,5,1,3,C1V2,Node_1_442_799_3650,799,1330.93152475857,738.506802998432,1923.35624651871
18,5,1,3,C1V2,Node_1_226_2959_3650,2959,3235.84439557116,2637.07256879144,3834.61622235089
18,5,1,3,C1V2,Node_1_422_70_3650,70,-16.0273158314232,-619.835232577581,587.780600914735
18,5,1,3,C1V2,Node_1_553_2918_3650,2918,2519.09325098942,1925.80077042895,3112.38573154989
18,5,1,3,C1V2,Node_1_912_1507_3650,1507,1561.50380380546,969.717666825212,2153.2899407857
18,5,1,3,C1V2,Node_1_954_97_3650,97,21.0347692073366,-582.288648671557,624.358187086231
18,5,1,3,C1V2,Node_1_537_1559_3650,1559,1351.31132151991,758.95866905645,1943.66397398337
18,5,1,3,C1V2,Node_1_50_2849_3650,2849,2933.99720298436,2337.98144769485,3530.01295827388
18,5,1,3,C1V2,Node_1_865_760_3650,760,718.384869273484,122.388282511362,1314.3814560356
18,5,1,3,C1V2,Node_1_904_226_3650,226,400.442639756706,-198.469734947603,999.355014461014
18,5,1,3,C1V2,Node_1_1098_283_3650,283,171.044863404711,-430.414547645853,772.504274455275
18,5,1,3,C1V2,Node_1_791_2288_3650,2288,1924.88188757456,1333.31326390881,2516.45051124031
18,5,1,3,C1V2,Node_1_752_851_3650,851,867.894712323034,273.01982512478,1462.76959952129
18,5,1,3,C1V2,Node_1_988_2717_3650,2717,2897.3221160092,2301.59698330032,3493.04724871809
18,5,2,3,C1V2,Node_1_759_1260_3650,1260,1427.44623518401,828.607793099186,2026.28467726884
18,5,2,3,C1V2,Node_1_442_799_3650,799,757.805288705659,155.351155561967,1360.25942184935
18,5,2,3,C1V2,Node_1_86_2287_3650,2287,2510.79145133784,1910.79956936708,3110.7833333086
18,5,2,3,C1V2,Node_1_732_2450_3650,2450,2543.66938122219,1943.50712179878,3143.8316406456
18,5,2,3,C1V2,Node_1_553_2918_3650,2918,3143.69741043305,2539.04196423667,3748.35285662943
18,5,2,3,C1V2,Node_1_537_1559_3650,1559,1545.29560647264,946.752342362352,2143.83887058293
18,5,2,3,C1V2,Node_1_988_2717_3650,2717,2903.60719877584,2301.06307059239,3506.15132695929
