batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
14,4,1,2,p17,Node_1_26_2000_3650,2000,1988.2,814.099,3171.53
14,4,1,2,p17,Node_1_33_1461_1825,1461,1172.58,203.623,1825
14,4,1,2,p17,Node_1_66_3051_3650,3051,3650,2012.79,3650
14,4,1,2,p17,Node_1_105_947_1825,947,1328.9,355.692,1825
14,4,1,2,p17,Node_1_130_1535_3650,1535,1781.93,1126.67,2363.99
14,4,1,2,p17,Node_1_145_145_3650,145,-45,-45,342.747
14,4,1,2,p17,Node_1_166_1515_1825,1515,1437.57,209.474,1825
14,4,1,2,p17,Node_1_182_3592_3650,3592,3650,1979.24,3650
14,4,1,2,p17,Node_1_243_3095_3650,3095,2908.78,1541.35,3650
14,4,1,2,p17,Node_1_257_2749_3650,2749,1487.33,411.578,2458.68
14,4,1,2,p17,Node_1_369_638_3650,638,463.027,-45,1249.82
14,4,1,2,p17,Node_1_391_1472_1825,1472,1480.58,234.566,1825
14,4,1,2,p17,Node_1_402_1681_1825,1681,1825,623.029,1825
14,4,1,2,p17,Node_1_567_429_1825,429,586.792,64.1102,1095
14,4,1,2,p17,Node_1_597_1664_3650,1664,1438.6,246.568,2661.4
14,4,1,2,p17,Node_1_632_1477_3650,1477,755.528,24.4439,1639.32
14,4,1,2,p17,Node_1_685_647_1825,647,-45,-45,288.737
14,4,1,2,p17,Node_1_700_631_3650,631,-45,-45,392.608
14,4,1,2,p17,Node_1_704_2784_3650,2784,1889.39,484.154,3650
14,4,1,2,p17,Node_1_770_689_1825,689,1583.36,605.932,1825
14,4,1,2,p17,Node_1_834_1790_3650,1790,1789.21,298.407,2920.34
14,4,1,2,p17,Node_1_921_3336_3650,3336,1625.93,298.821,3299.23
14,4,1,2,p17,Node_1_947_2797_3650,2797,1877.9,1027.46,2775.43
14,4,1,2,p17,Node_1_999_1873_3650,1873,3508.22,2109.69,3650
14,4,1,2,p17,Node_1_1127_1125_3650,1125,2373.95,1082.9,3650
14,4,1,2,p17,Node_1_1149_2110_3650,2110,1666.16,1089.92,2487.56
14,4,1,2,p17,Node_1_1160_377_1825,377,189.571,-45,365
14,4,1,2,p17,Node_1_1172_1878_3650,1878,1772.38,601.68,3409.44
14,4,1,2,p17,Node_1_1269_440_3650,440,-45,-45,476.005
14,4,1,2,p17,Node_1_1293_283_1825,283,909.617,269.443,1825
14,4,2,2,p17,Node_1_26_2000_3650,2000,404.334,-45,1557.81
14,4,2,2,p17,Node_1_33_1461_1825,1461,-45,-45,854.951
14,4,2,2,p17,Node_1_66_3051_3650,3051,3650,1981.01,3650
14,4,2,2,p17,Node_1_105_947_1825,947,645.14,-45,1747.49
14,4,2,2,p17,Node_1_130_1535_3650,1535,1201.68,329.534,2317.62
14,4,2,2,p17,Node_1_145_145_3650,145,-45,-45,1341.5
14,4,2,2,p17,Node_1_166_1515_1825,1515,1825,261.643,1825
14,4,2,2,p17,Node_1_182_3592_3650,3592,3650,1573.45,3650
14,4,2,2,p17,Node_1_243_3095_3650,3095,2998.95,754.08,3650
14,4,2,2,p17,Node_1_257_2749_3650,2749,2533.07,1216.82,3650
14,4,2,2,p17,Node_1_369_638_3650,638,393.748,-45,1135.46
14,4,2,2,p17,Node_1_391_1472_1825,1472,1825,460.675,1825
14,4,2,2,p17,Node_1_402_1681_1825,1681,1151.41,-45,1825
14,4,2,2,p17,Node_1_567_429_1825,429,-45,-45,933.172
14,4,2,2,p17,Node_1_597_1664_3650,1664,3168.94,722.168,3650
14,4,2,2,p17,Node_1_632_1477_3650,1477,1077.08,72.4037,2863.56
14,4,2,2,p17,Node_1_685_647_1825,647,642.17,-45,1825
14,4,2,2,p17,Node_1_700_631_3650,631,1416.61,75.4634,3258.18
14,4,2,2,p17,Node_1_704_2784_3650,2784,2176.19,158.365,3650
14,4,2,2,p17,Node_1_770_689_1825,689,-45,-45,680.463
14,4,2,2,p17,Node_1_834_1790_3650,1790,2128.46,148.78,3650
14,4,2,2,p17,Node_1_921_3336_3650,3336,2747.59,1459.78,3650
14,4,2,2,p17,Node_1_947_2797_3650,2797,3086.2,1768.04,3650
14,4,2,2,p17,Node_1_999_1873_3650,1873,1958.63,100.45,3650
14,4,2,2,p17,Node_1_1127_1125_3650,1125,466.838,-45,1095
14,4,2,2,p17,Node_1_1149_2110_3650,2110,3650,2190,3650
14,4,2,2,p17,Node_1_1160_377_1825,377,-40.4878,-45,365
14,4,2,2,p17,Node_1_1172_1878_3650,1878,1610.22,118.655,3650
14,4,2,2,p17,Node_1_1269_440_3650,440,-45,-45,1025.67
14,4,2,2,p17,Node_1_1293_283_1825,283,-45,-45,1158.27
14,4,3,2,p17,Node_1_26_2000_3650,2000,838.412,56.8744,2341.96
14,4,3,2,p17,Node_1_33_1461_1825,1461,-45,-45,386.427
14,4,3,2,p17,Node_1_66_3051_3650,3051,2750.28,1481,3650
14,4,3,2,p17,Node_1_105_947_1825,947,894.65,-45,1825
14,4,3,2,p17,Node_1_130_1535_3650,1535,912.98,-45,1784.24
14,4,3,2,p17,Node_1_145_145_3650,145,-45,-45,406.404
14,4,3,2,p17,Node_1_166_1515_1825,1515,1053.89,201.935,1825
14,4,3,2,p17,Node_1_182_3592_3650,3592,1819.46,563.91,2989.74
14,4,3,2,p17,Node_1_243_3095_3650,3095,1544.54,537.252,2982.66
14,4,3,2,p17,Node_1_257_2749_3650,2749,1924.36,957.825,2982.66
14,4,3,2,p17,Node_1_369_638_3650,638,102.895,-45,365
14,4,3,2,p17,Node_1_391_1472_1825,1472,775.124,59.3461,1638.62
14,4,3,2,p17,Node_1_402_1681_1825,1681,1599.82,307.781,1825
14,4,3,2,p17,Node_1_567_429_1825,429,513.971,-45,1095
14,4,3,2,p17,Node_1_597_1664_3650,1664,2477.26,1272.63,3650
14,4,3,2,p17,Node_1_632_1477_3650,1477,1327.29,376.746,2994.79
14,4,3,2,p17,Node_1_685_647_1825,647,525.318,-45,1619.84
14,4,3,2,p17,Node_1_700_631_3650,631,476.231,-45,1528.78
14,4,3,2,p17,Node_1_704_2784_3650,2784,2886.55,697.343,3650
14,4,3,2,p17,Node_1_770_689_1825,689,19.7742,-45,293.199
14,4,3,2,p17,Node_1_834_1790_3650,1790,1526.11,446.135,3116.26
14,4,3,2,p17,Node_1_921_3336_3650,3336,3650,1946.58,3650
14,4,3,2,p17,Node_1_947_2797_3650,2797,3285.13,2943.63,3285.13
14,4,3,2,p17,Node_1_999_1873_3650,1873,3323.6,1661.61,3650
14,4,3,2,p17,Node_1_1127_1125_3650,1125,1303.91,837.093,2238.38
14,4,3,2,p17,Node_1_1149_2110_3650,2110,2464.2,1595.74,3650
14,4,3,2,p17,Node_1_1160_377_1825,377,698.449,-6.55821,1618.28
14,4,3,2,p17,Node_1_1172_1878_3650,1878,1829.37,517.512,3059.6
14,4,3,2,p17,Node_1_1269_440_3650,440,-45,-45,418.881
14,4,3,2,p17,Node_1_1293_283_1825,283,102.895,-45,365
14,4,4,2,p17,Node_1_26_2000_3650,2000,3140.8,1621.39,3650
14,4,4,2,p17,Node_1_33_1461_1825,1461,1825,404.16,1825
14,4,4,2,p17,Node_1_66_3051_3650,3051,2367.96,1128.5,3157.41
14,4,4,2,p17,Node_1_105_947_1825,947,1778.01,773.363,1825
14,4,4,2,p17,Node_1_130_1535_3650,1535,1973.37,1069.42,3014.96
14,4,4,2,p17,Node_1_145_145_3650,145,-45,-45,262.072
14,4,4,2,p17,Node_1_166_1515_1825,1515,1260.8,111.527,1825
14,4,4,2,p17,Node_1_182_3592_3650,3592,3003.56,1774.93,3650
14,4,4,2,p17,Node_1_243_3095_3650,3095,3650,1735.02,3650
14,4,4,2,p17,Node_1_257_2749_3650,2749,2037.08,1065.67,3083.71
14,4,4,2,p17,Node_1_369_638_3650,638,416.401,-45,1026.83
14,4,4,2,p17,Node_1_391_1472_1825,1472,907.841,-45,1825
14,4,4,2,p17,Node_1_402_1681_1825,1681,1825,352.046,1825
14,4,4,2,p17,Node_1_567_429_1825,429,951.672,291.212,1825
14,4,4,2,p17,Node_1_597_1664_3650,1664,2023.7,566.397,3650
14,4,4,2,p17,Node_1_632_1477_3650,1477,1258.5,153.805,2520.96
14,4,4,2,p17,Node_1_685_647_1825,647,1284.68,337.096,1825
14,4,4,2,p17,Node_1_700_631_3650,631,492.186,-45,1359.19
14,4,4,2,p17,Node_1_704_2784_3650,2784,3094.94,1418.64,3650
14,4,4,2,p17,Node_1_770_689_1825,689,144.771,-45,776.785
14,4,4,2,p17,Node_1_834_1790_3650,1790,1477.98,447.563,2688.09
14,4,4,2,p17,Node_1_921_3336_3650,3336,3073.76,2018.47,3650
14,4,4,2,p17,Node_1_947_2797_3650,2797,3593.73,2652.06,3650
