batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
17,2,1,2,p17,Node_1_18_2037_3650,2037,2645.61,1228.48,3650
17,2,1,2,p17,Node_1_110_1504_3650,1504,556.987,-45,1631.15
17,2,1,2,p17,Node_1_203_535_1825,535,557.388,-45,1636.3
17,2,1,2,p17,Node_1_213_1348_3650,1348,1675.17,476.984,2720.68
17,2,1,2,p17,Node_1_269_1693_3650,1693,1460.13,997.649,1825
17,2,1,2,p17,Node_1_325_853_1825,853,1025.3,33.787,1825
17,2,1,2,p17,Node_1_336_59_1825,59,-45,-45,663.96
17,2,1,2,p17,Node_1_344_818_3650,818,1035.57,48.0652,2171.21
17,2,1,2,p17,Node_1_432_3272_3650,3272,3650,1932.48,3650
17,2,1,2,p17,Node_1_450_2312_3650,2312,2660.27,1725.8,3650
17,2,1,2,p17,Node_1_473_3529_3650,3529,2879.6,1408.76,3650
17,2,1,2,p17,Node_1_498_2478_3650,2478,1821.69,856.059,2497.42
17,2,1,2,p17,Node_1_527_3533_3650,3533,3650,1415.37,3650
17,2,1,2,p17,Node_1_618_1141_3650,1141,1006.44,92.8613,2520.38
17,2,1,2,p17,Node_1_637_1306_3650,1306,2270.89,687.531,3650
17,2,1,2,p17,Node_1_662_1511_1825,1511,1825,309.709,1825
17,2,1,2,p17,Node_1_689_3565_3650,3565,3479.71,2479.74,3650
17,2,1,2,p17,Node_1_716_1783_1825,1783,1825,725.374,1825
17,2,1,2,p17,Node_1_807_3144_3650,3144,2493.95,1748.86,2920
17,2,1,2,p17,Node_1_809_3015_3650,3015,2440.67,1163.19,3650
17,2,1,2,p17,Node_1_862_280_1825,280,7.3458,-45,788.557
17,2,1,2,p17,Node_1_884_3446_3650,3446,3650,2105.56,3650
17,2,1,2,p17,Node_1_915_1210_1825,1210,1091.54,206.525,1825
17,2,1,2,p17,Node_1_981_610_3650,610,1302.23,37.1642,3561.15
17,2,1,2,p17,Node_1_1020_2121_3650,2121,234.517,-45,1370.38
17,2,1,2,p17,Node_1_1053_18_1825,18,-45,-45,680.985
17,2,1,2,p17,Node_1_1143_3274_3650,3274,2560.51,1272.47,3650
17,2,1,2,p17,Node_1_1216_1682_1825,1682,1212.65,189.932,1825
17,2,1,2,p17,Node_1_1263_1747_3650,1747,1825.13,1262.45,1825.13
17,2,1,2,p17,Node_1_1282_623_1825,623,-27.4462,-45,791.56
17,2,2,2,p17,Node_1_18_2037_3650,2037,2157.49,646.252,3650
17,2,2,2,p17,Node_1_110_1504_3650,1504,1618.6,385.702,3249.03
17,2,2,2,p17,Node_1_203_535_1825,535,698.599,-45,1825
17,2,2,2,p17,Node_1_213_1348_3650,1348,914.005,145.43,1545.08
17,2,2,2,p17,Node_1_269_1693_3650,1693,1654.41,1039.71,2702.97
17,2,2,2,p17,Node_1_325_853_1825,853,827.285,-45,1825
17,2,2,2,p17,Node_1_336_59_1825,59,-45,-45,416.174
