batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
14,5,1,2,tat,Node_1_27_1435_1825,1435,887.45,-45,1825
14,5,1,2,tat,Node_1_39_247_3650,247,223.466,-45,365
14,5,1,2,tat,Node_1_64_1540_1825,1540,1825,30.6163,1825
14,5,1,2,tat,Node_1_74_3109_3650,3109,3650,1533.28,3650
14,5,1,2,tat,Node_1_131_2237_3650,2237,2620.04,453.607,3650
14,5,1,2,tat,Node_1_212_3580_3650,3580,3650,309.25,3650
14,5,1,2,tat,Node_1_265_739_1825,739,-8.9026,-45,188.913
14,5,1,2,tat,Node_1_290_2397_3650,2397,-45,-45,1278.41
14,5,1,2,tat,Node_1_304_2562_3650,2562,3122.66,2.04233,3650
14,5,1,2,tat,Node_1_328_1196_1825,1196,99.7964,-45,804.851
14,5,1,2,tat,Node_1_336_1371_3650,1371,31.7645,-45,311.91
14,5,1,2,tat,Node_1_344_2619_3650,2619,3151.96,1290.3,3650
14,5,1,2,tat,Node_1_377_1019_3650,1019,-8.9026,-45,188.913
14,5,1,2,tat,Node_1_414_2436_3650,2436,3650,551.822,3650
14,5,1,2,tat,Node_1_415_1348_1825,1348,1825,412.417,1825
14,5,1,2,tat,Node_1_462_3484_3650,3484,3650,675.779,3650
14,5,1,2,tat,Node_1_520_489_1825,489,234.47,-45,365
14,5,1,2,tat,Node_1_567_1668_3650,1668,422.752,-45,1177.66
14,5,1,2,tat,Node_1_568_1541_3650,1541,427.3,-45,730
14,5,1,2,tat,Node_1_622_394_3650,394,1298.04,-45,3650
14,5,1,2,tat,Node_1_676_615_1825,615,365.107,-45,365.107
14,5,1,2,tat,Node_1_723_288_1825,288,31.7645,-45,311.91
14,5,1,2,tat,Node_1_760_266_3650,266,-8.9026,-45,188.913
14,5,1,2,tat,Node_1_902_671_3650,671,838.678,-45,2495.33
14,5,1,2,tat,Node_1_1075_442_3650,442,31.7645,-45,311.91
14,5,1,2,tat,Node_1_1181_345_1825,345,-8.9026,-45,188.913
14,5,1,2,tat,Node_1_1228_2447_3650,2447,959.719,-45,3054.01
14,5,1,2,tat,Node_1_1260_1977_3650,1977,3405.49,1394.06,3650
14,5,1,2,tat,Node_1_1266_840_3650,840,1277.87,-42.1041,3194.98
14,5,1,2,tat,Node_1_1277_1048_1825,1048,1825,228.876,1825
14,5,2,2,tat,Node_1_27_1435_1825,1435,25.5666,-45,365
14,5,2,2,tat,Node_1_39_247_3650,247,415.892,-45,1825
14,5,2,2,tat,Node_1_64_1540_1825,1540,415.892,-45,1825
14,5,2,2,tat,Node_1_74_3109_3650,3109,3650,1145.78,3650
14,5,2,2,tat,Node_1_131_2237_3650,2237,2424.38,256.136,3650
14,5,2,2,tat,Node_1_212_3580_3650,3580,3650,313.084,3650
14,5,2,2,tat,Node_1_265_739_1825,739,878.361,-45,1460
14,5,2,2,tat,Node_1_290_2397_3650,2397,-45,-45,423.576
14,5,2,2,tat,Node_1_304_2562_3650,2562,1580.53,-45,3650
14,5,2,2,tat,Node_1_328_1196_1825,1196,173.192,-45,761.287
14,5,2,2,tat,Node_1_336_1371_3650,1371,1817.75,-45,3650
14,5,2,2,tat,Node_1_344_2619_3650,2619,3094.96,1703.74,3650
14,5,2,2,tat,Node_1_377_1019_3650,1019,824.01,218.081,1095
14,5,2,2,tat,Node_1_414_2436_3650,2436,1859.78,47.7755,3650
14,5,2,2,tat,Node_1_415_1348_1825,1348,925.333,-45,1825
14,5,2,2,tat,Node_1_462_3484_3650,3484,2758.02,39.8828,3650
14,5,2,2,tat,Node_1_520_489_1825,489,444.568,-45,730
14,5,2,2,tat,Node_1_567_1668_3650,1668,3650,2041.62,3650
14,5,2,2,tat,Node_1_568_1541_3650,1541,3120.17,1695.72,3650
14,5,2,2,tat,Node_1_622_394_3650,394,874.6,-45,2973.42
14,5,2,2,tat,Node_1_676_615_1825,615,348.863,-45,730
14,5,2,2,tat,Node_1_723_288_1825,288,339.761,7.53915,365
14,5,2,2,tat,Node_1_760_266_3650,266,-45,-45,537.242
14,5,2,2,tat,Node_1_902_671_3650,671,809.159,-45,2720.56
14,5,2,2,tat,Node_1_1075_442_3650,442,1353.68,-45,3012.17
14,5,2,2,tat,Node_1_1181_345_1825,345,159.037,-45,658.374
14,5,2,2,tat,Node_1_1228_2447_3650,2447,3650,1175.54,3650
14,5,2,2,tat,Node_1_1260_1977_3650,1977,1943.88,876.441,2190
14,5,2,2,tat,Node_1_1266_840_3650,840,723.335,-45,2292
14,5,2,2,tat,Node_1_1277_1048_1825,1048,365.1,-45,365.1
14,5,3,2,tat,Node_1_27_1435_1825,1435,1825,-45,1825
14,5,3,2,tat,Node_1_39_247_3650,247,-45,-45,603.428
14,5,3,2,tat,Node_1_64_1540_1825,1540,1282.63,-45,1825
14,5,3,2,tat,Node_1_74_3109_3650,3109,2214.13,470.839,3650
14,5,3,2,tat,Node_1_131_2237_3650,2237,862.696,-45,1979.12
14,5,3,2,tat,Node_1_212_3580_3650,3580,3650,847.836,3650
14,5,3,2,tat,Node_1_265_739_1825,739,-18.4279,-45,817.851
14,5,3,2,tat,Node_1_290_2397_3650,2397,1820.94,-11.0636,3650
14,5,3,2,tat,Node_1_304_2562_3650,2562,2878.1,800.005,3650
14,5,3,2,tat,Node_1_328_1196_1825,1196,1095.11,606.621,1095.11
14,5,3,2,tat,Node_1_336_1371_3650,1371,1520.98,-45,3650
14,5,3,2,tat,Node_1_344_2619_3650,2619,1269.08,162.46,2131.37
14,5,3,2,tat,Node_1_377_1019_3650,1019,673.643,-45,1448.28
14,5,3,2,tat,Node_1_414_2436_3650,2436,2794.64,428.165,3650
14,5,3,2,tat,Node_1_415_1348_1825,1348,1221.17,365,1825
14,5,3,2,tat,Node_1_462_3484_3650,3484,3496.93,630.603,3650
14,5,3,2,tat,Node_1_520_489_1825,489,506.475,-45,1095
14,5,3,2,tat,Node_1_567_1668_3650,1668,1085.88,-45,2652.83
14,5,3,2,tat,Node_1_568_1541_3650,1541,375.277,-45,730
14,5,3,2,tat,Node_1_622_394_3650,394,-45,-45,471.503
14,5,3,2,tat,Node_1_676_615_1825,615,683.653,-45,1773.05
14,5,3,2,tat,Node_1_723_288_1825,288,862.712,24.0112,1460
14,5,3,2,tat,Node_1_760_266_3650,266,2303.38,522.698,3650
14,5,3,2,tat,Node_1_902_671_3650,671,1861.61,476.793,3650
14,5,3,2,tat,Node_1_1075_442_3650,442,407.11,-45,1042.86
14,5,3,2,tat,Node_1_1181_345_1825,345,-45,-45,764.643
14,5,3,2,tat,Node_1_1228_2447_3650,2447,365.114,-45,365.114
14,5,3,2,tat,Node_1_1260_1977_3650,1977,1574.23,514.109,2190
14,5,3,2,tat,Node_1_1266_840_3650,840,-45,-45,2628.74
14,5,3,2,tat,Node_1_1277_1048_1825,1048,-32.3063,-45,237.819
14,5,4,2,tat,Node_1_27_1435_1825,1435,1825,151.554,1825
14,5,4,2,tat,Node_1_39_247_3650,247,-45,-45,875.576
14,5,4,2,tat,Node_1_64_1540_1825,1540,1717.31,-31.0956,1825
14,5,4,2,tat,Node_1_74_3109_3650,3109,3650,1171.42,3650
14,5,4,2,tat,Node_1_131_2237_3650,2237,730.113,145.531,730.113
14,5,4,2,tat,Node_1_212_3580_3650,3580,3650,875.724,3650
14,5,4,2,tat,Node_1_265_739_1825,739,1061.06,80.1451,1825
14,5,4,2,tat,Node_1_290_2397_3650,2397,2251.56,-45,3650
14,5,4,2,tat,Node_1_304_2562_3650,2562,2477.29,-45,3650
14,5,4,2,tat,Node_1_328_1196_1825,1196,396.149,-45,730
14,5,4,2,tat,Node_1_336_1371_3650,1371,754.621,-45,2185.01
14,5,4,2,tat,Node_1_344_2619_3650,2619,2011.69,219.772,3495.64
14,5,4,2,tat,Node_1_377_1019_3650,1019,-45,-45,916.494
14,5,4,2,tat,Node_1_414_2436_3650,2436,1469.97,-45,3564.96
14,5,4,2,tat,Node_1_415_1348_1825,1348,1660.23,322.541,1825
14,5,4,2,tat,Node_1_462_3484_3650,3484,1126.14,-45,2621.1
14,5,4,2,tat,Node_1_520_489_1825,489,1825,-45,1825
14,5,4,2,tat,Node_1_567_1668_3650,1668,1934.16,-45,3650
14,5,4,2,tat,Node_1_568_1541_3650,1541,1934.16,-45,3650
14,5,4,2,tat,Node_1_622_394_3650,394,686.046,-45,2623.8
14,5,4,2,tat,Node_1_676_615_1825,615,881.327,80.1451,1642.5
14,5,4,2,tat,Node_1_723_288_1825,288,796.275,-45,1825
14,5,4,2,tat,Node_1_760_266_3650,266,62.2308,-45,310.51
14,5,4,2,tat,Node_1_902_671_3650,671,1433.63,-45,3650
14,5,4,2,tat,Node_1_1075_442_3650,442,803.359,-45,1768.09
14,5,4,2,tat,Node_1_1181_345_1825,345,915.982,-45,1825
14,5,4,2,tat,Node_1_1228_2447_3650,2447,20.0752,-45,275.284
14,5,4,2,tat,Node_1_1260_1977_3650,1977,477.869,-45,2162.65
14,5,4,2,tat,Node_1_1266_840_3650,840,-45,-45,2374.12
14,5,4,2,tat,Node_1_1277_1048_1825,1048,62.4067,-45,365
14,5,5,2,tat,Node_1_27_1435_1825,1435,1825,-45,1825
14,5,5,2,tat,Node_1_39_247_3650,247,-45,-45,823.488
14,5,5,2,tat,Node_1_64_1540_1825,1540,357.531,-45,730
14,5,5,2,tat,Node_1_74_3109_3650,3109,3363.1,-45,3650
14,5,5,2,tat,Node_1_131_2237_3650,2237,2598.94,1233.95,3650
14,5,5,2,tat,Node_1_212_3580_3650,3580,2253.86,365,3650
14,5,5,2,tat,Node_1_265_739_1825,739,398.175,-45,1392.56
14,5,5,2,tat,Node_1_290_2397_3650,2397,2319.59,313.465,3650
14,5,5,2,tat,Node_1_304_2562_3650,2562,3284.69,70.2445,3650
14,5,5,2,tat,Node_1_328_1196_1825,1196,1456.96,-45,1825
14,5,5,2,tat,Node_1_336_1371_3650,1371,249.796,-45,365
14,5,5,2,tat,Node_1_344_2619_3650,2619,2555.12,1731.95,2555.12
14,5,5,2,tat,Node_1_377_1019_3650,1019,1303.14,-45,3650
14,5,5,2,tat,Node_1_414_2436_3650,2436,1906.91,-45,3650
14,5,5,2,tat,Node_1_415_1348_1825,1348,837.533,-45,1825
14,5,5,2,tat,Node_1_462_3484_3650,3484,3650,935.039,3650
14,5,5,2,tat,Node_1_520_489_1825,489,21.2197,-45,281.13
14,5,5,2,tat,Node_1_567_1668_3650,1668,3404.95,704.013,3650
14,5,5,2,tat,Node_1_568_1541_3650,1541,2408.7,536.522,3635.3
14,5,5,2,tat,Node_1_622_394_3650,394,823.142,-45,1095
14,5,5,2,tat,Node_1_676_615_1825,615,247.614,-45,708.246
14,5,5,2,tat,Node_1_723_288_1825,288,-45,-45,1060.44
14,5,5,2,tat,Node_1_760_266_3650,266,612.614,-45,1460
14,5,5,2,tat,Node_1_902_671_3650,671,21.2197,-45,281.13
14,5,5,2,tat,Node_1_1075_442_3650,442,-45,-45,737.012
14,5,5,2,tat,Node_1_1181_345_1825,345,929.167,277.662,1095
14,5,5,2,tat,Node_1_1228_2447_3650,2447,837.906,-45,2717.69
14,5,5,2,tat,Node_1_1260_1977_3650,1977,2723.1,1069.72,3650
14,5,5,2,tat,Node_1_1266_840_3650,840,757.124,-45,3225.73
14,5,5,2,tat,Node_1_1277_1048_1825,1048,21.2197,-45,281.13
14,5,6,2,tat,Node_1_27_1435_1825,1435,1825,-45,1825
14,5,6,2,tat,Node_1_39_247_3650,247,-45,-45,431.57
14,5,6,2,tat,Node_1_64_1540_1825,1540,313.431,-45,1095
14,5,6,2,tat,Node_1_74_3109_3650,3109,3650,754.532,3650
14,5,6,2,tat,Node_1_131_2237_3650,2237,828.733,-45,3010.45
14,5,6,2,tat,Node_1_212_3580_3650,3580,3650,1431.32,3650
14,5,6,2,tat,Node_1_265_739_1825,739,143.519,-45,927.082
14,5,6,2,tat,Node_1_290_2397_3650,2397,1900.71,-45,3650
14,5,6,2,tat,Node_1_304_2562_3650,2562,3332.89,-45,3650
14,5,6,2,tat,Node_1_328_1196_1825,1196,783.489,-45,1825
14,5,6,2,tat,Node_1_336_1371_3650,1371,958.155,-45,3258.06
14,5,6,2,tat,Node_1_344_2619_3650,2619,909.407,-45,3268.51
14,5,6,2,tat,Node_1_377_1019_3650,1019,2325.89,460.915,3650
14,5,6,2,tat,Node_1_414_2436_3650,2436,826.879,-45,3576.29
14,5,6,2,tat,Node_1_415_1348_1825,1348,-45,-45,940.308
14,5,6,2,tat,Node_1_462_3484_3650,3484,3650,718.172,3650
14,5,6,2,tat,Node_1_520_489_1825,489,365.124,-45,365.124
14,5,6,2,tat,Node_1_567_1668_3650,1668,3650,504.62,3650
14,5,6,2,tat,Node_1_568_1541_3650,1541,2922.38,464.65,3650
14,5,6,2,tat,Node_1_622_394_3650,394,-45,-45,812.438
14,5,6,2,tat,Node_1_676_615_1825,615,-26.3935,-45,763.413
14,5,6,2,tat,Node_1_723_288_1825,288,90.4098,-45,365
14,5,6,2,tat,Node_1_760_266_3650,266,135.315,-45,730
14,5,6,2,tat,Node_1_902_671_3650,671,365.124,-45,365.124
14,5,6,2,tat,Node_1_1075_442_3650,442,3101.74,-45,3650
14,5,6,2,tat,Node_1_1181_345_1825,345,1274.33,-45,1825
14,5,6,2,tat,Node_1_1228_2447_3650,2447,557.496,-45,2838.36
14,5,6,2,tat,Node_1_1260_1977_3650,1977,2759.54,519.644,3650
14,5,6,2,tat,Node_1_1266_840_3650,840,60.6396,-45,727.021
14,5,6,2,tat,Node_1_1277_1048_1825,1048,426.705,-45,1771.64
14,5,7,2,tat,Node_1_27_1435_1825,1435,-45,-45,976.195
14,5,7,2,tat,Node_1_39_247_3650,247,-45,-45,907.667
14,5,7,2,tat,Node_1_64_1540_1825,1540,293.86,-45,730
14,5,7,2,tat,Node_1_74_3109_3650,3109,3650,597.847,3650
14,5,7,2,tat,Node_1_131_2237_3650,2237,1818.96,252.754,3650
14,5,7,2,tat,Node_1_212_3580_3650,3580,1229.23,-45,3650
14,5,7,2,tat,Node_1_265_739_1825,739,-16.2873,-45,797.595
14,5,7,2,tat,Node_1_290_2397_3650,2397,466.127,-45,1299.77
14,5,7,2,tat,Node_1_304_2562_3650,2562,1918.01,-45,3650
14,5,7,2,tat,Node_1_328_1196_1825,1196,1016.73,-45,1825
14,5,7,2,tat,Node_1_336_1371_3650,1371,803.32,-45,2802.04
14,5,7,2,tat,Node_1_344_2619_3650,2619,1941.12,-45,3650
14,5,7,2,tat,Node_1_377_1019_3650,1019,2196.77,-45,3650
14,5,7,2,tat,Node_1_414_2436_3650,2436,365.142,-45,365.142
14,5,7,2,tat,Node_1_415_1348_1825,1348,806.64,-45,1825
14,5,7,2,tat,Node_1_462_3484_3650,3484,3650,296.505,3650
14,5,7,2,tat,Node_1_520_489_1825,489,1374.84,-45,1825
14,5,7,2,tat,Node_1_567_1668_3650,1668,3484.79,949.696,3650
14,5,7,2,tat,Node_1_568_1541_3650,1541,2381.22,483.07,3650
14,5,7,2,tat,Node_1_622_394_3650,394,2157.07,-45,3650
14,5,7,2,tat,Node_1_676_615_1825,615,-45,-45,854.649
14,5,7,2,tat,Node_1_723_288_1825,288,-45,-45,836.402
14,5,7,2,tat,Node_1_760_266_3650,266,-45,-45,947.674
14,5,7,2,tat,Node_1_902_671_3650,671,-45,-45,900.11
14,5,7,2,tat,Node_1_1075_442_3650,442,-45,-45,1199.22
14,5,7,2,tat,Node_1_1181_345_1825,345,-45,-45,1047.19
14,5,7,2,tat,Node_1_1228_2447_3650,2447,3650,612.691,3650
14,5,7,2,tat,Node_1_1260_1977_3650,1977,858.256,294.061,1095
14,5,7,2,tat,Node_1_1266_840_3650,840,365.142,-45,365.142
14,5,7,2,tat,Node_1_1277_1048_1825,1048,1825,-45,1825
14,5,8,2,tat,Node_1_27_1435_1825,1435,404.825,-45,730
14,5,8,2,tat,Node_1_39_247_3650,247,337.944,-45,365
14,5,8,2,tat,Node_1_64_1540_1825,1540,1825,153.672,1825
14,5,8,2,tat,Node_1_74_3109_3650,3109,-45,-45,1716.6
14,5,8,2,tat,Node_1_131_2237_3650,2237,1345.88,106.446,3650
14,5,8,2,tat,Node_1_212_3580_3650,3580,2646.24,731.469,3650
14,5,8,2,tat,Node_1_265_739_1825,739,417.898,-45,805.437
14,5,8,2,tat,Node_1_290_2397_3650,2397,351.52,90.3804,365
14,5,8,2,tat,Node_1_304_2562_3650,2562,2478.82,810.358,3650
14,5,8,2,tat,Node_1_328_1196_1825,1196,1194.74,-37.5634,1825
14,5,8,2,tat,Node_1_336_1371_3650,1371,1482.1,416.891,3650
14,5,8,2,tat,Node_1_344_2619_3650,2619,3304.25,1100.52,3650
14,5,8,2,tat,Node_1_377_1019_3650,1019,3189.12,809.957,3650
14,5,8,2,tat,Node_1_414_2436_3650,2436,2275.5,718.708,3650
14,5,8,2,tat,Node_1_415_1348_1825,1348,1518.78,679.892,1825
14,5,8,2,tat,Node_1_462_3484_3650,3484,1140.67,26.3406,2964.05
14,5,8,2,tat,Node_1_520_489_1825,489,479.312,-41.2538,1080.12
14,5,8,2,tat,Node_1_567_1668_3650,1668,2224.67,546.643,3650
14,5,8,2,tat,Node_1_568_1541_3650,1541,701.565,-45,1682.18
14,5,8,2,tat,Node_1_622_394_3650,394,1131.47,28.8972,3185.9
14,5,8,2,tat,Node_1_676_615_1825,615,361.115,-45,547.5
14,5,8,2,tat,Node_1_723_288_1825,288,337.944,-45,365
14,5,8,2,tat,Node_1_760_266_3650,266,-4.11168,-45,165.871
14,5,8,2,tat,Node_1_902_671_3650,671,1562.34,662.814,2400.43
14,5,8,2,tat,Node_1_1075_442_3650,442,-4.11168,-45,165.871
14,5,8,2,tat,Node_1_1181_345_1825,345,337.944,-45,365
14,5,8,2,tat,Node_1_1228_2447_3650,2447,3558.26,857.098,3650
14,5,8,2,tat,Node_1_1260_1977_3650,1977,3650,1437.21,3650
14,5,8,2,tat,Node_1_1266_840_3650,840,1562.31,38.0513,3650
14,5,8,2,tat,Node_1_1277_1048_1825,1048,1291.69,-45,1825
14,5,9,2,tat,Node_1_27_1435_1825,1435,-45,-45,1473.7
14,5,9,2,tat,Node_1_39_247_3650,247,41.1519,-45,257.826
